"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tmed9";1,34844881105106e-14;-0,326443242910615;0,937;0,808;2,00001927655093e-10
"Hcfc1r1";1,60177173785417e-14;-0,269152617726661;0,352;0,562;2,37574784158531e-10
"U2af1";1,80845754988279e-14;-0,331185059563029;0,413;0,582;2,68230423798615e-10
"Ndufs5";1,86919818849986e-14;-0,261496491678489;0,984;0,888;2,772394753183e-10
"Tll1";1,86953099388335e-14;-0,415001922234077;0,002;0,123;2,77288837012779e-10
"Nedd8";2,14450245271738e-14;-0,25495282724996;0,966;0,826;3,18072603787043e-10
"Psenen";2,26010653250151e-14;-0,328035406960673;0,964;0,814;3,35219000900624e-10
"Psmb3";2,48655049863817e-14;-0,298785417270439;0,942;0,804;3,68805169958013e-10
"Pir";2,73263355630331e-14;-0,346825200349218;0,022;0,159;4,05304209070907e-10
"Adh5";2,91236982270605e-14;-0,251738484934771;0,365;0,571;4,31962692103761e-10
"Gsta4";2,91858058205086e-14;-0,368316243405768;0,22;0,431;4,32883871929784e-10
"Rtn3";4,04725769471066e-14;-0,317177790143001;0,433;0,59;6,00289261279485e-10
"Chmp2a";4,65380197161643e-14;-0,274172653735563;0,973;0,839;6,90251908430148e-10
"Morf4l1";5,61973729043289e-14;-0,266916192749059;0,984;0,853;8,33519434917007e-10
"1700025G04Rik";5,80683651985086e-14;-0,255278713411425;0,045;0,193;8,6126999262428e-10
"Rab7";5,82165414195372e-14;-0,328327471417545;0,451;0,589;8,63467742334575e-10
"Cdo1";6,09108969148256e-14;-0,607872827206075;0,224;0,406;9,03430423040693e-10
"Lman1l";6,48662125535839e-14;-0,565886409103772;0,009;0,13;9,62095664594757e-10
"Kctd12";7,17017149167191e-14;0,421617860552313;0,141;0,052;1,06347983564478e-09
"Abhd14b";7,74556608652791e-14;-0,305864641097859;0,341;0,544;1,14882236195382e-09
"Xist";7,87934351447994e-14;0,504999876210576;0,998;0,899;1,16866423006767e-09
"Aldh1a1";8,15614744589815e-14;-0,357919717145081;0,083;0,25;1,20971978917561e-09
"Dsc3";8,2018910865046e-14;-0,331615335009905;0,047;0,194;1,21650448595036e-09
"Cstb";8,29769189845192e-14;-0,56845993719127;0,953;0,761;1,23071366237839e-09
"Cystm1";9,30030368987217e-14;-0,432172867147856;0,984;0,83;1,37942104328184e-09
"Tcf25";9,33482220653202e-14;0,397844328502375;0,942;0,724;1,38454082967283e-09
"Cdc42";1,05515431910794e-13;-0,357733774880193;0,951;0,805;1,56500488610089e-09
"Gsto1";1,29999907955945e-13;-0,338689579532277;0,112;0,304;1,92815863480257e-09
"Elof1";1,32982777678219e-13;-0,271932366632046;0,401;0,573;1,97240055852334e-09
"Pqlc1";1,44858697454736e-13;-0,408539300561755;0,323;0,503;2,14854420064864e-09
"Colec12";1,52878782271761e-13;-0,278458483757207;0,031;0,168;2,26749809865476e-09
"Tm4sf1";1,53756798976586e-13;-0,861658375779104;0,018;0,143;2,28052084242072e-09
"Myc";1,59001616182649e-13;-0,305886972282853;0,063;0,219;2,35831197122105e-09
"Edn1";1,60511188118716e-13;-0,539986507950806;0,119;0,306;2,38070194217679e-09
"Psmb5";2,10379519180873e-13;-0,274622546796753;0,96;0,803;3,12034902849071e-09
"Tmem14c";2,30929327794001e-13;-0,365267815402392;0,93;0,772;3,42514378984062e-09
"Ifitm3";2,32025367050774e-13;-1,28352987843365;0,989;0,78;3,44140024409709e-09
"Fmo2";2,54595277760278e-13;-0,254943893780352;0,038;0,179;3,77615715974045e-09
"Gpx2";2,71686879271445e-13;-0,763164818976204;0,28;0,429;4,02965979335407e-09
"Tuba1b";3,17647996929146e-13;-0,290163405324244;0,323;0,522;4,71135509045309e-09
"Fosl1";3,64206750211791e-13;-0,377182286132566;0,027;0,156;5,40191451914129e-09
"5330417C22Rik";3,97179886242139e-13;-0,256885071808855;0,016;0,138;5,89097207274341e-09
"Tmem147";3,97753771376435e-13;-0,317059451739901;0,469;0,601;5,89948393705528e-09
"Hk2";4,02807977372275e-13;-0,272923569035096;0,036;0,173;5,97444792038558e-09
"Tacstd2";4,09516874216321e-13;-0,663652916254054;0,022;0,148;6,07395427837647e-09
"Pkp4";4,71977609338674e-13;0,267032006613028;0,886;0,585;7,00037190171121e-09
"Acaa2";4,97882361436469e-13;-0,372604338594328;0,5;0,603;7,38459118482571e-09
"Vps37b";5,68267171901352e-13;-0,329789032177317;0,267;0,463;8,42853869364085e-09
"Nenf";1,0327881995299e-12;-0,257261481088664;0,946;0,796;1,53183145754275e-08
"Alas1";1,09978854461395e-12;-0,4076193264174;0,323;0,501;1,63120636937141e-08
"Serpinb11";1,11770018399691e-12;-0,47226157784811;0,013;0,128;1,65777291290422e-08
"Snx3";1,24952210275791e-12;-0,271600740406671;0,388;0,566;1,85329118281053e-08
"Sars";1,28306969408343e-12;-0,254635463901956;0,374;0,56;1,90304897026455e-08
"Aldoa";1,29532881864677e-12;-0,274979053231286;1;0,956;1,92123170381689e-08
"Myl12b";1,4114189928183e-12;-0,378702924230207;0,982;0,803;2,0934166501481e-08
"A630073D07Rik";1,52273249523076e-12;-1,61469737215245;0,094;0,238;2,25851683692627e-08
"Chchd1";1,5234372037988e-12;-0,261944328235148;0,406;0,576;2,25956206067438e-08
"Gm44410";1,53347781728891e-12;-0,553171057673306;0,009;0,119;2,27445429860291e-08
"Pfdn2";2,07192871125054e-12;-0,27257392750535;0,457;0,595;3,07308466452679e-08
"Col11a1";2,13044582989939e-12;-0,377780882854205;0,002;0,106;3,15987725490678e-08
"Tmem223";2,13928410290837e-12;-0,341485336129427;0,446;0,571;3,17298618143369e-08
"Ube2i";2,32777044777884e-12;-0,266788202762557;0,377;0,556;3,45254912814558e-08
"Nkd2";2,39313797121031e-12;-0,274347067350005;0,054;0,195;3,54950223889913e-08
"Imp3";2,49932699072347e-12;-0,26204349471173;0,43;0,577;3,70700179264105e-08
"Kitl";2,51104606448936e-12;-0,269059785754957;0,038;0,169;3,72438352285062e-08
"Tubb6";2,58256519341368e-12;-0,250097680634118;0,009;0,118;3,83046069487117e-08
"Ndfip2";2,69337980884955e-12;-0,342726673648566;0,399;0,547;3,99482093248565e-08
"Smim7";3,74451942563865e-12;-0,271139429803384;0,437;0,584;5,55387121210724e-08
"Pde4b";4,45681232655141e-12;-0,304333599275835;0,078;0,23;6,61034404274106e-08
"Nptn";5,2020525300378e-12;-0,283552351492424;0,408;0,562;7,71568431255207e-08
"Emp1";6,71244138309753e-12;-0,32211847411675;0,007;0,11;9,95589305941026e-08
"Arl6ip1";9,17660346153836e-12;-0,339403294748941;0,444;0,57;1,36107382541537e-07
"Arpc5";1,0387254242114e-11;-0,288118155801661;0,415;0,574;1,54063754919034e-07
"Grcc10";1,10696144926405e-11;-0,287560690864459;0,957;0,804;1,64184522154844e-07
"Emc7";1,46646308162785e-11;-0,332448992028793;0,617;0,648;2,17505804267043e-07
"Mif";1,51420994921768e-11;-0,308624803927621;0,998;0,944;2,24587619667967e-07
"Npdc1";1,79754228684067e-11;-0,333792641252923;0,491;0,593;2,66611471984208e-07
"Ankrd11";2,36193409542926e-11;0,51412274832308;0,655;0,55;3,50322065034068e-07
"Mrps36";2,47004182817541e-11;-0,271179199720447;0,428;0,57;3,66356603954977e-07
"Atp2a3";2,58994902505505e-11;0,307787363267305;0,948;0,675;3,84141239396164e-07
"Cdkn1c";2,65278219670944e-11;-0,300033389351089;0,061;0,194;3,93460655415945e-07
"Ano1";2,72602846848815e-11;-0,272789733670515;0,054;0,185;4,04324542446163e-07
"Cops6";2,81587330851251e-11;-0,262882677502753;0,448;0,583;4,17650329118575e-07
"Atp6v1f";2,93691795676891e-11;-0,280350804333428;1;0,92;4,35603671347964e-07
"Saraf";3,04076960541754e-11;-0,301154955760511;0,91;0,765;4,51006947875529e-07
"Gstm2";3,10333206590473e-11;-0,408753620007402;0,437;0,55;4,6028621201499e-07
"Pmepa1";3,81052595402337e-11;-0,308197190353351;0,047;0,172;5,65177209500747e-07
"Prrc2c";3,85507131492641e-11;0,351308051097397;0,76;0,6;5,71784177429885e-07
"Icam1";4,5149185546168e-11;-0,484591639472342;0,061;0,19;6,69652720020764e-07
"Slc13a2";5,67957921840719e-11;-0,282053987277753;0,011;0,111;8,42395189674155e-07
"Aldh1a3";5,86636049902113e-11;-0,538991582476731;0,132;0,282;8,70098589214814e-07
"Sar1b";5,87644362118462e-11;-0,278732890803377;0,516;0,613;8,71594117894102e-07
"Rcan2";5,94817187799471e-11;-0,438884825649273;0,101;0,24;8,82232852944176e-07
"Itih5";5,96186318661372e-11;-0,44047194304594;0,101;0,242;8,84263547838547e-07
"Fuca1";6,42705555453363e-11;-0,294183587779052;0,48;0,592;9,53260879848429e-07
"Mrpl52";6,49475958668021e-11;-0,261046435701631;0,973;0,822;9,63302741896409e-07
"Fam25c";6,62614641891558e-11;-0,437329795866261;0,027;0,136;9,82790036853558e-07
"Gpx4";8,27462623664732e-11;-0,304194004585213;0,998;0,954;1,22729256341953e-06
"2610016A17Rik";8,78507457219672e-11;-0,254413009790556;0,04;0,157;1,30300226054822e-06
"Hexim1";9,11377669952675e-11;0,598982710830763;0,274;0,179;1,35175536007381e-06
"Fdx1";9,8470199524934e-11;-0,302564224870322;0,984;0,813;1,46050999935382e-06
"Creb5";1,2518618154004e-10;-0,250773606820047;0,022;0,127;1,85676144460187e-06
"Klf2";1,3063580612648e-10;-0,70919096558738;0,065;0,192;1,93759027646795e-06
"Sarnp";1,51821281459898e-10;-0,267778050884239;0,435;0,574;2,25181324661321e-06
"Smim22";1,54972094347341e-10;-0,250395548074508;0,357;0,531;2,29854610335977e-06
"Eif3i";1,61200778094863e-10;-0,27026908594386;0,946;0,788;2,390929940703e-06
"Kcnj8";1,71320272262416e-10;-0,30431392560273;0,029;0,137;2,54102227819616e-06
"Coa3";1,82158121791762e-10;-0,315428112345592;0,491;0,584;2,70176926241541e-06
"Selenow";1,88385657455213e-10;-0,294824620273887;0,991;0,854;2,79413607137571e-06
"BC006965";2,09810790684365e-10;-0,282976535976355;0,045;0,162;3,1119136474305e-06
"Srsf11";2,29337654066691e-10;0,313865369468374;0,843;0,656;3,40153608511716e-06
"Tceal9";2,3044987352296e-10;-0,367192062396443;0,982;0,886;3,41803252409255e-06
"Gm16233";2,44475583834185e-10;-0,305679952492231;0,025;0,127;3,62606185942863e-06
"Cldn8";2,50441892771176e-10;-0,425106217412809;0,457;0,538;3,71455415358208e-06
"Cmtm8";3,35925284635753e-10;-0,313462154765548;0,529;0,598;4,98244382171748e-06
"mt-Nd4";3,44977639733627e-10;0,293567794853091;1;1;5,11670835252916e-06
"Btg2";3,83080128407628e-10;0,467755163092709;0,998;0,918;5,68184446454194e-06
"Ppp1r10";3,84882631820019e-10;0,710220283355356;0,381;0,316;5,70857919515453e-06
"Bglap3";3,92634922951722e-10;-1,52538215044275;0,962;0,533;5,82356117721995e-06
"Cox7a1";4,17921090365916e-10;-0,27628738471558;0,204;0,38;6,19860561230726e-06
"Atrx";4,26427025389078e-10;0,300528053814337;0,83;0,621;6,32476564057081e-06
"Hspa1a";4,30494026229853e-10;0,258942618526813;0,989;0,684;6,38508739704118e-06
"Glul";4,6032168847033e-10;-0,557308604229565;0,966;0,793;6,82749128339194e-06
"Ly6e";5,1877333728536e-10;-0,415604480508438;1;0,879;7,69444613861645e-06
"Sprr1a";6,84485966104458e-10;-0,778468449343445;0,011;0,101;1,01522958492613e-05
"Sypl";7,5341308624694e-10;-0,312405815680545;0,536;0,606;1,11746228952146e-05
"Ifi27";8,83990133501078e-10;-0,288018066216789;0,991;0,911;1,3111341660088e-05
"Pdcd6";1,05131585347321e-09;-0,253678761278736;0,482;0,592;1,55931167387147e-05
"Hspa8";1,2473186837194e-09;-0,332835340999252;1;0,977;1,85002307169262e-05
"Klk1b8";1,26553855386069e-09;-0,274049633138964;0,063;0,185;1,87704678308617e-05
"Atp6v1g3";1,35888034635137e-09;-0,398327159405128;0,018;0,11;2,01549132970835e-05
"Eno1";1,4061726109017e-09;-0,389283147237408;0,971;0,79;2,0856352164894e-05
"Atraid";1,56408890377598e-09;-0,310108389393415;0,554;0,611;2,31985666208053e-05
"Ubc";1,87192614842989e-09;-0,899966306322563;1;0,974;2,77644086335121e-05
"Rtraf";1,92067543830218e-09;-0,270446344033875;0,924;0,755;2,8487458100898e-05
"Foxi1";1,95336148142463e-09;-0,497841289486812;0,092;0,214;2,89722574924901e-05
"Sfn";2,10913741948792e-09;-0,288902714729527;0,933;0,618;3,12827262058448e-05
"H13";2,35446268943807e-09;-0,295554125867994;0,563;0,615;3,49213906097455e-05
"Car2";2,37173107934589e-09;-1,00019694504503;0,778;0,414;3,51775153688582e-05
"Atpif1";2,37377579354134e-09;-0,291753755246625;0,998;0,911;3,52078425698051e-05
"Id3";2,38071058242704e-09;-0,559359310384515;0,081;0,202;3,53106993585578e-05
"Crisp3";2,47876009132767e-09;-0,921616908340611;0,982;0,676;3,6764969674572e-05
"Brk1";2,89001890776537e-09;-0,258104549884154;0,525;0,604;4,2864760439976e-05
"Kdelr1";3,30533411577656e-09;-0,278984822705361;0,592;0,633;4,90247156051979e-05
"Cfl2";3,45805790470009e-09;-0,325482998838564;0,433;0,543;5,12899148425118e-05
"Rnase4";3,4752648126744e-09;-0,258242902535806;0,018;0,107;5,15451277015867e-05
"Cxcl10";3,54957347006121e-09;-1,80815294361163;0,049;0,153;5,26472737079479e-05
"Ywhaq";3,88352471401445e-09;-0,316888496185983;0,953;0,786;5,76004385582623e-05
"mt-Nd3";4,12475492485373e-09;0,321963820289739;0,998;0,963;6,11783650454305e-05
"Ctsz";4,56764489827424e-09;-0,390516077562794;0,722;0,644;6,77473091312035e-05
"Tmed3";4,69131104125424e-09;-0,496674503841926;0,453;0,528;6,95815253638828e-05
"Pdk4";5,08372320721203e-09;-0,3244026494793;0,101;0,231;7,54017826093689e-05
"Serpinb1a";5,27942117050262e-09;-0,391479720655766;0,112;0,242;7,83043748008949e-05
"Snhg20";5,35216051375522e-09;0,448832049371218;0,258;0,177;7,93832447400174e-05
"Dsp";5,40452767975897e-09;0,289304784024876;0,789;0,605;8,01599545461851e-05
"Agt";7,04390896366025e-09;-0,303450331123623;0,022;0,111;0,000104475257749009
"Fgfbp1";8,03031622867835e-09;-0,252239062768937;0,018;0,104;0,000119105650303757
"Akap13";8,61903495604395e-09;0,392847187967254;0,648;0,554;0,000127837526468044
"Vps28";1,09398877732788e-08;-0,255730083015993;0,525;0,597;0,000162260415453272
"Clcnka";1,18280070095952e-08;-0,289701942628279;0,056;0,159;0,000175432999966316
"Snu13";1,49094034324918e-08;-0,316442458047906;0,919;0,745;0,000221136271710719
"Ppdpf";1,50098957643534e-08;-0,274970146610551;0,502;0,577;0,00022262677397689
"Ddost";1,50699483182486e-08;-0,269696911237623;0,791;0,699;0,000223517473456263
"Ly6d";1,85209437258995e-08;-1,0448192118453;0,155;0,27;0,000274702637342541
"Foxp1";1,8618764141712e-08;0,270688882494279;0,933;0,681;0,000276153509749872
"Unc13b";2,00758560535636e-08;0,560308154079374;0,325;0,256;0,000297765096986455
"Dapl1";2,0673384177221e-08;-0,258092725255736;0,04;0,135;0,000306627634116542
"AY036118";2,55267457919327e-08;0,622939928215535;0,556;0,456;0,000378612693585946
"Eif4a2";2,73135979942997e-08;0,257436977181172;0,926;0,696;0,000405115285451453
"Fkbp1a";2,87404878480132e-08;-0,2687013506672;0,478;0,565;0,000426278915761732
"Ddrgk1";2,99475809874502e-08;-0,279820159215432;0,946;0,773;0,000444182521205861
"Arpc1b";4,00314890439261e-08;-0,327399099599505;0,984;0,797;0,000593747045499511
"Tmem50a";5,00753179645439e-08;-0,324814119448947;0,67;0,645;0,000742717116050115
"Psmc5";5,19359276434754e-08;-0,254479620822767;0,547;0,608;0,000770313678808027
"Slc25a4";5,31418619139803e-08;-0,268999877399605;0,991;0,817;0,000788200095908156
"Tmem208";6,24959654252494e-08;-0,258603945121587;0,516;0,59;0,0009269401591873
"Clk1";8,14839773733375e-08;0,356257052161049;0,673;0,563;0,00120857035240134
"Ifit1";9,73998202082768e-08;-0,27655594485444;0,047;0,141;0,00144463413332916
"Cdkn2aip";1,12444435241388e-07;0,431697113504439;0,233;0,16;0,00166777586350026
"Spag9";1,2277757291346e-07;0,303956404416665;0,706;0,57;0,00182103696145244
"Atp1b1";1,42412380686518e-07;-0,322508178959601;0,998;0,924;0,00211226043034244
"Cpxm2";1,67877311503292e-07;-0,266738124474148;0,105;0,217;0,00248995628421683
"Sbds";1,97991870518671e-07;-0,25021124332027;0,478;0,569;0,00293661542353292
"Slit2";2,60753865331791e-07;0,554977091770492;0,289;0,214;0,00386750133060112
"Apoc1";2,67173006037892e-07;-0,401201548469447;0,09;0,192;0,00396271002555402
"Stxbp5l";3,20533848324661e-07;0,333109373546119;0,166;0,094;0,00475415803835138
"Tubb4b";3,49676131273039e-07;-0,354881251340841;0,96;0,789;0,00518639637904171
"Pnrc1";4,98185991555268e-07;-0,451979911388542;0,996;0,887;0,00738909462674773
"Psma6";5,59202864997243e-07;-0,251427036431174;0,585;0,62;0,00829409689363911
"Cnih4";6,19511724693956e-07;-0,357108872643822;0,54;0,558;0,00918859790066075
"Nrip3";6,38524762845086e-07;-0,258538943701809;0,112;0,221;0,00947059928251831
"Nipal2";6,95579235668762e-07;-0,263149830718715;0,522;0,583;0,0103168312234391
"Gm12888";7,94249728345229e-07;-1,12972310414607;0,043;0,121;0,0117803119708164
"Pttg1ip";9,865388991182e-07;-0,342855419171008;0,543;0,576;0,0146323449517211
"Timp3";9,94864772976803e-07;-0,422041351598703;0,184;0,316;0,0147558343127919
"Pon2";1,00656070030336e-06;-0,301038714087441;0,608;0,615;0,0149293083068994
"Clu";1,04263769390178e-06;-0,925655499470067;0,354;0,416;0,0154644022759511
"Nbeal2";1,21840134066662e-06;0,304966781825551;0,141;0,079;0,0180713286847673
"Dcn";1,28688701701709e-06;-1,76937157289501;0,052;0,133;0,0190871082363974
"Smpdl3a";1,32835099619896e-06;-0,274769557073327;0,89;0,719;0,0197021019756229
"Macf1";1,54066857384852e-06;0,508565440014688;0,491;0,498;0,0228511962873213
"Arl1";1,75186121270784e-06;-0,257572426348411;0,892;0,733;0,0259836055068826
"Selenos";1,90636771218077e-06;-0,256870511500583;0,87;0,721;0,0282752459070652
"Pcp4l1";2,19901308398785e-06;-0,349750323988071;0,17;0,289;0,0326157620617077
"Ctsh";2,46125488989763e-06;-0,627804476978053;0,518;0,519;0,0365053325269617
"Gstm1";2,47512017050599e-06;-0,554955751926524;0,975;0,757;0,0367109823689448
"Hsp90b1";2,53077693842872e-06;-0,282776640350896;0,993;0,866;0,0375364835507747
"Tceal8";2,57870435290935e-06;-0,39163318259578;0,496;0,545;0,0382473429623514
"Paxbp1";3,43408647641909e-06;0,43889761978807;0,274;0,221;0,0509343706182479
"B2m";4,66134227782875e-06;-0,420113712203667;0,991;0,804;0,069137028664756
"Ssr2";4,70868285336292e-06;-0,287935903558013;0,778;0,681;0,0698391840810788
"Igfbp5";5,0219111378889e-06;-0,280401507675;0,152;0,268;0,0744849859971681
"Rnaseh2c";5,59669356939109e-06;-0,269835056762047;0,684;0,634;0,0830101590212086
"Psme1";5,72469585435942e-06;-0,258678590677675;0,957;0,78;0,084908688911859
"Tspan8";5,75755191408545e-06;-0,563983594994919;0,946;0,667;0,0853960099897154
"H2-K1";6,81441380218312e-06;-0,352881554417237;1;0,937;0,10107138551398
"Reep3";7,34658997257002e-06;-0,274874146408168;0,63;0,612;0,108964622473158
"Cldn7";8,59534543627707e-06;-0,366438347943695;0,987;0,832;0,127486163510862
"Fos";8,92670978672278e-06;-0,271223112269549;0,993;0,847;0,132400959556672
"Cst3";9,00854128996928e-06;-0,540790805488872;0,583;0,529;0,133614684412824
"Ubald2";1,04928187844615e-05;-0,269059785754957;0,543;0,571;0,155629488211132
"Sgk1";1,20166442563027e-05;-0,257015095814545;0,285;0,417;0,178230867609481
"Fgg";1,3373294405978e-05;-0,971032647749452;0,036;0,1;0,198352702629466
"Socs3";1,35924427829e-05;-0,364352676966346;0,744;0,475;0,201603111355973
"Ccn2";1,37896899985658e-05;-0,268777229866789;0,061;0,136;0,204528682058728
"Hspe1";1,7375815302168e-05;-0,254971503543037;0,973;0,81;0,257718092561756
"Hmgn1";1,85763090543496e-05;-0,319278567759858;0,948;0,744;0,275523815894113
"Eif3e";2,58351598938722e-05;-0,26457646206648;0,83;0,685;0,383187091545912
"Vegfa";2,73584745349695e-05;0,588592453016603;0,336;0,308;0,405780894302668
"Slc2a1";4,75531536526626e-05;-0,588609410868216;0,48;0,486;0,705308374976291
"Manf";5,71593983736271e-05;-0,381458768830148;0,859;0,679;0,847788196677637
"Irf1";6,84633306606474e-05;-0,351154661056737;0,711;0,48;1
"Stap1";7,37332900614088e-05;-0,784422480003366;0,48;0,28;1
"Mprip";7,57322162161304e-05;0,589607852289441;0,426;0,474;1
"Dbi";7,94169232835445e-05;-0,273200204187338;0,948;0,767;1
"Atp6v1g1";8,10798576926435e-05;-0,420422250840951;0,962;0,71;1
"Ly6a";9,49795323692756e-05;-0,665762587496594;0,626;0,384;1
"Ckmt1";0,000103513901211022;-0,442936122558043;0,989;0,781;1
"Serpinb6b";0,000106188757013438;-0,445034183063346;0,895;0,524;1
"Pgrmc1";0,000163580024491256;-0,271665557290944;0,913;0,717;1
"Esp4";0,000169234908849675;-1,50275346733581;0,209;0,255;1
"Hsd11b1";0,000180142540541245;-0,323907962320099;0,045;0,101;1
"Rrbp1";0,000204834428587703;0,299165943239714;0,987;0,82;1
"Arg1";0,00021015376336665;-0,252042744586139;0,217;0,323;1
"Efnb2";0,000248432815451887;0,480729155839887;0,253;0,214;1
"Hmgn3";0,000253494730607652;-0,253325063472461;0,646;0,595;1
"Asgr1";0,000261041424763924;-0,368605653193482;0,901;0,544;1
"Tnfrsf12a";0,000298890855101528;-0,981263570027188;0,955;0,665;1
"Pgam1";0,000314131572062679;-0,378261051220804;0,946;0,732;1
"Anxa5";0,000351626943588055;-0,330091993494031;0,955;0,721;1
"F11r";0,000358306865780899;-0,252164487806628;0,731;0,651;1
"Hspa5";0,000377818469065674;-0,643206216447285;0,998;0,93;1
"Sox9";0,000392931542088028;-0,424900686936622;0,975;0,796;1
"Ppp2ca";0,000418986178607285;-0,263799958839963;0,928;0,735;1
"Resf1";0,000505097575867919;-0,343365746632189;0,901;0,559;1
"Hspb1";0,000524841808640534;-0,731507386950327;0,942;0,603;1
"Cyp2f2";0,000549844380190787;-1,07912698895322;0,98;0,77;1
"Srp14";0,000595980681176234;-0,250627029276141;0,895;0,689;1
"Krt23";0,000742655522155515;-0,578329657771372;0,937;0,735;1
"Ctsb";0,00104994663878809;-0,258977210119959;0,928;0,704;1
"Anxa2";0,00107033291016544;-0,567027981698139;0,888;0,66;1
"Ier5l";0,00109839942760786;0,36861281262519;0,209;0,167;1
"Gde1";0,00113422753340554;-0,350978930742065;0,904;0,683;1
"Vmp1";0,00124123245937462;-0,257496418982266;0,626;0,591;1
"Ddit3";0,00130042962926519;-0,370077127986458;0,401;0,456;1
"Ascl3";0,0017057492087502;-0,715317572344124;0,209;0,258;1
"Inpp5j";0,00207316086462528;0,510236983068797;0,265;0,248;1
"Wfdc2";0,00222570562915259;-0,723363495939222;0,991;0,779;1
"Hist1h1c";0,00235103132729134;-0,546416949586741;0,729;0,484;1
"Lgals3";0,0029446638012804;-0,953003526916898;0,475;0,349;1
"Nfkbia";0,00298680902153723;-0,652774080273377;0,978;0,727;1
"Rbpms";0,00310919243764213;-0,263218907165897;0,922;0,598;1
"Cldn4";0,00313931610995219;-0,856412940404039;0,991;0,833;1
"Adrb2";0,00316879389725455;0,265071297976603;0,132;0,095;1
"Gm16136";0,00323264339648401;-0,438697152183893;0,574;0,521;1
"Atp6v0b";0,00343612934236262;-0,25682627422824;0,996;0,893;1
"Lmna";0,00367427336662184;-0,612790212174503;0,944;0,71;1
"Klf6";0,0037153034999492;-0,686651920457314;0,98;0,821;1
"Jpt1";0,00372440462117993;-0,252628934042988;0,852;0,672;1
"Ybx2";0,00444754557079926;0,278467863772368;0,179;0,146;1
"Pnisr";0,00675593724822407;0,342037492221418;0,482;0,513;1
"H1f0";0,00739084578623002;-0,346059254676305;0,85;0,576;1
"Atp6v1d";0,00766542461234855;-0,291247416778144;0,944;0,709;1
"Mt2";0,00780509250009277;-0,489338801739156;0,98;0,689;1
"Nupr1";0,0086810132987276;-0,792203720025106;1;0,939;1
"Gnas";0,00913925706566713;-0,267519404448259;1;0,989;1
"Hspa2";0,0101387681289304;0,347120287493129;0,179;0,152;1
"Ivns1abp";0,0114591561230136;0,410345919265961;0,374;0,409;1
"Atf3";0,0115559708901095;-0,842421490748062;0,989;0,84;1
"Krt7";0,0118367646196828;-0,454602204451593;0,991;0,793;1
"Klf10";0,0136882246356628;0,387592114797853;0,46;0,464;1
"Cited4";0,0153138896188969;-0,544301709705435;0,944;0,686;1
"Mt1";0,0175933683006323;-0,861650441055364;0,998;0,948;1
"Tacc2";0,0180865556133874;0,4379454545363;0,341;0,366;1
"Ehf";0,0213401425000655;-0,32262476429655;0,98;0,772;1
"Phlda1";0,0226372002174298;-0,419811864006427;0,975;0,807;1
"Bex3";0,0236105853930705;-0,255997575499652;0,805;0,633;1
"Atp6ap2";0,023648641709942;-0,493057467608218;0,937;0,664;1
"Ier3";0,0241099608710808;-0,96410845632443;0,978;0,758;1
"Arhgef10";0,0243275099438112;0,348057906311946;0,222;0,211;1
"Maff";0,0243955310621026;-0,694067790039042;0,852;0,534;1
"AC149090.1";0,0245553420777133;0,437581271554451;0,352;0,392;1
"Atp6v1e1";0,0366717421862402;-0,26541824277542;0,984;0,772;1
"Acin1";0,0384332326062647;0,301648496887563;0,475;0,519;1
"Phyh";0,0418891660796176;-0,753387594494104;0,969;0,728;1
"Gadd45a";0,0458030872367773;-0,645290086417998;0,839;0,516;1
"Fmn1";0,0511276182317775;0,283333168693009;0,204;0,194;1
"Dst";0,0541019477932113;0,288414965939113;0,197;0,185;1
"Kcnk5";0,0558396871009204;0,298209995162869;0,168;0,15;1
"Rexo2";0,0597099689347231;-0,506579926427037;0,886;0,646;1
"Ifi27l2a";0,0671208527110791;-0,910915045654866;0,987;0,73;1
"Scgb1c1";0,0700052824771919;-0,300124805889437;0,157;0,195;1
"Cttnbp2";0,0746521977940521;0,276559805352054;0,233;0,233;1
"Tmem176a";0,079307819049661;-0,890692950948421;0,928;0,642;1
"Tnrc6c";0,0845572620434063;0,358971436858085;0,314;0,349;1
"Klk1b3";0,0934977409655556;-0,355894040463778;0,231;0,281;1
"Ifrd1";0,0943072196634094;-1,11458859247025;0,978;0,768;1
"Cebpd";0,0950775622894173;-0,85064237975706;0,978;0,817;1
"Klk1b22";0,106079781535336;-0,473584551203358;0,283;0,268;1
"Tgif1";0,109623892669015;-0,412245315779864;0,901;0,638;1
"Hnrnpl";0,114240309811017;0,258860861233292;0,478;0,535;1
"Klk1b16";0,118803521290318;-0,804113804303663;0,191;0,231;1
"Runx1";0,128391751410834;0,25114560770663;0,457;0,461;1
"Vps36";0,137338052726396;-0,25774479118409;0,711;0,526;1
"Cebpb";0,143742543496602;-0,574921965544369;0,937;0,697;1
"Hexb";0,145177876676475;-0,257975010833285;0,919;0,671;1
"Gadd45g";0,18131144539776;-0,535627435782184;0,942;0,667;1
"Cryab";0,189385963089172;-0,862445729225319;0,915;0,614;1
"Cat";0,195989001356089;-0,336421619155093;0,832;0,6;1
"Tpm4";0,206209570116281;-0,274339763951708;0,715;0,576;1
"Arid5b";0,227990184322207;-0,600612629626813;0,901;0,591;1
"Sqstm1";0,244418438150946;-0,347504860762888;0,93;0,705;1
