"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Bod1l";6,48519779078839e-13;0,611109832233293;0,759;0,401;9,99887795383755e-09
"Malat1";6,52689837305945e-13;0,606621280182377;1;0,999;1,00631719115831e-08
"Dnajc8";6,53442525596677e-13;0,449747794183603;0,819;0,398;1,00747768596496e-08
"Apoo";6,54516837307925e-13;0,587105451188468;0,855;0,478;1,00913405976136e-08
"Ywhab";6,58444425933619e-13;0,512862220862767;0,867;0,477;1,01518961590445e-08
"Dohh";6,60344519063724e-13;0,40080615265409;0,771;0,368;1,01811917949245e-08
"U2af1l4";6,63186969057471e-13;0,456919449585858;0,699;0,328;1,02250166889281e-08
"Hk1";6,65594450141179e-13;0,498021907606043;0,747;0,372;1,02621352322767e-08
"Polr2m";6,78618674263348e-13;0,544295137110913;0,88;0,523;1,04629427197923e-08
"Armc10";6,79281508020895e-13;0,327819635027087;0,337;0,098;1,04731622906662e-08
"Ankfy1";6,82360797158268e-13;0,336256294092735;0,361;0,109;1,05206387705862e-08
"Dph3";6,82888772109661e-13;0,515403985834279;0,88;0,52;1,05287790883868e-08
"Ndufv3";6,84785243596806e-13;0,508534431756493;1;0,827;1,05580188857756e-08
"Rsbn1";6,8996866030067e-13;0,433370588212256;0,518;0,204;1,06379368045157e-08
"Ccdc160";6,90426059464138e-13;0,350774404606105;0,349;0,103;1,06449889848181e-08
"Rnf11";6,93537757878492e-13;0,518751380886059;0,88;0,5;1,06929651509706e-08
"Snrpb2";6,94464042501154e-13;0,452961998567334;0,614;0,263;1,07072466072828e-08
"Cdc42";6,96143944740513e-13;0,570079432006551;0,976;0,746;1,07331473400092e-08
"Sh3glb1";6,99137703289376e-13;0,557100604109407;0,904;0,573;1,07793051093156e-08
"BC005561";7,01520030164462e-13;0,61101269903968;0,747;0,39;1,08160358250757e-08
"Dnajc5";7,0159775049076e-13;0,456882294972975;0,566;0,231;1,08172341170665e-08
"Ep300";7,07200908562125e-13;0,394537896883625;0,506;0,189;1,09036236082108e-08
"Use1";7,08188319123059e-13;0,525795114812148;0,867;0,497;1,09188475042393e-08
"Fmo1";7,0928871834859e-13;0,464038377132184;0,506;0,191;1,09358134594986e-08
"Fyb2";7,21390336646483e-13;0,32411881295709;0,301;0,08;1,11223962104155e-08
"Agap1";7,22842611836987e-13;0,438099546438016;0,602;0,255;1,11447873893027e-08
"Hnrnpd";7,24416344771129e-13;0,526399577061179;0,916;0,534;1,11690512036813e-08
"Sbds";7,3095627205396e-13;0,534301682330555;0,916;0,52;1,12698838025279e-08
"Gnl3";7,3620507461348e-13;0,495540551597203;0,783;0,39;1,13508098403906e-08
"Tra2b";7,49440391622317e-13;0,7116954804973;0,94;0,651;1,15548719580329e-08
"Ptges2";7,58058593238634e-13;0,470695239541555;0,602;0,26;1,16877473905533e-08
"Spag9";7,61880026468978e-13;0,667337499197583;0,904;0,56;1,17466662480987e-08
"Pkn2";7,6357049716718e-13;0,50729165186991;0,819;0,43;1,17727299253236e-08
"Cdc73";7,65461423149101e-13;0,362993353271356;0,53;0,201;1,18018842221128e-08
"Cdo1";7,85850117143542e-13;0,385635466026836;0,843;0,39;1,21162371061191e-08
"Slc25a10";7,9507118569486e-13;0,390522179464315;0,446;0,157;1,22584075410434e-08
"Myh9";7,95100964081008e-13;0,493854992327163;0,783;0,376;1,2258866664201e-08
"Hipk2";7,97391788514815e-13;0,415389112716032;0,422;0,144;1,22941865953214e-08
"Cisd2";8,16810961201052e-13;0,503964458505811;0,831;0,455;1,25935913997978e-08
"Mob4";8,48678945569983e-13;0,493221830412535;0,916;0,496;1,3084931982798e-08
"Pak4";8,53642583290316e-13;0,422554831293037;0,53;0,205;1,31614613491701e-08
"Ube2s";8,62517615092039e-13;0,532009776255365;0,988;0,727;1,32982965894891e-08
"Gtpbp6";8,67809230652049e-13;0,419564788687225;0,446;0,158;1,33798827181933e-08
"Cse1l";8,7252045367421e-13;0,315278431169906;0,361;0,108;1,3452520354749e-08
"Nemf";8,76483691974747e-13;0,468021747398828;0,711;0,338;1,35136255628666e-08
"Atp9a";8,78803249450425e-13;0,461603800931186;0,687;0,317;1,35493885000266e-08
"Mpp5";8,8292704003948e-13;0,451273648414564;0,518;0,208;1,36129691033287e-08
"Irx1";9,05584904025596e-13;0,466776955609183;0,554;0,226;1,39623080502666e-08
"Trappc2l";9,09649431361047e-13;0,488008763767872;0,867;0,476;1,40249749327246e-08
"Dynlt3";9,13278810496527e-13;0,525262463081912;0,94;0,552;1,40809327002355e-08
"Cfl2";9,21240482505397e-13;0,607033824243063;0,843;0,486;1,42036857592682e-08
"Ralbp1";9,48280786054541e-13;0,616012681178122;0,976;0,746;1,46205931593889e-08
"Ogfod3";9,61913273854102e-13;0,405740886571197;0,578;0,238;1,48307788562825e-08
"Large2";9,7208872728457e-13;0,370017805095803;0,47;0,167;1,49876639972735e-08
"Pdcd5";9,74506491648329e-13;0,463810666491372;0,964;0,558;1,50249410882339e-08
"Rnf4";1,01033780659767e-12;0,472384248562828;0,59;0,253;1,55773883021229e-08
"Fam32a";1,03699009560327e-12;0,481558327334352;0,795;0,401;1,59883132940112e-08
"Cir1";1,03960339756648e-12;0,487042149207444;0,675;0,321;1,602860518368e-08
"Naa50";1,04096912872185e-12;0,491805717476948;0,831;0,449;1,60496620266336e-08
"Cnih1";1,05274307464246e-12;0,411779943984583;0,651;0,291;1,62311927248375e-08
"Mrpl57";1,05515978713487e-12;0,606248308390905;0,928;0,628;1,62684535980454e-08
"Mrpl46";1,05666614119144e-12;0,420412684709803;0,614;0,268;1,62916785648896e-08
"Mtpn";1,06459623158731e-12;0,439826018596252;0,687;0,313;1,64139446986132e-08
"Cope";1,06829312116209e-12;0,532450556814728;0,988;0,785;1,6470943342077e-08
"Ddx24";1,08852610240533e-12;0,618423568374365;0,94;0,592;1,67828954468854e-08
"Dus3l";1,09611852317873e-12;0,35980759200905;0,398;0,129;1,68999553903697e-08
"Polr2c";1,11480626561064e-12;0,454322279930296;0,88;0,459;1,71880830031848e-08
"Cers2";1,11941097097141e-12;0,523112564723788;0,819;0,461;1,72590783504372e-08
"Lamc2";1,1425670044705e-12;0,378342125960713;0,446;0,152;1,76160980749262e-08
"Mfn2";1,15041579812356e-12;0,337448266982984;0,41;0,134;1,77371107754691e-08
"Top1";1,15620346652717e-12;0,560120085456787;0,964;0,757;1,78263450469159e-08
"Slc25a16";1,1584176027717e-12;0,429394548353851;0,554;0,226;1,7860482599534e-08
"Apoc1";1,16922088913628e-12;0,865701772799072;0,494;0,184;1,80270476687032e-08
"Sulf2";1,17504414337084e-12;0,408593670866222;0,422;0,145;1,81168306024916e-08
"Lamtor3";1,18237475874235e-12;0,474428586738521;0,735;0,362;1,82298540302896e-08
"Srp14";1,18513269013877e-12;0,560234884546489;0,964;0,646;1,82723758165595e-08
"Ywhah";1,18681480438505e-12;0,550115551795394;0,892;0,478;1,82983106540087e-08
"Kit";1,19756071868672e-12;0,376426450415811;0,614;0,239;1,84639911607118e-08
"Mrps5";1,21834732632207e-12;0,467191063433821;0,807;0,409;1,87844790772336e-08
"Usp4";1,21855251131395e-12;0,387469286564518;0,518;0,198;1,87876426194385e-08
"Nsfl1c";1,21885383570121e-12;0,459909815949763;0,759;0,386;1,87922884388413e-08
"Slc45a4";1,22453947501435e-12;0,422200131997261;0,458;0,165;1,88799496257713e-08
"H2afz";1,22850823575876e-12;0,524882700948276;1;0,891;1,89411399789285e-08
"Osbpl1a";1,23238039077526e-12;0,569612844935133;0,831;0,481;1,90008408649729e-08
"Hnrnpab";1,23444199711156e-12;0,538688352495319;0,988;0,711;1,9032626711466e-08
"Fmn1";1,23821069868994e-12;0,505864635081446;0,542;0,222;1,90907325524014e-08
"Ap1m2";1,2577328525707e-12;0,442057412804085;0,795;0,389;1,9391725120935e-08
"Fahd1";1,26887665236066e-12;0,369999380460052;0,542;0,208;1,95635402260967e-08
"Ap2m1";1,27793783480493e-12;0,510469984135596;0,867;0,475;1,97032455370225e-08
"Dnaja1";1,28765605183007e-12;0,676971413748024;0,988;0,777;1,9853081007116e-08
"Ube2q1";1,29783859594547e-12;0,441192277939074;0,614;0,264;2,00100754722872e-08
"Nt5dc1";1,30128214614341e-12;0,316324661746028;0,386;0,121;2,00631681292391e-08
"Tuba1a";1,30196857250304e-12;0,367309726572134;0,783;0,373;2,00737514508518e-08
"Grb7";1,31764275294318e-12;0,450120875647765;0,494;0,19;2,0315415964878e-08
"Rbpj";1,34304509950512e-12;0,380498851463537;0,482;0,178;2,070706934417e-08
"Arpp19";1,3449666874272e-12;0,547978331875503;0,964;0,678;2,07366963867525e-08
"Hipk3";1,36517020829474e-12;0,399109347555242;0,518;0,199;2,10481942714883e-08
"Naa15";1,36839327366807e-12;0,413643428697049;0,602;0,253;2,10978874934144e-08
"Plekha7";1,37765906239209e-12;0,338264686585378;0,41;0,134;2,12407474239612e-08
"Thrap3";1,3789537240632e-12;0,558104345151776;0,819;0,462;2,12607085176064e-08
"Myo1d";1,38685402942481e-12;0,406021358562118;0,386;0,127;2,13825154256717e-08
"2610507B11Rik";1,38762209907413e-12;0,481308138400122;0,795;0,401;2,13943575235249e-08
"Tmem63b";1,39490818686263e-12;0,459552297508629;0,711;0,335;2,1506694425048e-08
"Ulk1";1,39713047809231e-12;0,400065399484837;0,446;0,157;2,15409577112272e-08
"Clcn2";1,40222028421767e-12;0,301781774125564;0,349;0,102;2,16194323420681e-08
"Pts";1,43121700812584e-12;0,504334892165977;0,783;0,387;2,20665038312842e-08
"Mob1a";1,44204204595265e-12;0,371169953847846;0,482;0,175;2,2233404264498e-08
"Bud23";1,44999670719435e-12;0,406347777533047;0,53;0,213;2,23560492315224e-08
"Nol12";1,45314746834962e-12;0,399104954070908;0,542;0,217;2,24046276670145e-08
"Egr1";1,4746752188169e-12;0,709287173431826;0,94;0,747;2,2736542523719e-08
"Idh3b";1,50387817834081e-12;0,559330876811331;0,94;0,61;2,31867937536585e-08
"Slc30a9";1,51749558220756e-12;0,366012675091082;0,47;0,171;2,33967468864761e-08
"Srsf5";1,52834891945907e-12;0,562854663626071;1;0,839;2,35640836402199e-08
"Rtcb";1,54250297523987e-12;0,480181864573826;0,723;0,365;2,37823108722483e-08
"Cryab";1,5470823649686e-12;0,340232490260695;0,964;0,511;2,38529159030859e-08
"E2f5";1,55571568981631e-12;0,423102975723403;0,53;0,209;2,39860245055878e-08
"Sp1";1,5806284307957e-12;0,376636904094561;0,482;0,175;2,43701291460081e-08
"Retreg2";1,58973265064273e-12;0,487364773901686;0,675;0,334;2,45104980076096e-08
"Heatr6";1,60372482448125e-12;0,343297934070714;0,349;0,106;2,47262293438519e-08
"Sgms1";1,60910597534903e-12;0,432653999004101;0,47;0,169;2,48091959279314e-08
"Apex1";1,61415437671266e-12;0,458548312212318;0,651;0,295;2,48870321801558e-08
"Ssrp1";1,61466728810916e-12;0,466513966344441;0,735;0,353;2,48949402480671e-08
"Ufl1";1,61849529055183e-12;0,465389688259243;0,639;0,287;2,49539603897282e-08
"Mkks";1,63139286091242e-12;0,308836531659514;0,349;0,104;2,51528151295477e-08
"Ptbp3";1,64322714960665e-12;0,50723064056773;0,819;0,456;2,53352761926353e-08
"Fam120a";1,65489666150819e-12;0,37878074619441;0,578;0,233;2,55151967271333e-08
"Siah1a";1,7920016497257e-12;0,363455117323353;0,47;0,17;2,76290814354708e-08
"Saraf";1,80747180077515e-12;0,548640013174263;0,964;0,736;2,78676002243512e-08
"Gan";1,80748427216235e-12;0,321399002617187;0,289;0,077;2,78677925081992e-08
"Banf1";1,82279218903346e-12;0,477932570493235;0,904;0,499;2,81038099705179e-08
"Stx3";1,86909122703104e-12;0,421254051256409;0,663;0,288;2,88176485383646e-08
"Rorc";1,87397967346134e-12;0,361971988702593;0,566;0,225;2,88930186054269e-08
"Psma2";1,89308927715849e-12;0,496377715190828;0,988;0,783;2,91876504752296e-08
"Sipa1l1";1,89944899796074e-12;0,389101965198579;0,41;0,139;2,92857046505586e-08
"Aldh1b1";1,90707369761938e-12;0,307978486854865;0,313;0,087;2,94032622698956e-08
"Pard6b";1,91212124063221e-12;0,347516999823574;0,361;0,112;2,94810852880675e-08
"Sos2";1,91364537000097e-12;0,315639627376525;0,373;0,116;2,9504584314675e-08
"Tpd52";1,93420203779307e-12;0,571945591442897;0,976;0,81;2,98215270186935e-08
"Drg1";1,96799606986435e-12;0,412340052355919;0,663;0,3;3,03425634051686e-08
"Pcmt1";1,99012119007866e-12;0,525802519608786;0,771;0,431;3,06836885086328e-08
"Rnf166";2,03473621312187e-12;0,33842802596182;0,41;0,137;3,13715629339131e-08
"Ciao2b";2,03546716825439e-12;0,425606287864143;0,711;0,335;3,13828328001462e-08
"Rabgef1";2,03773074241831e-12;0,405594005374494;0,542;0,218;3,14177325866054e-08
"Btrc";2,03922307343595e-12;0,302590913261125;0,373;0,115;3,14407413462355e-08
"Zfp207";2,04804693937614e-12;0,4369413574072;0,699;0,327;3,15767877113013e-08
"Ndst1";2,05115826060771e-12;0,425979628250654;0,59;0,243;3,16247580620496e-08
"Amy1";2,05560828766224e-12;0,286095166221781;0,253;0,061;3,16933685791765e-08
"Nceh1";2,07289428622175e-12;0,359407410873714;0,446;0,152;3,1959884104967e-08
"Rbm47";2,07671241142324e-12;0,493850701203633;0,88;0,494;3,20187519593235e-08
"Cetn3";2,08742803605249e-12;0,526194425000677;0,855;0,464;3,21839654598572e-08
"Mafb";2,09268625454669e-12;0,356506926160308;0,446;0,151;3,22650366726009e-08
"Tmem11";2,09707595199447e-12;0,510769769265368;0,831;0,447;3,23327170278507e-08
"Tubb4b";2,11180020926812e-12;0,641243294350665;0,976;0,754;3,25597356264958e-08
"Sfr1";2,11187126772091e-12;0,601180756279919;0,94;0,61;3,2560831205721e-08
"Cfl1";2,12563583769325e-12;0,631486956310515;0,988;0,797;3,27730533455545e-08
"Timm23";2,13198916683106e-12;0,556987896894602;0,904;0,567;3,28710089742013e-08
"Atg4d";2,14609913884956e-12;0,437139364210928;0,663;0,3;3,30885565227825e-08
"Bmpr2";2,14684856408491e-12;0,426167523511473;0,578;0,245;3,31001111610611e-08
"Gatad2b";2,17641574058533e-12;0,399677333532838;0,566;0,231;3,35559778883447e-08
"Ppm1g";2,22699449684247e-12;0,454840263434756;0,651;0,302;3,43358011523172e-08
"Mmadhc";2,22941843188873e-12;0,413822850643506;0,627;0,274;3,43731733828605e-08
"Cul1";2,23646679368827e-12;0,468529850774748;0,819;0,433;3,44818450250858e-08
"Ptgr2";2,23800894866684e-12;0,388982826004866;0,542;0,216;3,45056219705454e-08
"Itpr1";2,2501193153129e-12;0,435738669305423;0,639;0,277;3,46923396034943e-08
"Hat1";2,27456277586508e-12;0,428750030693417;0,639;0,289;3,50692088782879e-08
"Tlcd1";2,29105186219643e-12;0,387953332669265;0,542;0,213;3,53234376113445e-08
"Suclg2";2,30182109298096e-12;0,54428127896798;0,819;0,455;3,54894776115804e-08
"Psmd2";2,31922681400611e-12;0,52760714185493;0,747;0,392;3,57578390183462e-08
"Mrpl58";2,33344157993655e-12;0,539833294221165;0,831;0,46;3,59770022794617e-08
"Ss18";2,35346189384372e-12;0,398511831000605;0,554;0,226;3,62856754792825e-08
"Capsl";2,3567223842552e-12;0,383233424599967;0,422;0,144;3,63359457204467e-08
"Psmd3";2,35805497646264e-12;0,460082568884991;0,892;0,477;3,6356491627101e-08
"Os9";2,36239349155215e-12;0,559221010680268;0,892;0,568;3,6423382852751e-08
"Bdp1";2,37442662080291e-12;0,424169059467858;0,506;0,198;3,66089096395392e-08
"Thoc7";2,3917692207566e-12;0,514091099424395;0,94;0,572;3,68762978456253e-08
"Ythdc1";2,39510418086978e-12;0,532625377671703;0,843;0,464;3,69277162606502e-08
"Ep400";2,39886343955652e-12;0,436663372556301;0,494;0,196;3,69856765110824e-08
"Psmb4";2,399479176312e-12;0,540697570679915;0,952;0,714;3,69951699403783e-08
"Cmtm7";2,41753462467326e-12;0,59329427665566;0,819;0,485;3,72735488432123e-08
"Ppig";2,42586218407001e-12;0,535959342591867;0,892;0,536;3,74019431539914e-08
"Fzd6";2,43270435935418e-12;0,351885181132936;0,373;0,119;3,75074358125228e-08
"Ncbp3";2,51540245318094e-12;0,30580599101946;0,398;0,128;3,87824750231438e-08
"Nckap1";2,53100391486508e-12;0,426276603024415;0,639;0,283;3,90230183593898e-08
"Tor1aip1";2,5367434616998e-12;0,478793949208621;0,783;0,404;3,91115106924876e-08
"Ralgapb";2,53900991118134e-12;0,366537425048087;0,349;0,109;3,9146454810594e-08
"Gpr137";2,54898873701141e-12;0,334974616651193;0,398;0,13;3,93003083472419e-08
"Inpp5k";2,55079992438159e-12;0,398498650427186;0,494;0,19;3,93282332341154e-08
"Phb2";2,63533693928106e-12;0,561306186459933;0,952;0,715;4,06316249298353e-08
"1700037H04Rik";2,65253281346779e-12;0,331036411182356;0,398;0,13;4,08967509180465e-08
"Cyth1";2,68863507092583e-12;0,370972020323703;0,494;0,185;4,14533755235344e-08
"Lactb2";2,73456032779186e-12;0,46171298008062;0,578;0,252;4,21614511338949e-08
"Fyttd1";2,73651904954938e-12;0,481927272006303;0,699;0,351;4,21916507059523e-08
"Prpf18";2,74002347841563e-12;0,339447569847688;0,337;0,101;4,22456819902122e-08
"Thbs1";2,7700052994481e-12;0,720939616192326;0,482;0,174;4,27079417068908e-08
"Snrpa";2,80185906157936e-12;0,437834172244686;0,735;0,354;4,31990630114306e-08
"Gars";2,80941562407942e-12;0,43601530946782;0,578;0,246;4,33155700920565e-08
"Zfhx2";2,81181418753697e-12;0,319662343800692;0,301;0,083;4,3352551143445e-08
"Fnta";2,81654823728435e-12;0,415830996418216;0,639;0,282;4,34255407224501e-08
"Dazap1";2,86993867915367e-12;0,47244121591548;0,759;0,39;4,42487145551912e-08
"Ran";2,89863311155276e-12;0,548075445340578;0,976;0,66;4,46911253139205e-08
"Vapb";2,93826472944275e-12;0,439565988848762;0,687;0,328;4,53021655985483e-08
"Aprt";2,95061840261159e-12;0,463624041191886;0,831;0,437;4,54926345314655e-08
"Pld1";2,95425794511667e-12;0,292416883928451;0,301;0,082;4,55487489978088e-08
"H2-T23";2,97882361932723e-12;0,708969960522296;0,964;0,718;4,59275025627872e-08
"Dcun1d5";2,98063449571787e-12;0,47045061959745;0,783;0,412;4,59554226549781e-08
"Ralgds";2,99095365700575e-12;0,510554586172884;0,554;0,237;4,61145234837147e-08
"Dhps";3,00243201488074e-12;0,385491875239547;0,663;0,291;4,62914968054312e-08
"Cux1";3,03258732346273e-12;0,457650279870234;0,735;0,367;4,67564313531484e-08
"Dlgap4";3,07529266476131e-12;0,427443644517926;0,663;0,302;4,74148623052899e-08
"Litaf";3,0773189087544e-12;0,626290289601338;0,771;0,394;4,74461029351754e-08
"Mark2";3,10298889744782e-12;0,510544340159476;0,771;0,402;4,78418828208505e-08
"Mrps15";3,12853941651615e-12;0,493635844268434;0,831;0,463;4,8235820723846e-08
"Rin2";3,13190210080157e-12;0,466043107744904;0,639;0,292;4,82876665901586e-08
"Syne2";3,13666138374608e-12;0,490763709776575;0,542;0,226;4,83610452145971e-08
"Herpud1";3,20084946599873e-12;0,652108232532807;0,94;0,733;4,93506970667685e-08
"Mrpl15";3,20911998439325e-12;0,462120354781792;0,771;0,391;4,94782119193752e-08
"Faf2";3,23667145808584e-12;0,534895065431377;0,602;0,293;4,99030005407674e-08
"Sart1";3,24083253399887e-12;0,415698007919201;0,482;0,186;4,99671560091946e-08
"Eppk1";3,26771385852047e-12;0,548967975141311;0,59;0,273;5,03816122706686e-08
"Mfge8";3,27731831012563e-12;0,418335393605682;0,554;0,219;5,05296937055169e-08
"Gtf2f1";3,31146116943556e-12;0,417561244017192;0,578;0,246;5,10561083103575e-08
"Hilpda";3,35918208255497e-12;0,439026076773213;0,554;0,219;5,17918693488325e-08
"St3gal5";3,37461936064198e-12;0,329771226042629;0,313;0,089;5,20298813023781e-08
"Mrpl41";3,38560779863789e-12;0,465749751831636;0,783;0,399;5,21993010393989e-08
"Zfp593";3,39722467002539e-12;0,370920251447535;0,59;0,242;5,23784099624514e-08
"Lrpap1";3,43996815199574e-12;0,48039052214695;0,771;0,4;5,30374289674702e-08
"Lpin2";3,44681020416798e-12;0,363668866500762;0,386;0,126;5,31429197278619e-08
"Pdcd6";3,56727710392641e-12;0,48707644415687;0,928;0,545;5,50002783883373e-08
"Tbcb";3,57321552130434e-12;0,527457362088235;0,831;0,48;5,50918369074703e-08
"Tes";3,58107316975517e-12;0,451937942172498;0,711;0,332;5,52129861312853e-08
"Cacna1a";3,58123016861636e-12;0,358492763901739;0,373;0,12;5,5215406739727e-08
"Dld";3,59169885173364e-12;0,512832273808919;0,783;0,409;5,53768128960293e-08
"Vsig10";3,64619533622618e-12;0,392478608548417;0,446;0,162;5,62170396939352e-08
"Sbno2";3,67997565186449e-12;0,714557893203158;0,843;0,466;5,67378646004467e-08
"Rida";3,73000276748097e-12;0,401332103179456;0,614;0,263;5,75091826690216e-08
"Dad1";3,73648324877323e-12;0,522614115399243;1;0,904;5,76090987295856e-08
"Tut4";3,74122426971939e-12;0,457648802583792;0,675;0,307;5,76821957905336e-08
"Fam172a";3,74445559954719e-12;0,332676023861266;0,398;0,132;5,77320164338185e-08
"Wdr33";3,76167481024037e-12;0,473172496681779;0,747;0,379;5,79975022242861e-08
"Ppp2r2d";3,77028711147844e-12;0,478845726445545;0,687;0,325;5,81302866847745e-08
"R3hdm4";3,7742384619316e-12;0,516523130371554;0,795;0,44;5,81912086060614e-08
"Ash1l";3,82262373083622e-12;0,568955268326556;0,759;0,42;5,89372126820329e-08
"Eapp";3,89117181239901e-12;0,418923562381772;0,711;0,331;5,9994087003568e-08
"Zfp644";3,92047274156315e-12;0,501823006869982;0,795;0,425;6,04458487294207e-08
"Dsc2";3,95377464394187e-12;0,414418427555035;0,566;0,236;6,09592974602957e-08
"Tbpl1";3,99048824559486e-12;0,334573901419083;0,422;0,144;6,15253477705815e-08
"Tmem245";4,0039489859499e-12;0,365178465773475;0,422;0,145;6,17328854653755e-08
"Mlec";4,01781396708039e-12;0,5246629960904;0,699;0,364;6,19466557444454e-08
"Gm14636";4,02723593464984e-12;0,522464696271517;0,434;0,157;6,20919236404313e-08
"Synj2bp";4,03640722781778e-12;0,465198782489552;0,602;0,269;6,22333266384945e-08
"Ass1";4,04055643408993e-12;0,384498391836545;0,41;0,141;6,22972991007986e-08
"Scnn1g";4,07177621976182e-12;0,307826594592797;0,313;0,088;6,27786457562878e-08
"Bag3";4,08540561657414e-12;0,547864814226718;0,723;0,363;6,29887837963401e-08
"Lemd2";4,09981494984005e-12;0,405645009049126;0,602;0,26;6,32109468966339e-08
"Rnf14";4,11706901407922e-12;0,364125154053122;0,458;0,166;6,34769700590735e-08
"Igsf3";4,11734859220833e-12;0,32568437062768;0,41;0,137;6,3481280594668e-08
