"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Klk1b9";0,00137111683251407;-1,14479573320934;0,2;0,559;1
"Snhg8";0,00138529931650184;0,724635238566629;0,7;0,388;1
"Creg1";0,00139522274171465;0,430556536594895;0,8;0,448;1
"Atp5f1";0,0013993339083645;-0,845576215093875;0,8;0,915;1
"Oat";0,00141054703329811;0,821437104570971;0,8;0,577;1
"Nfkbia";0,00141232430051904;0,765381096536868;1;0,706;1
"Anxa1";0,00142092758192224;-2,11387425128768;0,8;0,856;1
"Ephx1";0,00143556828349139;0,410325247026609;0,7;0,341;1
"Dhx8";0,00143657969497545;0,290847758637977;0,3;0,093;1
"Nkap";0,00143876876753579;0,361103846834599;0,45;0,175;1
"Pcnx";0,00146054985935652;0,291855579175566;0,3;0,093;1
"Gm16136";0,00147893604153845;-1,06260444982959;0,15;0,487;1
"Clcn3";0,00148445814901478;-0,62247627033337;0,05;0,403;1
"Rassf3";0,00149919903929923;-0,568438880660502;0;0,344;1
"Eps8";0,00151081215525944;0,551980942166841;0,6;0,315;1
"Qk";0,00151897987165481;0,487984192038946;0,55;0,263;1
"Dcxr";0,00152233279313824;-0,69127988463807;0,1;0,471;1
"Pdha1";0,00154432542666789;-0,719615132101536;0,25;0,58;1
"Phyh";0,00155398888359729;-1,58638924108118;0,5;0,74;1
"Efcab14";0,00156436514354551;0,482054313137937;0,5;0,223;1
"Czib";0,00158699576841659;0,426765391306221;0,55;0,263;1
"Snhg5";0,00158809558628555;0,32139290189161;0,25;0,07;1
"Sarnp";0,0016193114364682;0,460269113700279;0,85;0,532;1
"Sept1";0,00162311320272952;0,366675059486732;0,25;0,071;1
"Kcnma1";0,00162337852007208;-0,791050588726563;0,05;0,398;1
"Lamp2";0,0016413855960663;0,59781912052013;0,9;0,672;1
"Cyb561";0,00166944829677958;-0,600996542922919;0,05;0,398;1
"Tcea1";0,00167081005629474;0,520743711804785;0,7;0,446;1
"Herc4";0,00168493138152676;0,252082004647403;0,35;0,117;1
"Sema4c";0,0016982505367683;0,318651437806083;0,25;0,072;1
"Tmem143";0,00170759845585597;0,274166345163307;0,25;0,071;1
"Siva1";0,0017163547532204;0,264888531575296;0,65;0,288;1
"Fabp5";0,00172276681141795;-1,22193705692701;0,25;0,546;1
"Lmf2";0,00174698105821825;0,255682606731832;0,35;0,118;1
"Golga4";0,00176814327836731;-0,685070785925108;0,1;0,444;1
"Col18a1";0,00177816737598626;0,519398865102552;0,4;0,158;1
"Glt8d1";0,00178793962203655;0,343315178532112;0,3;0,096;1
"Zfp395";0,00180275915889536;0,376211326951371;0,5;0,218;1
"Tent5a";0,00180885184571067;0,314177524784775;0,5;0,206;1
"Mier1";0,00182168228204164;0,504315111583593;0,65;0,368;1
"Itgb1bp1";0,00183004681897518;0,431585303787677;0,35;0,133;1
"Fxyd6";0,00183755783051495;0,547813499395098;0,3;0,096;1
"Sidt2";0,00183943957847827;0,310414239908367;0,5;0,206;1
"Gcc1";0,00184924797996142;0,454068090097554;0,4;0,156;1
"Egr3";0,00185928228780265;0,256364459268758;0,15;0,03;1
"Mdm2";0,00188303279576195;0,423623933582373;0,45;0,183;1
"Nfix";0,00188873649250428;0,537511041360893;0,95;0,835;1
"Rab15";0,0018994751867608;-0,590465875430749;0,05;0,415;1
"Ddx50";0,00193206107388809;0,427998711461298;0,75;0,423;1
"Hp1bp3";0,00194831486375761;0,580757419568196;0,8;0,49;1
"Esrra";0,00197927034465262;-0,595868198388957;0,05;0,391;1
"Stxbp2";0,00199015735106068;-0,52660400466334;0;0,331;1
"Golt1b";0,00200952885199069;0,301936437563459;0,35;0,123;1
"Csf1";0,00201860529783193;0,376521092166486;0,4;0,157;1
"Pex19";0,0020228852257227;0,381468116317255;0,5;0,222;1
"Dnajb14";0,00202465649711521;0,498368043163711;0,4;0,171;1
"Itgb4";0,00203895659582654;-0,582366056959217;0;0,331;1
"Rhod";0,00203980527269563;0,264203653783707;0,25;0,072;1
"Gas6";0,00204462679444594;0,817170784780108;0,8;0,556;1
"Emc3";0,00205068617927871;0,485120722591385;0,75;0,44;1
"Atp6v1e1";0,00206352642083992;-0,991823962945028;0,45;0,765;1
"Tra2b";0,00206529135979338;0,587234133350506;0,9;0,656;1
"Ltbp3";0,00211555497743048;0,484908098691159;0,45;0,204;1
"Kdsr";0,00211959614355347;0,341885931290458;0,45;0,184;1
"Lmo7";0,00212723620567608;-0,657356310910258;0,05;0,388;1
"Rbm7";0,00213532704726638;0,451186502751809;0,65;0,345;1
"Dnttip2";0,00214920348255412;0,472938722736671;0,7;0,41;1
"Serinc2";0,00215295217451321;-0,642476947197776;0;0,33;1
"Cxadr";0,00215560881546079;-0,852437110237008;0;0,331;1
"Kdelr2";0,00215924963672459;0,704596274100104;0,65;0,381;1
"Psmf1";0,00216983503369558;0,307268798275356;0,4;0,152;1
"Jmjd6";0,00216994170605679;0,366068423104132;0,65;0,295;1
"Chid1";0,002173862976161;0,411325180095239;0,45;0,196;1
"Tspan12";0,0022168284000239;-0,584615401339463;0,05;0,386;1
"Cfl1";0,00227531344552401;0,453802016052753;0,95;0,8;1
"Tbc1d9b";0,00227608692339737;0,296074463192432;0,35;0,124;1
"Spcs3";0,00229073773913089;0,350497247084133;0,4;0,153;1
"Nectin2";0,00229102183638582;-0,668209293294139;0,1;0,434;1
"Ppp3ca";0,00230950211175479;0,559303884915079;0,55;0,292;1
"Pip";0,00231241085655042;-4,57565263507637;0,85;0,935;1
"Tcim";0,00231889589564524;-1,03971865304934;0,15;0,483;1
"Ndufs6";0,00232088350191067;-0,652548992198835;0,85;0,869;1
"Tspan1";0,00233328401685489;-1,09106973494953;0,05;0,381;1
"Esyt2";0,00235978500636131;0,299132744874491;0,45;0,18;1
"Gm20186";0,00241414784095692;-1,00695697185109;0,05;0,396;1
"Nap1l1";0,0024170003896187;0,492872570592364;0,75;0,46;1
"Esd";0,00241980971289045;0,542355042583587;0,9;0,603;1
"Crnkl1";0,00243059084785086;0,296399504320514;0,35;0,125;1
"Prxl2a";0,00244383109955748;-0,513943037401138;0;0,322;1
"Irx3";0,00247538941199035;-0,730651820234004;0;0,324;1
"Ercc1";0,00248593034111099;0,304109841373015;0,4;0,154;1
"Ltbr";0,00248857194405569;0,478474761813748;0,65;0,354;1
"Stx11";0,0025140619321044;0,259555087272256;0,15;0,031;1
"Bvht";0,00256851717187567;0,262492880381662;0,25;0,074;1
"Tnfrsf12a";0,00257001035810849;-1,48739675513958;0,35;0,623;1
"Ctdsp2";0,00257309891622449;0,410380968302842;0,6;0,303;1
"Phactr2";0,00257672768213665;0,326443963248112;0,4;0,155;1
"Slc50a1";0,00258161768613711;0,627670662851455;0,7;0,457;1
"Runx1";0,00258398447952016;-0,826441090443067;0,1;0,442;1
"Rab6a";0,00259084458838488;0,453257852771504;0,65;0,339;1
"Rlim";0,00263711452544316;0,384118367012071;0,65;0,348;1
"Ddr1";0,00264190873457341;-0,551525160926447;0,05;0,379;1
"Hdac1";0,00265048126159654;0,349507590006269;0,6;0,29;1
"Lrp6";0,00269461367579891;0,404291588240713;0,6;0,311;1
"Mpp1";0,00273972242538169;0,338598217758305;0,35;0,126;1
"Vav3";0,00275195448272243;0,286978073787787;0,2;0,052;1
"Bcl7c";0,00276474150110758;0,330709885404121;0,8;0,407;1
"Tpi1";0,00280144011912089;-0,827128676389186;0,75;0,915;1
"Pitx1";0,00281651271288658;-0,709051490983764;0,3;0,63;1
"Foxc1";0,00282107912314764;-0,718262595092668;0,05;0,375;1
"Rnh1";0,0028379438670596;-0,831211168381515;0,7;0,797;1
"Uqcrc1";0,00285878139333167;-0,722786725949824;0,65;0,802;1
"Copz2";0,00287976645025393;0,540325087206603;0,6;0,333;1
"Smarcb1";0,00289850885029521;0,460995582843424;0,6;0,304;1
"Hpcal1";0,00290118301526424;-0,730069109337807;0,15;0,464;1
"Glg1";0,00292938232664691;0,521829179496416;0,6;0,318;1
"Nol7";0,00294234807326253;-0,686304226668188;0,55;0,751;1
"Plp2";0,0029423789614902;0,399791247582882;0,6;0,316;1
"Rhoa";0,00294661095695176;0,544587998275032;0,9;0,822;1
"Apoo";0,00296296322053308;-0,638237044963912;0,15;0,488;1
"Gm26917";0,00297092092973033;-1,45320306252259;0,15;0,515;1
"Flywch1";0,00297762650545027;0,37752372966663;0,35;0,131;1
"Cwh43";0,00299732316433064;-0,71403020822281;0;0,315;1
"Cnpy2";0,00301244409897494;0,490488332472429;0,95;0,763;1
"Taf7";0,00303796941855682;0,607693501594797;0,55;0,269;1
"Atp6v1a";0,00304549153796028;-0,79728960975831;0,25;0,548;1
"Nucb1";0,0030684830014754;0,443929011961011;0,7;0,397;1
"Gbp6";0,00307115864037443;0,272443724014299;0,2;0,052;1
"Sec62";0,00310723280396177;0,488507597237622;0,95;0,911;1
"Sp3os";0,00312807928210492;0,406650002540214;0,35;0,138;1
"Sdha";0,00313604395917284;-0,721535965817856;0,35;0,622;1
"Tmem167";0,00314266837645738;0,540804228705822;0,65;0,388;1
"Gm26532";0,00314329421276931;0,485325761539016;0,55;0,258;1
"Nelfa";0,00320375818633013;0,278808509015062;0,3;0,101;1
"Slc44a2";0,00321417585831866;0,279807951411035;0,3;0,102;1
"Gpr180";0,00321493144133027;0,335536430135168;0,45;0,192;1
"Ccnl1";0,00324582130792218;1,25130709758966;0,75;0,565;1
"Tmem141";0,00325334571828358;-0,568284169969774;0,05;0,37;1
"Ddx39b";0,00327315452875363;0,458382004156013;0,75;0,493;1
"Etfbkmt";0,00329688793704209;0,297450137968759;0,2;0,053;1
"Vps37b";0,00331983304839601;-0,794005157478272;0,1;0,44;1
"Car12";0,00335936374991201;-0,791477012930047;0,05;0,382;1
"Gle1";0,00337404352211779;0,25033171321285;0,4;0,154;1
"Map4";0,00344995686554195;0,322422295471415;0,4;0,155;1
"Tcf12";0,00345082477127518;0,463766787104521;0,5;0,241;1
"P3h4";0,00347890752217742;0,46642794329941;0,4;0,171;1
"Psip1";0,00351220233172858;0,336719868793989;0,65;0,33;1
"Snx3";0,00352191673194301;0,404877466352846;0,9;0,538;1
"Meis1";0,00352344413663851;-0,578483289595849;0,05;0,366;1
"Fam189a2";0,00353498646121442;-0,675675353778722;0,1;0,447;1
"Sh3pxd2a";0,00354373305604435;0,399694194435124;0,35;0,139;1
"H2afz";0,00355254497138707;-0,811591785143063;0,85;0,893;1
"Sec11a";0,00360046206798667;0,43800483319272;0,95;0,651;1
"Ssbp2";0,00367612174753479;0,297641244498354;0,55;0,25;1
"Larp1b";0,00369101714095464;-0,558568064773924;0,1;0,417;1
"Atp6ap2";0,00369554502344508;-1,0414001159913;0,35;0,611;1
"Yipf3";0,00385859970594875;0,40193737677092;0,8;0,495;1
"Mtdh";0,00386458230827822;0,478793334851923;0,85;0,652;1
"Micos10";0,00388295151908246;-0,709239089489627;0,7;0,919;1
"Bnip3l";0,00389994783406928;0,703564824501581;0,75;0,485;1
"Zfp1";0,00392991494344128;0,281844672466837;0,35;0,131;1
"Hcfc1r1";0,00395453672111851;0,58179681900095;0,8;0,528;1
"Golph3";0,00396247059854937;-0,615784901951593;0,25;0,537;1
"Dguok";0,0039643322514578;0,383293571646321;0,5;0,241;1
"Ilf2";0,0039978867168609;0,264647861787285;0,75;0,367;1
"Shisa5";0,00401256605174115;0,35343667010357;0,9;0,511;1
"Il6st";0,00405690324967167;0,487762412966568;0,5;0,239;1
"Rilpl2";0,00408823023939809;0,274485574921627;0,3;0,104;1
"Abhd5";0,00411809907108983;0,366025625734783;0,4;0,165;1
"Marveld3";0,00413090433152342;-0,487754352399134;0;0,297;1
"Sdhc";0,00413843873349066;-0,717690409257637;0,35;0,58;1
"Parp2";0,00417513648861286;0,329855691259632;0,4;0,166;1
"Higd2a";0,00419929760980184;-0,624989676963658;0,45;0,74;1
"Ganab";0,0042036182796293;0,32628907623944;0,5;0,23;1
"Mtus1";0,00422667757882076;-0,605157851298685;0,1;0,409;1
"Tjp3";0,0042283419758372;-0,480069853344441;0;0,296;1
"Ubald1";0,00422882589929421;-0,550079574592183;0,05;0,358;1
"Ano10";0,00424113127309226;0,269513616959101;0,3;0,104;1
"Tm2d2";0,00425259347463047;0,510440875464286;0,7;0,447;1
"Homer2";0,00427343552716948;-0,635337234304269;0;0,297;1
"Aldoa";0,00434404335997418;-0,858710846866087;0,85;0,937;1
"Prkacb";0,00441275773341803;0,281522893712098;0,35;0,133;1
"Sdhb";0,00446142952455728;-0,689151074847824;0,5;0,813;1
"Borcs7";0,00447996706263266;0,329815624188202;0,45;0,193;1
"Taok3";0,00448882754968629;0,347940148380531;0,45;0,2;1
"Timm13";0,00449331718575112;-0,628546707717851;0,75;0,835;1
"Scnn1a";0,00452610765887399;-0,657356310910258;0,05;0,353;1
"Phax";0,00453636599610265;0,358810598662684;0,65;0,357;1
"Idh3g";0,00454526513156855;-0,710835620444038;0,4;0,662;1
"Mia2";0,00458545630573857;-0,586468767770449;0,25;0,533;1
"Cgnl1";0,00459222480584203;-0,55239783459723;0,1;0,435;1
"Myo5c";0,00463189689342204;-0,520933228932667;0;0,292;1
"Hmgb1";0,00463507916942909;0,43838522052872;0,95;0,891;1
"0610040J01Rik";0,00463723478568507;-0,520674936023394;0;0,292;1
"Nsmaf";0,00464195498877664;0,308417095708625;0,25;0,079;1
"Rbm39";0,00464503793357115;0,444658479473048;1;0,926;1
"Cdc42";0,00467506145860805;0,55918216977889;0,85;0,751;1
"Snrk";0,00470250563273442;0,266868895703537;0,3;0,106;1
"Erbb3";0,00478022791555424;-0,486696851863686;0;0,29;1
"Zfp637";0,00479275569192655;0,336249698534019;0,5;0,227;1
"Acadvl";0,00481976041996837;-0,614609280731967;0,25;0,552;1
"Scgb2b27";0,00482292566670077;-4,37509056367837;1;0,998;1
"Cd55";0,0048296890895075;0,569049942936685;0,3;0,119;1
"Clk1";0,00486509018718825;0,389482294405102;0,85;0,557;1
"Bhlhe40";0,00490535758149095;0,745072147737763;0,8;0,613;1
"Pdk2";0,00493432668270695;-0,458386858998868;0;0,288;1
"Fam92a";0,00495723230331533;0,435402989630871;0,45;0,208;1
"Krit1";0,00498963236763527;0,352960277424053;0,45;0,198;1
"Sh3bgrl2";0,00499079543860837;-0,544754567077578;0;0,289;1
"Coq10b";0,00501675693293421;0,483157924856306;0,75;0,454;1
"Lysmd3";0,00506816926587192;0,307669426828977;0,4;0,165;1
"Eif1";0,00510389201165321;0,409622472160674;1;0,978;1
"Snx6";0,00515892278125087;0,471148247648394;0,65;0,375;1
"Klc3";0,00516117446889509;-0,524544482485045;0,05;0,349;1
"Chpt1";0,00517418642099967;-0,736502286078828;0,5;0,685;1
"S100a10";0,00520025812881485;0,405884275860895;0,9;0,727;1
"Fdx1";0,00526452349452341;-0,753033376421966;0,7;0,782;1
"Cish";0,00527854945112966;-0,675452257756985;0,15;0,46;1
"Prdx2";0,00528609934818639;-0,799048194485223;0,85;0,901;1
"Trp53inp2";0,00530460059772892;-0,526260955074067;0,05;0,348;1
"Syne4";0,00531343836346721;-0,650402469216239;0,05;0,347;1
"Yipf6";0,00531442609177132;-0,483254611902395;0;0,285;1
"Paqr6";0,00534723615233993;-0,714933586487073;0,1;0,397;1
"Iah1";0,0054125062805046;0,368724342559836;0,7;0,363;1
"Asah1";0,00541465239934475;0,501308944804515;0,5;0,244;1
"Prrc2a";0,00543966165300085;0,397338827598946;0,6;0,33;1
"Zfp503";0,0054639777723352;0,695383898899921;0,35;0,155;1
"Ap1m2";0,00547931227197971;-0,534347657515404;0,1;0,399;1
"Fam91a1";0,00549585916037472;0,366652306018328;0,35;0,141;1
"Pik3ip1";0,00550156511343182;0,298930104935836;0,25;0,081;1
"Trim56";0,00555492652154948;0,314242947409216;0,35;0,139;1
"Sytl1";0,00556872350075064;-0,457847332051335;0;0,282;1
"B4galnt1";0,00559683075706991;-0,544566785916859;0,1;0,419;1
"Clec2d";0,00559820963070558;-0,652926616266432;0,65;0,85;1
"Tbc1d12";0,00559856744207482;0,289763200214326;0,2;0,057;1
"Sp3";0,00560744033192911;0,478185884299416;0,4;0,183;1
"Mpnd";0,0056243389563063;-0,522200542016746;0,1;0,399;1
"Ece1";0,00562497725883251;0,255095061360735;0,4;0,161;1
"Hes1";0,00564771742923647;0,538082803629312;0,9;0,631;1
"Ceacam1";0,00567376958824968;-0,709871682378722;0,05;0,343;1
"Pbrm1";0,00568978153295388;0,472253085476611;0,65;0,398;1
"Rsbn1";0,00569581984779425;0,393218904480585;0,45;0,21;1
"Tatdn1";0,00569690807532582;0,277224605376627;0,4;0,166;1
"Irf6";0,00570551613336246;-0,479272563995114;0;0,282;1
"Ilkap";0,00575361537024224;0,37769266351236;0,65;0,347;1
"Cxcl10";0,00576556789746293;0,390808070730711;0,35;0,139;1
"Btbd2";0,00577184112310218;0,325087931352065;0,35;0,137;1
"Smc6";0,00579279260029841;0,400048114856932;0,65;0,369;1
"Strbp";0,00579324053364218;-0,50627289938798;0,05;0,344;1
"Higd1a";0,00579998750663718;-0,666158453205358;0,45;0,681;1
"Nfib";0,00580538085283524;0,533465472978324;0,9;0,758;1
"Cebpa";0,00585692550371192;0,393269762159709;0,25;0,086;1
"Rab12";0,00587294744587551;0,445497884048249;0,35;0,146;1
"Slc2a1";0,00595148414993687;-1,05881956975735;0,15;0,445;1
"Sav1";0,0059698198686948;0,490690031210115;0,4;0,173;1
"Tes";0,00596990890093316;-0,583909178738648;0,05;0,342;1
"Ppp1r14b";0,00597228944153618;-0,676305085797431;0,45;0,67;1
"Ndufa3";0,00598811955137149;-0,616503320549583;0,7;0,851;1
"Mpzl2";0,00600975063808329;-0,517830657756526;0;0,279;1
"Ldah";0,00604545171481096;0,325408138886592;0,35;0,138;1
"Hspd1";0,00604750014476681;-0,803193056714523;0,55;0,673;1
"Hsd17b4";0,00605207974751675;-0,543391343256988;0,1;0,395;1
"Akap9";0,00607897146493999;-0,66329655243224;0,4;0,634;1
"Hmgb3";0,00619493802531371;-0,473946011734716;0;0,277;1
"Ociad2";0,0062204554827914;-0,675104159060427;0;0,279;1
"Ccs";0,00622631171095891;-0,61312598109892;0,25;0,531;1
"Fnbp4";0,00623300125775791;0,347654897364788;0,4;0,171;1
"Arhgef5";0,00623482552754277;-0,5085075191219;0,05;0,34;1
"Ets2";0,00624140826233572;-0,75467315816979;0,2;0,504;1
"Auts2";0,0063279182811961;-0,693705951207293;0,6;0,734;1
"Rbak";0,00639992649075381;0,265244796558188;0,15;0,037;1
"Psma6";0,00640066067860748;-0,606802164604125;0,3;0,584;1
"Ski";0,00641579945650788;0,392144094128616;0,35;0,151;1
"Cox17";0,00644819493186101;-0,721690952662382;0,5;0,686;1
"Scnn1b";0,00649999245644826;-0,959728554875666;0,1;0,395;1
"C1qbp";0,00657209565011399;-0,637553444314232;0,3;0,559;1
"Creb3";0,00659016034468882;0,412093456517525;0,5;0,259;1
"Gdpd1";0,00660859134441923;-0,821735899050901;0;0,276;1
"Sucla2";0,00661634987964995;-0,550959669199857;0,15;0,439;1
"Rab11b";0,00662297143628651;0,485571846747934;0,7;0,421;1
"Cisd1";0,00665556473665038;-0,660838706046078;0,35;0,623;1
"Trim2";0,00667371393295648;-0,599194578508497;0,15;0,436;1
"Coasy";0,00667950994453183;-0,42233808868046;0;0,273;1
"Pde1c";0,00670815014449447;-0,734666123447903;0;0,275;1
"Rdm1";0,00682338785463427;0,272030600819316;0,45;0,199;1
"Mien1";0,00682459384947955;-0,653002866631973;0,65;0,774;1
"Cwc25";0,00684046771293209;0,31165012245254;0,4;0,173;1
"Dynll1";0,00685468236598416;0,524259049176908;0,9;0,831;1
"Mrpl14";0,00688797911915822;-0,67780483979062;0,6;0,706;1
"Serbp1";0,00692112073825418;-0,606394532186446;0,75;0,882;1
"Tmbim6";0,00702192453121615;-0,560036101624607;0,85;0,965;1
"Sdcbp";0,00703999262122431;0,326214136881924;0,95;0,625;1
"Prom2";0,00710230350363734;-0,443475850148115;0;0,27;1
"Hmgn5";0,00714728841401006;-0,633092834635359;0,25;0,511;1
"Ccdc141";0,00716702869836687;-0,464845493359834;0;0,27;1
"Stx16";0,00719970040550811;0,317249557245172;0,45;0,202;1
"Mul1";0,00721644572508662;-0,515684505564817;0,05;0,333;1
"Sumo3";0,00723540166910497;0,433700771650534;0,7;0,423;1
"Bex3";0,0072480220132857;-0,713453619519997;0,25;0,555;1
"Gde1";0,00727146916046333;-0,802654208780938;0,5;0,678;1
"Aamdc";0,00728522909054091;0,457968090786113;0,6;0,357;1
"Cd9";0,00729517823771146;-0,792474070499582;0,95;0,946;1
"Bzw2";0,00731151365303433;-0,409979395400088;0,05;0,363;1
"March2";0,00731673688282736;0,504952414759452;0,45;0,217;1
"Cbr2";0,00734238090760996;-0,707463743746043;0;0,27;1
"Rxylt1";0,00734941828133619;0,39278785984512;0,6;0,344;1
"Bspry";0,00737512189831892;-0,44728602602291;0;0,268;1
"Arrdc1";0,00739155127197984;-0,441393323263362;0,05;0,354;1
"Arhgdia";0,007391605441292;0,480260649460137;0,85;0,562;1
"Serinc3";0,00746011152361759;0,419008666240337;0,75;0,5;1
"Ccnd3";0,0074894400459315;0,39437866861837;0,7;0,407;1
"Six1";0,00752754914416912;-0,51247165018447;0,05;0,331;1
"Mapre2";0,00754085489787505;0,322808507504478;0,45;0,21;1
"D430042O09Rik";0,00760075250777509;0,299384337505532;0,35;0,142;1
"Iqgap1";0,00765762338920191;-0,783539730451933;0,45;0,642;1
"Ankrd12";0,00769796234385678;0,308549760371436;0,7;0,378;1
"Zc3hav1";0,00778420842131383;0,40795562588059;0,45;0,223;1
"Prr13";0,00784849443359392;0,346643661593408;0,7;0,385;1
"Lman2";0,00785692223882404;0,406207833301782;0,7;0,428;1
"Rps27l";0,00786086043984775;-0,744670296849548;0,85;0,943;1
"Wwc1";0,00788871614093205;-0,466979194951231;0,05;0,33;1
"Cd82";0,00796488532561054;-0,57192246028232;0,15;0,431;1
"Tmem52";0,00799113080890611;-0,652059851619469;0,1;0,401;1
"Ncald";0,00800784220239066;-1,06316826853933;0,4;0,584;1
"Enah";0,00801313742276891;-0,541132974813737;0,05;0,328;1
"Cat";0,00805031873347213;-1,05439847325476;0,3;0,54;1
"Prlr";0,00805424361038082;-0,906421109074725;0;0,266;1
"Dnmt3a";0,00805803759240276;0,300653452342044;0,4;0,175;1
"Mapk3";0,00813146488409075;0,429359102925501;0,65;0,405;1
"Cdc40";0,0081325914662017;0,304614809890907;0,4;0,177;1
"Asph";0,00813727398516387;0,298897423740195;0,45;0,208;1
"Id4";0,00818007989535769;0,268661182114496;0,2;0,06;1
"Rbck1";0,00818972272761379;0,30010201065265;0,5;0,243;1
"Armc8";0,00827643850627232;0,260278226220197;0,3;0,113;1
"Cxxc5";0,00827835274427999;0,291855579175566;0,6;0,309;1
"Fam50a";0,0083184027493768;-0,46493499334689;0,05;0,327;1
"Cblc";0,00832026470804683;-0,409560960136106;0;0,262;1
"Msl3";0,00836266857290365;0,308281127088677;0,4;0,178;1
"Dusp1";0,00839568959714108;0,867899586919867;0,85;0,606;1
"Lgals8";0,00841008852870489;0,269194169086278;0,4;0,173;1
"Tmem43";0,00845770294116364;0,286630310729363;0,2;0,062;1
"Ndufv1";0,00852057861372328;-0,652897428457074;0,55;0,733;1
"Macrod1";0,0085585504748355;-0,444591433014931;0,05;0,326;1
"C2cd3";0,00862135894432269;0,287325920695052;0,2;0,061;1
"Smim5";0,00862543268579761;-0,580812702131791;0,05;0,34;1
"C130026I21Rik";0,00862715753447509;-0,592478158650131;0;0,262;1
"Eif4a1";0,00865848773619553;-0,716800850997395;0,8;0,877;1
"Tpd52l2";0,00868129047463761;0,540991762183389;0,6;0,39;1
"Eps8l2";0,00870643627729139;-0,435924796574588;0,05;0,345;1
"Hcar2";0,00873799272963289;-0,635814316002032;0;0,261;1
"Ndrg2";0,00875796092266175;0,601923518852867;0,55;0,335;1
"Ly6d";0,00876069558860598;-1,73644667910852;0;0,262;1
"Smim27";0,00882737397533678;0,403384726681597;0,5;0,253;1
"Chic2";0,0088609287251979;0,316795342168456;0,7;0,4;1
"Tjp2";0,00887888697523056;-0,457577492895795;0;0,259;1
"Esrp1";0,00889930202850014;-0,458784951887717;0,05;0,324;1
"Ndufb10";0,00895717611494015;-0,691552000545063;0,85;0,895;1
"Dnase2a";0,00908395235467952;-0,493522456877268;0,1;0,397;1
"Sem1";0,0091355486921318;0,452065425784666;0,95;0,882;1
"Adk";0,00914862134319897;0,493975605485753;0,55;0,351;1
"Pdgfa";0,00916865255302509;-0,822010048442192;0,25;0,498;1
"H2-Ke6";0,00917172896459644;-0,504003704044209;0,15;0,445;1
"Akt2";0,00925525484944873;0,346172500569988;0,45;0,214;1
"Svil";0,00929350424718948;0,49264202833163;0,5;0,263;1
"Lamp1";0,00932161955001442;0,54794331129035;0,9;0,902;1
"Irx2";0,00933778928114717;-0,464679264366182;0,05;0,321;1
"Klf3";0,00934974030663807;0,387992676264615;0,5;0,264;1
"Mospd3";0,0093552630725046;0,470156642443849;0,35;0,166;1
"Pde8a";0,00936459160562172;0,329993708579252;0,2;0,063;1
"Cldn10";0,00936525256911462;-1,34321143174487;0,05;0,314;1
"Stxbp6";0,00937167816898683;-0,829889693176804;0,15;0,436;1
"Spire1";0,00941312361422492;-0,505353217465208;0;0,257;1
"Adck5";0,00943425434450492;-0,407606655959907;0;0,255;1
"Hsbp1l1";0,00946289168084976;-0,403080969999378;0,05;0,348;1
"Ildr1";0,00946398834475817;-0,419570062042966;0;0,255;1
"Ift74";0,00950204187331529;0,483205017119889;0,3;0,122;1
"Mrpl53";0,00952613478255421;-0,545594609712309;0,25;0,522;1
"Dda1";0,00954191711725579;0,422344181055392;0,5;0,266;1
"Uba52";0,00965389957415052;-0,590018319962327;0,6;0,808;1
"Tor2a";0,00970571314566639;0,254298321039525;0,5;0,237;1
"Aopep";0,00981502125822819;-0,657958663656218;0,55;0,731;1
"Fam173a";0,00981838929991725;-0,604552356362743;0,45;0,625;1
"Ica1";0,0098746212672281;-0,461350655997851;0,05;0,319;1
"Syngr2";0,00999057639294488;-0,584895983579291;0,3;0,534;1
"Magi1";0,0100191615956568;-0,417074289124917;0;0,253;1
"Erbin";0,0100297539927031;-0,673280641004861;0,25;0,521;1
"Tsta3";0,0100432919647833;-0,578332875683302;0,1;0,372;1
"Lyrm2";0,010066376072689;0,256926280190336;0,4;0,175;1
"Prdx6";0,0100681420859539;-0,739379800061507;0,8;0,826;1
"Il17re";0,0101174665199057;-0,414018025016155;0;0,252;1
"Rtcb";0,0101680782973465;-0,464283957667571;0,1;0,374;1
"Rab11fip1";0,0102115247687651;-0,473412273274729;0;0,252;1
"Frmd4b";0,01021965965634;-0,511729204825831;0,05;0,316;1
"Ndufa9";0,0102339991440862;-0,577747783568759;0,3;0,548;1
"Arg1";0,0102828037900034;-0,786811946064379;0,05;0,343;1
"Atp5c1";0,0103774376465348;-0,731780850275247;0,95;0,915;1
"Met";0,0103910512822952;-0,434728903818606;0;0,251;1
"Cd276";0,0104225049457245;0,262397137028373;0,15;0,039;1
"Twsg1";0,0104318718227372;0,465740362681743;0,45;0,243;1
"Ptpa";0,0104939998027267;0,25772447354837;0,5;0,24;1
"Hp";0,0105103217742294;-1,71052426472127;0;0,252;1
"Clk4";0,0105462855617217;0,407836970998986;0,6;0,334;1
"Arf2";0,0105682852071672;0,281201186710901;0,3;0,115;1
"Pigp";0,0105864874194956;0,419128902165185;0,8;0,531;1
"Ogfrl1";0,0106532629250291;0,498368043163711;0,35;0,167;1
"Map3k2";0,0107719724722662;0,254485171247705;0,4;0,176;1
"Rap1gap";0,0108694871287416;-0,671597394169419;0,1;0,365;1
"Ap3s1";0,010935102099444;0,392420972851721;0,45;0,23;1
