"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ctsz";3,27749332684148e-61;-0,912392283148241;0,229;0,619;5,05323921132419e-57
"Taf10";3,6981526231678e-61;-0,854177068405569;0,323;0,68;5,70181171440011e-57
"F11r";4,69259467155177e-61;-0,844803373566912;0,254;0,643;7,23504246459851e-57
"Slc25a11";4,94667171735291e-61;-0,850974114596772;0,231;0,619;7,62677845381472e-57
"Nr2f6";5,60112488490354e-61;-0,771126856234627;0,169;0,581;8,63581434754429e-57
"Psmc2";6,05500783729019e-61;-0,745747551772257;0,135;0,549;9,33561108353401e-57
"Card19";6,18240567916279e-61;-0,793875405013928;0,094;0,514;9,53203307613319e-57
"Aldh18a1";6,34860524804772e-61;0,303579781732269;0,279;0,054;9,78827957143997e-57
"Pmpcb";8,79394255564577e-61;-0,737032305314628;0,11;0,529;1,35585006322946e-56
"Sf3b2";9,00436404266335e-61;-0,814394191084948;0,295;0,658;1,38829284809784e-56
"Aprt";1,051090127509e-60;-0,772908753532431;0,073;0,492;1,62057075859337e-56
"Ncor1";1,09331428967683e-60;-0,841456114127192;0,334;0,682;1,68567197182374e-56
"Hprt";1,18896281212479e-60;-0,742163303920432;0,071;0,49;1,833142863734e-56
"Spns2";1,23533218788287e-60;0,293211142897945;0,297;0,06;1,90463516727781e-56
"Hspa1b";1,25922808695484e-60;-1,56070408583509;0,27;0,646;1,94147786446697e-56
"Atp6v0d2";1,38513633870327e-60;-1,30889514425374;0,041;0,463;2,1356032070127e-56
"Psmd4";1,96978046255358e-60;-0,783710310115413;0,279;0,658;3,03700751716511e-56
"Cryab";2,13485738515779e-60;-1,79600590171668;0,181;0,564;3,29152311643628e-56
"Brk1";2,56459939429114e-60;-0,817326544399362;0,233;0,614;3,95409934611808e-56
"Aurkaip1";3,54576440750369e-60;-0,831142445013175;0,389;0,705;5,46685956348919e-56
"1810058I24Rik";3,71317538313935e-60;-0,839465412182168;0,142;0,551;5,72497380572425e-56
"Tpd52";4,17513186409322e-60;-0,825045471994714;0,632;0,836;6,43721830805893e-56
"Metap2";4,88911320420087e-60;-0,824501079566386;0,243;0,623;7,5380347382369e-56
"Lsm8";6,04061291504222e-60;-0,763389096414873;0,082;0,5;9,31341699241209e-56
"Apobec3";7,26130931856246e-60;-1,12940041307137;0,041;0,458;1,11954867073596e-55
"Gm16286";8,34294631932578e-60;-0,779353071381911;0,208;0,6;1,28631546351365e-55
"Hmox2";8,90681698327565e-60;-0,743790101102816;0,071;0,488;1,37325304248144e-55
"Slc9a3r1";9,03673897655405e-60;-0,82010550132311;0,146;0,552;1,3932844154051e-55
"Rap1b";9,90859752170734e-60;-0,816461159847594;0,128;0,538;1,52770756589684e-55
"Zbtb20";1,04692120600133e-59;-0,920640232275899;0,515;0,813;1,61414311541285e-55
"Apoo";1,11275141597172e-59;-0,785187646687357;0,117;0,532;1,7156401331452e-55
"Tmsb4x";1,16965547358806e-59;-1,59513324794151;0,998;0,993;1,80337480917807e-55
"Cnpy2";1,28063303358372e-59;-0,809295238992183;0,526;0,793;1,97448001117938e-55
"Sgk1";1,37850105620757e-59;-1,2349845014787;0,048;0,463;2,12537292846084e-55
"Arhgdia";1,75550137487904e-59;-0,799778073542965;0,208;0,608;2,7066320197885e-55
"Mrpl51";1,81457155265293e-59;-0,830998566000941;0,286;0,653;2,79770641988029e-55
"Fam162a";1,97673959136794e-59;-0,780361776900341;0,112;0,522;3,0477371019711e-55
"Mtx2";2,11913763593855e-59;-0,747509303824349;0,092;0,502;3,26728640709005e-55
"Ddx24";3,58530824909777e-59;-0,819769690269743;0,272;0,64;5,52782825845895e-55
"Ahnak";3,96036015733074e-59;-0,975794057246217;0,046;0,461;6,10608329057253e-55
"Txn2";5,87960290744669e-59;-0,770665293732311;0,213;0,602;9,06517176270131e-55
"Snx10";6,06032195417054e-59;-0,849859505226861;0,085;0,496;9,34380438894014e-55
"Cyb5r3";6,55835998368818e-59;-0,858825541847123;0,135;0,545;1,01116794228504e-54
"Snrpd1";6,58607984146249e-59;-0,740111588749254;0,153;0,557;1,01544178995669e-54
"Supt4a";6,92363369124924e-59;-0,780733565727177;0,197;0,588;1,06748584251681e-54
"Hdlbp";9,3564469412087e-59;0,698805629682654;0,908;0,659;1,44257698939556e-54
"Trir";1,01624188249952e-58;-0,784791801186696;0,259;0,63;1,56684173443776e-54
"Klf10";1,0781079362786e-58;-0,940422113465614;0,105;0,511;1,66222681615435e-54
"Elovl7";1,15043106073365e-58;-0,862290408416694;0,027;0,437;1,77373460943915e-54
"Fermt2";1,31481016326361e-58;-0,940442301515691;0,302;0,655;2,02717430971983e-54
"Mrpl33";1,83010584527705e-58;-0,845791672744956;0,325;0,674;2,82165719224816e-54
"Mob4";2,02441239453352e-58;-0,790155118727979;0,151;0,549;3,12123902989178e-54
"Nucks1";2,11526796982293e-58;-0,801099175270116;0,245;0,623;3,261320155873e-54
"Psmd13";2,19604104415371e-58;-0,752685680037966;0,178;0,574;3,38585608187619e-54
"Pet100";3,33306671331382e-58;-0,740322416669773;0,153;0,56;5,13892225858725e-54
"Tuba1a";3,50489316719462e-58;-1,03677521707309;0,021;0,427;5,40384428518067e-54
"Pura";4,3730841243877e-58;-0,814686305246883;0,224;0,603;6,74242110298096e-54
"Hint2";5,63011816591602e-58;-0,805750513229838;0,293;0,648;8,68051618820931e-54
"Skp1a";1,05350202725507e-57;-0,816196054870576;0,217;0,602;1,62428942562187e-53
"Fuca1";1,11068207080484e-57;-0,794525589711142;0,213;0,597;1,7124496167669e-53
"Hnrnpd";1,18608023503833e-57;-0,802814889331218;0,199;0,585;1,82869850638209e-53
"Vps29";1,34782734935284e-57;-0,708939201566211;0,13;0,536;2,0780802072322e-53
"Socs3";2,30517383144282e-57;-1,43387068033926;0,085;0,493;3,55411701331855e-53
"Rer1";2,32707190331935e-57;-0,810140221230315;0,391;0,714;3,58787946053777e-53
"Eif4e";2,66786398565835e-57;-0,770294068907772;0,073;0,478;4,11331269308805e-53
"Actr10";2,83944851669204e-57;-0,704983533761137;0,142;0,545;4,37786172303578e-53
"Txndc17";3,34748457532846e-57;-0,797827213864488;0,453;0,742;5,16115171824142e-53
"Bzw1";3,44767775953797e-57;-0,807635826259865;0,142;0,539;5,31562956965565e-53
"Elf1";4,79132961958992e-57;-0,777487507192574;0,117;0,515;7,38727200748373e-53
"Etv6";4,98614334329909e-57;-0,787408463503663;0,092;0,497;7,68763580669854e-53
"Ogdh";5,46288673938866e-57;-0,864766747335042;0,185;0,573;8,42267877478943e-53
"Kctd1";6,04272893088481e-57;-0,821381093838474;0,096;0,497;9,31667946563819e-53
"Cetn3";6,22594569791046e-57;-0,752569756994109;0,117;0,517;9,59916307703835e-53
"Cyba";6,97377465062612e-57;-0,98008945914205;0,025;0,425;1,07521657563354e-52
"Car8";1,0907309597022e-56;-0,95189965889141;0,032;0,433;1,68168899366886e-52
"Sar1b";1,42513149948107e-56;-0,74895356467385;0,238;0,621;2,19726774589992e-52
"Rab5a";1,47521223863193e-56;-0,786429489524547;0,185;0,568;2,27448222952271e-52
"Ramac";1,50428633200625e-56;-0,694484571906458;0,087;0,49;2,31930866668724e-52
"Naa20";1,70307662363022e-56;-0,734173371135084;0,071;0,473;2,62580353831308e-52
"Smim20";1,82044525787296e-56;-0,729701845956626;0,098;0,499;2,80676249858854e-52
"Ly6a";1,91105031994241e-56;-1,82349352161595;0,023;0,42;2,9464573832872e-52
"Magoh";2,15731663408742e-56;-0,741309209361846;0,151;0,543;3,32615078643599e-52
"Alas1";2,30445916294239e-56;-0,929738510430324;0,096;0,496;3,55301513742458e-52
"Mgst1";2,38903753655208e-56;-1,14037815059978;0,009;0,408;3,683418073856e-52
"Mrpl54";2,58782194845638e-56;-0,811764414682893;0,423;0,716;3,98990388013004e-52
"Scnn1b";2,66567292234952e-56;-1,23139269338871;0,041;0,437;4,10993451167849e-52
"Ddit3";2,99172324105249e-56;-1,16827507126895;0,076;0,475;4,61263889305472e-52
"Rab18";3,04355494705063e-56;-0,761995613186888;0,14;0,534;4,69255301736266e-52
"Csrnp1";3,07862577449567e-56;-0,955895310298446;0,055;0,454;4,74662521911742e-52
"Ier5";3,38756008018761e-56;-1,39572740235263;0,119;0,51;5,22294013163326e-52
"Tspan1";3,413911387423e-56;-1,18958195533596;0,025;0,423;5,26356857712879e-52
"Spdef";3,55043954962851e-56;0,361624046506139;0,465;0,143;5,47406769761723e-52
"Dnajc15";4,21362202169505e-56;-0,804693014260108;0,211;0,584;6,49656243304943e-52
"Efna1";4,51672475608902e-56;-0,91893064994782;0,087;0,489;6,96388622893804e-52
"Cacybp";4,84799599346849e-56;-0,707323136892577;0,094;0,491;7,47464022272972e-52
"Ten1";5,89602029608527e-56;-0,719724333486878;0,053;0,451;9,09048409250427e-52
"Crip1";5,97200655567968e-56;-1,13422911369577;0,018;0,413;9,20763970754693e-52
"Zfand6";8,75993412895683e-56;-0,760677198990572;0,153;0,549;1,35060664400256e-51
"Tmbim4";1,09572698742772e-55;-0,835324288654227;0,561;0,793;1,68939186921606e-51
"Itpr2";1,31917504735829e-55;-1,26842899998687;0,119;0,506;2,033904088017e-51
"G3bp2";1,585782941246e-55;-0,798422734711579;0,146;0,535;2,44496013881308e-51
"Sptssa";1,74595815261435e-55;-0,694430313322968;0,098;0,498;2,69191827970081e-51
"Shisa4";1,75459844775336e-55;-0,82574012052042;0,021;0,413;2,70523988674613e-51
"Ndufa9";2,12942879944131e-55;-0,759821161775296;0,211;0,589;3,28315332297861e-51
"Fam104a";2,29319879480266e-55;-0,849820277644761;0,238;0,603;3,53565390182675e-51
"Mlf2";2,49290873435436e-55;-0,73495027039284;0,185;0,568;3,84356668662755e-51
"Snw1";2,70410720468681e-55;-0,705217255640387;0,149;0,542;4,16919248818612e-51
"Hpcal1";3,86001413714808e-55;-0,826875483614874;0,117;0,505;5,9513697966549e-51
"Prkar1a";5,09585698413267e-55;-0,753014062535914;0,11;0,5;7,85679229813575e-51
"Cct6a";5,60539364877236e-55;-0,723052054843905;0,119;0,512;8,64239592767722e-51
"Rnf11";6,1945167022456e-55;-0,79580154118726;0,169;0,551;9,55070585152227e-51
"Mal";6,55481611782669e-55;-1,06729931118584;0,021;0,411;1,01062154904652e-50
"Clk1";6,58310341920952e-55;-0,847107594224001;0,229;0,6;1,01498288517372e-50
"Dpm1";6,84853784359525e-55;-0,743293491026569;0,277;0,63;1,05590756472552e-50
"Srsf9";8,8923181833333e-55;-0,689540066527608;0,133;0,526;1,37101761750633e-50
"Timm8b";1,01308996254908e-54;-0,80975690878847;0,275;0,628;1,56198210425818e-50
"Mrpl34";1,07250374000602e-54;-0,732111259114622;0,178;0,566;1,65358626634127e-50
"Dsp";2,20775145067913e-54;-0,869332023069492;0,272;0,625;3,40391118665708e-50
"Pfdn1";2,79448131415887e-54;-0,798786353305879;0,318;0,651;4,30853129017015e-50
"Blvrb";2,88903941115529e-54;-0,71852257844689;0,101;0,493;4,45432096411923e-50
"Polr2m";3,05886395332801e-54;-0,748683228144935;0,192;0,573;4,71615644324112e-50
"Tmem52";3,88734311348878e-54;-0,906207477861477;0,057;0,443;5,993505612377e-50
"Psmc4";4,81590860577173e-54;-0,681815721231873;0,153;0,537;7,42516788837885e-50
"Galnt7";5,14584045608365e-54;0,412324967460691;0,515;0,178;7,93385681518977e-50
"Psmd12";5,15690178422214e-54;-0,763717255705262;0,272;0,628;7,9509111709137e-50
"Ythdc1";5,43436099681143e-54;-0,756617865142722;0,126;0,516;8,37869778488386e-50
"Hnrnpdl";5,97953396496458e-54;-0,810225726937313;0,297;0,64;9,21924546718239e-50
"Osbpl1a";7,87715595097293e-54;-0,746727060220834;0,144;0,532;1,21449990452101e-49
"Ppa2";8,16218111339744e-54;-0,713680743600514;0,119;0,505;1,25844508406362e-49
"Tmem11";1,11857142136639e-53;-0,723393397459734;0,11;0,498;1,7246134174627e-49
"Trib1";1,12135145681178e-53;-1,01689758525854;0,153;0,523;1,72889967611241e-49
"Snhg4";1,18555704644389e-53;-0,794182104774202;0,098;0,485;1,82789185420719e-49
"Eif4a2";1,24313299626407e-53;-0,785710179379064;0,444;0,727;1,91666245363994e-49
"Gstt1";1,29471489601729e-53;-0,860644928173886;0,016;0,398;1,99619142667946e-49
"Snx3";1,58293747674003e-53;-0,736600769952102;0,215;0,581;2,44057300163778e-49
"Glrx3";1,90906328413245e-53;-0,739747940418499;0,238;0,603;2,94339377147541e-49
"Cmtm7";2,43353266385944e-53;-0,715230127785965;0,153;0,535;3,75202066113848e-49
"Hdgf";3,06616623560416e-53;-0,780866606583126;0,224;0,587;4,72741510205449e-49
"Wls";3,38234743934499e-53;-0,790677346397247;0,14;0,52;5,2149032819821e-49
"Jmjd1c";3,48807343522279e-53;-0,828710369634115;0,119;0,506;5,37791162242649e-49
"Cuta";3,95500358892797e-53;-0,763770688296614;0,355;0,666;6,09782453340914e-49
"Mbd2";3,97184634877916e-53;-0,699015029444021;0,14;0,525;6,12379270054771e-49
"Ywhab";4,07297922287198e-53;-0,730093703315178;0,151;0,528;6,27971936582402e-49
"1810026B05Rik";4,08040053823752e-53;-0,82148633430922;0,19;0,557;6,29116154985461e-49
"Cers2";5,97851453720771e-53;-0,692775276958269;0,128;0,512;9,21767371346684e-49
"Dtnbp1";7,52406462988237e-53;-0,704909607558227;0,069;0,451;1,16006028463526e-48
"Slc38a1";7,62646277878474e-53;0,325617651366371;0,362;0,096;1,17584803123303e-48
"Med28";7,81324644484875e-53;-0,64971671728804;0,087;0,474;1,20464633686678e-48
"Pts";1,29163877202877e-52;-0,694777629869417;0,055;0,439;1,99144865871396e-48
"Stxbp6";1,44391979052811e-52;-1,13967457851896;0,101;0,476;2,22623553303625e-48
"Rab14";1,56780541985771e-52;-0,790024411710674;0,346;0,656;2,41724239633662e-48
"Snx2";1,63415507146163e-52;-0,68212803275876;0,082;0,467;2,51954028917954e-48
"Acot13";1,73709024826232e-52;-0,846942048564072;0,272;0,609;2,67824574477084e-48
"Paics";1,89236988285769e-52;-0,682997279254435;0,144;0,525;2,91765588538998e-48
"Eif1b";2,42076722294953e-52;-0,802826955109387;0,087;0,472;3,73233890434358e-48
"Mapre1";2,59587942588681e-52;-0,733194606151386;0,114;0,494;4,00232689883229e-48
"Stub1";2,67342891257723e-52;-0,754260668184275;0,327;0,656;4,12189269741157e-48
"Gstm2";3,67980380873131e-52;-0,87813696734975;0,158;0,527;5,67352151230193e-48
"Srsf11";3,98202401205345e-52;-0,747423468640961;0,355;0,673;6,139484621784e-48
"Ube2l3";4,5014492551248e-52;-0,728699904780936;0,222;0,583;6,94033446155142e-48
"Ndfip2";4,56526020819322e-52;-0,801813187502247;0,197;0,561;7,0387181889923e-48
"Pdha1";4,99433287498929e-52;-0,770036805357794;0,277;0,617;7,70026242665849e-48
"Retreg1";6,01608475932665e-52;-0,916163003640085;0,096;0,474;9,27559948192984e-48
"Cish";8,74381169249235e-52;-0,815632024743802;0,124;0,5;1,34812088674847e-47
"Zcrb1";9,3929517870129e-52;-0,752073190021672;0,3;0,633;1,44820530652165e-47
"Mbnl2";9,88958022529373e-52;-0,821354250878036;0,405;0,69;1,52477547913579e-47
"Mrps14";1,08393294826446e-51;-0,757092414730148;0,458;0,715;1,67120781963414e-47
"Psmb7";1,12762410946982e-51;-0,679144951488807;0,188;0,56;1,73857085198057e-47
"Gpx2";1,19892262194053e-51;-1,21247034488874;0,032;0,406;1,84849889850791e-47
"Cib1";1,55601780912649e-51;-0,672665125592276;0,085;0,467;2,39906825811122e-47
"Hadha";1,91588486135131e-51;-0,704094141238761;0,183;0,556;2,95391127923145e-47
"Cltb";1,91949907516239e-51;-0,730493763222542;0,181;0,551;2,95948367408538e-47
"Ppp1r3c";1,94746971427658e-51;0,251985553897542;0,231;0,043;3,00260880547164e-47
"Dhrs4";1,99604239643549e-51;-0,798558511384861;0,3;0,628;3,07749816682424e-47
"Actr3";2,21107338488744e-51;-0,735758447509015;0,124;0,5;3,40903294481946e-47
"Midn";2,2487152476663e-51;-0,774080949999542;0,073;0,451;3,46706916885191e-47
"Tbcb";2,50810974265386e-51;-0,695355395709962;0,158;0,529;3,86700360122371e-47
"Bcl10";2,7351871739414e-51;-0,748807062054015;0,08;0,457;4,21711158478285e-47
"Plscr1";3,16212690658517e-51;-1,01928016888196;0,027;0,398;4,87536726457302e-47
"Pim3";3,64911984511702e-51;-0,989335539032738;0,391;0,695;5,62621297720142e-47
"Abhd14b";3,70953219642502e-51;-0,765053925571615;0,192;0,56;5,71935674044809e-47
"Atg101";3,84569984039492e-51;-0,716905333271651;0,08;0,455;5,92930001392089e-47
"Samm50";4,01873398691918e-51;-0,706462769456222;0,211;0,575;6,196084061032e-47
"Polr2c";4,29819348707092e-51;-0,642036765023601;0,133;0,51;6,62695471836595e-47
"Lars2";4,60391558956584e-51;0,915310689657324;0,904;0,717;7,09831705599261e-47
"Txnip";4,78017812630951e-51;-1,24507214942791;0,185;0,558;7,370078635144e-47
"Fkbp8";4,84588581966466e-51;-0,72610630622015;0,371;0,671;7,47138675675897e-47
"Irx5";6,89505594888404e-51;-0,811268152569339;0,08;0,452;1,06307972619894e-46
"Atp6ap1";7,19163128343517e-51;-0,765242219034889;0,16;0,528;1,10880571128004e-46
"Tsen34";9,11326809771848e-51;-0,644248036114053;0,092;0,466;1,40508367530623e-46
"Irf2bpl";1,00383432665345e-50;-0,746254252489201;0,126;0,497;1,54771176483429e-46
"Pak1ip1";1,37911859505924e-50;-0,669182266503455;0,135;0,505;2,12632504986234e-46
"Prr15l";1,75564028106624e-50;-0,751952746960375;0,108;0,48;2,70684618534794e-46
"Oxct1";1,75867842695274e-50;-0,9904375090345;0,478;0,725;2,71153039867573e-46
"Ehd4";1,78212810248204e-50;-0,873834118174799;0,062;0,432;2,74768510840681e-46
"Eif3l";1,93213067618979e-50;-0,681824977397728;0,181;0,552;2,97895907654941e-46
"Eif4g2";2,00138324660203e-50;-0,74553830079584;0,59;0,817;3,08573268961102e-46
"Nono";3,66518655877711e-50;-0,630929069844931;0,105;0,48;5,65098463632256e-46
"Aimp1";4,30446080901179e-50;-0,703636903462937;0,261;0,609;6,63661767533438e-46
"Pam16";4,50279625219824e-50;-0,714916453422562;0,167;0,533;6,94241126163924e-46
"Ddost";5,45310854543108e-50;-0,744276282810982;0,419;0,702;8,40760275534564e-46
"Pon2";6,44232482166711e-50;-0,77513266246405;0,277;0,614;9,93277641004635e-46
"Wasf2";8,21137639447291e-50;-0,753041794266064;0,197;0,557;1,26603001249983e-45
"Timp2";8,37838716044662e-50;-0,925266509545694;0,144;0,501;1,29177973239766e-45
"Prrc2c";9,87098285718333e-50;-0,753693729545674;0,293;0,631;1,52190813692053e-45
"Tgfb2";1,05346435333826e-49;-1,08973261693417;0,032;0,395;1,62423133997693e-45
"Neat1";1,06109466249357e-49;-1,09866669982444;0,838;0,939;1,63599575063259e-45
"Fuom";1,08419484832573e-49;-0,817767039708162;0,35;0,65;1,67161161714861e-45
"Bnip3l";1,09503125234078e-49;-0,690246943068444;0,16;0,527;1,68831918485902e-45
"Rbbp6";1,20845348525496e-49;-0,788672125408688;0,222;0,567;1,86319358356609e-45
"Irf1";1,28017294014817e-49;-1,46275340299941;0,13;0,493;1,97377063912045e-45
"Cab39";1,35702265436891e-49;-0,798791035366489;0,162;0,523;2,09225752850599e-45
"Rsl1d1";1,79327572681214e-49;-0,648558124056503;0,135;0,505;2,76487251559897e-45
"Txndc9";1,81181794291997e-49;-0,664848493456857;0,11;0,479;2,79346090439401e-45
"Rgcc";2,11537103593943e-49;0,299221956489357;0,549;0,21;3,26147906321141e-45
"Rbm25";2,52362120634954e-49;-0,75395817018561;0,325;0,652;3,89091917594971e-45
"Stard10";3,13602090156261e-49;-0,752412348370997;0,611;0,802;4,83511702602924e-45
"Reep5";3,15585922862712e-49;-0,708633876334158;0,984;0,992;4,8657037586973e-45
"Slc3a2";3,31049772860005e-49;-0,843374207140432;0,444;0,714;5,10412539795555e-45
"Gtf2h5";3,46478308778623e-49;-0,727161039159385;0,249;0,589;5,34200256474881e-45
"Sucla2";3,49699747690054e-49;-0,65390964611143;0,112;0,478;5,39167070988526e-45
"Nop58";3,82773462195322e-49;-0,907585293320603;0,112;0,476;5,90160124012747e-45
"Mast4";4,81107776413014e-49;-0,938762278145268;0,062;0,427;7,41771969673585e-45
"Kxd1";6,46778631473706e-49;-0,696680457517501;0,201;0,557;9,9720329400616e-45
"Eif4h";7,0791758403237e-49;-0,698421840099411;0,314;0,636;1,09146733106111e-44
"Adh1";7,64209774949969e-49;-0,829442157265407;0,037;0,396;1,17825863101786e-44
"Adss";9,21546798207172e-49;-0,661457832257125;0,087;0,45;1,42084085347582e-44
"Arg1";9,74484699743461e-49;-1,33052647472462;0,025;0,382;1,50246051006447e-44
"Ppdpf";1,00073982201982e-48;-0,767770179521982;0,238;0,578;1,54294065759016e-44
"Dcxr";1,06573336544872e-48;-0,738981236856115;0,149;0,509;1,64314770284883e-44
"Cnn3";1,06842050075954e-48;-0,829417835837128;0,114;0,476;1,64729072807106e-44
"Clu";1,35859176050238e-48;-1,48663587896329;0,053;0,415;2,09467677634257e-44
"Cox7a1";1,43400536577219e-48;-1,06169135928879;0,032;0,393;2,21094947294757e-44
"Acads";1,47264130793313e-48;-0,63181663551805;0,11;0,48;2,2705183685713e-44
"Cyhr1";1,5598598167699e-48;-0,695577056933953;0,22;0,568;2,40499186549582e-44
"Rab11b";1,99161093185567e-48;-0,636242298569873;0,098;0,463;3,07066573473507e-44
"Lamtor4";2,04953302725146e-48;-0,715417395928453;0,455;0,719;3,15997002141631e-44
"Emc4";2,12390884640129e-48;-0,652806767167414;0,172;0,528;3,27464265938151e-44
"Nedd9";2,19566835253806e-48;-0,814351336651811;0,087;0,451;3,38528146594319e-44
"Cwc15";2,69226485550751e-48;-0,67629995408573;0,213;0,568;4,15093395422147e-44
"Psmb8";2,84295059930949e-48;-0,821138080739708;0,062;0,422;4,38326123401537e-44
"Clint1";2,95593202545623e-48;-0,989284046917845;0,197;0,537;4,55745599684841e-44
"Mpp6";2,99723061498285e-48;-0,950983877638689;0,092;0,453;4,62113016218056e-44
"Ankrd11";3,58236306097594e-48;-0,763164604849667;0,236;0,587;5,5232873674127e-44
"Ddx39b";3,67669832038952e-48;-0,695953289855933;0,178;0,535;5,66873347037656e-44
"Tcp1";3,73617208925174e-48;-0,679310553531022;0,222;0,573;5,76043012720833e-44
"Hp1bp3";3,89064398692741e-48;-0,688377235012386;0,174;0,532;5,99859489904468e-44
"Fam234b";4,07220848201297e-48;0,284315494382529;0,279;0,067;6,2785310375676e-44
"Pdlim1";5,00652735131064e-48;-0,734530022822689;0,114;0,475;7,71906387025074e-44
"Tes";5,76497729790144e-48;-0,674198545286642;0,025;0,38;8,88844199790444e-44
"Commd1";5,95158687262357e-48;-0,674092209114458;0,172;0,528;9,17615664021102e-44
"Scnn1a";6,43227666668208e-48;-0,739258884703402;0,037;0,391;9,91728416469044e-44
"Llph";6,59308195899979e-48;-0,713021979512204;0,297;0,625;1,01652137643859e-43
"Ptpmt1";7,60142228435787e-48;-0,660746422765631;0,128;0,493;1,1719872878023e-43
"Capzb";7,79281267099667e-48;-0,69243295994613;0,249;0,59;1,20149585761427e-43
"Ddrgk1";8,07658700240302e-48;-0,731150380523689;0,586;0,79;1,2452481840305e-43
