"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Synj2bp";2,50709932617222e-22;0,267085923130993;0,426;0,246;3,86544574109232e-18
"Ramac";2,56970598997157e-22;0,285788742911712;0,613;0,41;3,96197269533817e-18
"Txndc17";2,8231124469565e-22;0,301977016389169;0,854;0,68;4,35267477071753e-18
"Fmo2";3,08347294353774e-22;-0,341500282884503;0,046;0,2;4,75409858434648e-18
"Arhgef12";3,10964280597977e-22;0,285885185159986;0,484;0,294;4,79444727825962e-18
"Rac1";3,3555889351448e-22;0,293907988524612;0,778;0,581;5,17364702020626e-18
"Tpm3";3,66481572117191e-22;0,271655491220237;0,724;0,512;5,65041287890284e-18
"Gm16286";3,93280504159514e-22;0,269276547293736;0,747;0,517;6,06359881313138e-18
"G0s2";3,96768496905622e-22;-1,10119989862458;0,352;0,496;6,11737668529088e-18
"Tecr";4,07161549352097e-22;0,273841391960034;0,918;0,733;6,27761676791063e-18
"Nabp1";4,07774802782914e-22;-0,377841155152868;0,075;0,239;6,28707190930696e-18
"Ube2k";4,50345330911042e-22;0,295379644015518;0,665;0,466;6,94342431198645e-18
"Smad7";4,73001122249316e-22;-0,394571893497008;0,145;0,322;7,29273130283995e-18
"Diaph1";5,02270299162968e-22;0,299820419375311;0,598;0,397;7,74400347249464e-18
"Gng12";5,07708899656439e-22;0,269333530311803;0,498;0,307;7,82785581490298e-18
"Cald1";5,16847247978812e-22;-0,469376088972655;0,2;0,381;7,96875086933733e-18
"Smgc";5,20247881420629e-22;-5,87113937971942;0,937;0,953;8,02118183574325e-18
"Tcp1";5,23991058688804e-22;0,264835682619188;0,715;0,496;8,07889414286398e-18
"Tapbp";5,57814292879364e-22;0,271750809921911;0,641;0,429;8,60038076761403e-18
"Ndufa9";5,64388598095428e-22;0,293940657260553;0,714;0,513;8,70174340543531e-18
"Rdx";6,00190822193606e-22;0,314033884536571;0,842;0,677;9,25374209658102e-18
"Ndufaf8";6,03314819846106e-22;0,286933298499717;0,607;0,412;9,30190789238726e-18
"Galnt3";6,14702690306153e-22;-0,269862400307611;0,063;0,223;9,47748607914027e-18
"Fbp2";6,99175325235294e-22;-0,267504468898259;0,012;0,145;1,07798851644778e-17
"Fam32a";8,33184837525989e-22;0,289708709349581;0,568;0,377;1,28460438249757e-17
"Car6";8,41714061303684e-22;-4,12593807870242;0,92;0,937;1,29775473971802e-17
"Bcl7b";8,61570896643507e-22;0,293276664702369;0,45;0,274;1,32837000844496e-17
"Emc2";8,83576092190426e-22;0,294326639504896;0,571;0,377;1,3622976189392e-17
"Dag1";9,75592959745102e-22;0,296613455978775;0,545;0,357;1,504169225335e-17
"Gm26532";1,00589773315071e-21;0,279221195062627;0,414;0,227;1,55089312497176e-17
"Ube2d3";1,05384916856905e-21;0,272628283150313;0,925;0,795;1,62482464809976e-17
"Bhlha15";1,16729087411975e-21;-0,322894761277768;0,027;0,167;1,79972906971783e-17
"Tll1";1,26051282532664e-21;-0,481439253452562;0,006;0,133;1,94345867408861e-17
"Sh2d4a";1,27598424093284e-21;0,268645222623171;0,385;0,214;1,96731250267025e-17
"BC006965";1,44604730322439e-21;-0,3738920476761;0,03;0,174;2,22951573211136e-17
"Wapl";1,46683615091593e-21;0,276617206123559;0,55;0,356;2,26156797748218e-17
"Pbxip1";1,49737703636618e-21;0,275840926406746;0,76;0,538;2,30865591466937e-17
"Clu";1,55105269077004e-21;-0,938905830261471;0,231;0,405;2,39141303862926e-17
"Grb2";1,61194118279074e-21;0,259859754823905;0,481;0,293;2,48529091562677e-17
"Snca";1,63075977627243e-21;-0,298544579733275;0,007;0,136;2,51430542305683e-17
"1110008P14Rik";1,65252282720197e-21;0,27421385212861;0,751;0,535;2,54785969498e-17
"Cct7";1,66538107496141e-21;0,28883639403062;0,799;0,62;2,56768454137551e-17
"Arpc4";1,81327731170587e-21;0,267457618380725;0,547;0,352;2,79571095918811e-17
"Sub1";1,83345707629529e-21;0,257177466033129;0,861;0,67;2,82682412023208e-17
"Tmem160";1,84430645098758e-21;0,284189638469856;0,639;0,448;2,84355168613265e-17
"Derl1";1,87929490080463e-21;0,272796790243051;0,556;0,365;2,89749687806057e-17
"Esp4";1,91352616491368e-21;-1,62754632348405;0,076;0,228;2,95027464106391e-17
"Cltb";1,9138563468406e-21;0,262093287350531;0,686;0,473;2,95078371555883e-17
"Snrnp27";2,06909718998574e-21;0,319349298273565;0,624;0,438;3,19013404752002e-17
"Pdlim1";2,09632656726e-21;-0,427940298823734;0,291;0,464;3,23211630140147e-17
"Czib";2,10923852129624e-21;0,260789727105344;0,408;0,235;3,25202395213454e-17
"Zfp706";2,11256066202035e-21;0,290860713294287;0,803;0,612;3,25714602870298e-17
"Snw1";2,22150478625684e-21;0,274785581494499;0,674;0,462;3,42511607945079e-17
"Sf3b1";2,23329792084747e-21;0,291582094880065;0,866;0,701;3,44329873436263e-17
"Ccnl1";2,26689202251546e-21;0,286865171697066;0,745;0,529;3,49509412031434e-17
"Tpp1";2,51036893322335e-21;0,26138378180948;0,365;0,201;3,87048682124376e-17
"Timm8a1";2,69510723177909e-21;0,261272163894104;0,514;0,325;4,15531632995701e-17
"Pin4";2,80310892786856e-21;0,264584583636503;0,571;0,375;4,32183334498774e-17
"Ankrd11";2,97513741835228e-21;0,273375106774221;0,724;0,511;4,58706687161554e-17
"Clybl";2,98636274859638e-21;0,277051537264069;0,45;0,272;4,6043740857859e-17
"Psmc6";3,13076591078881e-21;0,29002179756149;0,744;0,533;4,82701488125418e-17
"Mrpl40";3,24062190183092e-21;0,25507697299754;0,441;0,26;4,99639084824291e-17
"Upb1";3,25642142307792e-21;-0,271349935883032;0,043;0,19;5,02075055010154e-17
"Kif21a";3,27286404118679e-21;0,30030699207868;0,519;0,33;5,04610177870179e-17
"Psmb7";3,34850043343246e-21;0,264014421430709;0,683;0,484;5,16271796826617e-17
"Banf1";3,73276635967013e-21;0,300744737546178;0,663;0,475;5,75517917333941e-17
"Nipa2";3,91053661099216e-21;0,289102107633047;0,483;0,299;6,02926534682772e-17
"Fmo1";4,120515318033e-21;-0,32272199520649;0,069;0,225;6,35301051734328e-17
"Cggbp1";4,27541347192938e-21;0,288182352857519;0,665;0,468;6,59183249102072e-17
"Ntan1";4,54367213805844e-21;0,257857517166266;0,672;0,457;7,00543370245851e-17
"C1qtnf4";4,8727546902557e-21;0,251839948751265;0,338;0,179;7,51281318143624e-17
"Pcnp";4,87940279484087e-21;0,283306174273941;0,572;0,388;7,52306322908565e-17
"Rab3gap1";5,26498063004604e-21;0,272846596563863;0,393;0,225;8,11754713540499e-17
"Actn4";5,33902173627617e-21;0,30112824989594;0,79;0,626;8,2317037129906e-17
"Rexo2";5,65235658687988e-21;-0,808470634012499;0,577;0,676;8,7148033856514e-17
"Spag9";5,7417054796617e-21;0,270198636597061;0,766;0,526;8,8525615085424e-17
"Raly";6,10610745809295e-21;0,263556355379641;0,715;0,513;9,41439647888771e-17
"Mrps25";6,85834767359365e-21;0,282013531384086;0,452;0,275;1,05742004431467e-16
"Azi2";6,90904799649118e-21;0,274480689998472;0,444;0,27;1,06523702009901e-16
"Lamtor3";7,09890058572745e-21;0,2700747211989;0,523;0,338;1,09450849230746e-16
"Csde1";7,42902359627105e-21;0,295617929785355;0,748;0,559;1,14540685807307e-16
"Mrpl38";7,97637108655469e-21;0,272499419317358;0,618;0,421;1,229796894125e-16
"Actr2";8,68680287763602e-21;0,280026802776526;0,52;0,335;1,33933126767392e-16
"Dnajc8";8,71980590261048e-21;0,266510165710431;0,571;0,374;1,34441967406448e-16
"Gm44410";9,10964063089212e-21;-0,710889980748423;0,009;0,133;1,40452439247095e-16
"Serp1";1,00141534619399e-20;-0,630261180510392;0,575;0,664;1,54398218076189e-16
"Akap13";1,12448828990285e-20;0,309196170036606;0,715;0,528;1,73373604537221e-16
"Ccser2";1,24061780542301e-20;0,280679972047165;0,532;0,34;1,9127845324012e-16
"Hspa4";1,33636726058345e-20;0,271912122325372;0,541;0,351;2,06041104236757e-16
"Fam181b";1,34185457370859e-20;-0,30401933120388;0,058;0,209;2,06887138174391e-16
"Aff4";1,34968562403992e-20;0,273335199030347;0,587;0,397;2,08094529514475e-16
"March5";1,42997798374063e-20;0,283550575254169;0,626;0,442;2,2047400553313e-16
"Pgls";1,62340297294992e-20;0,283186098114605;0,897;0,762;2,50296270369418e-16
"Mgat4a";1,74062474207883e-20;-0,265425625280154;0,061;0,213;2,68369522733714e-16
"Tmed3";1,7788741572975e-20;-0,721414238528526;0,501;0,601;2,74266817572129e-16
"Lrrc58";1,80681110968095e-20;0,259240198711875;0,414;0,24;2,78574136890609e-16
"Cox20";1,86588496422277e-20;0,277666602144773;0,799;0,61;2,87682143783866e-16
"Ube2e2";1,91282581968123e-20;0,251538136567065;0,408;0,238;2,94919484878451e-16
"Csnk1a1";1,93988059155768e-20;0,305323562771237;0,894;0,772;2,99090789606363e-16
"Pnrc2";1,94194955142444e-20;0,256430027954709;0,48;0,298;2,99409781838621e-16
"Hnrnpa0";2,51020646518396e-20;0,250575762078574;0,896;0,711;3,87023632802063e-16
"Arhgap5";2,77889803993207e-20;0,295512091263474;0,75;0,563;4,28450499796727e-16
"Eif4h";2,81551034111147e-20;0,280114899851171;0,751;0,569;4,34095384392567e-16
"Lmo7";2,91325464337606e-20;0,275842862391729;0,542;0,353;4,49165600915721e-16
"Camk2d";3,13779381014759e-20;-0,253383848649776;0,042;0,184;4,83785049648556e-16
"Kcmf1";3,46188209636737e-20;0,278792262937122;0,651;0,462;5,33752981617921e-16
"Csf1";3,55293278926976e-20;0,315059881545404;0,273;0,135;5,47791177449611e-16
"Dleu2";4,21452157724648e-20;0,25063464185064;0,347;0,187;6,49794936779863e-16
"Fkbp8";4,66990491248143e-20;0,288470003233903;0,787;0,607;7,20005939406386e-16
"Akap9";4,76989731790332e-20;0,302824268488026;0,794;0,6;7,35422768474334e-16
"Ceacam1";5,20558189593076e-20;-0,460347716325768;0,197;0,372;8,02596616714605e-16
"Pdzk1ip1";5,64211589775124e-20;-0,437552747484976;0,207;0,38;8,69901429115286e-16
"Pcbd2";5,68180718337346e-20;0,273034642859349;0,601;0,411;8,7602103153252e-16
"Ddost";5,97004810611452e-20;0,255390305175158;0,832;0,637;9,20462017000737e-16
"Dlst";6,00740934578971e-20;0,255333914946405;0,465;0,286;9,26222372933858e-16
"Tsn";6,59533318395629e-20;0,275185502835597;0,618;0,426;1,01686847030238e-15
"Zfr";6,75283805948524e-20;0,250716342339085;0,453;0,276;1,04115257201143e-15
"Rnps1";7,08390350353296e-20;0,272196363956326;0,519;0,333;1,09219624217471e-15
"Asna1";7,80650007152176e-20;0,25803703296329;0,431;0,262;1,20360618102723e-15
"Col11a1";8,03100279451984e-20;-0,51639072371165;0,004;0,121;1,23822001085907e-15
"Slirp";8,0824315728784e-20;0,269765488158317;0,61;0,42;1,24614929990639e-15
"Iqgap2";9,23151242928719e-20;-0,471643319135577;0,498;0,611;1,4233145863475e-15
"Paics";1,00812429226463e-19;0,271461882385989;0,642;0,449;1,55432603381361e-15
"BC005561";1,00967213012527e-19;0,270824139422252;0,554;0,365;1,55671249022714e-15
"Ank2";1,14265390010436e-19;-0,345880816102728;0,03;0,162;1,76174378318091e-15
"Sf3b3";1,16355422737818e-19;0,255594381133441;0,537;0,348;1,79396790777168e-15
"Papola";1,16962853770534e-19;0,256927504755071;0,565;0,376;1,80333327943409e-15
"Pgrmc2";1,23973850655507e-19;0,2675171591307;0,432;0,262;1,91142882940661e-15
"Ube2v1";1,26353751458382e-19;0,293764165743113;0,627;0,445;1,94812213998533e-15
"Phb2";1,35266325103289e-19;0,266486789467003;0,867;0,69;2,08553620044252e-15
"Ppp3ca";1,71975737476247e-19;-0,315777891311133;0,155;0,322;2,65152192040877e-15
"Rnf10";1,75490578750531e-19;0,273044758594647;0,602;0,419;2,70571374317569e-15
"Ap2m1";1,80010137079201e-19;0,276690257531954;0,641;0,451;2,77539629348712e-15
"Dazap1";1,80933148658902e-19;0,252304922690056;0,553;0,365;2,78962728602296e-15
"St13";1,88116899405667e-19;0,258676271471419;0,729;0,534;2,90038635503657e-15
"Dclk1";2,01274105649594e-19;-0,307583219159443;0,025;0,154;3,10324416090545e-15
"Uaca";2,21575239414624e-19;-0,296897135616612;0,118;0,279;3,41624704129467e-15
"Lamp2";2,44116817849362e-19;0,276064271738761;0,823;0,642;3,76379309760146e-15
"Irf2bp2";2,9031149356734e-19;0,269879584433204;0,662;0,46;4,47602260782124e-15
"Tor1aip1";2,97049736280764e-19;0,265704924619593;0,569;0,38;4,57991283397682e-15
"Ndrg3";3,26435735755642e-19;0,259644214415782;0,487;0,3;5,03298617388049e-15
"Rsrc1";3,53122343231948e-19;0,253488757325507;0,469;0,295;5,44444028795017e-15
"Tmem59l";3,58220471454529e-19;-0,364930501297934;0,003;0,115;5,52304322888593e-15
"Dpm1";3,6165682673417e-19;0,269864359149388;0,747;0,558;5,57602495458744e-15
"Lmo4";3,8670187181646e-19;-0,550762700022496;0,425;0,557;5,96216945966618e-15
"Plekhj1";3,93067044252086e-19;0,261582855193009;0,501;0,328;6,06030768827866e-15
"Kctd1";5,80359094343847e-19;-0,423824190351502;0,332;0,477;8,94797651659343e-15
"Rtcb";6,02665756878199e-19;0,267933443227714;0,519;0,342;9,29190063954807e-15
"Dcdc2a";6,39744493618095e-19;-0,312463081403798;0,004;0,116;9,86358060260379e-15
"Arih1";6,65905594817531e-19;0,263822977951907;0,449;0,277;1,02669324608967e-14
"Eif3g";7,05886147532144e-19;0,273560614687669;0,623;0,438;1,08833526226506e-14
"Gclc";7,27118358828905e-19;0,256434023017399;0,28;0,14;1,12107108564241e-14
"Tpr";7,30428961153581e-19;0,289814691376637;0,79;0,604;1,12617537230659e-14
"Prorsd1";7,8274466563946e-19;0,278328498119556;0,444;0,281;1,20683572548292e-14
"Casz1";8,29687820423462e-19;0,274725800995141;0,569;0,38;1,27921268152889e-14
"Manf";8,59418433914455e-19;0,359383156629159;0,806;0,658;1,32505134140931e-14
"Cenpb";8,65162119894385e-19;0,271051656987243;0,672;0,493;1,33390695645316e-14
"Anxa7";9,8338304859596e-19;0,267671973479567;0,562;0,384;1,51617998432525e-14
"Mrpl35";1,09502687217783e-18;0,250532299262147;0,468;0,297;1,68831243152378e-14
"Snrpa";1,17657408529041e-18;0,259840055762313;0,504;0,332;1,81404192470076e-14
"Nr4a2";1,23847633787382e-18;-0,281222063224017;0,049;0,186;1,90948281773385e-14
"Hadha";1,56101948345176e-18;0,275184412131906;0,669;0,482;2,40677983958593e-14
"Pcp4l1";1,58520499004797e-18;-0,795901355480586;0,191;0,329;2,44406905365596e-14
"Ilf2";1,91619512722102e-18;0,261412083303857;0,513;0,339;2,95438964714938e-14
"Rock1";1,95952269381266e-18;0,262987913883159;0,666;0,473;3,02119208932035e-14
"Nfib";1,98951588396784e-18;0,2801604567729;0,858;0,738;3,06743558990161e-14
"Mafg";2,15125574678826e-18;0,256700126921417;0,517;0,335;3,31680611039815e-14
"Tmem205";2,45664263690242e-18;0,257409036204504;0,702;0,515;3,78765161757614e-14
"Pim3";2,60431041837675e-18;0,366239647960643;0,791;0,634;4,01532580305327e-14
"Ramp1";2,85361967489816e-18;-0,419100870639927;0,1;0,244;4,39971081475799e-14
"Zfp91";3,07132937351464e-18;0,276308073706558;0,708;0,523;4,73537562808487e-14
"Stxbp5l";3,30907237255489e-18;-0,376951807855512;0,037;0,164;5,10192778400512e-14
"Chmp3";3,39718478628979e-18;0,275995652735631;0,641;0,457;5,23777950350159e-14
"Cd24a";4,42901714503901e-18;0,334738082699669;0,946;0,929;6,82865863422115e-14
"Chd4";4,59084874064528e-18;0,307975426254863;0,683;0,504;7,07817058832689e-14
"Pdcd4";5,5025912338187e-18;-0,41014963769915;0,762;0,835;8,48389516430168e-14
"Cited4";5,70199450798354e-18;0,397731575850737;0,803;0,687;8,79133513240902e-14
"Ctsh";5,74887880961823e-18;-0,749386758311556;0,364;0,477;8,86362134866938e-14
"Mettl9";6,00927895168463e-18;0,251164315739506;0,647;0,463;9,26510628770736e-14
"Calm3";6,87818853046312e-18;0,253738491208696;0,477;0,312;1,0604791076268e-13
"Canx";1,01648874215351e-17;0,28619008606867;0,736;0,564;1,56722234265228e-13
"Jup";1,06677584547612e-17;0,255394358193994;0,705;0,513;1,64475499855508e-13
"Lamtor2";1,20587791397206e-17;0,258298814700533;0,891;0,784;1,85922256776212e-13
"Gps1";1,53154370409134e-17;0,25690256426634;0,581;0,416;2,36133408296803e-13
"Nemf";1,68431533252554e-17;0,275548870972461;0,481;0,318;2,59687737968788e-13
"Imp3";1,70002228611919e-17;0,258108327011736;0,702;0,527;2,62109436073857e-13
"Hhatl";1,99513371574731e-17;-0,265215613795883;0,021;0,135;3,0760971629392e-13
"Adipor1";2,13451521797265e-17;0,275348906794929;0,557;0,391;3,29099556307023e-13
"Ly6a";2,19894803374986e-17;-1,14249807566238;0,279;0,395;3,39033807843554e-13
"Srrm1";2,38934806377521e-17;0,271792735472276;0,833;0,695;3,68389684472861e-13
"Prrc2c";2,46677553724788e-17;0,298016151784017;0,73;0,565;3,80327452332879e-13
"Lxn";3,52977545801432e-17;-0,250099894051318;0,057;0,189;5,44220780116648e-13
"Mlph";3,69788855202455e-17;-0,355553607964969;0,344;0,491;5,70140456951145e-13
"Zbtb7a";4,67627160300515e-17;0,257082062951928;0,505;0,337;7,20987555751334e-13
"Klf3";5,12461262027543e-17;0,253693072407133;0,392;0,239;7,90112773794065e-13
"Capzb";5,30260643684866e-17;0,250160469137205;0,705;0,52;8,17555860433326e-13
"Fgg";7,09888975811196e-17;-1,29090997976942;0,013;0,119;1,0945068229057e-12
"Bckdha";7,1508808083705e-17;-0,366318642500852;0,462;0,58;1,10252280303456e-12
"Ptov1";7,58348313550487e-17;0,267247172758509;0,675;0,506;1,16922142983214e-12
"Slc35a1";7,69235479368395e-17;-0,267709680499249;0,113;0,257;1,18600726209019e-12
"Kmt2e";8,36513248748998e-17;0,262155750705267;0,648;0,479;1,28973612692121e-12
"Smc1a";8,47314124731744e-17;0,265835689036347;0,584;0,414;1,3063889175114e-12
"Prkar2b";8,55016271861601e-17;-0,265737144759158;0,124;0,274;1,31826408795622e-12
"Rpn1";1,28945432114204e-16;0,255768713816;0,647;0,477;1,9880806723368e-12
"Rhoc";1,32424747350928e-16;-0,394352230552648;0,32;0,461;2,0417247546566e-12
"Nsrp1";1,50126489238584e-16;0,27280877817796;0,458;0,304;2,31465021108049e-12
"Lyrm9";1,60815237707155e-16;-0,262391312703297;0,079;0,213;2,47944933496891e-12
"Gm26917";1,82694160676295e-16;-1,58906883964059;0,405;0,535;2,81677856930711e-12
"Marcks";2,34877500807078e-16;-0,392143203341027;0,119;0,259;3,62134130744353e-12
"Clstn1";2,7100566303247e-16;0,278395198020736;0,779;0,644;4,17836531263463e-12
"Irf2bpl";2,92048302088424e-16;0,253018629129085;0,598;0,426;4,50280072159932e-12
"Map2k2";2,97268557506794e-16;0,258693619792328;0,756;0,607;4,58328661963975e-12
"Trim16";3,65821903901822e-16;-0,281197582171925;0,07;0,198;5,64024211435828e-12
"Rhov";4,09677727897722e-16;-0,282914114777455;0,046;0,166;6,31641120872707e-12
"Hectd1";6,06182071914168e-16;0,268171444842859;0,7;0,541;9,34611518477264e-12
"Pigr";6,16099915667852e-16;-0,578953847039685;0,045;0,161;9,49902849976694e-12
"Aldh7a1";1,11355624913846e-15;-0,330090621183197;0,209;0,351;1,71688102492168e-11
"Prpf40a";1,31431428564255e-15;0,266316431106922;0,601;0,441;2,02640976560368e-11
"Tcim";1,31938252841937e-15;0,371059669772645;0,605;0,456;2,03422398231699e-11
"Bglap3";1,48025779834011e-15;-1,03900261948811;0,472;0,607;2,28226147348078e-11
"Eif4g2";1,70177250858022e-15;0,250599627927104;0,858;0,778;2,62379285372899e-11
"Ubxn4";1,71005897446554e-15;0,251387992561816;0,724;0,568;2,63656892683097e-11
"Sod1";1,83805290888878e-15;0,26353035927429;0,604;0,449;2,83390997492471e-11
"Usp9x";1,87520912443322e-15;0,252998993251355;0,455;0,304;2,89119742805114e-11
"Ppp1r9a";2,13682710385406e-15;-0,26283703453221;0,118;0,254;3,29456002872218e-11
"Pi4k2a";2,20703384103453e-15;0,258168398607876;0,463;0,303;3,40280477610704e-11
"Magt1";2,55998036877862e-15;-0,292623016299778;0,218;0,362;3,94697773258288e-11
"Cdc42ep5";3,41087711975756e-15;-0,352711667778692;0,225;0,367;5,25889034324221e-11
"Clec2d";6,82150908675543e-15;-0,422367479265156;0,8;0,859;1,05174027099595e-10
"Gm15417";9,31972335873271e-15;-0,25283909871738;0,091;0,218;1,43691494744941e-10
"Pon1";1,2760000768053e-14;-0,291868020271431;0,016;0,112;1,96733691841841e-10
"Tifa";1,72855663643145e-14;0,267404552194595;0,478;0,329;2,66508862205e-10
"Slc13a2";2,84716219806685e-14;-0,271456273275506;0,01;0,1;4,38975467697947e-10
"Eif4ebp1";3,44849435088919e-14;-0,405273601106041;0,379;0,497;5,31688859020095e-10
"Hsd11b1";5,08136614925241e-14;-0,617970865144219;0,04;0,143;7,83445032891737e-10
"Tshz2";5,73912144815963e-14;-0,27253406704248;0,218;0,363;8,84857744877251e-10
"Gsta3";6,80719716916162e-14;-0,326071947222075;0,055;0,166;1,04953365954134e-09
"Xbp1";7,39883820389289e-14;0,305072965692309;0,838;0,742;1,1407528742762e-09
"Stxbp6";7,63696798992499e-14;-0,661405992199921;0,359;0,45;1,17746772468664e-09
"Tcf25";7,78057175560452e-14;0,267884978837319;0,829;0,733;1,1996085532791e-09
"Tent5a";8,76506997736522e-14;-0,339666644142944;0,107;0,228;1,35139848911017e-09
"Etv1";9,23500942787735e-14;-0,292601312120184;0,054;0,16;1,42385375359013e-09
"Muc13";1,18552512059955e-13;-0,327992779697403;0,033;0,13;1,82784263094039e-09
"Egln3";1,2300927136177e-13;-0,267664702059479;0,076;0,19;1,89655694585578e-09
"Stat1";1,42685839193386e-13;0,328127494817371;0,335;0,209;2,19993026868363e-09
"Palmd";1,67652240811635e-13;-0,602215100807422;0,529;0,603;2,58486224883379e-09
"Csprs";3,71476740945249e-13;-0,298266007173782;0,203;0,337;5,72742839189384e-09
"Car13";8,11173948686451e-13;-0,258159979228897;0,128;0,248;1,25066799408477e-08
"Rab17";8,63102838755961e-13;-0,365622301002511;0,326;0,441;1,33073195679394e-08
"Mucl1";1,16244680105187e-12;-0,354831239163649;0,082;0,189;1,79226047786177e-08
"Sgk1";1,70160881674275e-12;-0,677217638793002;0,331;0,434;2,62354047365397e-08
"Scgb1c1";1,9301713319954e-12;-1,18482571997322;0,156;0,256;2,97593815967051e-08
"Rcan1";2,3100536841157e-12;-0,380490317632591;0,061;0,163;3,56164077016958e-08
"Esp18";4,5231149690433e-12;-1,20315718469048;0,08;0,184;6,97373865927096e-08
"Maff";5,1445148987376e-12;-0,328824270007869;0,684;0,449;7,93181307087363e-08
"Eif3c";7,00308234312473e-12;0,25746599004989;0,824;0,733;1,07973523566297e-07
"Dusp1";1,10473536649969e-11;-0,861235197070689;0,539;0,621;1,70328098806922e-07
"Ppp1r10";1,23846789500989e-11;-0,348442378509365;0,244;0,361;1,90946980052625e-07
"Agpat5";1,40538271167271e-11;-0,256889200963215;0,206;0,327;2,16681906485699e-07
"Fgfbp1";1,42401227166911e-11;-0,263906261225597;0,028;0,114;2,19554212045944e-07
"Acpp";1,42683486301719e-11;-0,26923552049924;0,086;0,189;2,19989399179991e-07
"Cpd";4,08793043753115e-11;-0,306473178435413;0,547;0,615;6,30277114858553e-07
"Edem2";6,02001159562511e-11;-0,284943718977783;0,219;0,33;9,2816538781348e-07
"Klk1b1";1,3370004712975e-10;-0,827861988325099;0,134;0,231;2,06138732664649e-06
"Klk1";1,44427699396053e-10;-3,88459054858502;1;0,999;2,22678626928834e-06
"Gsto1";4,37059464796552e-10;-0,455484190849891;0,228;0,336;6,73858282823324e-06
"Pdk4";6,98072422742408e-10;-0,587223113229597;0,165;0,266;1,07628806138424e-05
"Rsrp1";8,23384792050094e-10;-0,352063251828954;0,674;0,728;1,26949467238284e-05
"Tm4sf1";8,48318978524649e-10;-0,580267374987615;0,046;0,128;1,3079382010893e-05
"Klk1b24";8,63747682762959e-10;-0,595940876449365;0,113;0,203;1,33172617728393e-05
"Pir";1,19796430199497e-09;-0,287737335219688;0,054;0,136;1,84702136081585e-05
"Tst";1,65576369509021e-09;-0,408715472787788;0,379;0,457;2,55285646509009e-05
"Gm42418";1,65883019291239e-09;-0,58564414215676;1;1;2,55758439143232e-05
"Paqr6";1,72329127044092e-09;-0,348348674312603;0,311;0,413;2,6569704807658e-05
"Gm16136";1,98433531078442e-09;-0,59597458823447;0,443;0,494;3,05944818216741e-05
"Msrb1";2,37074700166415e-09;-0,363074228472505;0,447;0,526;3,65521772716578e-05
"Unc13b";3,0141439286069e-09;-0,392796071407661;0,244;0,331;4,64720710912612e-05
"Acsl3";3,38804860725932e-09;-0,305899995565633;0,286;0,38;5,22369334267242e-05
"Bckdk";8,33019796184647e-09;-0,316223039333145;0,341;0,429;0,000128434992175749
"Gdpd1";8,41823697471644e-09;-0,582510254084182;0,206;0,289;0,000129792377676178
"Tubb2a";9,92196342520459e-09;-0,519129768180733;0,149;0,241;0,000152976832089804
"Fxyd3";2,24248838300067e-08;-0,908695730420603;0,945;0,95;0,000345746858891044
"Man2b1";2,83252832371268e-08;-0,473585359399542;0,34;0,406;0,000436719216950021
"Syne4";3,0063685581068e-08;-0,346745512505828;0,277;0,359;0,000463521904288906
"Cmas";4,12637180837133e-08;-0,287292505668892;0,332;0,418;0,000636204005414691
"Klk1b4";4,35769386047048e-08;-3,27691567148495;0,359;0,404;0,000671869239407339
"Emp1";8,71335319695994e-08;-0,296547730017433;0,052;0,121;0,00134342479590728
"Mafb";1,14128611868338e-07;-0,337373088994706;0,094;0,17;0,00175963493778604
"Hdlbp";1,41088359635572e-07;-0,269268309558834;0,662;0,692;0,00217530032886125
"Foxc1";2,0799041743648e-07;-0,334791995715913;0,308;0,387;0,00320679625603564
"Phyh";2,13966672412574e-07;-0,745683939813485;0,882;0,709;0,00329893815525707
"Klf2";2,79167508624627e-07;-0,575199660282047;0,122;0,205;0,00430420464797449
"Enc1";3,31648563107853e-07;-0,303162839424724;0,191;0,271;0,00511335754599688
"Abhd14b";9,64571953218783e-07;-0,271640455193214;0,48;0,527;0,0148717703747272
"Wsb1";9,73813212774299e-07;-0,352523239330959;0,325;0,381;0,0150142521145541
"Tuba4a";1,05057103558605e-06;-0,326211677660016;0,514;0,547;0,0161977042266657
"Sec61b";1,30062504731922e-06;-0,5270021030845;0,924;0,919;0,0200530369795678
"Hadh";3,02002873991763e-06;-0,331439749199174;0,502;0,53;0,0465628031120501
"Kcnk5";4,68402503908301e-06;-0,256104371110382;0,125;0,193;0,0722182980525818
"Klk1b16";7,96579355340757e-06;-2,85572733290755;0,228;0,278;0,122816605006438
"Cdkn1a";9,91284191063441e-06;-0,511129432864983;0,127;0,191;0,152836196578161
"Rrbp1";1,54992585446525e-05;-0,273957576788516;0,875;0,871;0,238967568241453
"Sprr1a";1,6998724747228e-05;-0,608920488775042;0,049;0,101;0,262086338152761
"Ngf";1,77325981355087e-05;-1,07121736433529;0,18;0,232;0,273401198053273
"Klk1b8";2,04429812766921e-05;-1,01468017446588;0,171;0,231;0,315189885324039
"Vamp5";2,78053864775669e-05;-0,259315690228334;0,276;0,339;0,428703448711126
"Btg2";3,54493606207414e-05;-0,257476503676412;0,981;0,869;0,546558242050591
"Rpl32";3,67832540178001e-05;-0,281941828118412;1;0,998;0,567124210446442
"Klk1b21";5,41045862720974e-05;-2,02816207634451;0,213;0,255;0,834184511143198
