"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"0610040J01Rik";1,77665370635214e-10;0,302105546474504;0,441;0,278;2,73924468445374e-06
"Csrp2";1,89364277129312e-10;-0,582322466864076;0,481;0,601;2,91961842477973e-06
"Atp6v1e1";1,90058048571717e-10;-0,616333511495187;0,681;0,771;2,93031499287873e-06
"Ift20";1,94331669494584e-10;-0,314590042468942;0,563;0,728;2,9962056802675e-06
"Ralgds";1,96721197976329e-10;0,285599302138222;0,393;0,231;3,03304743039904e-06
"Krtcap2";2,06929837268331e-10;-0,393073664690728;0,685;0,824;3,19044423100313e-06
"Selenow";2,22267214244228e-10;0,328432027144092;0,895;0,834;3,42691590921751e-06
"Klhl5";2,24542698142026e-10;-0,335280513847835;0,112;0,277;3,46199931995376e-06
"Oit1";2,35080819454251e-10;-0,526730890567461;0,02;0,154;3,62447607434564e-06
"Man2b1";2,43937506488166e-10;-0,562580085449211;0,247;0,407;3,76102847503454e-06
"Cpe";2,8459025412694e-10;-0,283092364035626;0,017;0,148;4,38781253812916e-06
"Snhg1";2,87717113961669e-10;0,363177251105143;0,698;0,531;4,43602246306101e-06
"Clk1";3,21206623812035e-10;0,31243846567212;0,736;0,544;4,95236372593395e-06
"4833439L19Rik";3,26400009554644e-10;-0,425885210006045;0,305;0,461;5,03243534731351e-06
"Cfl2";3,29240228107614e-10;0,311634574681193;0,651;0,481;5,07622583696319e-06
"Nt5c2";3,34449188002193e-10;0,263558030187918;0,383;0,225;5,15653758061781e-06
"Pip";3,46046911327078e-10;-4,02900849062449;0,905;0,937;5,33535127884089e-06
"Hhatl";3,59584177522603e-10;-0,273160077018244;0,003;0,125;5,54406884904349e-06
"Tns4";3,70301831610607e-10;-0,271571542845525;0,024;0,157;5,70931363977234e-06
"Cope";3,71236658679067e-10;-0,355253950553697;0,681;0,799;5,72372680351385e-06
"Fmn1";3,73556470988173e-10;-0,297613882203165;0,085;0,24;5,75949366969566e-06
"Cftr";3,8039799060853e-10;-0,350907530368833;0,095;0,253;5,86497621920231e-06
"Fabp5";3,87798127613227e-10;0,594447169612379;0,698;0,532;5,97907153154073e-06
"Bbc3";4,52301461580342e-10;0,292219966651811;0,319;0,176;6,97358393464571e-06
"Pdk4";4,68978851299843e-10;0,335893273319779;0,397;0,236;7,23071592934098e-06
"Adamts2";4,6948061557157e-10;-0,25453835083009;0,01;0,135;7,23845213088246e-06
"Sestd1";4,86094132103802e-10;0,27671895886935;0,308;0,171;7,49459932877641e-06
"Stk40";4,90611036849282e-10;0,308313344576674;0,336;0,195;7,56424096614223e-06
"Pmepa1";5,0044578867916e-10;-0,381601975177056;0,044;0,188;7,71587316985529e-06
"2610016A17Rik";5,01583725517682e-10;-0,312366103625166;0,014;0,141;7,73341788003162e-06
"Arl4a";5,11164505140965e-10;-0,411007808602523;0,397;0,561;7,88113434026339e-06
"Aplp2";5,34459426346435e-10;-0,674561050794775;0,78;0,816;8,24029543540933e-06
"Ndufab1";6,10696645670152e-10;-0,470391536040974;0,824;0,862;9,41572088294241e-06
"Aopep";6,2313139116045e-10;0,39272779627406;0,834;0,722;9,60743978891182e-06
"Spdef";6,26893490146111e-10;-0,279308528789251;0,047;0,19;9,66544383107274e-06
"Hmgb2";6,29098484418432e-10;0,315791610094102;0,739;0,59;9,69944043276338e-06
"Cox5a";6,32173898789348e-10;-0,573397691099362;0,963;0,929;9,74685717153417e-06
"Tmem61";6,33426885192421e-10;-0,271501943868908;0,02;0,152;9,76617571589674e-06
"Tra2b";6,49907579761087e-10;0,341404596539192;0,769;0,648;1,00202750647564e-05
"Kitl";6,77299189090672e-10;-0,381836853391221;0,044;0,182;1,04425988974e-05
"Cadps2";6,78035061816332e-10;-0,341015263355423;0,146;0,308;1,04539445830842e-05
"Sfn";7,43764426437178e-10;0,252767201599838;0,739;0,574;1,14673599268084e-05
"Ddx3x";7,49499549207338e-10;0,43495696215458;0,715;0,607;1,15557840496787e-05
"Col18a1";7,5774442442511e-10;-0,256133542445704;0,034;0,169;1,16829035357863e-05
"Gria3";7,72613979514438e-10;-0,276724140435954;0,041;0,179;1,19121623361536e-05
"Klk1b1";8,46624976729329e-10;-0,821333991908698;0,078;0,226;1,30532638912128e-05
"Gpx1";8,516152379245e-10;0,287476282251363;0,98;0,937;1,31302037383199e-05
"Uqcc2";8,64589059322068e-10;-0,395255118007968;0,464;0,601;1,33302341166276e-05
"Tmem205";8,9560440073794e-10;0,289729138586512;0,698;0,535;1,38084286505776e-05
"Slc25a33";9,04694159564223e-10;0,278206284310191;0,444;0,281;1,39485745521612e-05
"Ywhah";9,07773210954458e-10;0,352055724683101;0,641;0,474;1,39960473664958e-05
"Clcnka";9,23152913246681e-10;-0,364848227764691;0,02;0,148;1,42331716164373e-05
"Ctnna1";9,78452759874735e-10;0,360811566667183;0,708;0,556;1,50857846517487e-05
"Tll1";1,00899748564068e-09;-0,429011707170954;0,003;0,12;1,55567232336081e-05
"Tesc";1,03004209719973e-09;-0,471523079055687;0,708;0,841;1,58811890546254e-05
"Ogfr";1,08257037893624e-09;0,283109558199839;0,441;0,284;1,6691070102439e-05
"Dnajc9";1,1335207005199e-09;0,287579094134074;0,349;0,203;1,74766221606158e-05
"Ywhae";1,17885916817583e-09;0,271811371072844;0,946;0,87;1,8175650654935e-05
"Tifa";1,20948425671347e-09;0,390838143907068;0,492;0,343;1,86478282700083e-05
"Eva1a";1,21058602309496e-09;-0,273150436231204;0,034;0,167;1,86648153040781e-05
"Vwf";1,22226558666365e-09;-0,36298203808987;0,027;0,156;1,88448908151802e-05
"Lman1";1,27032252656009e-09;-0,358076598718846;0,424;0,57;1,95858327145035e-05
"Srrm2";1,29905862094997e-09;0,305443894905935;0,902;0,883;2,00288858178066e-05
"Bckdha";1,39635044967415e-09;-0,345924033661907;0,42;0,571;2,15289312330761e-05
"Plscr1";1,40817748712081e-09;0,417474337395692;0,512;0,344;2,17112804964286e-05
"Arpc1b";1,52308089245516e-09;0,307015596236273;0,878;0,766;2,34828611998736e-05
"Ybx2";1,57588248810029e-09;-0,257852015171573;0,047;0,185;2,42969562015303e-05
"D8Ertd738e";1,57804158893072e-09;0,283526082749435;0,888;0,857;2,43302452181338e-05
"Dapl1";1,6168688660475e-09;-0,306325608006669;0,027;0,157;2,49288841767203e-05
"Dnajb6";1,73637984912685e-09;0,337046323418446;0,732;0,598;2,67715045138379e-05
"Enc1";1,74955954883338e-09;0,250819285155702;0,403;0,245;2,6974709123913e-05
"Ccdc141";1,78102888477452e-09;-0,281662937436394;0,122;0,281;2,74599033454535e-05
"Klf13";1,92838153291113e-09;0,306104340115512;0,532;0,37;2,97317864744238e-05
"Wsb1";1,99774280315729e-09;0,250257058618079;0,542;0,358;3,0801198539079e-05
"Gm26532";2,02657095055986e-09;0,360697888223742;0,403;0,248;3,12456709157319e-05
"Cyth2";2,02845405128201e-09;0,263926362089184;0,529;0,367;3,1274704562666e-05
"Atp5b";2,04054223184091e-09;-0,530312349299803;0,997;0,978;3,14610801305232e-05
"Shisa4";2,0605354379571e-09;-0,379737885813059;0,22;0,381;3,17693353824225e-05
"Snw1";2,06986124522318e-09;0,311392923896546;0,644;0,486;3,1913120678851e-05
"Nipal2";2,10115974113096e-09;0,34933078571216;0,692;0,543;3,23956808887572e-05
"Ndufa4";2,14424589931106e-09;-0,587960098399305;0,993;0,96;3,30599832755779e-05
"Stt3b";2,1786642126414e-09;-0,267040194187202;0,125;0,282;3,35906448305051e-05
"Trdc";2,24184085847091e-09;-0,287992807288884;0,044;0,177;3,45647023559045e-05
"Plcg2";2,24692534760693e-09;-0,393155089936057;0,102;0,248;3,46430950094036e-05
"Hmox1";2,29884651031725e-09;0,442317522714018;0,461;0,297;3,54436154960714e-05
"Smim14";2,34621722280693e-09;-0,427922828087688;0,658;0,759;3,61739771412373e-05
"Oaz1";2,35197948199208e-09;0,27539363009003;1;0,966;3,62628196533539e-05
"Vamp8";2,37148135674173e-09;0,285262361865526;0,973;0,93;3,6563499558244e-05
"Nfix";2,41250476003685e-09;0,306408993313427;0,871;0,833;3,71959983902482e-05
"Irak1";2,44368559664927e-09;-0,290245177747045;0,261;0,433;3,76767445291385e-05
"Pam";2,70730591190301e-09;-0,810781033572923;0,369;0,488;4,17412425497206e-05
"Ncl";2,75165304896842e-09;0,288042364575091;0,912;0,852;4,24249867089951e-05
"Eif3k";2,76326991127162e-09;0,255736293635622;0,915;0,844;4,26040954919859e-05
"Srp19";3,05024810506335e-09;-0,32397479231635;0,349;0,506;4,70287252838667e-05
"Actn4";3,08314992767487e-09;0,326694713604217;0,783;0,643;4,75360055848911e-05
"Slc43a2";3,22674160229994e-09;-0,266006071150917;0,058;0,197;4,97499020242605e-05
"Arpc4";3,72378874576989e-09;0,279027808169243;0,529;0,373;5,74133748822801e-05
"Sumo1";3,80800965336245e-09;0,363339311629479;0,776;0,656;5,87118928355423e-05
"Hspa1b";4,1158929674671e-09;0,49117780175928;0,698;0,596;6,34588377724077e-05
"Serpinb11";4,19730102883151e-09;-0,588100387848007;0,017;0,133;6,47139872625242e-05
"Txnl1";4,22705107892124e-09;0,326666257192049;0,725;0,57;6,51726735348077e-05
"Oat";4,33778324091242e-09;0,435228272299504;0,695;0,568;6,68799420083878e-05
"Rgs2";4,4148707315612e-09;0,250814117012092;0,115;0,041;6,80684769392105e-05
"Ier5";4,4952154612369e-09;0,471864192480327;0,624;0,454;6,93072319813506e-05
"Dag1";4,62113058677247e-09;0,299988710560183;0,546;0,376;7,12485913868579e-05
"Llph";4,89825302518032e-09;0,316300944882949;0,722;0,577;7,55212651422302e-05
"Muc13";5,15024952448741e-09;-0,331216681883981;0,01;0,122;7,94065471685469e-05
"Trp53i11";5,18230886704133e-09;-0,314634971926206;0,037;0,165;7,99008381120432e-05
"Fam25c";5,39057321984314e-09;-0,5147498829057;0,027;0,148;8,31118579035415e-05
"Ctsb";6,12454042763296e-09;0,432936558601136;0,797;0,645;9,4428164313245e-05
"Fam189a2";6,93567827258517e-09;-0,490003002320342;0,325;0,455;0,000106934287606718
"Ywhaq";7,08267788827764e-09;0,338300538068113;0,814;0,724;0,000109200727681465
"Ascc3";7,17699533823377e-09;0,304109726185686;0,488;0,332;0,000110654914124888
"Ndufv2";7,22009865304691e-09;-0,377005788749097;0,719;0,815;0,000111319481032677
"Slc25a12";7,41172440401119e-09;-0,279663359790045;0,129;0,278;0,000114273966861045
"Col11a1";7,51357716907662e-09;-0,47220365371803;0,003;0,109;0,000115844332792823
"Colec12";7,68165399633129e-09;-0,266958868563266;0,024;0,143;0,000118435741315436
"Nans";8,56202012752905e-09;-0,368671400593962;0,329;0,465;0,000132009226326243
"Stx3";8,85457215197605e-09;0,3337873810123;0,427;0,286;0,000136519793439167
"Tap2";8,97013261152448e-09;0,281948668947187;0,431;0,287;0,000138301504604484
"Klhdc7a";9,15306083503926e-09;-0,301903019522065;0,142;0,292;0,000141121891954635
"Pank1";9,17487255554034e-09;-0,292401886331454;0,142;0,295;0,000141458185061321
"Gsn";9,22345096822518e-09;-0,705268975016142;0,525;0,321;0,000142207167028096
"Tra2a";9,29725232201765e-09;0,303356767432764;0,705;0,542;0,000143345036300868
"Uqcr11";1,06158969882718e-08;-0,393884487617888;0,956;0,972;0,000163675899765174
"Pycr2";1,12851495037906e-08;-0,316748589266133;0,173;0,324;0,000173994435049444
"Erbb3";1,17863050728972e-08;0,282553084284128;0,424;0,278;0,000181721251613929
"Nrip3";1,20827157321225e-08;-0,433541981905354;0,068;0,201;0,000186291311157864
"Got1";1,21809779915887e-08;-0,394588694849969;0,22;0,37;0,000187806318674314
"Srrm1";1,2616884206782e-08;0,306252091772511;0,79;0,713;0,000194527120700165
"Spty2d1";1,27710898681467e-08;0,278474934782446;0,461;0,311;0,000196904663587086
"Rit1";1,3005179492158e-08;0,251774265394295;0,424;0,277;0,000200513857410092
"Cgn";1,30644778647085e-08;0,270053979545458;0,42;0,278;0,000201428119718076
"Asgr1";1,32703543017776e-08;-0,723949644061963;0,363;0,496;0,000204602322624807
"St3gal4";1,3383252639228e-08;-0,566741915709442;0,163;0,295;0,000206342989191617
"Dnttip2";1,3952294767795e-08;0,278425048199309;0,553;0,4;0,000215116480729864
"Chpt1";1,40451303489374e-08;0,379015948485;0,756;0,679;0,000216547819719917
"Arf1";1,54249704717675e-08;0,25232400206973;0,932;0,872;0,000237822194733712
"Def6";1,6364694511627e-08;-0,278412214935906;0,075;0,208;0,000252310859980265
"Ank2";1,6842922112982e-08;-0,30570578417525;0,031;0,148;0,000259684173137957
"Crlf1";1,68699686542546e-08;-0,371688446668629;0,095;0,229;0,000260101176711297
"Dazap2";1,69984510061929e-08;0,282488501241154;0,698;0,548;0,000262082117613482
"Dcdc2a";1,71856918188019e-08;-0,284624395815239;0,003;0,104;0,000264968996462287
"Pfkfb3";1,77058962015449e-08;-0,334138922265932;0,054;0,181;0,000272989507635419
"Cd164l2";1,91991073852888e-08;-0,399461612519427;0,227;0,371;0,000296011837666382
"Gm44410";2,08495999570448e-08;-0,624236245419268;0,014;0,12;0,000321459132137716
"Tmem59l";2,09911313115692e-08;-0,33495793567256;0,003;0,103;0,000323641262561774
"C130026I21Rik";2,25572559253725e-08;-0,394561597965343;0,132;0,271;0,000347787771857393
"Mif";2,27616609755394e-08;-0,67219979960408;0,936;0,926;0,000350939288920867
"Ndufb2";2,4062553149822e-08;-0,384808644916966;0,8;0,877;0,000370996444463956
"Fcgrt";2,59271253323379e-08;-0,301889810508731;0,119;0,259;0,000399744418373986
"Mafk";2,74343623014281e-08;0,301208727249436;0,532;0,381;0,000422982997963418
"Dnajc19";2,76983098381082e-08;-0,305998046607806;0,441;0,589;0,000427052541083952
"Gng4";2,81706361765599e-08;-0,335244608673436;0,041;0,159;0,0004343348685702
"Taf7";3,06894136786639e-08;0,253500853413316;0,403;0,26;0,00047316938009764
"Mcee";3,09674384139688e-08;-0,347210846205093;0,634;0,719;0,000477455965466571
"Sytl1";3,15909956439121e-08;-0,265161478484446;0,149;0,292;0,000487069970837836
"Bag1";3,21570082316511e-08;0,328174382727372;0,732;0,628;0,000495796752915597
"Trp53bp2";3,23893683983085e-08;0,257164295016619;0,356;0,222;0,00049937928196512
"Rsrc2";3,29781702952397e-08;0,287419328712173;0,736;0,603;0,000508457429612005
"Cdc42ep4";3,42097378468162e-08;0,282282659367362;0,393;0,254;0,000527445738122212
"Ndufa11";3,92135533837207e-08;-0,409251320981808;0,875;0,913;0,000604594566070206
"Canx";3,98806697749366e-08;-0,32148496589752;0,464;0,604;0,000614880166589973
"Irx3";4,27203696414443e-08;0,326271666524964;0,458;0,311;0,000658662659131788
"Micos10";4,54739519327049e-08;-0,358700659120921;0,868;0,922;0,000701117390898444
"Coq7";4,54866770740438e-08;-0,340379671012501;0,353;0,489;0,000701313587127607
"Prdx6";4,71484806356953e-08;0,329856173508632;0,895;0,82;0,00072693527444115
"Gm11716";4,94548586992315e-08;-0,270141541102556;0,071;0,197;0,000762495011424751
"Impa2";5,10991933205711e-08;-0,266092804631337;0,129;0,267;0,000787847362616565
"Ube2d2a";5,12995984954576e-08;0,268922405847236;0,705;0,567;0,000790937209602966
"Nfyb";5,41809221635136e-08;0,263013091700912;0,332;0,206;0,000835361457917053
"Ndufs5";5,60107585751701e-08;-0,362356024403008;0,824;0,883;0,000863573875711973
"Rab11a";6,3457550452224e-08;0,344304361286869;0,583;0,462;0,00097838851287239
"Vps36";6,77314929333706e-08;-0,613252720256714;0,386;0,502;0,00104428415804671
"Csnk1a1";7,20538012237784e-08;0,274810420028598;0,858;0,787;0,00111092550726822
"Blnk";7,25769022385415e-08;-0,290204612783097;0,132;0,269;0,00111899067871383
"Kcnj8";7,55300363390285e-08;-0,266315621744711;0,017;0,121;0,00116452210027514
"Tceal8";7,67824848110605e-08;0,574671790062856;0,607;0,508;0,00118383235081693
"Emp2";7,96730021682862e-08;-0,386464608750528;0,247;0,381;0,00122839834743064
"Snrpb";8,12688474983816e-08;0,275560666158848;0,827;0,744;0,00125300309073005
"Raly";8,36510399500051e-08;0,315898560180173;0,668;0,538;0,00128973173394918
"Mul1";8,48543255215702e-08;0,320530738800423;0,461;0,321;0,00130828399089157
"Ndufb8";9,0873279692244e-08;-0,367309662512233;0,892;0,92;0,00140108422629502
"Ogdh";9,3104580590215e-08;-0,375458236549284;0,42;0,538;0,00143548642353993
"Lrrc59";9,92211410356516e-08;0,251641255574417;0,481;0,339;0,00152979155248768
"Ndufs2";1,00485350869125e-07;-0,365157968359673;0,715;0,776;0,00154928313970017
"Pigr";1,10711754462825e-07;-0,56102205335285;0,041;0,149;0,00170695383030784
"Pnkd";1,11407121963578e-07;-0,332036977922321;0,525;0,618;0,00171767500643444
"Atp6v0e";1,11899773562441e-07;0,25743728541945;0,895;0,757;0,00172527070878572
"Dsp";1,12813122343153e-07;0,331311263992403;0,705;0,576;0,00173935272028673
"Gm42418";1,17585718694752e-07;-0,638495325489724;1;1;0,00181293661083568
"Marcks";1,26064272135108e-07;-0,2984097108188;0,112;0,245;0,00194365894777909
"Chic2";1,28800481161266e-07;0,258287126953082;0,542;0,39;0,00198584581854439
"Etv1";1,32036607638311e-07;-0,278884481307374;0,041;0,15;0,00203574041656747
"B4galnt1";1,38445453228105e-07;0,265666542587567;0,549;0,407;0,00213455199787093
"Cox7a1";1,40636584612529e-07;-0,631521965071548;0,241;0,362;0,00216833486155598
"Stard10";1,43079760707247e-07;-0,296010897911261;0,654;0,791;0,00220600375058433
"Cox17";1,47841779448181e-07;-0,371736426307237;0,61;0,691;0,00227942455553205
"Asrgl1";1,48345383859387e-07;-0,464551600667573;0,149;0,28;0,00228718912834402
"Ogt";1,50518437198902e-07;-0,2665251482923;0,308;0,457;0,00232069326473266
"Pcp4l1";1,53586410324147e-07;0,532690100608697;0,431;0,295;0,00236799527437769
"Man1a2";1,53944115762262e-07;-0,283352110332024;0,254;0,397;0,00237351037682255
"Cwh43";1,61268228131521e-07;-0,366692790139327;0,19;0,324;0,00248643354133179
"Zfp106";1,67766417794604e-07;-0,286031919539242;0,305;0,445;0,00258662262955721
"Mfge8";1,72295740282504e-07;0,35079050188758;0,346;0,216;0,00265645572367565
"Ndufs7";1,72350570801038e-07;-0,328111852693212;0,81;0,876;0,00265730110061041
"Ran";1,76181482579576e-07;0,258241713786816;0,78;0,658;0,0027163660984119
"Dek";1,82826163228237e-07;0,259203712454918;0,712;0,573;0,00281881378465297
"Tacc2";2,05935985232173e-07;-0,429669054625334;0,298;0,423;0,00317512102030964
"Pcmtd1";2,10212381983953e-07;-0,284601042710716;0,4;0,534;0,00324105450542859
"Etf1";2,12536087590202e-07;0,272818572354902;0,563;0,431;0,00327688139846573
"H2afj";2,19908936294206e-07;-0,590155490845377;0,861;0,942;0,00339055597978406
"Tmcc3";2,20115550005085e-07;-0,292519161131281;0,183;0,323;0,00339374154997839
"Crisp3";2,28601236153382e-07;-1,54138772460481;0,566;0,683;0,00352457385901284
"Ndufv1";2,37245781423402e-07;-0,340293497705427;0,641;0,74;0,00365785545798602
"Klf9";2,39692722262155e-07;0,267249594654218;0,769;0,693;0,0036955823918379
"Alkbh5";2,4283896052431e-07;-0,319394980122421;0,278;0,424;0,00374409109336382
"Sdhb";2,43147160583532e-07;-0,377740381109132;0,739;0,817;0,00374884292187689
"Ccser2";2,49477324933028e-07;0,262511543415296;0,492;0,363;0,00384644139581742
"Sarnp";2,53400669536853e-07;0,272894731604011;0,664;0,523;0,00390693152291919
"Zyx";2,61809452087787e-07;0,32683282679706;0,353;0,231;0,00403657813228949
"Ociad2";2,62608120130694e-07;-0,399650636129639;0,159;0,287;0,00404889199617504
"Adm";2,79319800548965e-07;-0,314922936521754;0,054;0,167;0,00430655268486395
"Ndufa13";2,81059060593729e-07;-0,350506622153224;0,949;0,969;0,00433336859623412
"Chka";2,814494853116e-07;0,299716339022614;0,797;0,711;0,00433938816453425
"Vdac1";3,13446816878866e-07;-0,348760305885114;0,746;0,803;0,00483272302263835
"Txndc17";3,29202655164328e-07;0,25464951304368;0,786;0,703;0,00507564653732361
"Vegfa";3,30158792814193e-07;-0,391893774846449;0,231;0,363;0,00509038826760922
"Dtnbp1";3,32608241345468e-07;-0,311858698029048;0,292;0,417;0,00512815386506443
"Ncoa7";3,69821841808924e-07;0,313406652434776;0,346;0,221;0,00570191315701
"Dnajb4";3,72994510745027e-07;0,269491366917576;0,39;0,26;0,00575082936666683
"Trp53inp2";3,78388812145619e-07;-0,262591041100819;0,22;0,356;0,00583399870566116
"Rragd";3,84711191170285e-07;-0,355422521532265;0,288;0,41;0,00593147714546346
"Tent5a";3,95089106836219e-07;-0,298836833448327;0,095;0,216;0,00609148384920082
"Myo18a";4,17500619859115e-07;-0,259203589390773;0,153;0,28;0,00643702455698784
"Lpo";4,73803771569703e-07;-0,61198831132397;0,054;0,159;0,00730510655006168
"Rpn1";4,93123882551811e-07;-0,266662698470303;0,383;0,516;0,00760298402118382
"Ddt";4,95806417827396e-07;0,261025343150375;0,763;0,647;0,0076443433500628
"Pon1";6,10474980562899e-07;-0,263300217910251;0,014;0,102;0,00941230325031878
"March7";6,15071284541909e-07;0,359153495132249;0,512;0,403;0,00948316906506715
"Tsta3";6,31493786264689e-07;-0,349079701147329;0,254;0,38;0,00973637119662898
"Pigt";6,4163496707694e-07;0,26219240730603;0,464;0,336;0,00989272792239227
"Tuba1a";6,56947137360963e-07;0,344686009427233;0,519;0,37;0,0101288109638313
"Atp5c1";6,62730072299054e-07;-0,396030614430853;0,925;0,915;0,0102179722547068
"0610012G03Rik";6,74056184859803e-07;-0,280533444405637;0,478;0,59;0,0103925982581684
"Pdha1";6,91934481366658e-07;-0,286073132358099;0,464;0,588;0,0106682458337111
"Azin1";7,03231445539468e-07;0,255004202375971;0,532;0,402;0,0108424224273275
"Acot13";7,33146147827307e-07;-0,333681139737044;0,471;0,579;0,0113036473072014
"Noct";7,83225519302811e-07;-0,260093288557668;0,119;0,242;0,0120757710566107
"Hagh";8,52574942902122e-07;-0,253186505813505;0,322;0,459;0,0131450004696649
"Jak1";8,60798253381417e-07;-0,272693739424756;0,197;0,322;0,0132717874706347
"Uqcrfs1";8,91435442665017e-07;-0,365497925810728;0,841;0,866;0,0137441516550092
"Bzw2";9,68878091081434e-07;0,259234688146349;0,485;0,352;0,0149381624082935
"Tmem258";9,73666317511739e-07;-0,30251314411353;0,61;0,708;0,015011987283396
"Edem2";1,00058983091577e-06;-0,276412452511266;0,193;0,321;0,0154270940130593
"Coq9";1,00630198851263e-06;-0,281001397369588;0,322;0,438;0,0155151640588877
"Rnasek";1,12574587962479e-06;-0,443577601275256;0,932;0,914;0,017356749972055
"Uqcrb";1,17891095826739e-06;-0,471718995291125;0,976;0,954;0,0181764491545666
"Abracl";1,18168136195371e-06;0,3169716291658;0,736;0,618;0,0182191632386023
"1110008P14Rik";1,18245122600925e-06;-0,301498039958899;0,471;0,581;0,0182310330026106
"Rere";1,27652279795895e-06;-0,261338701576965;0,197;0,327;0,0196814284989311
"Mrpl12";1,3804068479427e-06;-0,296264010234632;0,634;0,718;0,0212831127815806
"Uqcr10";1,38391251744893e-06;-0,522293336682928;0,969;0,944;0,0213371631940276
"Arpc2";1,42118863041187e-06;0,288674356405237;0,732;0,64;0,0219118863036903
"Atp5l";1,44385234807455e-06;-0,36390248356668;0,983;0,964;0,0222613155026135
"Ccpg1";1,46920760274055e-06;-0,399199063083082;0,458;0,553;0,0226522428190538
"Guk1";1,56528704226899e-06;-0,252786997124921;0,373;0,489;0,0241335956177032
"Sec61g";1,57790915836667e-06;-0,296882818434632;0,875;0,947;0,0243282034036973
"Chchd7";1,61839048157473e-06;0,269799774761007;0,59;0,46;0,0249523444449192
"Tpd52";1,7015505466393e-06;-0,281166270040283;0,739;0,82;0,0262345063280847
"Ndufs1";1,84734098111174e-06;-0,266978294351851;0,271;0,397;0,0284823032467808
"Atp5j";1,92530216571668e-06;-0,357350225149586;0,983;0,981;0,0296843087910198
"Tsc22d1";1,95781705347393e-06;-0,843687705241722;0,732;0,74;0,030185623330461
"Ndufv3";2,03994964937692e-06;-0,288108283863848;0,739;0,838;0,0314519436940934
"Atp6v0b";2,11066100316883e-06;-0,519803110631985;0,847;0,901;0,0325421713468571
"Pdia6";2,43543537938257e-06;-0,36141833117298;0,397;0,504;0,0375495426793204
"Idh3g";2,45710024999824e-06;-0,347278743137766;0,603;0,666;0,0378835716544729
"Sema3c";2,53943421412449e-06;-0,312699781052007;0,142;0,255;0,0391529967133713
"Sec61a1";2,64105509178374e-06;-0,267688816969277;0,336;0,458;0,0407197874051218
"Erbin";2,75503660072259e-06;-0,336512667229453;0,424;0,527;0,0424771543099408
"Ndufb1-ps";2,79942225002638e-06;-0,331534239120563;0,831;0,902;0,0431614922509067
"Creb3l1";2,89598563404877e-06;-0,273902163040877;0,064;0,164;0,044650306505764
"Chchd10";3,06320478816104e-06;-0,41695664228032;0,993;0,968;0,0472284914238669
"Cgnl1";3,2475919549051e-06;-0,278664182284053;0,319;0,443;0,0500713727607269
"Chchd3";3,38472013816053e-06;-0,351893465133021;0,502;0,569;0,0521856150901591
"Ifi30";3,47688340521076e-06;0,314433247054055;0,58;0,462;0,0536065883415396
"Ldhb";3,49583036851565e-06;-0,873980993072655;0,671;0,676;0,0538987126217744
"Tbrg1";3,61695696174211e-06;0,26660846875658;0,641;0,542;0,0557662424361399
"Bglap3";3,64845629622826e-06;0,582605205744856;0,654;0,578;0,0562518991752474
"Cox6a1";4,2988810613196e-06;-0,418889572983351;0,949;0,937;0,0662801482034257
"Ndufb11";4,30061070357703e-06;-0,324315440475092;0,946;0,941;0,0663068158277507
"Cbr2";4,72014921460949e-06;0,5016851876841;0,369;0,261;0,0727752605908491
"Mydgf";4,73420234398572e-06;-0,250431797716042;0,468;0,582;0,0729919317395718
"Ptms";4,92435010252569e-06;0,337780194263313;0,868;0,848;0,0759236298807412
"Fuom";5,12257089235943e-06;-0,305256797866445;0,539;0,623;0,0789797980183977
"Ssr4";5,46179217411311e-06;-0,336845715886732;0,861;0,938;0,084209911740476
"Atp5a1";5,47631672556304e-06;-0,389686724943587;0,973;0,952;0,084433851274731
"Gm16233";5,57106120500906e-06;-0,280643762234489;0,027;0,11;0,0858946216588296
"Ndufb7";5,60214321173416e-06;-0,302648445882987;0,807;0,878;0,0863738440385173
"Plec";5,7885364123877e-06;-0,292265053681767;0,342;0,45;0,0892476544061936
"Txndc9";5,91926509040716e-06;0,273808805206492;0,546;0,429;0,0912632291638977
"Fdps";6,49933152755949e-06;-0,516993577045161;0,308;0,416;0,100206693491912
"Mrpl34";7,02920214318279e-06;-0,258337924406752;0,427;0,53;0,108376238643592
"Mgll";7,04513558268043e-06;-0,543540889006271;0,258;0,354;0,108621900413767
"Aldh1a3";7,08062005232113e-06;-0,643565058951549;0,149;0,249;0,109168999966687
"Tcn2";7,93400026183998e-06;-0,291045752661685;0,627;0,711;0,122326416037049
"Ndufs6";8,21732963877613e-06;-0,278158786443814;0,797;0,875;0,12669478837065
"Dnajc21";8,82603660897519e-06;0,275624745403769;0,525;0,416;0,136079832437179
"Sptbn1";9,17417420179759e-06;-0,266898226918865;0,346;0,468;0,141447417843315
"Cox5b";9,69738020358251e-06;-0,419635428565942;0,976;0,959;0,149514207978835
"Rab3d";1,04762094194224e-05;-0,254874877393102;0,153;0,26;0,161522196828655
"Atp5o";1,10376308915784e-05;-0,357161455966923;0,956;0,933;0,170178193086356
"Atp1a1";1,14356335924544e-05;-0,600559398618435;0,969;0,959;0,176314598728462
"Brd2";1,17639818814352e-05;0,32165733910316;0,634;0,537;0,181377072647968
"Uqcrc2";1,30016342094136e-05;-0,33628513730659;0,769;0,782;0,200459196240739
