"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gpx4";3,32801217539573e-22;-1,52207157535331;0,742;0,97;5,13112917202513e-18
"Rtn4";3,56028529479992e-22;-1,63203047547102;0,106;0,77;5,48924786752252e-18
"Junb";3,82801181369459e-22;-3,11292417770973;0,621;0,886;5,90202861435432e-18
"Hsp90aa1";3,96322603530697e-22;-1,98718256669231;0,409;0,867;6,11050190123629e-18
"B2m";3,97782192315866e-22;-2,06093060520658;0,227;0,787;6,13300584112602e-18
"Ube2d3";4,18325755175817e-22;-1,39018996679521;0,288;0,826;6,44974649330074e-18
"Rpl5";4,44195162553695e-22;-1,47552770446409;0,803;0,984;6,84860101625287e-18
"Tmbim4";5,32560456505218e-22;-1,3542865681453;0,182;0,777;8,21101711839745e-18
"Ndufs3";5,40208937215242e-22;-1,42264468380705;0,182;0,78;8,3289413939846e-18
"Tceal9";5,72681248586847e-22;-1,57191621676213;0,515;0,899;8,829599490712e-18
"Atp6v0e";6,31144308109649e-22;-1,49860519224988;0,212;0,777;9,73098294243457e-18
"Ier2";6,85926601527034e-22;-2,67895175761514;0,273;0,824;1,05756163423438e-17
"Tubb4b";8,08090130563698e-22;-1,67073456367841;0,182;0,769;1,24591336330311e-17
"Arpc1b";8,14246474438651e-22;-1,57572016257397;0,227;0,784;1,25540521428951e-17
"Rps17";9,54319292502326e-22;-1,33491372790215;0,742;0,981;1,47136948518009e-17
"Arf5";9,86219032709467e-22;-1,24527565758934;0,545;0,907;1,52055250463146e-17
"Uqcrc2";1,0310968524584e-21;-1,46516021467886;0,227;0,791;1,58974512712036e-17
"Clta";1,09931652190926e-21;-1,34805780216091;0,333;0,835;1,6949262134797e-17
"Edf1";1,09935346588878e-21;-1,33891354245961;0,409;0,892;1,69498317370733e-17
"Mcl1";1,112482825395e-21;-1,81895024831936;0,152;0,752;1,71522602019401e-17
"Gstm1";1,28131948828092e-21;-1,97194985058498;0,106;0,728;1,97553838703152e-17
"Cd24a";1,39301154022468e-21;-1,66570818133741;0,621;0,937;2,1477451927184e-17
"Tomm20";1,3975517828578e-21;-1,44279161600652;0,242;0,795;2,15474533881015e-17
"Srsf3";1,66013449240629e-21;-1,39226384775449;0,242;0,799;2,55959536039202e-17
"Cd81";1,71125740731544e-21;-1,85801711414599;0,212;0,782;2,63841667059895e-17
"Ubc";1,86737288467432e-21;-3,00408561831246;0,848;0,975;2,87911551359086e-17
"Psmb3";1,93823175946135e-21;-1,2943592597825;0,182;0,755;2,98836572673752e-17
"Map1lc3a";1,98560733489497e-21;-1,51405614333366;0,712;0,94;3,06140938894106e-17
"Smdt1";2,03899211561896e-21;-1,27557357817984;0,485;0,909;3,14371804386131e-17
"Atp5k";2,06789097498445e-21;-1,45897893944499;0,591;0,94;3,18827430523103e-17
"Cox7a2l";2,25865225273705e-21;-1,354396574096;0,424;0,881;3,48239004326998e-17
"Morf4l1";2,73753480348449e-21;-1,23755623501009;0,364;0,843;4,22073116001239e-17
"Rps25";2,75311107078583e-21;-1,32872387543617;0,803;0,99;4,2447466489376e-17
"Cd63";2,82703716313287e-21;-1,67787999904065;0,636;0,93;4,35872589811825e-17
"D8Ertd738e";2,96593887885922e-21;-1,24970067570344;0,424;0,866;4,57288456342515e-17
"Akr1a1";3,04389761631671e-21;-1,32891461578757;0,333;0,841;4,6930813448371e-17
"Cldn7";3,21679973616632e-21;-1,76650781097948;0,288;0,819;4,95966183322123e-17
"Uba52";3,26104396262993e-21;-1,2927720992151;0,242;0,816;5,02787758158283e-17
"Aldh2";4,0605424168496e-21;-1,4035696115214;0,394;0,877;6,26054429829871e-17
"Wfdc2";5,01031360504516e-21;-3,14735606010502;0,197;0,756;7,72490151625863e-17
"Myl12b";5,30377416326276e-21;-1,50425524036559;0,197;0,757;8,17735900491852e-17
"Eef1d";5,63203789103349e-21;-1,28725139781822;0,47;0,895;8,68347602039543e-17
"Dnaja1";5,63541557318935e-21;-1,76651838486051;0,258;0,79;8,68868373074333e-17
"Creb3l1";5,70799808091458e-21;0,571986127296308;0,576;0,149;8,80059144115409e-17
"Tmed2";5,92636344850618e-21;-1,20950665842639;0,348;0,83;9,13726716490684e-17
"S100a10";6,61345030141751e-21;-2,22274679062167;0,136;0,738;1,01966176747255e-16
"Grcc10";6,72861008043617e-21;-1,33789567168031;0,197;0,767;1,03741710220165e-16
"Psenen";6,8415107099365e-21;-1,26128034787401;0,242;0,793;1,05482412125801e-16
"Nme2";6,9314826460427e-21;-1,4076474813063;0,803;0,979;1,06869599436686e-16
"Psma2";7,34278217947233e-21;-1,27654274646264;0,273;0,796;1,13211015643104e-16
"Tsc22d1";7,79316543215314e-21;-2,4226460912588;0,197;0,749;1,20155024632937e-16
"Micos10";1,28964140239439e-20;-1,31274672548091;0,515;0,924;1,98836911421168e-16
"Rpl38";1,36974374499005e-20;-1,27644406947793;0,97;0,999;2,11187090602565e-16
"Nenf";1,50903307986416e-20;-1,29187977956526;0,212;0,759;2,32662720253456e-16
"Psmb6";1,6518530707816e-20;-1,18205557348592;0,379;0,839;2,54682706453107e-16
"Aopep";1,77654605345283e-20;-1,39286816856125;0,182;0,74;2,73907870521357e-16
"Serbp1";2,05978271133086e-20;-1,30404308947023;0,47;0,889;3,17577298432991e-16
"Calm1";2,1650703706361e-20;-1,8269081523405;0,591;0,935;3,33810549744673e-16
"Ndufa8";2,31662575961398e-20;-1,36970786089374;0,212;0,764;3,57177359617283e-16
"Ier3";2,34010700698976e-20;-2,68836131025201;0,197;0,741;3,6079769833768e-16
"Rack1";2,42091833619241e-20;-1,42797077867738;0,894;0,989;3,73257189074145e-16
"Romo1";2,48263183360323e-20;-1,24396241216102;0,318;0,821;3,82772176104946e-16
"Ube2s";2,87087251947716e-20;-1,41413834737725;0,152;0,742;4,42631125052988e-16
"Ndufv2";3,1401993393873e-20;-1,33653071909652;0,333;0,816;4,84155934146734e-16
"Psma7";3,31489075708194e-20;-1,20618512580613;0,394;0,871;5,11089856926893e-16
"Psmb4";3,37183273646229e-20;-1,2737627966488;0,167;0,728;5,19869171307756e-16
"1810037I17Rik";3,63168755530295e-20;-1,41060707320248;0,076;0,683;5,59933587276609e-16
"Pnrc1";3,70559796484785e-20;-1,6530139375929;0,485;0,891;5,71329094220241e-16
"Cldn4";3,97741590388716e-20;-3,22753248347531;0,379;0,813;6,13237984061322e-16
"Psme1";4,46987079706664e-20;-1,39865680476182;0,152;0,728;6,89164679491735e-16
"Rrbp1";4,73480295011987e-20;1,11339856536305;0,97;0,87;7,30011918849482e-16
"Ndufb7";6,9147820806775e-20;-1,28174313350977;0,455;0,879;1,06612110119886e-15
"Fdx1";9,39233864588739e-20;-1,31721517687785;0,258;0,791;1,44811077242292e-15
"Sec62";9,52925914457299e-20;-1,14158664844068;0,576;0,917;1,46922117491026e-15
"Snu13";9,67525291287485e-20;-1,33172230581944;0,091;0,689;1,49173049410704e-15
"Ndufb2";1,01493734020103e-19;-1,29492432706291;0,455;0,878;1,56483039112194e-15
"Ndufb3";1,07515275117889e-19;-1,20231036581836;0,348;0,821;1,65767051176761e-15
"Snrpb";1,76161929861753e-19;-1,22826212756766;0,227;0,759;2,7160646346085e-15
"Eif5";1,80919816104856e-19;-1,28024872454511;0,424;0,856;2,78942172470466e-15
"Tmsb4x";2,24444503289385e-19;-2,15720501458188;0,924;0,994;3,46048535171573e-15
"Ran";2,28937903649229e-19;-1,29278430036985;0,091;0,677;3,52976459846381e-15
"Mcee";2,52806368458959e-19;-1,21803550220905;0,152;0,722;3,89776858890024e-15
"Gadd45b";2,75416448999135e-19;-2,23505162126599;0,152;0,719;4,24637081066866e-15
"Klf6";2,78021833173724e-19;-2,56164086070972;0,288;0,799;4,28654062387248e-15
"Higd2a";2,90402758354624e-19;-1,19303077552989;0,167;0,748;4,47742972831159e-15
"Ptms";3,08062452869539e-19;-1,37177604682452;0,409;0,857;4,74970689834255e-15
"mt-Nd2";3,28371224003154e-19;0,743249196033247;1;1;5,06282753168064e-15
"Psmb2";3,88405170999922e-19;-1,20865571784608;0,106;0,687;5,9884309264768e-15
"Ifitm3";3,89320957835591e-19;-2,65218556872514;0,212;0,744;6,00255052790914e-15
"Hnrnpa0";4,44750923488346e-19;-1,31302821029596;0,227;0,752;6,85716973834331e-15
"Tmem176b";4,56427298841651e-19;-2,24329591493313;0,333;0,804;7,03719609354057e-15
"Scand1";4,96025526141243e-19;-1,1936373307004;0,439;0,866;7,64772156204569e-15
"Mrfap1";6,40905732960008e-19;-1,20745771780945;0,258;0,783;9,8814845907774e-15
"Atp6v1g1";6,64647048625234e-19;-1,5705319966529;0,091;0,674;1,02475281957039e-14
"Mrpl23";7,20091773482209e-19;-1,18643455368353;0,061;0,65;1,11023749635487e-14
"Aqp5";9,44845037218794e-19;0,413779921948106;0,864;0,263;1,45676207838394e-14
"Atp6v1e1";1,10417746085522e-18;-1,5894557149658;0,303;0,772;1,70242080914657e-14
"Tmbim6";1,16547592796861e-18;-1,1234278225172;0,788;0,968;1,796930785742e-14
"Tecr";1,17329093436095e-18;-1,21012978861696;0,273;0,773;1,80897996259771e-14
"mt-Nd3";1,21047233979435e-18;0,869512248665987;1;0,972;1,86630625349492e-14
"Suclg1";1,4369729306384e-18;-1,31646236902192;0,242;0,74;2,21552486445828e-14
"Ndufs2";1,44930911178824e-18;-1,25290434067882;0,288;0,78;2,23454478855512e-14
"Col7a1";1,46164182159424e-18;0,460114158556244;0,318;0,058;2,25355936053401e-14
"Churc1";1,68175006670591e-18;-1,19198864676423;0,152;0,699;2,59292225284717e-14
"Ube2b";1,95267807300133e-18;-1,24941451257581;0,197;0,742;3,01063905295345e-14
"Fmc1";1,96425647910915e-18;-1,27638830247831;0,106;0,668;3,02849063949049e-14
"Crip2";2,00648260482291e-18;-1,56175624400573;0,439;0,844;3,09359488011596e-14
"Snrpd2";2,20256913375708e-18;-1,13343363771154;0,258;0,759;3,39592109042666e-14
"Scp2";2,32524751880606e-18;-1,17196532379706;0,273;0,76;3,58506662449519e-14
"Wdr83os";2,67410827743186e-18;-1,14288244419402;0,091;0,664;4,12294014214443e-14
"Ldhb";2,8811254957136e-18;-2,17104961761532;0,152;0,684;4,44211928929123e-14
"Ywhaq";3,5511474641199e-18;-1,27223314404772;0,227;0,739;5,47515916018007e-14
"Tmem14c";3,56779260230143e-18;-1,24065982627793;0,227;0,741;5,50082263422835e-14
"Idh2";3,74371130275007e-18;-1,29867660901959;0,333;0,809;5,77205408658007e-14
"Gabarapl2";3,95754679899426e-18;-1,18152554149025;0,288;0,783;6,10174565468935e-14
"mt-Nd4";4,04238139256495e-18;0,714774772214978;1;1;6,23254363105664e-14
"Sdhb";4,14396606959444e-18;-1,23847854896743;0,394;0,818;6,3891668861007e-14
"Ndufa1";4,2644452157089e-18;-1,33270700307404;0,606;0,903;6,57492163357998e-14
"Ost4";4,39839705399882e-18;-1,14788138647587;0,242;0,764;6,78144857785539e-14
"Ctsd";4,4498254842053e-18;-1,30841434728743;0,652;0,917;6,86074093154773e-14
"Ifi27";4,45772338862712e-18;-1,30383335780345;0,606;0,926;6,8729179205853e-14
"Eif3i";4,53234576849387e-18;-1,18240737403845;0,288;0,76;6,98797070586385e-14
"Hsbp1";4,85077610510611e-18;-1,16992963128929;0,227;0,723;7,47892659885261e-14
"Cd164";5,06674804046025e-18;-1,20639365705994;0,364;0,806;7,81191212878161e-14
"Sub1";5,5137312391592e-18;-1,24065359162729;0,182;0,712;8,50107082453565e-14
"Srsf7";5,56268540749989e-18;-1,25860944350762;0,152;0,71;8,57654836128334e-14
"Rapgef3";6,21376663490938e-18;0,411918353533775;0,348;0,069;9,58038539770327e-14
"Rpl13a";6,46921595052704e-18;-1,27037794284755;0,864;0,996;9,97423715252259e-14
"Cnbp";6,93398077678074e-18;-1,14041144675185;0,53;0,893;1,06908115616406e-13
"Mt1";7,13101333532159e-18;-3,35942061968158;0,864;0,955;1,09945963603988e-13
"Rpsa";7,32890695823495e-18;-1,27608562780515;0,97;0,999;1,12997087482066e-13
"Ncl";7,37350242041447e-18;-1,23753051679757;0,409;0,864;1,1368466031795e-13
"Marc2";7,39741558943392e-18;-1,40725585008883;0,515;0,85;1,14053353557892e-13
"Top1";7,6799895318838e-18;-1,31867318108571;0,273;0,77;1,18410078602584e-13
"Sumo1";8,36710513400961e-18;-1,17474550679415;0,136;0,674;1,2900402695616e-13
"Tma7";8,93420328836797e-18;-1,10901740890918;0,242;0,737;1,37747546300057e-13
"Atf3";9,0069075719809e-18;-3,38211252223144;0,439;0,818;1,38868500944802e-13
"Snrpg";9,51282677076556e-18;-1,18415137411515;0,136;0,679;1,46668763151663e-13
"Rtraf";1,06649417332369e-17;-1,13405105790838;0,167;0,718;1,64432071643046e-13
"Rheb";1,134980558347e-17;-1,30636152049177;0,152;0,686;1,74991302485941e-13
"Atp6v0b";1,17706020307752e-17;-1,43045649409684;0,561;0,903;1,81479142110491e-13
"Pgam1";1,28951693348567e-17;-1,40046100072111;0,152;0,689;1,9881772080482e-13
"Zfand5";1,33824885453414e-17;-1,48388072308958;0,303;0,778;2,06331208392074e-13
"Pgrmc1";1,42639868728806e-17;-1,27290560007259;0,106;0,659;2,19922149606073e-13
"Mien1";1,47200731097232e-17;-1,16912769946138;0,288;0,782;2,26954087205712e-13
"Srp9";1,53745726931926e-17;-1,09171413094775;0,424;0,859;2,37045161783644e-13
"Rps27l";1,60513549335278e-17;-1,25279246063504;0,712;0,947;2,47479790365132e-13
"Chmp4b";1,68001510500047e-17;-1,2267002684575;0,227;0,737;2,59024728888973e-13
"Cstb";1,68834542273672e-17;-1,44946591319298;0,212;0,728;2,60309097277548e-13
"Psmb5";1,99676735209972e-17;-1,10907469412221;0,318;0,782;3,07861590346735e-13
"Dbi";2,17842468202849e-17;-1,1947001649899;0,258;0,787;3,35869517475152e-13
"Hmgb2";2,44743108016846e-17;-1,33469057842308;0,045;0,61;3,77344923940374e-13
"Chmp2a";3,33445522342946e-17;-1,13018140173147;0,394;0,812;5,14106306348354e-13
"Srsf5";3,5552395870966e-17;-1,23076309354594;0,409;0,85;5,48146839538553e-13
"Pip";3,9581776159011e-17;0,462326615401728;1;0,934;6,10271824819632e-13
"Zfp36";3,9879031343489e-17;-2,49984232336988;0,318;0,766;6,14854905253914e-13
"Cox17";4,36709491995882e-17;-1,22074676039645;0,167;0,694;6,7331869475925e-13
"Atp6v1d";4,42648662049655e-17;-1,32521379590774;0,152;0,676;6,82475707148158e-13
"Nudc";4,57843737490805e-17;-1,1241916540312;0,091;0,634;7,05903474463324e-13
"Higd1a";4,95116522947962e-17;-1,13986088848826;0,167;0,689;7,63370655081169e-13
"Dctn3";5,39630359737841e-17;-1,11860046534901;0,167;0,685;8,32002088643804e-13
"Glul";5,44448670598199e-17;-1,50377735821246;0,348;0,792;8,39430960328304e-13
"Uqcrc1";5,66545630088523e-17;-1,15515462861069;0,409;0,808;8,73500052470485e-13
"Mrpl42";5,82594421910104e-17;-1,15901835095964;0,136;0,659;8,98244079700998e-13
"Kif5b";5,91692377213414e-17;-1,27837517733978;0,242;0,738;9,12271307187641e-13
"Mrpl52";6,70909979075698e-17;-1,07378595109961;0,379;0,812;1,03440900573891e-12
"Hspa5";8,98318923981157e-17;-1,89982562993041;0,742;0,937;1,38502811699415e-12
"Spcs1";9,3932911871564e-17;-1,14149818246792;0,348;0,759;1,44825763523577e-12
"Hmgn1";1,00150473412228e-16;-1,27996412403976;0,182;0,7;1,54411999906973e-12
"Hexb";1,17376474924461e-16;-1,43975205510673;0,121;0,647;1,80971049038534e-12
"Atp1a1";1,2030735976599e-16;-1,78288904302051;0,833;0,962;1,85489887287204e-12
"Egr1";1,28493051320412e-16;-2,57757320214072;0,364;0,758;1,98110586525811e-12
"Mrps21";1,31172524399336e-16;-1,05982657221535;0,242;0,734;2,02241798118897e-12
"Lamtor2";1,31433550008769e-16;-1,02729107809691;0,379;0,809;2,0264424740352e-12
"Tspan8";1,34434203362661e-16;-1,7261579046849;0,061;0,603;2,07270654744551e-12
"Errfi1";1,45495885154823e-16;-1,93152199831159;0,333;0,757;2,24325555731706e-12
"Psmb1";1,5014239244883e-16;-1,06978798291774;0,394;0,796;2,31489540677607e-12
"Sdha";1,58608693848861e-16;-1,12247098417106;0,091;0,63;2,44542884176175e-12
"Ndufa2";1,63673029621849e-16;-1,05470328850721;0,606;0,909;2,52351077070968e-12
"Mrps14";1,67725451023533e-16;-1,04265687841591;0,182;0,695;2,58599100388083e-12
"Fos";1,8258265533895e-16;-3,831807065378;0,606;0,841;2,81505938001594e-12
"Mrps33";1,83626137293872e-16;-1,08541107332923;0,061;0,603;2,83114778479692e-12
"Ppp2ca";2,08431635351321e-16;-1,24055822120553;0,227;0,695;3,21359895384667e-12
"Ubxn1";2,64641804942642e-16;-1,09363059741102;0,167;0,676;4,08024734860566e-12
"H2-T23";2,65203014476133e-16;-1,37447453431096;0,273;0,731;4,08890007719303e-12
"Phb2";2,91524130835878e-16;-1,08048801319567;0,258;0,728;4,49471904922757e-12
"Arpc2";3,08792771199479e-16;-1,16414530244572;0,136;0,656;4,76096694635356e-12
"Hnrnpa2b1";3,11646347632089e-16;-1,01350957679141;0,727;0,944;4,80496338779154e-12
"Pdia3";3,50998741614691e-16;-1,18588736189452;0,53;0,856;5,41169859821531e-12
"Sap18";3,66642022740297e-16;-1,08639701436083;0,121;0,636;5,6528867066099e-12
"mt-Nd5";3,74246747803721e-16;0,712939522782224;1;0,995;5,77013635763777e-12
"BC049987";4,15619348547941e-16;0,29093596581118;0,227;0,035;6,40801911591215e-12
"Ndufs4";4,4657349208387e-16;-1,08556364345108;0,227;0,704;6,88527010094911e-12
"Reep5";4,53359317363425e-16;-1,07312607846565;0,939;0,992;6,98989395510929e-12
"Nop10";5,1878276815284e-16;-1,09894941488258;0,227;0,691;7,99859271938048e-12
"Ctsl";5,33426064343074e-16;-1,66454824313904;0,424;0,798;8,22436306004151e-12
"Swi5";6,1070749383865e-16;-1,02123009213083;0,379;0,805;9,4158881400043e-12
"Csnk1a1";6,14998338375139e-16;-1,05980491606195;0,379;0,8;9,4820443810679e-12
"Csrp2";6,3798527833332e-16;-1,35663329760049;0,076;0,601;9,83645702134313e-12
"Elf3";6,74819735975956e-16;-1,48777770354533;0,091;0,609;1,04043706892773e-11
"Rap1gap";6,85015883225128e-16;0,905040460164049;0,773;0,357;1,0561574887565e-11
"Tnfrsf12a";7,02734041791275e-16;-2,08246424362495;0,121;0,631;1,08347534563379e-11
"Ctsb";7,11794540353014e-16;-1,33944714931104;0,167;0,664;1,09744482231628e-11
"Vapa";7,51672951377043e-16;-1,11388023424317;0,106;0,62;1,15892935643313e-11
"Sfn";7,71512817060571e-16;-1,56323617776613;0,045;0,596;1,18951846134399e-11
"Echs1";8,00953175180186e-16;-1,13380217171052;0,242;0,701;1,23490960549281e-11
"Vdac3";9,23894185755046e-16;-1,10766178923973;0,121;0,626;1,42446005559713e-11
"Hras";9,34987721782003e-16;-1,10735133194547;0,121;0,626;1,44156406944349e-11
"Ube2m";1,19398242509891e-15;-1,05575083010606;0,167;0,653;1,8408821030175e-11
"Pcbp1";1,27413073231572e-15;-1,0849296132744;0,273;0,733;1,96445476308437e-11
"mt-Nd1";1,27571607086821e-15;0,661058041952512;1;0,999;1,96689903806461e-11
"Ssr2";1,36276110453095e-15;-1,03810957706227;0,167;0,669;2,10110507096582e-11
"Ndufs6";1,47099056060589e-15;-1,00847139368657;0,561;0,874;2,26797324634216e-11
"Etfa";1,54739786824027e-15;-1,12164330683824;0,227;0,69;2,38577803325285e-11
"Snrpe";1,71503908639379e-15;-1,06760660560562;0,212;0,689;2,64424726340195e-11
"Ddt";1,74774321099291e-15;-1,13630201589346;0,182;0,664;2,69467048270886e-11
"Pgk1";1,79815208866161e-15;-1,12611438615167;0,197;0,67;2,77239089029847e-11
"Set";1,80702311441796e-15;-1,04176660067036;0,273;0,722;2,78606823780962e-11
"Timm17a";2,00492297522994e-15;-1,09193828159771;0,106;0,612;3,09119024320953e-11
"Psmd8";2,14883648745377e-15;-1,06532132864925;0,212;0,678;3,31307609635622e-11
"Eloc";2,17583057707113e-15;-1,11095016581636;0,121;0,634;3,35469558372827e-11
"Dazap2";2,19837347944272e-15;-0,99807470946043;0,045;0,568;3,38945223060479e-11
"Anxa2";2,26349130455797e-15;-1,48522383522896;0,061;0,585;3,48985089336747e-11
"Lmna";2,37314962526727e-15;-1,69160482505405;0,242;0,694;3,65892209223707e-11
"Xist";2,3979712809645e-15;-1,18601695686088;0,652;0,885;3,69719212099106e-11
"Sdhd";2,52977030583392e-15;-1,05433527417341;0,136;0,654;3,90039985753474e-11
"Idh3a";2,53987358519338e-15;-1,19139760322533;0,061;0,578;3,91597709365116e-11
"Mtch1";2,57353187093168e-15;-1,06613881887926;0,288;0,726;3,96787143860246e-11
"BC031181";2,63459813807313e-15;-1,0367357997413;0,167;0,659;4,06202340928115e-11
"Ctnnb1";3,02621114460295e-15;-1,15496557831027;0,167;0,65;4,66581234274883e-11
"Gfpt1";3,04358817481045e-15;0,795996655185744;0,742;0,333;4,69260424792275e-11
"Lamp2";3,33475526339238e-15;-1,06907028127769;0,227;0,681;5,14152566509838e-11
"Sfr1";3,44160742021124e-15;-1,23373921336896;0,121;0,625;5,30627032048169e-11
"Mrpl14";3,51501993291512e-15;-1,03807316802645;0,242;0,713;5,41945773256854e-11
"Ube2d2a";3,60375825325014e-15;-1,02747226535085;0,076;0,586;5,55627447486107e-11
"Ndufa10";3,9544445708891e-15;-1,07739051040108;0,273;0,72;6,09696263939682e-11
"Bex3";4,22832846531943e-15;-1,19627654972598;0,045;0,563;6,5192368278295e-11
"Ppp1ca";4,37164323407937e-15;-0,989744388322075;0,333;0,744;6,74019953830357e-11
"Anxa5";4,88289381379146e-15;-1,26042951960875;0,227;0,681;7,52844568210367e-11
"Fundc2";4,98521301835391e-15;-1,03122973058596;0,061;0,579;7,68620143169806e-11
"Cebpb";5,28658425372123e-15;-1,70574984483281;0,227;0,673;8,15085560238739e-11
"Ckmt1";5,50832152633257e-15;-1,63412582952606;0,409;0,773;8,49273012929956e-11
"Ech1";5,61545156578902e-15;-1,0270738196663;0,242;0,711;8,65790322413351e-11
"Mrpl12";6,79293902130156e-15;-1,06428403723178;0,288;0,719;1,04733533830427e-10
"Hnrnpa1";7,32156120346474e-15;-1,08150571572157;0,106;0,607;1,12883830635019e-10
"Tmsb10";7,75565612615556e-15;-1,56025756717995;0,136;0,617;1,19576706153067e-10
"Pcbp2";7,79138935040885e-15;-1,00251240685624;0,379;0,757;1,20127641004604e-10
"Psma6";7,85382030898788e-15;-0,976178259042781;0,091;0,591;1,21090201523975e-10
"Ywhaz";8,0676076501615e-15;-1,09983565692589;0,242;0,686;1,2438637475019e-10
"Fkbp1a";8,07633500280404e-15;-1,00781499636732;0,015;0,531;1,24520933073233e-10
"Hnrnpa3";8,65535318216003e-15;-1,05322075354706;0,364;0,74;1,33448235362543e-10
"Sec11a";9,18254888900947e-15;-1,02194426876485;0,212;0,66;1,41576538770748e-10
"Atraid";9,31577379549332e-15;-0,968656956722251;0,061;0,574;1,43630600378916e-10
"Drap1";1,00061422553491e-14;-1,02501206450383;0,242;0,682;1,54274701292973e-10
"Eif3e";1,03269254580603e-14;-1,05511432905616;0,152;0,636;1,59220536712374e-10
"Csnk2b";1,14410083725425e-14;-0,988649171735764;0,121;0,607;1,7639746708786e-10
"Nfkbia";1,21248630889373e-14;-1,76722076219815;0,273;0,715;1,86941139105235e-10
"Psap";1,29093011818475e-14;-0,982571390984652;0,47;0,815;1,99035605621725e-10
"Taf10";1,34697839330763e-14;-1,01922043714027;0,182;0,648;2,0767712868017e-10
"Tmem258";1,43250323997638e-14;-1,02424883941233;0,288;0,707;2,20863349539559e-10
"Srp14";1,44962889963051e-14;-1,0820168538092;0,197;0,661;2,23503783745033e-10
"Rac1";1,46036409431506e-14;-1,03303979624977;0,152;0,623;2,25158936061495e-10
