"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Marcks";2,82600012478559e-35;0,859719544654983;0,697;0,22;4,35712699239442e-31
"Tmem65";4,35114473923637e-35;0,70879944889722;0,555;0,149;6,70859495895463e-31
"Hnrnpab";5,4873846377068e-35;1,04912355403752;0,958;0,71;8,46044963441634e-31
"Cct2";5,53233525392388e-35;0,980358063483408;0,941;0,612;8,52975449449984e-31
"Hspb1";9,63080315319836e-35;1,60211872185298;0,933;0,548;1,48487723016012e-30
"Pmepa1";1,09065896339425e-34;1,24741112410087;0,563;0,165;1,68157798976125e-30
"Trp53";2,0263406851646e-34;0,914830595716195;0,714;0,264;3,12421206838678e-30
"Rpl7a";2,03934449165637e-34;0,9123917349698;1;0,991;3,14426133723579e-30
"Fbl";2,44072199205752e-34;0,976314083008876;0,798;0,371;3,76310516735429e-30
"Nsa2";2,60286255771731e-34;1,01283354681379;0,975;0,672;4,01309349148855e-30
"Mapre1";2,66898303351836e-34;1,03187280205771;0,857;0,439;4,11503804107861e-30
"Eif2s2";3,07276849635002e-34;1,05545007439508;0,983;0,882;4,73759446767246e-30
"Nxn";3,37396910801485e-34;0,862846975113508;0,697;0,261;5,2019855707373e-30
"Map7d1";4,23833513795029e-34;0,510486676317293;0,445;0,097;6,53466511569175e-30
"Ets1";4,57650946778375e-34;0,639762534782079;0,361;0,068;7,05606229742898e-30
"Srd5a1";4,64544833949215e-34;0,362134240864116;0,277;0,04;7,162352249829e-30
"Hsp90aa1";5,29206459015681e-34;1,0556334234628;0,992;0,855;8,15930518510377e-30
"Ppp2r2d";5,8012747780828e-34;0,873618488728959;0,773;0,319;8,94440545284806e-30
"H2-DMb1";7,48236812248451e-34;0,32829610003853;0,261;0,035;1,15363151712466e-29
"Actg1";8,50968254894272e-34;1,3315294841586;1;0,977;1,31202285539599e-29
"Tomm20";9,72757565756437e-34;1,03847276101024;0,958;0,78;1,49979761488327e-29
"Nedd4";1,47443170624125e-33;1,02433052107912;0,95;0,624;2,27327880468275e-29
"Ppp2cb";1,67101331696401e-33;0,951617478211646;0,739;0,316;2,57636833209512e-29
"2410006H16Rik";1,6716262326893e-33;1,36946301696945;0,882;0,545;2,57731332556037e-29
"Naca";1,68584178200121e-33;0,967278693663624;1;0,982;2,59923085948947e-29
"Timp1";2,25958514273107e-33;0,845024102553726;0,378;0,073;3,48382837306277e-29
"Rnd3";2,38697872045488e-33;0,96380688721956;0,756;0,276;3,68024379119734e-29
"Actb";2,46027418132569e-33;1,30007342991516;1;0,977;3,79325073276795e-29
"Dst";3,31235628128457e-33;1,0609955451513;0,622;0,199;5,10699091448456e-29
"Epha2";3,99775076961597e-33;0,516832592638091;0,429;0,092;6,1637321365939e-29
"Lysmd3";4,03589940095808e-33;0,685469156965724;0,546;0,155;6,22254969639717e-29
"Gng10";6,2170810673199e-33;0,375372194591599;0,361;0,067;9,58549558959382e-29
"Timp3";6,28948499393018e-33;1,13575862631977;0,79;0,301;9,69712796364156e-29
"Slc12a2";7,09330483708409e-33;-2,48577554482671;0,227;0,744;1,09364573978163e-28
"Tubb4b";9,44077535439542e-33;1,25869011255339;0,95;0,753;1,45557874414069e-28
"Rps15";9,46187247984964e-33;0,880497678652168;1;0,994;1,45883149894322e-28
"Fbxo30";9,8949049208742e-33;0,65426176159878;0,496;0,125;1,52559644070038e-28
"Tnip3";1,16643016444967e-32;0,552991404831828;0,252;0,034;1,7984020275485e-28
"Ywhaz";1,47098635315796e-32;1,08284189013596;0,941;0,671;2,26796675929895e-28
"Chic2";1,82542494485484e-32;1,02725406255996;0,773;0,39;2,81444017997719e-28
"Gtpbp4";2,50694609913746e-32;0,887362435734706;0,798;0,346;3,86520949565013e-28
"Rnf19a";2,52838068431524e-32;0,631889470750424;0,555;0,159;3,89825733907724e-28
"Nectin1";2,53321001814408e-32;0,354079731479623;0,294;0,046;3,90570320597455e-28
"Snrpf";2,81468893518371e-32;0,986165466963641;0,95;0,585;4,33968740026625e-28
"Mpzl2";3,19032556711014e-32;0,918109620964712;0,689;0,265;4,91884395937041e-28
"Snrpd1";3,5552895962811e-32;1,01236753951409;0,874;0,501;5,48154549954619e-28
"Siva1";3,8349111956337e-32;1,02727384542409;0,706;0,276;5,91266608142804e-28
"Klf13";7,24675807004765e-32;1,02584311375226;0,798;0,369;1,11730515923995e-27
"Snrpe";8,74222090775847e-32;0,904681164290739;0,958;0,672;1,3478756195582e-27
"Eif6";9,28309150241023e-32;1,06031800229176;0,933;0,597;1,43126704784161e-27
"Rassf1";1,13991831313378e-31;1,17903195482744;0,84;0,433;1,75752605518966e-27
"F2rl1";1,20805146906452e-31;0,489107477523056;0,336;0,062;1,86257375500367e-27
"Ccnl1";1,26661665954429e-31;1,22043643076734;0,916;0,555;1,95286956568539e-27
"Gm10076";1,37673696873006e-31;0,915356148891366;0,992;0,961;2,12265305838801e-27
"Frat2";2,10842470033906e-31;0,992597715551812;0,58;0,187;3,25076920298277e-27
"Luzp1";2,48599239853817e-31;1,03783881320113;0,857;0,47;3,83290308006615e-27
"Ywhag";2,92522261718897e-31;0,694499884370237;0,58;0,176;4,51010823118195e-27
"Ftl1";3,35934837832791e-31;0,988133119780277;1;0,977;5,17944332970597e-27
"Ppp1r14b";3,98046347279692e-31;1,09907010463498;0,95;0,66;6,13707858235829e-27
"Sfpq";4,11535079742908e-31;1,00674579721619;0,866;0,505;6,34504785947615e-27
"Eif5a";4,22380631699982e-31;1,00107515674775;1;0,941;6,51226457955032e-27
"Ifitm3";4,54361167547761e-31;1,53115031432958;0,966;0,728;7,00534048125138e-27
"Nmd3";4,78464844850245e-31;0,720871955516496;0,639;0,221;7,37697097790107e-27
"Hspb8";5,53488397633025e-31;1,05237393700769;0,79;0,343;8,53368411470599e-27
"Tpm3";6,48054114362244e-31;1,13517114286456;0,84;0,54;9,99169833523708e-27
"Txn1";6,86754597009925e-31;1,01726303130331;0,992;0,87;1,0588382376699e-26
"Ank2";1,21933084194488e-30;0,65346676660741;0,504;0,128;1,87996429211061e-26
"Ube2i";1,4857497502955e-30;1,02157134978972;0,849;0,51;2,2907289650056e-26
"Eloc";1,58800380242726e-30;1,02601443346125;0,975;0,615;2,44838426258236e-26
"U2af1";1,91028355562756e-30;0,86403634739466;0,908;0,533;2,94527518606657e-26
"Acot1";3,19721026766895e-30;0,89141223387872;0,807;0,342;4,92945879069199e-26
"Elf1";1,30579911960863e-29;0,980732490009103;0,84;0,459;2,01328108261258e-25
"Ran";1,41402881662776e-29;0,97936592734476;0,958;0,658;2,18014962947669e-25
"Emp2";1,52484764258724e-29;0,813325141503935;0,84;0,357;2,351010095341e-25
"Raly";1,57101837196382e-29;0,833243128731416;0,941;0,536;2,42219612589382e-25
"Smndc1";1,64087775285162e-29;0,817617769276574;0,697;0,287;2,52990531934663e-25
"Btbd10";1,86662690907831e-29;0,528368195880995;0,412;0,097;2,87796536841694e-25
"Notch1";2,34051350351401e-29;0,474984065259187;0,345;0,069;3,6086037197179e-25
"Ddx21";2,88175662535409e-29;0,821882872604488;0,756;0,323;4,44309236497093e-25
"Rps17";3,87895926190848e-29;0,890174005919109;1;0,976;5,98057939001049e-25
"Tgif1";4,8522458079071e-29;1,08036777645372;0,924;0,566;7,48119258663117e-25
"Btg3";5,05548541413482e-29;0,920209377503915;0,798;0,341;7,79454741151307e-25
"Nek6";5,39833184987894e-29;0,297208895818301;0,202;0,025;8,32314804614335e-25
"Ppp2ca";5,78726202677144e-29;1,09148903713892;0,916;0,679;8,92280059287621e-25
"Atpif1";5,92078739750092e-29;0,869653093857983;1;0,87;9,12867000946692e-25
"Cbr2";6,12822335422522e-29;1,02658341351491;0,681;0,256;9,44849476754445e-25
"Hmga1";6,58998957651229e-29;0,308999197290606;0,277;0,045;1,01604459290666e-24
"Dstn";8,70205978002638e-29;1,10303215836811;1;0,953;1,34168357688447e-24
"Igfbp5";8,73604303602164e-29;1,70101535706779;0,639;0,246;1,34692311529382e-24
"Wsb1";9,02582719696118e-29;0,855887798249128;0,798;0,358;1,39160203722748e-24
"Vcl";9,45969327670787e-29;0,871646038448106;0,689;0,277;1,45849550940282e-24
"Smarce1";1,01752797532019e-28;0,873003833156888;0,782;0,406;1,56882463234867e-24
"Rpl31";1,35331222767518e-28;0,806719408566401;1;0,957;2,08653679262959e-24
"Tubb2a";1,39843133004954e-28;1,02332042377606;0,622;0,212;2,15610142467037e-24
"Ranbp1";1,49588519323577e-28;0,994686200103532;0,924;0,552;2,30635579093091e-24
"Clic1";1,82470982158108e-28;1,15875839095327;0,975;0,812;2,81333760291371e-24
"Gnl3";2,1237090513224e-28;0,849415147981002;0,824;0,385;3,27433461532887e-24
"Prmt1";2,42559699156891e-28;0,970726301159351;0,866;0,483;3,73978544160094e-24
"H2afv";2,45200985626206e-28;0,915039974674618;0,924;0,579;3,78050879638485e-24
"Eif4e";2,52879805144614e-28;0,946161000531015;0,815;0,421;3,89890083571966e-24
"Mcl1";2,62460060357729e-28;0,987920353434967;0,975;0,735;4,04660921059547e-24
"Strap";2,63038883284769e-28;0,836016408360772;0,798;0,395;4,05553350248457e-24
"Acot9";2,97581399341392e-28;0,628114190161328;0,454;0,122;4,58811001504559e-24
"Tubb5";2,99581233240484e-28;1,38503396860733;0,824;0,467;4,61894345410179e-24
"Khdrbs1";3,26474900631466e-28;0,865273973088094;0,731;0,337;5,03359001793594e-24
"Hspa5";3,41292194168919e-28;1,19327112350118;1;0,931;5,26204304969639e-24
"Ythdc1";3,7194187916311e-28;1,02754315693462;0,84;0,461;5,73459989293683e-24
"Magoh";4,03336796551954e-28;0,844675213192373;0,866;0,488;6,21864672923802e-24
"Brix1";4,69485277803249e-28;0,784059646664913;0,748;0,338;7,2385240131705e-24
"Hdgf";5,53261780469843e-28;0,911033966036603;0,882;0,536;8,53019013128404e-24
"Hnrnpdl";5,8870228401792e-28;1,01653911600716;0,908;0,592;9,07661181498828e-24
"Tmem132a";6,21348843766067e-28;0,334487160465296;0,277;0,047;9,57995647318523e-24
"Rnf4";6,5544895038213e-28;0,71888526502579;0,655;0,248;1,01057119169917e-23
"Mnd1";6,72419032295795e-28;0,440984778509169;0,319;0,063;1,03673566399366e-23
"Anxa5";6,88673519141163e-28;0,952518967798665;0,95;0,664;1,06179683181185e-23
"Cct5";7,73382152594246e-28;0,858049300020881;0,924;0,612;1,19240060286981e-23
"Serbp1";8,46206032927838e-28;0,825290919629496;0,983;0,878;1,30468046156814e-23
"4930523C07Rik";8,96940918779776e-28;1,06868678154731;0,731;0,335;1,38290350857466e-23
"Aldh2";9,26697852592981e-28;0,915041877800773;0,975;0,866;1,42878274912786e-23
"Sntb2";9,78800717205431e-28;0,619968691114495;0,513;0,15;1,50911494578733e-23
"Snu13";1,05822323283074e-27;1,0924984225428;0,941;0,671;1,63156858037843e-23
"Gm49708";1,06141745601083e-27;0,691373783383517;0,504;0,147;1,63649343367749e-23
"Sumo1";1,24860013806779e-27;0,849683030380424;0,958;0,656;1,92509169287293e-23
"Rel";1,75106630992913e-27;0,617299777770655;0,521;0,157;2,69979403664873e-23
"Xrcc5";1,79440366329496e-27;0,490205495446108;0,361;0,081;2,76661156806817e-23
"Cldn3";2,57428787472869e-27;-1,16348964342425;0,429;0,89;3,9690370452567e-23
"Pnrc1";2,58593209773966e-27;0,954864914807936;0,975;0,882;3,98699010829501e-23
"Cmtm3";2,8292530621372e-27;0,327857254596963;0,261;0,043;4,36214237120313e-23
"Sertad2";3,24566125743287e-27;0,870506788882802;0,773;0,393;5,00416052670999e-23
"Ube2e3";3,72630497121407e-27;0,762470376251522;0,849;0,449;5,74521700461785e-23
"Etf1";3,74368439749542e-27;0,888001036056899;0,824;0,429;5,77201260405844e-23
"Tra2b";3,95419834020358e-27;0,871887871667316;0,958;0,648;6,09658300092587e-23
"Jmjd1c";4,04603431842103e-27;0,889424568176315;0,849;0,451;6,23817571214154e-23
"Abracl";4,09461694809178e-27;0,97283280856061;0,916;0,618;6,3130804105679e-23
"Gclm";5,48569265308202e-27;0,809949004472606;0,765;0,353;8,45784093252186e-23
"Stx11";5,6736424309321e-27;0,366888506963794;0,202;0,027;8,74762190001112e-23
"Csrp1";5,92022481175397e-27;1,22102785322458;0,857;0,479;9,12780261476228e-23
"Ifitm2";7,18445264081333e-27;0,94703487062094;0,95;0,741;1,1076989081606e-22
"Pde12";7,33980842874998e-27;0,523880645669806;0,504;0,148;1,13165166354467e-22
"Tinagl1";7,4070804620438e-27;0,911270191915895;0,664;0,282;1,14202366563791e-22
"Skil";7,45792173404808e-27;0,82476119866122;0,756;0,329;1,14986237295553e-22
"Srsf5";7,74546548958407e-27;1,03772591616204;0,95;0,839;1,19419586918407e-22
"Cd9";9,03423758403046e-27;0,931210013266731;1;0,944;1,39289875070582e-22
"Rela";9,26095040352446e-27;0,853798169772029;0,731;0,336;1,4278533332154e-22
"Vasn";9,30749838400162e-27;0,581528434042911;0,513;0,156;1,43503010084537e-22
"Ube2d2a";9,31029158286421e-27;0,875857217058417;0,891;0,568;1,435460756246e-22
"Stk40";1,61625348862804e-26;0,670345571140779;0,571;0,194;2,49193962876671e-22
"Ppp2r2a";2,08982612711853e-26;0,817209849197257;0,723;0,337;3,22209392279136e-22
"Gpx8";2,12554642820834e-26;0,544520477421086;0,538;0,166;3,27716748301161e-22
"Rsl1d1";2,23977583683263e-26;0,780606457143619;0,84;0,452;3,45328638522854e-22
"Igsf3";2,40405180365848e-26;0,560548601630145;0,471;0,132;3,70656707088065e-22
"Ccdc34";2,4712063271371e-26;0,8514291491233;0,546;0,185;3,81010591517998e-22
"Pfdn4";2,61280990241521e-26;0,631479478441651;0,622;0,231;4,02843030754377e-22
"Pkp3";2,73288746594293e-26;0,593396764323677;0,63;0,227;4,21356589499081e-22
"Ptges3";2,74333274319069e-26;0,895565153668818;0,857;0,519;4,22967042345141e-22
"Hmgb2";3,51815760624525e-26;1,20569446753749;0,891;0,592;5,42429539730892e-22
"Bsg";3,58927484955657e-26;0,872312655373628;0,992;0,912;5,53394396304632e-22
"Uba52";3,82168813096281e-26;0,847960010803419;0,958;0,802;5,89227876031845e-22
"Arpc2";4,986226928909e-26;1,00448766739929;0,924;0,638;7,6877646789919e-22
"Mex3d";5,52884653641157e-26;0,41546006893152;0,286;0,054;8,52437558983936e-22
"Dusp5";5,63347482504109e-26;0,944652487970192;0,513;0,174;8,68569148524835e-22
"Set";6,23058240466316e-26;0,933972317191405;0,933;0,708;9,60631195150965e-22
"Pttg1ip";6,28757463111108e-26;1,08371652570774;0,874;0,516;9,69418256624706e-22
"Zfp326";8,20366337832572e-26;0,709971732143801;0,672;0,281;1,26484081967026e-21
"Eef1g";9,07596494335937e-26;0,877243649055498;0,983;0,879;1,39933227496715e-21
"Eif3h";1,02996300617073e-25;0,815324899631018;0,966;0,854;1,58799696291403e-21
"Syncrip";1,39517338391149e-25;0,889996944742596;0,723;0,353;2,15107832331473e-21
"Zfas1";1,39917456168566e-25;0,881114249498798;0,664;0,281;2,15724733920695e-21
"Klf9";1,77567441629329e-25;1,01993851724988;0,941;0,691;2,73773481504099e-21
"Snrpb";2,38592306037293e-25;0,783784543643414;0,941;0,744;3,67861617448298e-21
"Kdm6b";2,45971265103953e-25;0,768266312428203;0,739;0,333;3,79238496537274e-21
"Lamb3";3,0381561933757e-25;0,530889388904833;0,504;0,148;4,68422921894665e-21
"1500015A07Rik";3,30809574783388e-25;0,689577920164124;0,403;0,105;5,10042202401028e-21
"Epcam";4,2865745700491e-25;1,02827055962173;0,992;0,953;6,6090406721017e-21
"Ppia";4,45605775760994e-25;0,808390015432327;1;0,987;6,870349850683e-21
"Tpm2";4,65785219395877e-25;1,4735175369493;0,185;0,024;7,18147651264563e-21
"Krt7";4,87306847280679e-25;1,28228733442996;0,983;0,751;7,51329697137351e-21
"Cebpb";5,32639211181751e-25;1,05837305646535;0,941;0,657;8,21223135800023e-21
"Rflnb";5,77624010764828e-25;0,419954370983628;0,294;0,059;8,90580699797212e-21
"Blnk";6,01020475010339e-25;0,82587096413201;0,63;0,247;9,2665336837094e-21
"Nup50";6,63115891925197e-25;0,663353478017486;0,58;0,21;1,02239208217027e-20
"Klk1";7,38922765104276e-25;-5,92594677206163;1;0,999;1,13927111923777e-20
"Eif3j1";7,42918290129347e-25;0,831959611075303;0,866;0,536;1,14543141972143e-20
"Inf2";7,75079847673266e-25;0,270241018951651;0,218;0,033;1,19501810914264e-20
"Fem1b";8,48582697066352e-25;0,440606205655633;0,395;0,099;1,3083448023369e-20
"Hspe1";9,2066834659234e-25;0,78318734276246;0,966;0,779;1,41948645677607e-20
"Map4k4";9,48006539060665e-25;0,681303214349178;0,63;0,246;1,46163648192373e-20
"Rbbp8";9,71472022569553e-25;0,558910821640996;0,563;0,191;1,49781556439774e-20
"Prag1";9,80830794571859e-25;0,322977191334881;0,277;0,052;1,51224491907089e-20
"Klf4";1,12345208326262e-24;1,05677168759063;0,874;0,492;1,7321384219743e-20
"Ctps";2,69656635902974e-24;0,401110569077668;0,286;0,057;4,15756601235205e-20
"Ube2s";3,49916768502049e-24;0,856231537260316;0,95;0,726;5,39501673676459e-20
"Csrnp1";4,45532023206032e-24;0,768533408193558;0,832;0,396;6,86921273379061e-20
"Maoa";4,91444243942067e-24;0,27925825728333;0,244;0,042;7,57708735309878e-20
"Msn";5,06352290483277e-24;0,32371226171611;0,21;0,032;7,80693961467117e-20
"Bcam";5,85531098075671e-24;0,74143450484499;0,487;0,16;9,0277184701307e-20
"Zfp131";6,17160575762173e-24;0,705341590639219;0,588;0,22;9,51538175710118e-20
"Oaz1";6,19293670667529e-24;0,66393352215964;1;0,968;9,54826981435197e-20
"Fam107b";6,31391990972284e-24;0,636964216688093;0,378;0,097;9,73480171681068e-20
"Cct4";6,92644841620382e-24;0,786047277360757;0,882;0,563;1,06791981681031e-19
"Zyx";7,18364772666735e-24;0,817337855335998;0,588;0,23;1,10757480649757e-19
"Lgr4";7,36883363516251e-24;0,537933681662116;0,412;0,114;1,13612676986936e-19
"Lrrc26";8,61422033380135e-24;-1,44908031563518;0,134;0,613;1,32814049106549e-19
"Bglap3";1,0629387878941e-23;-2,92589687138124;0,109;0,599;1,63883902317512e-19
"Fgfr1";1,12232297570804e-23;0,414327860779101;0,294;0,061;1,73039756394666e-19
"Eif5";1,22498126018341e-23;0,832528885900454;0,975;0,845;1,88867610695078e-19
"Srsf6";1,28275561228711e-23;0,907668910135576;0,773;0,448;1,97775260302427e-19
"Sdcbp";1,31785745141871e-23;1,01902877198608;0,882;0,619;2,03187261859737e-19
"Ncald";1,33902970785631e-23;-1,36756634983324;0,109;0,598;2,06451600357286e-19
"Amotl1";1,5474512691611e-23;0,315663155897613;0,218;0,035;2,38586036679259e-19
"Srxn1";1,58915919859538e-23;1,21183444754713;0,504;0,178;2,45016565239436e-19
"Clec2d";1,81858284056949e-23;-1,04802547586788;0,555;0,858;2,80389102359004e-19
"Baz1a";1,84299125812275e-23;0,614338804846951;0,487;0,156;2,84152392177365e-19
"Nme4";1,99855104466736e-23;0,306996047688367;0,227;0,038;3,08136600066813e-19
"Mir22hg";2,85977748817831e-23;0,88332834193696;0,613;0,259;4,40920493127332e-19
"Hnrnpa3";3,01031586068073e-23;0,733166207738067;0,933;0,727;4,64130499399756e-19
"Ifrd1";3,91846630186611e-23;0,838673259353383;0,992;0,773;6,04149134421718e-19
"Ktn1";3,95951252763412e-23;0,67603076077656;0,832;0,446;6,10477641510628e-19
"Cyth2";5,08351690362044e-23;0,862891964002516;0,723;0,368;7,837766362002e-19
"Rbm39";6,18453121290334e-23;0,66293515310711;0,992;0,924;9,53531022405436e-19
"Actr3";6,42805246248029e-23;0,893328220196745;0,782;0,448;9,91077128665211e-19
"Epb41l4aos";6,47556532750254e-23;0,690075601434242;0,655;0,28;9,98402662194342e-19
"Mrpl52";6,92305641110367e-23;0,718182248106186;0,95;0,8;1,06739683746396e-18
"Kdm5b";6,93769430581851e-23;0,7028037465513;0,63;0,263;1,0696537080711e-18
"Slc25a24";6,9956136000862e-23;0,439577177141771;0,336;0,08;1,07858370486129e-18
"Lmnb1";7,06915676135452e-23;0,570296071552596;0,361;0,094;1,08992258946564e-18
"Pafah1b1";8,30845242872291e-23;0,811744821403871;0,891;0,613;1,2809971954605e-18
"Stx3";8,43923355206645e-23;0,73902589738901;0,655;0,285;1,30116102905761e-18
"Osmr";8,43978028185053e-23;0,298215384165386;0,235;0,041;1,30124532385571e-18
"Myl6";9,26998234376466e-23;0,859509171372627;1;0,956;1,42924587776163e-18
"Arf5";9,56133164930036e-23;0,725731332245132;0,992;0,899;1,47416611368913e-18
"Lsr";1,01876229188118e-22;0,737647635960193;0,782;0,415;1,57072770162241e-18
"Mafg";1,0500696523554e-22;0,735916862484968;0,723;0,355;1,61899739000156e-18
"Zswim6";1,07614521981287e-22;0,439437378130356;0,42;0,118;1,65920069990748e-18
"Ly6a";1,24037769124274e-22;0,752753592371439;0,824;0,361;1,91241432435805e-18
"Smarca5";1,35175860670159e-22;0,835779745940763;0,807;0,472;2,08414141981252e-18
"Npm3";1,55544051264163e-22;0,662813343744666;0,63;0,268;2,39817818239087e-18
"Wwtr1";1,59267531741035e-22;0,67275810521617;0,622;0,243;2,45558680438327e-18
"Aldh1a7";1,63057608627936e-22;0,673423094875737;0,403;0,117;2,51402220982551e-18
"Ythdf2";1,75347888230246e-22;0,581453197671436;0,563;0,211;2,70351374073393e-18
"G3bp1";1,76272291071794e-22;0,792453171607118;0,697;0,364;2,71776618374492e-18
"Nap1l1";1,80767337143647e-22;0,875334403488483;0,807;0,45;2,78707080408076e-18
"Ppp1r2";1,81178072111902e-22;0,83154532346949;0,857;0,548;2,79340351582131e-18
"Ifi30";1,82365851985482e-22;0,768500024232265;0,849;0,459;2,81171670591216e-18
"Rab5a";1,83993654574703e-22;0,724353984393998;0,849;0,515;2,83681416623277e-18
"Scgb2b27";2,01555423120999e-22;-4,62593973845503;0,975;0,999;3,10758151367956e-18
"Creb5";2,15428486136822e-22;0,845862996762921;0,412;0,12;3,32147639925751e-18
"Nudt14";2,20686788427532e-22;0,674315811008193;0,723;0,345;3,40254890397568e-18
"Rtraf";2,27139382104061e-22;0,765040781147311;0,933;0,701;3,50203499328041e-18
"Sec11a";2,35116651510472e-22;0,776850386672485;0,899;0,645;3,62502853298846e-18
"Sgk1";2,44739734363455e-22;1,16595762725336;0,773;0,405;3,77339722441575e-18
"Ubald2";2,783344038592e-22;0,767985937283621;0,866;0,517;4,29135983870115e-18
"Cggbp1";2,80639099291086e-22;0,744718964786333;0,84;0,491;4,32689363286996e-18
"Gm12840";2,95233896743318e-22;0,362282704465059;0,328;0,076;4,55191621998848e-18
"Cct6a";2,97470631777225e-22;0,792746604549309;0,782;0,458;4,58640220074125e-18
"Ly96";3,20154135627783e-22;0,604260836665981;0,487;0,163;4,93613646310916e-18
"Cited4";4,91362864754748e-22;-1,20137119523499;0,261;0,721;7,57583264878871e-18
"Lima1";5,19332708871398e-22;0,93546466306744;0,681;0,341;8,00707170537921e-18
"Smpdl3a";6,00782617027799e-22;-0,941710666955811;0,311;0,718;9,26286638933461e-18
