"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ash1l";1,73648077113226e-11;0,590873889056553;0,633;0,488;2,86189395890307e-07
"Nsa2";1,73931326178e-11;-0,448392580158251;0,9;0,939;2,86656218673962e-07
"Tbc1d1";1,75448309114683e-11;-0,537965399371949;0,127;0,404;2,89156358251909e-07
"Gm11808";1,83759903095897e-11;-0,481772501959301;0,64;0,827;3,02854696292348e-07
"Cers6";1,8484200505796e-11;-0,394091528877791;0,027;0,277;3,04638108536024e-07
"Notum";1,8841241738617e-11;-0,487247328194263;0,06;0,317;3,10522505094147e-07
"Rest";1,88471334533745e-11;-0,45032254916154;0,227;0,544;3,10619606445065e-07
"Olfml2a";1,89313762474492e-11;-0,385805237881024;0,007;0,245;3,12008011934211e-07
"Whamm";1,98204562046807e-11;0,251148774815135;0,207;0,066;3,26660938709342e-07
"Rab11b";2,0014871835906e-11;-0,417610472264595;0,36;0,669;3,29865102727567e-07
"Trp63";2,01220375570847e-11;-0,493824310029323;0,02;0,264;3,31631300978312e-07
"Ephb6";2,0218912760044e-11;0,286457670888749;0,22;0,073;3,33227901198286e-07
"Rcn1";2,1738481727236e-11;-0,388812231388014;0,193;0,505;3,58271917346576e-07
"Ptbp1";2,29791173048568e-11;-0,491995506766107;0,52;0,764;3,78718832301345e-07
"Il17re";2,30137500746419e-11;0,370645380106228;0,287;0,117;3,79289614980173e-07
"Hip1r";2,31014569909809e-11;0,436967338399434;0,34;0,157;3,80735112668356e-07
"Fbxo11";2,31995301158592e-11;-0,39953345840266;0,22;0,532;3,82351455839475e-07
"Ccn4";2,4108407771218e-11;-0,508250731115076;0,007;0,244;3,97330668477443e-07
"Tmem234";2,46307310111879e-11;0,501839741994557;0,827;0,729;4,05939077795388e-07
"Robo1";2,46517730838921e-11;-0,417905477246612;0,013;0,253;4,06285872195625e-07
"Eif4e2";2,46617728654767e-11;-0,463562441295979;0,393;0,682;4,06450678595922e-07
"Tor1aip2";2,47233397737303e-11;-0,433364401667094;0,18;0,476;4,07465362810848e-07
"Edf1";2,54220604775675e-11;0,424025202049724;0,913;0,83;4,1898097873079e-07
"2700038G22Rik";2,56253504735618e-11;-0,40225732131437;0,02;0,267;4,22331401154771e-07
"Ly6c1";2,58520487984479e-11;-1,07603910020027;0,007;0,243;4,26067616247219e-07
"Chmp4b";2,62006100554152e-11;-0,447498113878501;0,927;0,936;4,31812254323298e-07
"Resf1";2,7562502650297e-11;-0,812581377386079;0,5;0,685;4,54257606179545e-07
"Xrcc5";2,92129278918486e-11;-0,407602116527847;0,027;0,27;4,81458264585557e-07
"Smim1";3,05711952826734e-11;0,340949926260375;0,3;0,123;5,0384386945374e-07
"Cox7c";3,15531184327894e-11;0,351380979046204;1;0,997;5,20026944890803e-07
"N4bp3";3,19292582078733e-11;-0,441866511922283;0,047;0,3;5,2622610452396e-07
"Plp2";3,21004250370817e-11;-0,472073813682348;0,347;0,643;5,29047105036143e-07
"Cebpg";3,24277533870942e-11;-0,452512959444664;0,153;0,439;5,344418035727e-07
"Gigyf2";3,25018066069147e-11;0,409446416024802;0,387;0,187;5,35662274688562e-07
"Arid4b";3,42134056260284e-11;-0,523130726923222;0,62;0,815;5,63871138122573e-07
"Bcl2l1";3,45457081811772e-11;0,370458593597596;0,353;0,157;5,69347816533981e-07
"Jag1";3,45825442557607e-11;-0,480156364552581;0,04;0,288;5,69954911879193e-07
"Lsm12";3,48820281316999e-11;-0,444088474593263;0,453;0,722;5,74890705638546e-07
"Oard1";3,50773479743441e-11;0,444382059124131;0,44;0,231;5,78109771965165e-07
"Ivns1abp";3,51610268301633e-11;-0,44825397407893;0,293;0,609;5,79488883187921e-07
"Litaf";3,54492918999689e-11;-0,518669089478545;0,453;0,715;5,84239779803387e-07
"Heca";3,60108253458898e-11;-0,423359419921439;0,153;0,451;5,9349441252561e-07
"Ugcg";3,69906357782409e-11;-0,41395761156767;0,007;0,24;6,09642668261189e-07
"Nrtn";3,72999234638467e-11;0,380833460019287;0,44;0,22;6,14740038607657e-07
"Ripk1";3,75516130092422e-11;-0,451373583397751;0,113;0,383;6,1888813400532e-07
"March7";3,75894477276535e-11;-0,482018896022674;0,6;0,815;6,19511687999458e-07
"Hspd1";3,78048475665844e-11;-0,521252698929558;0,767;0,885;6,23061692744878e-07
"Nup54";3,85057437070335e-11;-0,386022942235403;0,053;0,311;6,34613162035619e-07
"Cbr1";3,88729567972133e-11;0,569430270878003;0,62;0,484;6,40665200974872e-07
"Chmp4c";3,94348375127464e-11;0,424738194814131;0,373;0,179;6,49925557047573e-07
"S100a14";3,96489284318128e-11;-0,497562167192312;0,007;0,24;6,53453989484706e-07
"Elf1";4,04468171001618e-11;-0,485523443412474;0,727;0,853;6,66603992627766e-07
"Bmp7";4,09286475540645e-11;-0,388735523965174;0,02;0,258;6,74545040338538e-07
"Csnk1e";4,14822770488747e-11;-0,398504798099488;0,213;0,513;6,83669408042504e-07
"Mapk3";4,20875864297848e-11;0,396190886904787;0,44;0,232;6,93645511949283e-07
"Tap1";4,33006429535866e-11;-0,580187820991249;0,24;0,53;7,13637896518061e-07
"Strn3";4,35109405289092e-11;-0,357073783713387;0,293;0,636;7,17103810856952e-07
"Ncs1";4,38933013689735e-11;-0,404417146197443;0,013;0,251;7,23405499862052e-07
"Map2";4,43315462988063e-11;0,439245414228835;0,393;0,199;7,30628214550627e-07
"Tcp11l2";4,43487423146803e-11;-0,469673432892266;0,093;0,367;7,30911622088247e-07
"Aprt";4,44840673960645e-11;-0,477526574949731;0,547;0,782;7,33141914754539e-07
"Maml3";4,59619109547046e-11;-0,415143665540466;0,047;0,297;7,57498254444487e-07
"Atrx";4,76889140407747e-11;0,53196758191813;0,84;0,765;7,85960992306007e-07
"Gabarap";4,89006586292832e-11;0,414817409155851;1;0,964;8,05931754869216e-07
"Ndufb3";4,93872260055471e-11;0,545138816841575;0,793;0,747;8,13950871797422e-07
"Camk2d";4,95704913003794e-11;-0,466458437645522;0,293;0,589;8,16971267121553e-07
"Ntng1";5,01378017362934e-11;-0,514936160639168;0,013;0,25;8,26321110415852e-07
"Zbtb21";5,02433180545568e-11;-0,427966094162327;0,073;0,334;8,28060124857151e-07
"Slbp";5,04115166329554e-11;-0,453274488736873;0,187;0,475;8,30832205627738e-07
"Rbms1";5,0835284724911e-11;-0,589901770535924;0,547;0,759;8,37816327551259e-07
"Dynll1";5,09282779893127e-11;-0,543913514988949;0,933;0,949;8,39348949541862e-07
"Adamts10";5,12387547673746e-11;0,307405835778303;0,187;0,058;8,44465917321101e-07
"1810013L24Rik";5,24758301021919e-11;-0,428504881306777;0,14;0,426;8,64854155914225e-07
"Cd164l2";5,30131555272825e-11;-0,423199668378315;0,133;0,414;8,73709816245143e-07
"Klc3";5,33189160565956e-11;0,458137425906684;0,42;0,22;8,78749055528752e-07
"Ube2n";5,3625984812686e-11;-0,454162208669073;0,747;0,861;8,83809855697878e-07
"Spty2d1";5,56975646662581e-11;-0,417196958953617;0,233;0,543;9,17951563264599e-07
"Psmb10";5,60471880525587e-11;0,38187290273009;0,453;0,238;9,23713706294219e-07
"Alad";5,64696736354745e-11;0,286092394645941;0,247;0,09;9,30676691186256e-07
"Rnf19b";5,74584663292574e-11;-0,445170051259056;0,18;0,482;9,46972983572492e-07
"S100a1";5,79412041927782e-11;0,474469402166284;0,733;0,593;9,54928986301178e-07
"Usp46";5,80869266072838e-11;0,390166254478622;0,327;0,142;9,57330637414644e-07
"Park7";5,92418501012433e-11;0,469648093097863;0,973;0,903;9,76364931518591e-07
"Dynll2";5,9728382377711e-11;0,492035601675631;0,687;0,566;9,84383469967055e-07
"Nudt14";6,0668767486745e-11;-0,355134696633711;0,153;0,458;9,99881956949044e-07
"Ski";6,08335033161381e-11;-0,383981577773849;0,153;0,451;1,00259696815327e-06
"Ssr1";6,25435978358655e-11;-0,433354041413069;0,307;0,614;1,0307810359329e-06
"Epc2";6,28680453805739e-11;-0,356454981124805;0,153;0,46;1,03612825591724e-06
"Azin1";6,31297483408523e-11;-0,405913766375077;0,467;0,744;1,04044138240559e-06
"2900026A02Rik";6,31556698744192e-11;-0,425741216101114;0,06;0,309;1,0408685952003e-06
"Fem1b";6,36485491843035e-11;-0,411814367814761;0,093;0,364;1,04899173910651e-06
"Golgb1";6,48485136514745e-11;0,551134953711552;0,507;0,316;1,06876835348995e-06
"Tma16";6,54897821394172e-11;-0,431895931176468;0,087;0,352;1,07933709943974e-06
"Paip2";6,66946738035984e-11;0,447829690699798;0,933;0,852;1,09919491895711e-06
"Wsb2";6,73287994220136e-11;-0,421757255013237;0,153;0,444;1,10964594327421e-06
"Lrp10";6,84024153242982e-11;0,426508101542343;0,44;0,24;1,12734020695976e-06
"Nifk";6,8857812624227e-11;-0,423279563550972;0,207;0,507;1,13484560985989e-06
"G3bp1";6,99835976011282e-11;-0,50004648409988;0,647;0,799;1,15339967206419e-06
"Nectin1";7,08740361583922e-11;-0,433984049913311;0,073;0,326;1,16807498992646e-06
"Rpf1";7,1820517160775e-11;-0,401944788097668;0,153;0,447;1,18367394332673e-06
"Mllt3";7,28907459115811e-11;0,336781220321667;0,32;0,138;1,20131238336877e-06
"Ndufb4";7,46987616564164e-11;0,438259975197463;0,913;0,84;1,2311102908594e-06
"Nr2f6";7,90863125379462e-11;0,547124807493083;0,473;0,297;1,30342151693789e-06
"Thumpd1";8,06174575787671e-11;-0,429505383751474;0,093;0,354;1,32865631835566e-06
"Cxcl1";8,12247513013902e-11;-1,06598480197411;0,313;0,56;1,33866512619821e-06
"Trabd";8,16372364323519e-11;0,389217665033854;0,367;0,174;1,34546329364159e-06
"Myof";8,1955601218834e-11;0,467520045647188;0,373;0,182;1,3507102636876e-06
"Naxd";9,0018854936445e-11;0,613654228706419;0,627;0,488;1,48360074820755e-06
"Tcaf2";9,27478114965739e-11;0,288321664541998;0,273;0,107;1,52857668127503e-06
"Prag1";9,70274083494599e-11;-0,400937694501684;0,04;0,281;1,59910871700745e-06
"Fmo2";9,81085718240184e-11;0,583218826810076;0,487;0,284;1,61692737223165e-06
"Atf1";9,91249016905223e-11;-0,403182082410693;0,22;0,506;1,6336775047615e-06
"Slc27a3";1,00619973465565e-10;-0,361291381943808;0,013;0,244;1,65831778268598e-06
"C1qbp";1,02081643330814e-10;-0,475713087317024;0,653;0,832;1,68240756373515e-06
"Plekhf2";1,04681789011179e-10;-0,43803477148932;0,133;0,397;1,72526056469325e-06
"Trim56";1,06182663566478e-10;0,302406209574989;0,273;0,107;1,74999647823912e-06
"Appl1";1,06336146985582e-10;-0,393546609031102;0,153;0,436;1,75252603846938e-06
"Gja1";1,06370241820606e-10;-0,574892326034768;0,007;0,232;1,75308795544541e-06
"Crim1";1,07443929945471e-10;-0,472307301562806;0,233;0,519;1,7707834094313e-06
"Cxcl16";1,0987781857793e-10;-0,465391654373318;0,453;0,71;1,81089632798287e-06
"Wnt11";1,14652647948522e-10;-0,420076974297727;0,027;0,259;1,8895902908396e-06
"Grk3";1,14674186236448e-10;0,361422895746957;0,353;0,163;1,88994526336291e-06
"Bhlhe41";1,15420983858447e-10;-0,478276231999237;0,007;0,231;1,90225323497107e-06
"Spin1";1,19726600588255e-10;-0,369411501407347;0,253;0,573;1,97321410429503e-06
"Pla2g12a";1,19998539950642e-10;0,357900641386201;0,3;0,127;1,97769593692653e-06
"9430038I01Rik";1,21427572059655e-10;-0,370932396645574;0,04;0,283;2,00124781511518e-06
"Gng10";1,2731925556807e-10;-0,374255175687191;0,02;0,249;2,09834865101736e-06
"Capn2";1,27787108522671e-10;-0,377918826961681;0,2;0,508;2,10605933556214e-06
"Esrra";1,35309741594539e-10;0,379891810452819;0,3;0,128;2,23003985121959e-06
"Tsix";1,46337108421333e-10;-0,412331160933715;0,133;0,412;2,41178188389199e-06
"Proser2";1,48540195329909e-10;0,36420352696355;0,333;0,151;2,44809095923222e-06
"Trmt10c";1,53262463333224e-10;-0,420214392449973;0,113;0,379;2,52591865819487e-06
"Gstm2";1,57329531624475e-10;0,597085905152099;0,633;0,535;2,59294801070298e-06
"Ebp";1,5807982261138e-10;0,443366409323432;0,48;0,281;2,60531355645815e-06
"Glud1";1,61033365264158e-10;-0,404876687317749;0,213;0,494;2,65399089291858e-06
"Uqcrq";1,61616625958992e-10;0,40965924890258;0,993;0,908;2,66360361243015e-06
"Atp6ap2";1,63896589016906e-10;-0,522637949328997;0,76;0,855;2,70117968358763e-06
"Maged2";1,66828197477682e-10;-0,377126573324607;0,087;0,343;2,74949552262968e-06
"Prdx3";1,74346121802848e-10;0,455203699381429;0,42;0,221;2,87339843343273e-06
"Asap1";1,75073203047042e-10;-0,375525931186185;0,02;0,249;2,8853814594183e-06
"Atl2";1,80370905103095e-10;-0,390378827026569;0,14;0,421;2,97269288700412e-06
"Mfsd1";1,80376222274966e-10;0,415757770143819;0,367;0,182;2,97278051931371e-06
"Phlda2";1,81286786577092e-10;-0,470175729514454;0,033;0,267;2,98778752957705e-06
"Lamb2";1,81496717058207e-10;0,319109776835297;0,293;0,123;2,99124739383631e-06
"Akirin2";1,82572800573293e-10;-0,415135670361636;0,407;0,687;3,00898232624844e-06
"F2rl1";1,85842912731993e-10;-0,433144471296564;0,08;0,336;3,06287704473598e-06
"Ang";1,91657392211555e-10;-0,371102132605873;0,007;0,226;3,15870548103863e-06
"Ifi202b";1,95371147420251e-10;-1,38391427407472;0,06;0,299;3,21991188063316e-06
"Morf4l2";2,07422260712902e-10;-0,44118402761568;0,513;0,75;3,41852627880934e-06
"Rbm18";2,15697327360783e-10;-0,394980032158741;0,193;0,478;3,55490765223307e-06
"Mnd1";2,17501405432156e-10;-0,384061243308944;0,06;0,305;3,58464066292737e-06
"Acsl1";2,18130625262042e-10;0,28382453447448;0,293;0,121;3,59501083494372e-06
"Emc6";2,21719909021738e-10;-0,384358418221089;0,333;0,637;3,65416582058727e-06
"Sphk1";2,33364861354421e-10;-0,425241011278653;0,02;0,244;3,84608627998221e-06
"Kdm5b";2,38108894450386e-10;-0,447346790590534;0,333;0,624;3,92427268943682e-06
"Ndufa1";2,43575869335564e-10;0,442437658588516;0,853;0,799;4,01437390251943e-06
"1600002K03Rik";2,43752671349102e-10;0,286457670888749;0,207;0,07;4,01728777650455e-06
"Dnajc7";2,43861132611024e-10;-0,345198875681525;0,307;0,624;4,01907532656229e-06
"Klf11";2,448409412877e-10;-0,370731437754525;0,053;0,299;4,03522355336259e-06
"Slc7a1";2,46195041376541e-10;-0,39883464013381;0,033;0,266;4,05754047692677e-06
"Slc9a3r1";2,46692517698286e-10;0,550100061460918;0,527;0,342;4,06573938418544e-06
"Hnrnpd";2,52940267595727e-10;-0,438239649065847;0,713;0,85;4,16870855024518e-06
"Hmgn5";2,54103362916893e-10;0,529352365191285;0,547;0,37;4,18787752423331e-06
"Ppp1r2";2,67520038982751e-10;-0,514880034472891;0,84;0,872;4,40899776247472e-06
"Gstk1";2,79328498496185e-10;0,368421301395783;0,293;0,126;4,60361298371563e-06
"Cry1";2,82982223897101e-10;-0,408814974977497;0,1;0,364;4,66383003204812e-06
"Sh3pxd2b";2,87769387283404e-10;-0,354107529958437;0,02;0,245;4,74272727181778e-06
"Mbnl2";2,89312583682548e-10;-0,439425714140077;0,853;0,906;4,76816069167207e-06
"Dnase2a";2,91907454565947e-10;0,465864478999797;0,407;0,219;4,81092675870137e-06
"Cdkn1c";3,10543561955536e-10;-0,498740030718253;0,053;0,302;5,11806844458918e-06
"Fkbp4";3,16150174893148e-10;0,451452332229252;0,82;0,716;5,21047103241397e-06
"AI506816";3,18422423809103e-10;-0,405137522709896;0,127;0,393;5,24791996679782e-06
"Riok3";3,26642821804447e-10;-0,42071897138376;0,307;0,616;5,38340034615909e-06
"Thoc1";3,28878398736154e-10;-0,370528618379299;0,173;0,456;5,42024488957055e-06
"Larp7";3,3097232182386e-10;-0,422394887126499;0,213;0,491;5,45475483597903e-06
"Fgg";3,3158879426484e-10;-0,827808280495066;0,013;0,236;5,46491491827882e-06
"Vps4b";3,42813783444718e-10;-0,400252660792302;0,3;0,587;5,6499139649524e-06
"Nt5c3";3,48693314637761e-10;-0,367855540605258;0,073;0,319;5,74681451854493e-06
"Prxl2c";3,50557500096383e-10;0,477330837220616;0,493;0,31;5,77753815908848e-06
"Cited2";3,55704368827427e-10;-0,989207414228442;0,48;0,655;5,86236370264483e-06
"Slc35e4";3,61014758307314e-10;-0,390584992585977;0,04;0,268;5,94988423166284e-06
"Chst11";3,64137170880829e-10;-0,33838911558437;0,007;0,221;6,00134471328694e-06
"Prnp";3,83692795846497e-10;-0,385695440372228;0,12;0,388;6,32364096834612e-06
"Mir205hg";3,85857753636526e-10;-0,401994935877869;0,02;0,24;6,35932163768358e-06
"Lipe";4,05839773256942e-10;0,443944082641354;0,427;0,227;6,68864530304766e-06
"Ppan";4,36987258505728e-10;-0,425188300489905;0,12;0,374;7,20198700743291e-06
"mt-Nd3";4,478269828665e-10;0,362667035494629;1;0,997;7,38063650462279e-06
"Zfp637";4,50398485286376e-10;0,416311654622347;0,36;0,175;7,42301743600476e-06
"Pxn";4,55152691098995e-10;-0,405324978325904;0,14;0,408;7,50137150200253e-06
"Fam214b";4,59249913150694e-10;-0,387119217005975;0,033;0,259;7,56889781863659e-06
"Nolc1";4,6501107671411e-10;-0,423290297493376;0,213;0,497;7,66384755532524e-06
"Klf16";4,65958285728797e-10;-0,398068526583088;0,047;0,277;7,6794585070963e-06
"Birc3";4,71690580171804e-10;-0,428019755728556;0,053;0,287;7,77393245181151e-06
"Mapk6";4,89621116534226e-10;-0,394994276426416;0,12;0,38;8,06944562160059e-06
"Zc3h15";4,98986520196879e-10;-0,492389896536544;0,727;0,836;8,22379683936476e-06
"Flvcr1";5,01176480891485e-10;-0,394260099944611;0,033;0,256;8,25988958157257e-06
"Bcar1";5,04273327478813e-10;-0,414038811630029;0,053;0,286;8,31092871017832e-06
"Txnl1";5,05857137796e-10;-0,4323138700246;0,767;0,867;8,33703148801588e-06
"Rnps1";5,09377134637827e-10;-0,328151965832498;0,347;0,665;8,39504455596603e-06
"Ppp1cc";5,19128274843233e-10;-0,390884960367677;0,347;0,63;8,55575309769132e-06
"Nup62";5,27948312512712e-10;-0,342221971024578;0,067;0,317;8,70111613852201e-06
"Ormdl2";5,30865631603173e-10;0,356870059946572;0,313;0,142;8,7491964744519e-06
"Mybbp1a";5,50311754991409e-10;-0,381329521761653;0,1;0,355;9,06968803401341e-06
"Snrpb";5,50578388550667e-10;-0,373234760615804;0,953;0,965;9,07408242170355e-06
"Phc3";5,53475635102145e-10;0,32314857232405;0,293;0,128;9,12183194211846e-06
"Ccng2";5,79627825936486e-10;-0,398513245099096;0,08;0,321;9,55284619925923e-06
"Rnd3";5,9300814016939e-10;-0,449962977727181;0,513;0,76;9,77336715813172e-06
"Ndel1";5,93062611261312e-10;-0,382391874131208;0,407;0,703;9,77426489619768e-06
"Mrto4";6,11647851102473e-10;-0,3673855947681;0,247;0,554;1,00805682340199e-05
"Uck2";6,14855487679796e-10;-0,425965108071104;0,1;0,349;1,01334332924507e-05
"Ppp1r12a";6,34789342714157e-10;-0,571221114201866;0,453;0,697;1,0461963157272e-05
"Fhit";6,92293775560111e-10;-0,352955293414486;0,02;0,235;1,14096937150062e-05
"Ahnak";6,92560567048651e-10;-0,582234320678847;0,933;0,919;1,14140907055288e-05
"Cmbl";7,12073087819285e-10;0,259255783489662;0,24;0,09;1,17356765603496e-05
"Rabgef1";7,46435383076591e-10;-0,403091307668583;0,14;0,4;1,23020015484853e-05
"Rcc2";7,53063511976253e-10;-0,385512505903674;0,373;0,67;1,24112397408806e-05
"Pten";7,66399269960836e-10;-0,357689819864722;0,307;0,602;1,26310263682245e-05
"Mak16";7,73934526809056e-10;-0,389934631920007;0,1;0,349;1,27552149363401e-05
"Ndufb1-ps";7,7629391885867e-10;0,378803048993754;0,973;0,897;1,27941000767097e-05
"Upp1";7,82109782681468e-10;0,271740117332611;0,3;0,128;1,28899513283733e-05
"Arhgef28";8,062474980801e-10;0,420246467938609;0,367;0,188;1,32877650158581e-05
"Fam83g";8,09766756928141e-10;-0,362712721249079;0,007;0,214;1,33457659209327e-05
"Ahr";8,12270052677146e-10;-0,527634932338948;0,34;0,603;1,3387022738172e-05
"Epb41l2";8,55958242516726e-10;-0,383315750731406;0,087;0,331;1,41070477949182e-05
"Abce1";8,64434588230508e-10;-0,385046809044547;0,113;0,366;1,4246746448627e-05
"Zc3h12a";8,6778914865622e-10;-0,418071470843654;0,073;0,314;1,43020329590032e-05
"Ptprd";9,22024541973375e-10;-0,410883977878332;0,073;0,312;1,51958864762632e-05
"Actn4";9,83802509017142e-10;-0,403634087619847;0,9;0,943;1,62140491511115e-05
"Khdc4";9,85676436099311e-10;-0,344483902169881;0,213;0,506;1,62449333433527e-05
"Ei24";9,95776481299344e-10;0,465016768233622;0,44;0,261;1,64113921882945e-05
"Map3k20";9,97959226252707e-10;-0,383145997652431;0,067;0,301;1,64473660078709e-05
"Kpna1";1,00965224636655e-09;-0,349258130297042;0,06;0,296;1,6640078672367e-05
"Rab35";1,02242555676517e-09;-0,377071759738034;0,107;0,355;1,68505956010468e-05
"Cox14";1,02569871688364e-09;0,510034084939077;0,627;0,495;1,69045405529593e-05
"Pofut2";1,05880267820409e-09;-0,378565642356371;0,14;0,402;1,74501269394816e-05
"Sash1";1,06708181261705e-09;0,531436394259462;0,42;0,238;1,75865753537417e-05
"Pkp4";1,11333646857203e-09;0,5478260594832;0,7;0,593;1,83488983385356e-05
"Tenm2";1,12038922343494e-09;-0,354520591548043;0;0,201;1,84651347914312e-05
"Fam110a";1,13004406135118e-09;-0,349258130297042;0,1;0,357;1,86242561751287e-05
"Sipa1l1";1,15156868267965e-09;-0,332346673803935;0,027;0,246;1,89790034592432e-05
"Gatad2b";1,16488052328682e-09;-0,340820626359084;0,273;0,582;1,91983959042901e-05
"Riok1";1,18825309559884e-09;-0,387995140368612;0,14;0,405;1,95835992685645e-05
"Arhgdib";1,20260258858143e-09;-0,42805969800464;0,013;0,221;1,98200932624106e-05
"Ak3";1,24463995924897e-09;0,465328360991638;0,46;0,274;2,05129111683823e-05
"Ypel5";1,27077783224359e-09;-0,409082942976451;0,153;0,423;2,09436894532065e-05
"Ten1";1,28934598405934e-09;-0,362412626166351;0,147;0,414;2,1249711163282e-05
"Rragc";1,3008371600472e-09;-0,381906397539837;0,133;0,388;2,1439097234738e-05
"Srsf2";1,35082357376735e-09;-0,407112515762668;0,933;0,965;2,22629233192597e-05
"Blvrb";1,3528946628595e-09;0,41553187711422;0,573;0,379;2,22970569385874e-05
"Ube2g1";1,35638928626322e-09;-0,364142367383021;0,26;0,531;2,23546518269041e-05
"Camk1d";1,4495290095444e-09;-0,349119336219212;0,02;0,231;2,38896876063013e-05
"Rsu1";1,44999834819043e-09;-0,411723175599572;0,16;0,431;2,38974227765265e-05
"Ppm1m";1,45127443686314e-09;0,299616134244308;0,207;0,075;2,39184539939415e-05
"Cenpl";1,49212041922811e-09;-0,365370134973361;0,027;0,24;2,45916366292985e-05
"Slc30a1";1,537171440703e-09;-0,385193826301289;0,06;0,29;2,53341225142261e-05
"Phf11d";1,55918335292027e-09;0,30577313503436;0,233;0,089;2,56969008394789e-05
"Tex30";1,56834808289567e-09;-0,392984064917427;0,113;0,362;2,58479447542036e-05
"Slc4a2";1,58975436336113e-09;0,252068429199572;0,247;0,098;2,62007416625549e-05
"Ube2e3";1,5943914775756e-09;-0,467308112647233;0,64;0,815;2,62771659419235e-05
"Mcam";1,59529403646871e-09;-0,383258373296283;0,02;0,232;2,62920410150408e-05
"Ncoa3";1,60503242948912e-09;0,350516904560748;0,26;0,109;2,64525394704102e-05
"Fam180a";1,61255329592037e-09;-0,407174829723259;0,007;0,209;2,65764908700636e-05
"Smad7";1,67323235568265e-09;-0,514707572093583;0,453;0,685;2,75765424540058e-05
"Pdlim5";1,70554221661934e-09;-0,402093537705196;0,26;0,543;2,81090412721034e-05
"Rab12";1,72952183206571e-09;-0,380729372459668;0,12;0,368;2,85042493142749e-05
"St14";1,75434670433468e-09;0,481972202470486;0,473;0,29;2,89133880341399e-05
"Npdc1";1,77198631045644e-09;0,533715958854042;0,533;0,391;2,92041063826327e-05
"Mapk1ip1l";1,79835425836376e-09;-0,377696312947094;0,18;0,443;2,9638676532093e-05
"Ndufs7";1,8149911274978e-09;0,54472235642409;0,7;0,627;2,99128687722913e-05
"Srm";1,83754059608453e-09;-0,397930230564942;0,107;0,351;3,02845065640691e-05
"Tmem14c";1,88963269529159e-09;0,463862637451887;0,773;0,711;3,11430364511006e-05
"Nfat5";2,01432460600848e-09;-0,486415943632507;0,473;0,713;3,31980838316257e-05
"Lamtor5";2,01691656414075e-09;0,4836318838677;0,54;0,377;3,32408018936038e-05
"Polr3d";2,07756874332977e-09;-0,387835162407737;0,087;0,313;3,42404104588179e-05
"Golph3";2,14251919383806e-09;0,499210579295052;0,613;0,501;3,53108588336451e-05
"Zbtb10";2,17598198533405e-09;-0,393989901411572;0,147;0,396;3,58623591002905e-05
"Trmt10a";2,19073336851589e-09;-0,334384853815511;0,027;0,24;3,61054766465103e-05
"Hnrnpa3";2,21086257885575e-09;-0,373672946301527;0,933;0,97;3,64372261621216e-05
"Hdgf";2,21814932015058e-09;-0,426449108814154;0,853;0,911;3,65573189454017e-05
"Anxa11";2,25839185289541e-09;0,465525280509372;0,5;0,331;3,72205561275693e-05
"Xbp1";2,26364761952641e-09;0,43408346708362;0,8;0,712;3,73071764174148e-05
"Ctdp1";2,32211233258507e-09;-0,321654615179869;0,013;0,22;3,82707333533346e-05
"Baiap2";2,33175432985659e-09;-0,417100776078093;0,467;0,719;3,84296431103665e-05
"Cops2";2,38508709814457e-09;-0,332726983501213;0,18;0,452;3,93086204645206e-05
"Maged1";2,40851479440309e-09;-0,364805247326827;0,42;0,706;3,96947323265573e-05
"Fat1";2,40896447016837e-09;-0,350245631997012;0,313;0,609;3,97021434328449e-05
"Mettl26";2,42355568966711e-09;0,504015395949469;0,56;0,415;3,99426213214037e-05
"Elf2";2,55468617916539e-09;-0,363330171454167;0,193;0,462;4,21037829188249e-05
"Lamc1";2,57497887202788e-09;-0,356758819179686;0,053;0,277;4,24382267898916e-05
"Nt5dc3";2,61131115309336e-09;-0,35659517409774;0,027;0,234;4,30370191141317e-05
"Vdr";2,62410108547615e-09;-0,351061239269105;0,027;0,234;4,32478099897325e-05
"Rflnb";2,67898968736276e-09;-0,436596746830575;0,073;0,304;4,41524290374256e-05
"Uhrf2";2,6976777706677e-09;-0,354040752433332;0,18;0,461;4,44604273383744e-05
"Trim12a";2,74674258075107e-09;0,353760131945827;0,293;0,132;4,52690644733584e-05
"Zbtb7a";2,83828155154066e-09;-0,411351574499143;0,353;0,625;4,67777182509417e-05
"Mark3";2,99586380718932e-09;-0,332297698537224;0,26;0,554;4,93748314062872e-05
"Vcam1";3,06031236106926e-09;-0,585986324514128;0,007;0,203;5,04370080227825e-05
"Nde1";3,11018112929509e-09;0,280577074972191;0,233;0,092;5,12588951919123e-05
"Casp3";3,1121461422897e-09;-0,380612563037979;0,107;0,349;5,12912805710765e-05
"Akap9";3,13802116611738e-09;0,55438218756546;0,713;0,645;5,17177268387806e-05
"Lrrc58";3,19460862750818e-09;-0,356884813244732;0,3;0,575;5,26503447899624e-05
"Taf4b";3,35966420386506e-09;-0,355182964254147;0,02;0,222;5,53706257439001e-05
"Prkcd";3,42478290572461e-09;-0,359691054501966;0,187;0,46;5,64438470692473e-05
"Gclc";3,52198198920213e-09;-0,407895317431384;0,047;0,264;5,80457851640404e-05
"Pak1ip1";3,53320152657339e-09;-0,298590635586195;0,373;0,663;5,82306943594561e-05
