"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Srp72";2,88856281603725e-41;-0,469120120421742;0,101;0,476;4,25687502199409e-37
"Ociad1";3,14826510047325e-41;-0,449122270314595;0,11;0,495;4,63959827856743e-37
"Glmp";3,23717831671677e-41;-0,544348177640936;0,211;0,572;4,7706296853455e-37
"Wdr61";3,78380203801538e-41;-0,452796900315774;0,103;0,483;5,57618906342326e-37
"Ssr4";4,09579827077703e-41;-0,580795406290383;0,963;0,915;6,03597791164411e-37
"Actb";4,11741460812305e-41;-1,325745388987;1;0,981;6,06783390799094e-37
"Gstm5";4,58263931649741e-41;-0,490104564925842;0,068;0,418;6,75343556072223e-37
"Klk1b26";5,33605881186773e-41;-0,861852547037512;0,991;0,739;7,86374987104947e-37
"Smim11";5,51281197503166e-41;-0,466452784250078;0,097;0,468;8,12423100760417e-37
"Tnfrsf1a";6,82181586707822e-41;-0,503311961660731;0,088;0,447;1,00533100433132e-36
"Spcs2";6,98828142689215e-41;-0,625624324736655;0,934;0,857;1,0298630338811e-36
"Psmd13";7,06644358365136e-41;-0,484701642390944;0,156;0,55;1,0413817909227e-36
"Car8";7,09353463922562e-41;-0,720435548059931;0,081;0,433;1,04537419978268e-36
"Tram1";7,21911462594924e-41;-0,569919449215842;0,119;0,496;1,06388092242614e-36
"Akirin2";7,5934940906571e-41;-0,469823179178026;0,086;0,45;1,11905322414014e-36
"Sept7";7,63394374385991e-41;-0,590744178369956;0,174;0,54;1,12501428953264e-36
"Bik";9,08830853217094e-41;-0,718104063529124;0,084;0,434;1,33934402838603e-36
"Sumo3";1,34114962525439e-40;-0,494236274403963;0,097;0,462;1,9764522027374e-36
"Etf1";1,35208012063608e-40;-0,499364090153083;0,092;0,457;1,99256047378139e-36
"Erh";1,60133281714934e-40;-0,448478690905272;0,066;0,416;2,35988417263298e-36
"Ptpn2";1,74027397874105e-40;-0,541035220453918;0,035;0,359;2,56464176247068e-36
"Ddx6";1,74603660542335e-40;-0,496027385277852;0,127;0,511;2,5731341454124e-36
"Tmx2";1,74756270890384e-40;-0,481004848745141;0,046;0,375;2,57538316411159e-36
"Commd6";1,87219335210394e-40;-0,454446890572649;0,095;0,462;2,75905134299558e-36
"Nsmce1";1,96278091303646e-40;-0,460053753710126;0,024;0,339;2,89255023154183e-36
"Lman2";2,12446817739508e-40;-0,44507726559008;0,09;0,453;3,13082875302713e-36
"Gpr108";2,24960801714713e-40;-0,420652414783643;0,081;0,439;3,31524733486972e-36
"Lamp1";2,33137122653577e-40;-0,542957814874597;0,978;0,906;3,43574177654576e-36
"Rassf1";3,04185603100067e-40;-0,682883697805159;0,123;0,486;4,48278323288569e-36
"Acbd6";3,2361296626244e-40;-0,41964757079188;0,092;0,462;4,76908428380957e-36
"Zc3h15";3,30024090343242e-40;-0,464613331866756;0,123;0,509;4,86356501938835e-36
"Emc2";3,41627075558405e-40;-0,431675492613908;0,079;0,439;5,03455821250421e-36
"Snf8";3,95498136413072e-40;-0,429769892008724;0,081;0,439;5,82845603631944e-36
"Vti1b";4,21632181523499e-40;-0,465734247212936;0,079;0,43;6,2135934591118e-36
"Rsrp1";4,35093155424496e-40;0,660309372139716;0,952;0,672;6,41196783149081e-36
"Cdc42ep5";4,47834700425337e-40;-0,564556084619094;0,051;0,383;6,59973998016819e-36
"Rap1b";4,95707609279751e-40;-0,539227463914352;0,156;0,538;7,3052430379557e-36
"Mgst3";5,88321245633367e-40;-0,478311674129562;0,081;0,436;8,67009019689894e-36
"Adipor1";5,92301875966447e-40;-0,456983188955145;0,086;0,439;8,72875274611752e-36
"Acot1";5,94519665991435e-40;-0,682897416787485;0,066;0,401;8,76143631771578e-36
"Ebna1bp2";5,9468452059536e-40;-0,422005667979147;0,088;0,448;8,76386578001382e-36
"Mpst";6,04139948563356e-40;-0,455103717952073;0,059;0,402;8,90321042197818e-36
"Banf1";6,12540131556772e-40;-0,466696912968218;0,141;0,538;9,02700391875215e-36
"Nop58";6,16082852455408e-40;-0,682425208003749;0,105;0,467;9,07921299663535e-36
"Mtch2";6,24261625468454e-40;-0,456879955117726;0,112;0,486;9,19974357452861e-36
"Ccdc107";7,69600348777057e-40;-0,476289178775038;0,11;0,483;1,13416003399275e-35
"Anxa4";8,60467824672736e-40;-0,477725190142245;0,073;0,416;1,26807143322021e-35
"Polr2g";9,46769953564203e-40;-0,45463522037146;0,053;0,386;1,39525488056757e-35
"Gadd45gip1";1,00065636518957e-39;-0,454909059946603;0,112;0,489;1,47466728537987e-35
"Pdzk1ip1";1,02607336774942e-39;-0,622597657126014;0,059;0,392;1,51212432205232e-35
"Mrpl11";1,09510002193961e-39;-0,433106389378828;0,077;0,429;1,6138489023324e-35
"Clic1";1,36871136728491e-39;-0,798464013570813;0,965;0,855;2,01706994196777e-35
"Pigyl";1,43587006561694e-39;-0,456115414003285;0,086;0,442;2,11604171569969e-35
"Rbm42";1,64722208419872e-39;-0,43639253933423;0,099;0,468;2,42751118548366e-35
"Ostc";1,72730332398717e-39;-0,450983227771975;0,051;0,382;2,54552690855989e-35
"Mrpl2";1,8395931393909e-39;-0,430768497328764;0,086;0,443;2,71100840952037e-35
"Itgb1";1,97527496469052e-39;-0,50077263752959;0,127;0,504;2,91096271546442e-35
"Ube2e1";2,00246863412289e-39;-0,452659531227212;0,086;0,445;2,9510380261069e-35
"Smagp";2,066947658238e-39;-0,473728690607202;0,103;0,465;3,04606076394534e-35
"Acads";2,18712557091096e-39;-0,43545893102601;0,095;0,458;3,22316695385148e-35
"Mob4";2,23653949273901e-39;-0,507040828184676;0,156;0,535;3,29598825044948e-35
"Dnajc21";2,43381159965396e-39;-0,494138417627538;0,097;0,456;3,58670815441004e-35
"Mcrip1";2,6060057376869e-39;-0,450827212113001;0,132;0,513;3,84047065562919e-35
"Cwc15";2,63824285120258e-39;-0,442212706494796;0,182;0,566;3,88797848981725e-35
"Mbd2";3,1437598504906e-39;-0,461689341608806;0,132;0,513;4,632958891668e-35
"Plaat3";3,18681094348434e-39;-0,551329940915422;0,079;0,423;4,69640328741288e-35
"9530068E07Rik";3,51092564175764e-39;-0,462697281713041;0,075;0,419;5,17405111825823e-35
"Ube2v1";3,53306583155146e-39;-0,44100341302442;0,123;0,502;5,20667911595738e-35
"Snx2";3,54343774974661e-39;-0,455093795850676;0,097;0,455;5,22196421180157e-35
"Pycard";3,76810611472212e-39;-0,565821585434733;0,119;0,488;5,55305798126599e-35
"Bckdk";4,2180493409335e-39;-0,533176516422294;0,062;0,393;6,2161393137337e-35
"Cyb561";4,28198356777349e-39;-0,469589337775267;0,07;0,411;6,31035918382779e-35
"Mrpl55";4,33669910591647e-39;-0,451706960810899;0,081;0,429;6,3909934723891e-35
"Eif4a3";4,37272968893924e-39;-0,455708831133685;0,099;0,461;6,44409174258977e-35
"Bax";4,47158898303447e-39;-0,4763835058804;0,088;0,439;6,5897806842979e-35
"Nucb2";4,67409268054955e-39;-0,564694543233851;0,095;0,45;6,88821038332587e-35
"Rab9";4,73598352529367e-39;-0,459358427552398;0,059;0,393;6,97941892122528e-35
"Tmem126a";4,91231992615231e-39;-0,441124025175275;0,088;0,442;7,23928587517065e-35
"Iah1";5,6542880745792e-39;-0,48035365412144;0,07;0,407;8,33272433550737e-35
"4930523C07Rik";5,65808787286096e-39;-0,643057152255694;0,062;0,388;8,3383240982352e-35
"Rab27b";5,81082178347253e-39;-0,466755860832731;0,079;0,429;8,56340806230347e-35
"Chchd7";6,04246166312329e-39;-0,476404253868362;0,121;0,491;8,9047757529448e-35
"Maea";6,17921854661674e-39;-0,435934724157159;0,09;0,443;9,10631437214908e-35
"Rab5if";6,21575602060439e-39;-0,577773626946843;0,275;0,591;9,16015964756469e-35
"Med30";6,71941350546628e-39;-0,440849287171927;0,033;0,347;9,90239968300565e-35
"Degs1";6,7231277550892e-39;-0,496119647671414;0,037;0,354;9,90787337267495e-35
"Pink1";7,48642477000312e-39;-0,439559948388665;0,088;0,445;1,10327441835536e-34
"Mrps7";7,76899012664245e-39;-0,436506489537941;0,119;0,49;1,1449160749633e-34
"Oaz1";9,89712249019147e-39;-0,498638097717816;1;0,962;1,45853894137952e-34
"Psmb8";1,02894531125322e-38;-0,65025761954482;0,097;0,442;1,51635670519388e-34
"Card19";1,17158574866595e-38;-0,467654692860203;0,125;0,502;1,72656591780901e-34
"1810058I24Rik";1,18347885848182e-38;-0,544824445609242;0,18;0,541;1,74409279374466e-34
"Tsta3";1,20944767526155e-38;-0,518922269745506;0,044;0,365;1,78236303903294e-34
"Mmgt2";1,30866742776497e-38;-0,455292500491289;0,031;0,34;1,92858318829723e-34
"Ten1";1,40051966329875e-38;-0,460968049956155;0,084;0,433;2,06394582780336e-34
"Mrpl15";1,46179124751691e-38;-0,426369789895276;0,077;0,419;2,15424176146567e-34
"Elf1";1,49560825445505e-38;-0,500993853162297;0,134;0,504;2,20407788459041e-34
"Tapbp";1,54228750977152e-38;-0,532100967590732;0,141;0,518;2,27286910315029e-34
"Trappc4";1,65146027641044e-38;-0,449744229454628;0,132;0,515;2,43375700934606e-34
"Malsu1";1,6988429192755e-38;-0,447815736530865;0,092;0,444;2,50358481013631e-34
"Cfdp1";1,90611868831977e-38;-0,44134851840393;0,127;0,508;2,80904711097684e-34
"Alyref";1,98521776643012e-38;-0,437091865689966;0,079;0,425;2,92561542238806e-34
"Rnf187";2,18971897475222e-38;-0,465765344358154;0,147;0,53;3,22698885309235e-34
"Rraga";2,21915617525821e-38;-0,444966711342112;0,046;0,367;3,27037045547802e-34
"Camk1";2,25131635985244e-38;-0,4517276516004;0,092;0,446;3,31776491951455e-34
"Txndc5";2,31326363871683e-38;-0,470726557442289;0,145;0,531;3,40905662437699e-34
"Sec62";2,46405267700168e-38;-0,486762306979466;0,963;0,907;3,63127443009738e-34
"Irgm1";2,72426512063055e-38;-0,863241664590147;0,077;0,407;4,01474950827324e-34
"Naa50";2,9294426044991e-38;-0,441596901863145;0,112;0,477;4,31711956625032e-34
"Uchl3";3,00131617711258e-38;-0,464529169472724;0,079;0,423;4,4230396502108e-34
"Pip4p1";3,06520867128755e-38;-0,446523717111111;0,081;0,424;4,51719801887646e-34
"Cops5";3,61323047194156e-38;-0,40604898147144;0,125;0,5;5,32481774650028e-34
"Itm2c";3,66541033148034e-38;-0,506499370903976;0,134;0,506;5,40171520550258e-34
"Surf1";4,01562307337052e-38;-0,433249332012905;0,07;0,404;5,91782372322613e-34
"Aph1a";4,01949672567296e-38;-0,431558555122273;0,081;0,423;5,92353232462423e-34
"Leprot";4,32872356591662e-38;-0,435764357645289;0,051;0,372;6,37923991909132e-34
"Wbp2";4,35958832453201e-38;-0,439211854440622;0,101;0,457;6,42472531386282e-34
"Spg21";4,76412279254799e-38;-0,431287674027401;0,04;0,353;7,02088775937797e-34
"Cyth2";4,96336348249128e-38;-0,452160627982988;0,079;0,422;7,31450876414739e-34
"Urod";5,26842331033638e-38;-0,420829311807224;0,053;0,376;7,76407543244272e-34
"Eif3h";5,86885617875991e-38;-0,575789394740473;0,971;0,878;8,64893335063847e-34
"Emp2";5,88929842599679e-38;-0,603682902444425;0,088;0,428;8,67905909039148e-34
"Igbp1";6,43880755790171e-38;-0,425855036465699;0,075;0,412;9,48887069807975e-34
"Selenot";7,18675709036595e-38;-0,421747973026893;0,073;0,409;1,05911239240723e-33
"Cfap20";7,33367611343523e-38;-0,445207404074273;0,09;0,437;1,08076384883695e-33
"Nsmce3";7,39133651186982e-38;-0,401569299510115;0,046;0,369;1,08926126175426e-33
"Elf5";7,47236488479247e-38;-0,722290716033976;0,092;0,426;1,10120241307187e-33
"Kxd1";7,69095566677224e-38;-0,457585937921378;0,154;0,534;1,13341613661223e-33
"Atp6v0c";7,6926963819048e-38;-0,759888128244198;0,996;0,935;1,13367266580131e-33
"Serinc1";8,75288226406534e-38;-0,442630172524457;0,079;0,417;1,28991225925531e-33
"Ap2m1";9,37226534529459e-38;-0,424263615781888;0,134;0,511;1,38119074393606e-33
"Tmem205";1,01129540900539e-37;-0,592711851528674;0,273;0,588;1,49034604425124e-33
"Rbm7";1,05815842788461e-37;-0,429252298428397;0,057;0,382;1,55940807517355e-33
"Tuba1a";1,10978121376572e-37;-0,800041113626323;0,086;0,418;1,63548457472655e-33
"Cd320";1,13283804865584e-37;-0,407647400841423;0,029;0,331;1,66946343230412e-33
"Lage3";1,21844836729302e-37;-0,421275988486683;0,073;0,412;1,79562735887973e-33
"Rab24";1,26253146139785e-37;-0,428110861207372;0,121;0,493;1,86059261466201e-33
"Pcbd2";1,2688674496319e-37;-0,43765955002553;0,119;0,48;1,86992996052253e-33
"Tfg";1,32262751698841e-37;-0,440769546340675;0,066;0,395;1,94915617178582e-33
"Nono";1,60452443212349e-37;-0,437014030041598;0,116;0,48;2,36458765562039e-33
"G3bp1";1,62688572165154e-37;-0,453737683676174;0,073;0,408;2,39754148799787e-33
"Cd164l2";1,62749829314348e-37;-0,553502132223234;0,051;0,363;2,39844423460555e-33
"Pofut2";1,7290789876537e-37;-0,418293888149152;0,035;0,345;2,54814370410526e-33
"Pttg1";1,76508787643119e-37;-0,446990807939019;0,127;0,503;2,60121000349665e-33
"Coq7";1,81291532396839e-37;-0,450903969997641;0,13;0,503;2,67169331293221e-33
"Apoo";1,88407503918631e-37;-0,442017890465673;0,134;0,509;2,77656138524886e-33
"Hmox1";2,15828898782883e-37;-0,860722432471248;0,04;0,348;3,18067048136334e-33
"Smim26";2,46760015835244e-37;-0,442084833247169;0,055;0,374;3,636502353364e-33
"Snapc5";2,63988617097273e-37;-0,42382190723337;0,108;0,466;3,89040025016252e-33
"Gabarap";2,75249108992021e-37;-0,534628493869354;0,993;0,944;4,05634611921542e-33
"Eif2s1";3,06194989114606e-37;-0,436159791907503;0,084;0,423;4,51239555458195e-33
"Cbr1";3,26216915025494e-37;-0,532813832788368;0,158;0,526;4,80745867673071e-33
"Fam32a";3,31015876169326e-37;-0,440924626481521;0,095;0,443;4,87818096710735e-33
"Pla2g12a";3,44557186953981e-37;-0,451272799039416;0,048;0,362;5,07773926414082e-33
"Tubb5";3,58654004223766e-37;-0,510231098688587;0,138;0,505;5,28548406024563e-33
"Hmgn5";3,81451890794971e-37;-0,482477626096794;0,16;0,535;5,62145651464548e-33
"Ddx1";4,35005992531953e-37;-0,422647618672922;0,035;0,341;6,41068331194339e-33
"Surf4";4,48848524507635e-37;-0,448480792078115;0,064;0,389;6,61468070566902e-33
"Rab1a";4,54756921552887e-37;-0,449569103234206;0,182;0,558;6,70175275292489e-33
"Syne4";6,00656744050873e-37;-0,566773204151005;0,042;0,351;8,85187843707772e-33
"Bphl";6,13605203088591e-37;-0,470414122601297;0,07;0,399;9,04269987791656e-33
"Slc9a3r1";6,59256555535701e-37;-0,517047647900733;0,18;0,539;9,71546385892963e-33
"Mrpl38";6,80096099532685e-37;-0,42922271287689;0,121;0,487;1,00225762188132e-32
"Mrpl4";7,82919769941323e-37;-0,415476549870278;0,123;0,49;1,15378886496253e-32
"Ntan1";8,3174825379761e-37;-0,507242676100211;0,167;0,535;1,22574740162154e-32
"Rab10";8,93516853592251e-37;-0,446413142907631;0,136;0,507;1,3167757871389e-32
"Cnih1";9,44484480973914e-37;-0,414533720996679;0,018;0,306;1,39188677961126e-32
"Nfu1";1,05103547578608e-36;-0,40576532728599;0,073;0,399;1,54891098066594e-32
"Gltp";1,0661787509198e-36;-0,440402681738345;0,064;0,387;1,5712276252305e-32
"Dph3";1,07711114530096e-36;-0,513693331618214;0,204;0,555;1,58733869483003e-32
"Npm1";1,11867552612761e-36;-0,597565139044267;0,996;0,932;1,64859212285426e-32
"Rad23a";1,12895976695783e-36;-0,436808121950063;0,07;0,395;1,66374800856575e-32
"Ndufb11";1,139231774512e-36;-0,437529492683143;1;0,943;1,67888586609833e-32
"Mbd3";1,14087215068751e-36;-0,402583296263703;0,134;0,506;1,68130328846818e-32
"Cnbp";1,15712462398999e-36;-0,533415336003886;0,971;0,911;1,70525455837405e-32
"Akr7a5";1,16178724345517e-36;-0,397908253862563;0,075;0,41;1,71212586067989e-32
"Cldnd1";1,1764236993762e-36;-0,477347469921404;0,033;0,331;1,73369560577071e-32
"Emg1";1,38005302481955e-36;-0,413359325827864;0,123;0,488;2,03378414267657e-32
"Bcl10";1,46643267373251e-36;-0,524740730932493;0,112;0,463;2,1610818312796e-32
"Fcf1";1,4666134465817e-36;-0,421326901715659;0,07;0,393;2,16134823622745e-32
"Bod1";1,5432921762511e-36;-0,419279671755412;0,048;0,355;2,27434968014125e-32
"Brix1";1,60867783876238e-36;-0,43253235642354;0,062;0,383;2,37070853098411e-32
"Clptm1l";1,61695077704919e-36;-0,415363430238258;0,103;0,453;2,38290036013739e-32
"Jagn1";1,68858805636601e-36;-0,425601747798439;0,033;0,33;2,48847221866659e-32
"Plet1";1,71701333718836e-36;-0,796419504774575;0,991;0,919;2,53036255501448e-32
"Zfp467";1,73736880728035e-36;-0,480934150624991;0,141;0,508;2,56036041128905e-32
"Elovl7";1,76830508541319e-36;-0,535159884730395;0,088;0,421;2,60595120437342e-32
"Wls";1,9446570906173e-36;-0,493483985753813;0,156;0,525;2,86584115444271e-32
"Zmat2";1,94899345591664e-36;-0,448967101729755;0,125;0,489;2,87223165598435e-32
"Rabac1";1,95087529206919e-36;-0,478460973454822;0,993;0,944;2,87500491792236e-32
"Pcmtd1";1,99496378761824e-36;-0,44598959851818;0,156;0,53;2,93997813381299e-32
"Gtpbp4";2,006560432281e-36;-0,468026029903185;0,066;0,389;2,95706810905251e-32
"Smim10l1";2,05196280621516e-36;-0,426699242170876;0,134;0,505;3,02397758751928e-32
"Adrm1";2,0603730612148e-36;-0,386536454383063;0,105;0,458;3,03637178031225e-32
"Dohh";2,14664879295499e-36;-0,406245671006283;0,064;0,385;3,16351632617776e-32
"Utp3";2,45519109152776e-36;-0,41896462528388;0,108;0,46;3,61821511158446e-32
"Nfil3";2,75358243840502e-36;-0,536887811241381;0,084;0,412;4,05795443947748e-32
"Rab7";2,91479037890321e-36;-0,523752040772169;0,279;0,596;4,29552658138966e-32
"Grn";3,05797659461152e-36;-0,417259701287924;0,108;0,463;4,50654010747899e-32
"Rnf13";3,09249246972704e-36;-0,421474329921589;0,077;0,408;4,55740615263674e-32
"Btg3";3,62306956804754e-36;-0,719460057523273;0,088;0,404;5,33931762243166e-32
"Got2";3,92978208993396e-36;-0,441541086876503;0,145;0,522;5,79131986593567e-32
"Spag7";4,13949518312984e-36;-0,427721168129507;0,077;0,402;6,10037405137844e-32
"Malat1";4,56597678000137e-36;0,732239584600888;1;0,999;6,72887998068802e-32
"Gtf3c6";4,83658348844013e-36;-0,441957022629574;0,055;0,366;7,12767308691422e-32
"Metrnl";5,00479979683674e-36;-0,535846030282642;0,075;0,397;7,3755734605983e-32
"Rras";5,17453664669184e-36;-0,465990327347758;0,053;0,365;7,62571465622977e-32
"Crb3";5,37176884223261e-36;-0,581073209327341;0,204;0,534;7,91637574279820e-32
"Mrps17";5,43840625483764e-36;-0,412579858699904;0,092;0,43;8,01457929775423e-32
"Prdx3";5,56509852187878e-36;-0,518370985066992;0,253;0,577;8,20128569169276e-32
"Eif1b";5,6686971905272e-36;-0,527051469819102;0,119;0,469;8,35395904967994e-32
"Tmed5";5,70834930638363e-36;-0,504979624591642;0,068;0,39;8,41239437281755e-32
"Eif5a";6,24208509243529e-36;-0,549613202033728;0,993;0,936;9,19896080072189e-32
"Gstt3";6,32646589454029e-36;-0,579389229817648;0,073;0,39;9,32331278878402e-32
"Krtcap3";6,54700135618089e-36;-0,474342695615848;0,123;0,478;9,64831589860378e-32
"Gpbp1";6,88179838728914e-36;-0,370929200560095;0,103;0,456;1,0141706283348e-31
"Efna1";6,9004812907501e-36;-0,586007472929387;0,13;0,483;1,01692392781784e-31
"Hacd2";7,11031031013431e-36;-0,450489287586801;0,042;0,342;1,04784643040449e-31
"Myl12a";7,64813342496095e-36;-0,834394249006483;0,978;0,865;1,1271054228365e-31
"Mrpl32";7,77060502623064e-36;-0,405903057923816;0,084;0,414;1,14515406271561e-31
"Slc39a7";8,30608201027982e-36;-0,388752197397875;0,084;0,423;1,22406730585494e-31
"Ywhah";8,35471324968167e-36;-0,497254714493324;0,18;0,538;1,23123409160559e-31
"Ube2l3";8,37551690728186e-36;-0,502987148140736;0,237;0,572;1,23429992662613e-31
"Atp5c1";9,0838852288727e-36;-0,481807988840389;0,998;0,938;1,33869216617897e-31
"Cox4i1";9,15946564568654e-36;-0,426210952339923;1;0,983;1,34983045220483e-31
"Dnttip2";9,1715528060183e-36;-0,43310574869799;0,103;0,447;1,35161173702292e-31
"Kcmf1";1,04672314944113e-35;-0,429664970672609;0,138;0,506;1,54255590533139e-31
"Trappc6a";1,07436141646159e-35;-0,525225306753191;0,213;0,553;1,58328641943944e-31
"Trappc3";1,11770810887629e-35;-0,415965086953836;0,068;0,387;1,64716644005099e-31
"Mcfd2";1,20944266806886e-35;-0,434785530111787;0,057;0,371;1,78235565993308e-31
"Tspan3";1,27303527019494e-35;-0,462503487482829;0,011;0,285;1,87607207768629e-31
"Pold4";1,28250267662313e-35;-0,434914218800371;0,051;0,357;1,89002419453951e-31
"Tap2";1,38217872652385e-35;-0,432070045769537;0,04;0,337;2,03691678927819e-31
"Pop5";1,49969085837353e-35;-0,438798547607165;0,185;0,554;2,21009441798507e-31
"Csnk2a1";1,53956805517215e-35;-0,414276717907256;0,141;0,507;2,26886144290719e-31
"Dcxr";1,62165392441328e-35;-0,483101774223998;0,13;0,488;2,38983138840785e-31
"Pigp";1,64738726838126e-35;-0,527005930921641;0,262;0,581;2,42775461741347e-31
"Nsfl1c";1,91544063383755e-35;-0,397024940090576;0,084;0,414;2,8227848620864e-31
"Ak3";2,1032130578047e-35;-0,395363841110813;0,09;0,424;3,09950508328678e-31
"Mpv17l2";2,11949156183979e-35;-0,432662021805212;0,053;0,356;3,1234947146833e-31
"Ndufc2";2,21909210985443e-35;-0,464129575333482;0,985;0,912;3,27027604229247e-31
"Psmd2";2,23162537058272e-35;-0,416563089477991;0,088;0,418;3,28874630862775e-31
"Copb1";2,32971762817008e-35;-0,412782452314582;0,075;0,4;3,43330486863425e-31
"Fdps";2,44694339354447e-35;-0,665165622833686;0,086;0,413;3,60606047906649e-31
"Plin3";2,57039404092048e-35;-0,394484968245636;0,097;0,434;3,78798969810452e-31
"Rpp21";2,64411504151713e-35;-0,38908991394777;0,114;0,465;3,8966323366838e-31
"Stx8";2,7848512190174e-35;-0,401349657064996;0,073;0,391;4,10403524146594e-31
"Phgdh";2,82209504876774e-35;-0,556118473583443;0,037;0,329;4,15892147336902e-31
"Snw1";2,9465942889015e-35;-0,395978847430269;0,16;0,542;4,34239600355414e-31
"Dap";3,09315561244981e-35;-0,465835030483931;0,062;0,37;4,55838342606728e-31
"Pdlim1";3,17993539617117e-35;-0,493979826956293;0,112;0,454;4,68627079333746e-31
"Gemin7";3,18797098793484e-35;-0,417972765523052;0,068;0,385;4,69811284491957e-31
"Snrnp27";3,19607828002356e-35;-0,425865364631764;0,13;0,488;4,71006056127072e-31
"Prkag1";3,47152372581449e-35;-0,412460158887951;0,04;0,336;5,11598451473282e-31
