"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Arhgdia";4,85686856272358e-43;-0,57171843668428;0,204;0,612;7,48831995000722e-39
"Blvrb";5,22084658473318e-43;-0,536736578507409;0,115;0,493;8,04950126434162e-39
"Ndufb1-ps";5,32032347001305e-43;-0,689173237366986;0,963;0,888;8,20287472606612e-39
"Gspt1";5,44210944321143e-43;-0,524492347565291;0,143;0,531;8,39064433954338e-39
"Arl6ip4";5,46282362620894e-43;-0,514445621086723;0,093;0,456;8,42258146688894e-39
"Rhoa";5,50442486095639e-43;-0,70172485336411;0,839;0,82;8,48672225062256e-39
"Rhou";6,11550464814836e-43;-0,71887194150895;0,321;0,663;9,42888506651514e-39
"Selenot";6,23847201090339e-43;-0,490878771198992;0,074;0,426;9,61847614641084e-39
"Tmem234";6,25709062762052e-43;-0,640691398276362;0,57;0,791;9,64718232966532e-39
"Adrm1";6,36430081569906e-43;-0,481601225158455;0,098;0,466;9,8124789976448e-39
"Ghitm";6,7954707427273e-43;-0,635108476930731;0,286;0,666;1,0477256791137e-38
"Cxcl16";6,90910788012571e-43;-0,699890126116361;0,104;0,464;1,06524625295778e-38
"Tfg";7,11397114492043e-43;-0,487590726354302;0,063;0,413;1,09683207112383e-38
"Camk1";7,61590138646171e-43;-0,50000194380758;0,095;0,463;1,17421967576467e-38
"Cuedc2";7,6308604427617e-43;-0,519126958270028;0,078;0,43;1,176526063065e-38
"Clptm1";7,6693184194543e-43;-0,483881217645756;0,1;0,471;1,18245551391146e-38
"Ywhaq";8,20798708497848e-43;-0,762777049082074;0,57;0,752;1,26550744876198e-38
"Pdap1";8,86590105400155e-43;-0,509185813475483;0,249;0,678;1,36694462450596e-38
"Tmx2";9,39593010650816e-43;-0,497819685331446;0,041;0,373;1,44866450382143e-38
"Eif2s1";1,00279708971436e-42;-0,516142519844235;0,08;0,434;1,5461125529216e-38
"Cryab";1,02258351648187e-42;-1,44054439468666;0,247;0,557;1,57661926571175e-38
"Cpd";1,0251072935341e-42;-0,547975559929521;0,23;0,653;1,58051042517087e-38
"Alyref";1,02726408080442e-42;-0,500786720959082;0,08;0,44;1,58383575978425e-38
"Elf1";1,04728567275152e-42;-0,588300173374964;0,141;0,515;1,6147050502483e-38
"Plin3";1,19084958444801e-42;-0,502245831820285;0,098;0,462;1,83605188930194e-38
"Cdc42ep5";1,19163694615509e-42;-0,602379484976061;0,048;0,382;1,83726584358192e-38
"Fam32a";1,21447619294413e-42;-0,507507716818852;0,089;0,452;1,87247939428125e-38
"Perp";1,3796904616908e-42;-0,926860891867767;0,764;0,781;2,12720675383487e-38
"Morf4l1";1,42218725993116e-42;-0,62517946192967;0,794;0,84;2,19272831736187e-38
"G3bp2";1,46621250081727e-42;-0,584018332105152;0,148;0,537;2,26060643376006e-38
"Ctsl";1,51775772547005e-42;-1,26634637774807;0,837;0,785;2,34007886112972e-38
"Pgp";1,63813485097555e-42;-0,52666903830069;0,126;0,507;2,52567631323411e-38
"Polb";1,65275241748939e-42;-0,511806652407538;0,076;0,429;2,54821367728514e-38
"Yrdc";1,665598885542e-42;-0,520902396680525;0,076;0,427;2,56802036172866e-38
"Xbp1";1,6956068407537e-42;-0,658404871079794;0,56;0,785;2,61428662707406e-38
"Rad23a";1,71968492010797e-42;-0,50800464507781;0,069;0,417;2,65141020982247e-38
"Smim14";1,73425596134161e-42;-0,7266565190463;0,568;0,776;2,6738758411965e-38
"Mlf2";1,89588751452111e-42;-0,546630493377073;0,178;0,571;2,92307936988864e-38
"Snw1";2,04542211510523e-42;-0,521448736473276;0,154;0,544;3,15363181706924e-38
"Bik";2,53582864509705e-42;-0,749060731383773;0,085;0,433;3,90974060501064e-38
"Mat2b";2,60154747390916e-42;-0,513093268943176;0,113;0,486;4,01106589527314e-38
"Gtf3c6";2,63337930722872e-42;-0,504864746850537;0,05;0,384;4,06014421588525e-38
"Gde1";2,64988084025181e-42;-0,831925337930158;0,471;0,705;4,08558627950024e-38
"Mbd3";2,68474602115997e-42;-0,501808854301282;0,139;0,52;4,13934141542443e-38
"Fabp5";2,77487507459917e-42;-1,04394222424877;0,243;0,585;4,278302390017e-38
"Iah1";2,81022117842367e-42;-0,535756310450945;0,065;0,405;4,33279901289361e-38
"Psma3";3,07365700445856e-42;-0,674883954986406;0,859;0,83;4,73896436947422e-38
"Bphl";3,08155836256591e-42;-0,552826383921022;0,061;0,406;4,75114668340413e-38
"Trappc6b";3,10129346156899e-42;-0,483304942762138;0,089;0,452;4,78157425904707e-38
"Cab39l";3,18060852341889e-42;-0,58333868660393;0,106;0,472;4,90386222140724e-38
"Urod";3,3090077460066e-42;-0,475791945795452;0,054;0,389;5,10182814279298e-38
"Gorasp2";3,33729506764265e-42;-0,456768691221749;0,043;0,375;5,14544153529144e-38
"Chmp2a";3,53074068145294e-42;-0,664795149122412;0,746;0,813;5,44369598266414e-38
"Pbx1";3,6096020201544e-42;-0,529788781102216;0,215;0,634;5,56528439467405e-38
"Zfp91";3,66377132185696e-42;-0,529777237622373;0,193;0,603;5,64880262403905e-38
"Slc25a39";3,81233698968627e-42;-0,656264135470842;0,505;0,751;5,87786117069829e-38
"Prss8";4,27491367584418e-42;-0,555323484034966;0,087;0,443;6,59106190541656e-38
"Idnk";4,36759058536702e-42;-0,473754283809563;0,054;0,393;6,73395116451887e-38
"Fcf1";4,40662629206284e-42;-0,469502112003;0,061;0,406;6,79413641710249e-38
"Cirbp";4,63811368536662e-42;-0,615741473182735;0,286;0,668;7,15104368009826e-38
"Pcnp";4,69920547374525e-42;-0,4910983408098;0,1;0,463;7,24523499942042e-38
"Rnf11";5,38674155779989e-42;-0,592797471121488;0,167;0,554;8,30527813381587e-38
"Pofut2";6,08318004029781e-42;-0,469884808191455;0,039;0,366;9,37904698613116e-38
"Tomm7";6,14483184749112e-42;-0,631159372980968;0,922;0,87;9,4741017424618e-38
"Malsu1";6,2476261172495e-42;-0,516344291968911;0,098;0,456;9,63258994757528e-38
"Tmem167";6,25639369896762e-42;-0,46238076591468;0,078;0,431;9,64610780506828e-38
"Arpp19";6,41122665410925e-42;-0,600703912853126;0,375;0,725;9,88482925530564e-38
"Akr7a5";6,69237418229179e-42;-0,465424145354768;0,078;0,433;1,03183025142575e-37
"Nfic";6,76806117827241e-42;-0,543769229135318;0,197;0,606;1,04349967246604e-37
"Igbp1";6,99899573758862e-42;-0,48139401109246;0,078;0,43;1,07910516282141e-37
"Mrps17";7,17350191486414e-42;-0,493768883599496;0,089;0,442;1,10601052523375e-37
"Tuba4a";7,56648305897708e-42;-0,628429693093087;0,189;0,588;1,16660035803309e-37
"Plscr1";7,64065671962397e-42;-0,877420268149363;0,065;0,395;1,17803645303162e-37
"Krtcap3";7,64771563045659e-42;-0,555537750893189;0,104;0,471;1,1791247959038e-37
"Nucb1";8,04182476708321e-42;-0,484156999008951;0,085;0,441;1,23988854258889e-37
"Cope";8,24295114696162e-42;-0,614843550609858;0,642;0,809;1,27089820783854e-37
"Rab24";8,42610533663985e-42;-0,476108985126428;0,126;0,506;1,29913692080313e-37
"Use1";8,49972480525976e-42;-0,505073532224813;0,156;0,551;1,31048757047495e-37
"mt-Atp6";9,11878944543737e-42;-0,716140411059214;1;1;1,40593495669753e-37
"Lamtor4";9,43193425291756e-42;-0,586414300291858;0,39;0,729;1,45421562311483e-37
"Vma21";9,57406790223285e-42;-0,46651533595319;0,041;0,37;1,47612978916626e-37
"Trappc3";9,65785780941527e-42;-0,474955115859159;0,059;0,395;1,48904851705565e-37
"Maged1";1,04028621180132e-41;-0,491607048516371;0,076;0,428;1,60391328135527e-37
"Aph1a";1,0807486782244e-41;-0,481346044258427;0,085;0,436;1,66629831208638e-37
"Akr1a1";1,1575259716577e-41;-0,677058997836139;0,833;0,832;1,78467354310185e-37
"Wls";1,18192221917333e-41;-0,585359754664576;0,148;0,522;1,82228767752144e-37
"Ppp2ca";1,18332226113055e-41;-0,770186954220008;0,458;0,717;1,82444626221108e-37
"Gemin7";1,19251302731382e-41;-0,487455230614568;0,059;0,398;1,83861658551245e-37
"Mrpl52";1,19837110382895e-41;-0,644958797929395;0,722;0,815;1,84764856788347e-37
"Tsg101";1,25887296812761e-41;-0,476785046400277;0,115;0,489;1,94093034225914e-37
"Nol7";1,33937605492163e-41;-0,643330674669582;0,568;0,775;2,06505000147816e-37
"Tomm6";1,3576442201551e-41;-0,626993217566405;0,866;0,856;2,09321585863513e-37
"Pdzk1ip1";1,44854512790536e-41;-0,633482304340703;0,056;0,39;2,23336687820448e-37
"Sucla2";1,69169149251553e-41;-0,510923230184926;0,113;0,481;2,60824994316044e-37
"Ak3";1,998646916257e-41;-0,48242931435963;0,093;0,451;3,08151381548504e-37
"Grhpr";2,06554121628623e-41;-0,44079796933357;0,039;0,363;3,18465144727012e-37
"Cdh1";2,11884394970334e-41;-0,617648982525233;0,189;0,576;3,26683360165261e-37
"Glrx2";2,1369503963042e-41;-0,490170497523701;0,08;0,43;3,29475012102182e-37
"Tuba1b";2,18803356451652e-41;-0,623550559971694;0,154;0,525;3,37351014977157e-37
"Ndufa12";2,20968970098254e-41;-0,755489287391729;0,952;0,863;3,40689958097489e-37
"Pip4p1";2,26052324435592e-41;-0,484387308080574;0,08;0,433;3,48527473814795e-37
"Mpdu1";2,29125887739637e-41;-0,476539875536467;0,072;0,413;3,53266293716973e-37
"BC005624";2,31800212758047e-41;-0,48340758517087;0,091;0,445;3,57389568030356e-37
"Utp3";2,32405342401316e-41;-0,506182631988836;0,104;0,464;3,58322556914349e-37
"Elf5";2,3353981963991e-41;-0,797069396425274;0,085;0,421;3,60071693920813e-37
"Jagn1";2,39296002943314e-41;-0,469257552498365;0,03;0,345;3,68946577338002e-37
"Selenoh";2,55949995925927e-41;-0,5041021636554;0,063;0,4;3,94623703718595e-37
"Sde2";2,70493719915512e-41;-0,59179606817683;0,063;0,393;4,17047217365736e-37
"Acot1";2,75720143506133e-41;-0,707797180497185;0,063;0,395;4,25105317257755e-37
"Anapc13";2,89882697869135e-41;-0,574494209886736;0,427;0,746;4,46941143574633e-37
"Cpq";3,10955335889351e-41;-0,523659310033391;0,037;0,356;4,79430936874201e-37
"Clpp";3,19385146777068e-41;-0,497812431652727;0,119;0,491;4,92428019300883e-37
"Rraga";3,26560344564181e-41;-0,475304354775075;0,048;0,377;5,03490739249055e-37
"Tspan12";3,45114053033176e-41;-0,5051500175167;0,078;0,426;5,32096846966551e-37
"Wbp2";3,84397778903473e-41;-0,485640299528654;0,102;0,466;5,92664495513374e-37
"Serinc3";4,1366666634596e-41;-0,647235311727077;0,163;0,547;6,37791266172201e-37
"Tst";4,74095421510103e-41;-0,65834238564154;0,121;0,486;7,30960320884276e-37
"Prdx6";4,79102415135036e-41;-0,798708211185249;0,894;0,817;7,38680103655199e-37
"Lrrc59";4,8118464567527e-41;-0,469487248632174;0,054;0,389;7,41890486702131e-37
"Ptp4a2";5,00432379928428e-41;-0,667681312239305;0,384;0,704;7,7156664337365e-37
"Mtx2";5,43283212241504e-41;-0,510136439960311;0,13;0,5;8,37634056633951e-37
"Ubl4a";5,80877507957918e-41;-0,481272715203025;0,074;0,415;8,95596941769518e-37
"Ubc";5,93981378461744e-41;-1,86121840781715;1;0,969;9,15800489312316e-37
"Lsm6";6,13600695555221e-41;-0,490107052603443;0,117;0,485;9,46049552407039e-37
"Pgam1";6,72043689600316e-41;-0,893827988537979;0,484;0,706;1,03615696062577e-36
"Nono";7,00974839158245e-41;-0,496498268798125;0,117;0,481;1,08076300701418e-36
"Tpi1";7,28933302920518e-41;-0,794879972933945;0,976;0,906;1,12386936644285e-36
"Ddx1";8,67334041681505e-41;-0,459752690566232;0,039;0,361;1,33725562546454e-36
"Tmem176b";9,38781715877845e-41;-1,6282350935864;0,913;0,78;1,44741364954046e-36
"Ube2j2";9,84277688054218e-41;-0,461797251147277;0,052;0,385;1,51755933944199e-36
"Cdc42";1,00749316085138e-40;-0,737271083206017;0,633;0,767;1,55335295540066e-36
"Spag7";1,04657706544822e-40;-0,496058398234535;0,082;0,422;1,61361251950806e-36
"Micos13";1,06082034419735e-40;-0,611744469794827;0,933;0,875;1,63557280668348e-36
"Golph3";1,08040558629809e-40;-0,489202542955056;0,184;0,582;1,6657693329544e-36
"Acadl";1,16034385087614e-40;-0,819746302260419;0,872;0,809;1,78901814928083e-36
"Pigx";1,22552097291044e-40;-0,467782323195558;0,05;0,378;1,88950823603331e-36
"Nsmce3";1,24343756352332e-40;-0,451924919360796;0,052;0,386;1,91713203544026e-36
"Pafah1b1";1,39119345781203e-40;-0,590170882999961;0,28;0,667;2,1449420732546e-36
"Nsmce1";1,39379684469946e-40;-0,470445622597308;0,033;0,347;2,14895597515763e-36
"Cstb";1,40736222815127e-40;-0,968291545926436;0,603;0,734;2,16987108336364e-36
"S100a13";1,5854021804253e-40;-0,687953287199531;0,169;0,541;2,44437308177972e-36
"Rbm7";1,6177024649022e-40;-0,467861844745529;0,056;0,385;2,49417366038621e-36
"Dpm1";1,76455374984453e-40;-0,502205717576874;0,228;0,639;2,72058897151029e-36
"Gnb1";1,98540956176777e-40;-0,533332426127302;0,178;0,569;3,06110446233354e-36
"Brix1";2,00542361598063e-40;-0,473430042175869;0,056;0,39;3,09196213111894e-36
"Hsbp1l1";2,07426615024297e-40;-0,508586086062849;0,056;0,385;3,19810355044461e-36
"Ptpn2";2,10288830257612e-40;-0,560324839205669;0,046;0,367;3,24223318491186e-36
"Atp6ap2";2,14785111419521e-40;-1,02092075178124;0,382;0,64;3,31155684786617e-36
"Lsm8";2,19585536445184e-40;-0,498975888659364;0,126;0,497;3,38556980091185e-36
"Alas1";2,29367855998119e-40;-0,682560178335039;0,134;0,494;3,536393603779e-36
"Ech1";2,32321680145843e-40;-0,647620480036821;0,469;0,734;3,58193566448861e-36
"Cyth2";2,35938460545246e-40;-0,48928412801676;0,076;0,419;3,6376991846866e-36
"Sec13";2,41959256226752e-40;-0,447345989240515;0,035;0,35;3,73052781250406e-36
"Uqcrc2";2,67134510025612e-40;-0,747773880880625;0,766;0,783;4,11867987557488e-36
"Elovl7";3,32674738393659e-40;-0,63883034519566;0,091;0,432;5,12917911655344e-36
"Arl4a";3,44391947994613e-40;-0,635192553419186;0,208;0,594;5,30983505418094e-36
"Ahsa1";3,560330539432e-40;-0,501196152631711;0,093;0,439;5,48931762569626e-36
"Map3k8";3,62878963241852e-40;-0,930692046055779;0,187;0,532;5,59486785526288e-36
"Atg101";4,25838746141559e-40;-0,554128694591571;0,104;0,455;6,56558178801056e-36
"Barx2";4,28138905973498e-40;-0,773912292332037;0,113;0,453;6,60104565229939e-36
"Rnf13";4,46098192483848e-40;-0,463154892807418;0,076;0,419;6,87794193171597e-36
"Xpnpep1";4,88034268184414e-40;-0,459584805801043;0,046;0,367;7,5245123468673e-36
"Polr2i";6,32811308149452e-40;-0,493889761868368;0,121;0,479;9,75668474904826e-36
"Metrnl";6,3290609843188e-40;-0,60674938502792;0,078;0,413;9,75814622562272e-36
"Uqcc2";6,78236330538088e-40;-0,528508270108972;0,232;0,639;1,04570477442362e-35
"Mea1";6,96229360030282e-40;-0,43549547822342;0,063;0,399;1,07344642729469e-35
"Anxa1";7,47726410254823e-40;-2,07777648771455;0,978;0,839;1,15284457933089e-35
"Srp9";7,94672576227462e-40;-0,618968147307396;0,826;0,855;1,2252261780275e-35
"Rbx1";8,14583295689681e-40;-0,624539150736651;0,85;0,842;1,25592452529435e-35
"Zmat2";8,22345600746026e-40;-0,496553302745787;0,13;0,494;1,26789244723022e-35
"Nop58";8,44237516910005e-40;-0,715360585684316;0,124;0,477;1,30164540357185e-35
"Mtx1";8,46646800398211e-40;-0,44778439693328;0,061;0,39;1,30536003685396e-35
"Dld";8,74375097320341e-40;-0,497400001981381;0,102;0,459;1,3481115250485e-35
"Mtch1";1,00520443179218e-39;-0,650984885190445;0,521;0,745;1,54982419293719e-35
"Higd2a";1,01938606823614e-39;-0,61988304943477;0,547;0,764;1,57168944000649e-35
"Tmem219";1,03589203372336e-39;-0,45150342611639;0,028;0,336;1,59713833759467e-35
"Dynll2";1,08311404676549e-39;-0,49451377824903;0,174;0,564;1,66994523730303e-35
"Mpv17l2";1,14882964193498e-39;-0,445626076987725;0,059;0,384;1,77126554193535e-35
"Nsfl1c";1,23846469176417e-39;-0,45715360425113;0,089;0,434;1,90946486176199e-35
"Psmb8";1,46262251995199e-39;-0,67105665845585;0,087;0,421;2,25507140126198e-35
"Nectin2";1,47126011392549e-39;-0,524444915800962;0,115;0,475;2,26838884365032e-35
"Stx8";1,62345187822463e-39;-0,467864502256687;0,072;0,402;2,50303810584674e-35
"Eif4b";1,67576919326851e-39;-0,533234209403333;0,178;0,561;2,58370094218139e-35
"Dbndd2";1,72044070434085e-39;-0,617737703701135;0,054;0,375;2,65257547795272e-35
"Ccdc59";1,74059129199895e-39;-0,4975375111401;0,141;0,509;2,68364365400399e-35
"Fkbp11";1,92113900729787e-39;-0,67964716405408;0,043;0,357;2,96201212145185e-35
"Atp6v1d";1,96748180056707e-39;-0,793514889952162;0,436;0,698;3,0334634401143e-35
"Cfl1";2,04283077782714e-39;-0,869620827723788;0,833;0,797;3,14963649325389e-35
"Gpx1";2,26109226524319e-39;-0,681266504584303;0,98;0,935;3,48615205455195e-35
"Serinc1";2,50969516168318e-39;-0,484336698607855;0,085;0,418;3,86944800028313e-35
"Nfkbib";2,5887792843762e-39;-0,474810709498351;0,041;0,355;3,99137990065122e-35
"Dnajc4";2,65232201580311e-39;-0,45766497598702;0,063;0,391;4,08935008396523e-35
"Ndufb4";2,68235577074119e-39;-0,720436367012564;0,957;0,88;4,13565612732876e-35
"Wbp4";2,69169858571416e-39;-0,481897897842838;0,115;0,473;4,15006087945409e-35
"Bcl2l14";2,82035556744366e-39;-0,764873024704145;0,165;0,524;4,34842421388463e-35
"Derl2";2,93729921914895e-39;-0,433703358544757;0,028;0,332;4,52872793608384e-35
"Eif1b";3,06463605383605e-39;-0,605976658879481;0,119;0,47;4,72505586780442e-35
"Bcat2";3,1679415560461e-39;-0,486283471847776;0,074;0,41;4,88433229111188e-35
"Gtpbp4";3,36843479653716e-39;-0,493360941094553;0,067;0,399;5,19345276930099e-35
"Coq9";3,41117067491838e-39;-0,46203409360856;0,108;0,472;5,25934294658916e-35
"Cxcl17";3,84026225753458e-39;-1,26952173086936;0,946;0,766;5,92091634866682e-35
"Phgdh";5,19983228798211e-39;-0,595074940996403;0,046;0,354;8,01710142161082e-35
"Spg21";5,43661687410622e-39;-0,45902202247388;0,048;0,362;8,38217589649696e-35
"Metap2";6,07832021371984e-39;-0,514775828511283;0,232;0,627;9,37155410551325e-35
"4930523C07Rik";6,16373625075496e-39;-0,646816132260512;0,065;0,384;9,50324855141399e-35
"Hmgb1";6,53774760985512e-39;-0,685369373029906;0,97;0,88;1,00798992648746e-34
"Surf1";6,55637799013804e-39;-0,457517325175236;0,076;0,406;1,01086235851948e-34
"Ndufs7";8,36662730050852e-39;-0,652265216552847;0,926;0,864;1,2899665971924e-34
"Ube2b";9,43064290518552e-39;-0,691735839510127;0,592;0,752;1,4540165231215e-34
"Pigt";9,61735351417829e-39;-0,461915878050668;0,061;0,384;1,48280356481601e-34
"Dcun1d5";1,01985418784756e-38;-0,461634385160482;0,111;0,461;1,57241118682338e-34
"Cald1";1,03607266227647e-38;-0,716607486349064;0,067;0,387;1,59741683069787e-34
"Hsd17b4";1,08923254532648e-38;-0,480799369553643;0,091;0,434;1,67937873838436e-34
"Tmem160";1,2308204078376e-38;-0,475105706741574;0,148;0,525;1,89767890480402e-34
"Phb";1,23915279986754e-38;-0,47106186926034;0,113;0,467;1,91052578683578e-34
"Hsp90b1";1,29363410869541e-38;-0,826287459747249;0,95;0,873;1,99452506878658e-34
"Rpn1";1,34889959857859e-38;-0,495700060142924;0,171;0,55;2,07973340108846e-34
"Rhoq";1,39783754978197e-38;-0,542089317145692;0,072;0,399;2,15518593425384e-34
"Egln2";1,41894891260801e-38;-0,450447200853479;0,095;0,444;2,18773543345903e-34
"Mcts1";1,45190587257791e-38;-0,44831359083518;0,063;0,389;2,23854847434062e-34
"Gas6";1,51526071975628e-38;-0,591238639513671;0,223;0,602;2,33622897772023e-34
"Ppp1r14b";1,53651915395301e-38;-0,682579719286892;0,412;0,703;2,36900523156475e-34
"Tcea1";1,6205036593584e-38;-0,502294620184915;0,134;0,489;2,49849254199878e-34
"Rsrc2";1,67972430909709e-38;-0,568694357779743;0,275;0,658;2,58979893976589e-34
"M6pr";1,7422861687879e-38;-0,451499230064244;0,1;0,449;2,68625681503719e-34
"Smu1";1,91465750329001e-38;-0,428922260412957;0,043;0,351;2,95201893857253e-34
"Pet100";1,91649307385901e-38;-0,491708515708848;0,178;0,559;2,95484902127583e-34
"Dpm2";1,96932423909907e-38;-0,455265965421497;0,074;0,398;3,03630411184294e-34
"Dgcr6";1,99727720451469e-38;-0,45282337085637;0,069;0,395;3,07940199392074e-34
"Rdx";2,15533664737721e-38;-0,572746176238983;0,432;0,742;3,32309804292618e-34
"Agpat5";2,16051322508069e-38;-0,495955250636278;0,037;0,342;3,3310792904294e-34
"Anxa5";2,16162279852978e-38;-0,806661666310694;0,469;0,7;3,33279003077321e-34
"Gstt3";2,22304908855183e-38;-0,639015845158314;0,065;0,384;3,42749708472921e-34
"Grina";2,54564497215989e-38;-0,517906417772974;0,226;0,62;3,92487541807612e-34
"Cyc1";2,56502706437042e-38;-0,710048864016472;0,926;0,853;3,95475872784631e-34
"Cmas";2,60677741494895e-38;-0,521431275706745;0,098;0,444;4,01912941836829e-34
"Dnajc7";2,62581639712358e-38;-0,452270528410976;0,108;0,46;4,04848372108514e-34
"Prkar1a";2,81997033849153e-38;-0,531836380140437;0,141;0,498;4,34783026788625e-34
"Rab8a";2,84637291704166e-38;-0,425521470887513;0,035;0,338;4,38853776349484e-34
"Nars";2,86778397452068e-38;-0,487723614029144;0,215;0,611;4,42154933191598e-34
"Pold4";2,90075447522526e-38;-0,465109063260803;0,043;0,353;4,4723832499023e-34
"Rbbp4";2,91357752472544e-38;-0,479493728386337;0,128;0,485;4,49215382762168e-34
"Gadd45a";3,08300213267657e-38;-1,27060876607048;0,213;0,511;4,75337268816073e-34
"Commd2";3,11634419707206e-38;-0,444062385233004;0,037;0,342;4,8047794830457e-34
"Eif4e2";3,12835228058589e-38;-0,458184256657349;0,124;0,481;4,82329354620733e-34
"Tecr";3,1843896015245e-38;-0,630811184244382;0,646;0,78;4,90969188763048e-34
"Prkag1";3,30347589075703e-38;-0,436691854558875;0,043;0,353;5,09329912836919e-34
"Nudt14";3,41318484137886e-38;-0,448077809568853;0,067;0,395;5,26244838843792e-34
"Emp2";3,45187878753725e-38;-0,652926205229053;0,082;0,41;5,32210671462494e-34
"Pbdc1";3,79691584212169e-38;-0,468864586777827;0,052;0,366;5,85408484538322e-34
"Efna1";3,93496822117144e-38;-0,652865176933318;0,134;0,486;6,06693400340213e-34
"9530068E07Rik";3,98734954300869e-38;-0,468222167581699;0,08;0,411;6,14769552541079e-34
"Bcl10";4,05934818313579e-38;-0,570592465051144;0,113;0,455;6,25870302875876e-34
"B3gat3";4,27527634595055e-38;-0,42773904020459;0,072;0,4;6,59162107018655e-34
"Trmt112";5,63847697054993e-38;-0,479474640647542;0,128;0,488;8,69340379319388e-34
