"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"1700123O20Rik";1,23301776373597e-20;-0,25297720082987;0,058;0,274;1,82881194717319e-16
"Rps15";1,23352979515611e-20;-0,300263637186948;1;0,991;1,82957139217554e-16
"Psma2";1,2419162855083e-20;-0,338156334543096;0,955;0,832;1,84201023466591e-16
"Tmod3";1,26106096327344e-20;-0,253645719958526;0,124;0,386;1,87040562072717e-16
"1600002K03Rik";1,26775674762015e-20;-0,286376674919021;0,036;0,233;1,8803368080702e-16
"Ankrd40";1,27942561153995e-20;-0,265316607790482;0,07;0,293;1,89764406703605e-16
"Nipa2";1,35205002113905e-20;-0,280753488866095;0,106;0,35;2,00536059135344e-16
"Zmpste24";1,358211049961e-20;-0,26582507357866;0,029;0,221;2,01449862930215e-16
"Rnasek";1,36279000587696e-20;-0,453963343097346;0,996;0,936;2,02129013671671e-16
"Smim8";1,38888883079179e-20;-0,257556596811592;0,056;0,27;2,05999991383038e-16
"Ptgr2";1,4590040279548e-20;-0,263817240111758;0,038;0,238;2,16399477426255e-16
"Stx3";1,46062112144257e-20;-0,310556387644193;0,079;0,303;2,16639324732362e-16
"Mgat2";1,48531971385526e-20;-0,278202020379451;0,083;0,318;2,20302619959013e-16
"Ywhah";1,54444491926473e-20;-0,367329501999461;0,285;0,536;2,29072070425345e-16
"Rragd";1,54989108461408e-20;-0,312645758383777;0,139;0,403;2,29879845669961e-16
"Ccnq";1,56712681638066e-20;-0,25368560185968;0,047;0,253;2,3243624940558e-16
"Polr1d";1,64937355417972e-20;-0,343056037574757;0,987;0,862;2,44635085555936e-16
"Bag5";1,87997535051223e-20;-0,277674768708853;0,04;0,241;2,78837943987974e-16
"Emc8";1,88246392856661e-20;-0,262687089287345;0,047;0,253;2,79207049885e-16
"Psmd9";1,93205439539304e-20;-0,270930228555364;0,067;0,285;2,86562307924696e-16
"Osgin1";2,06217888745115e-20;-0,459143824124065;0,097;0,332;3,05862372586755e-16
"Hmgn5";2,07004699041377e-20;-0,343903366373305;0,274;0,535;3,0702936961817e-16
"Crip1";2,17089438561541e-20;-0,505637175467069;0,139;0,395;3,21987055274478e-16
"Vgll4";2,17754824685851e-20;-0,293441731280126;0,119;0,37;3,22973955974055e-16
"Fcgrt";2,24831605546273e-20;-0,336903287894669;0,061;0,273;3,33470237346232e-16
"Dctn4";2,35032366483867e-20;-0,257506783512207;0,106;0,355;3,48600005968872e-16
"Ythdf1";2,35237765080977e-20;-0,267295710852682;0,04;0,241;3,48904653168105e-16
"Bbip1";2,35455578039744e-20;-0,259281629794506;0,074;0,298;3,49227713348549e-16
"Hpcal1";2,40585660929819e-20;-0,27282928658748;0,189;0,478;3,56836652291108e-16
"Dusp6";2,40971684129406e-20;-0,364225115749407;0,047;0,249;3,57409201900735e-16
"Gm10076";2,41928095732057e-20;-0,398173777216316;0,996;0,956;3,58827751589788e-16
"C77080";2,49659758834357e-20;-0,263671324270202;0,106;0,353;3,70295354303118e-16
"Hdac1";2,58647593262591e-20;-0,28436399427527;0,085;0,31;3,83626110327075e-16
"Mrpl50";2,6555804370212e-20;-0,260567881057495;0,052;0,259;3,93875690418984e-16
"Cyp39a1";2,67487427205746e-20;-0,271968971626535;0,022;0,206;3,96737352031562e-16
"Dmac1";2,75278541293943e-20;-0,266727972814233;0,031;0,224;4,08293132447176e-16
"Mia";2,7813543132524e-20;-0,563014717699118;0,022;0,206;4,12530471741595e-16
"Naga";2,87078024402527e-20;-0,25286114067486;0,103;0,349;4,25794125793827e-16
"Ralgds";2,87272573327237e-20;-0,334840443769388;0,054;0,261;4,26082680758958e-16
"Lsm5";2,88905571957362e-20;-0,250282800818859;0,047;0,251;4,28504744327159e-16
"S100a6";2,88989953912365e-20;-1,42524212354901;0,955;0,445;4,2862989964282e-16
"Spryd7";2,92601101159054e-20;-0,263885259359246;0,043;0,243;4,33985953239109e-16
"Pepd";2,98477041432797e-20;-0,251623897901021;0,052;0,259;4,42701147853125e-16
"Ubqln1";2,98529651256859e-20;-0,261427474342386;0,097;0,336;4,42779178744173e-16
"Ppp4r2";3,02305040931638e-20;-0,264440853826814;0,07;0,291;4,48378836709805e-16
"Eif2b2";3,05351572055347e-20;-0,252045180185081;0,061;0,275;4,5289745167249e-16
"Rtn4";3,10249335722494e-20;-0,59290024311514;0,978;0,816;4,60161814743604e-16
"1810058I24Rik";3,23515208772792e-20;-0,391590473489814;0,299;0,537;4,79837757651805e-16
"Mdfi";3,30634326362647e-20;-0,335286089904922;0,029;0,216;4,90396832861078e-16
"Ifngr1";3,46243115292827e-20;-0,282897531179877;0,027;0,214;5,13547788602321e-16
"Lxn";3,51100788117867e-20;-0,319551188452125;0,011;0,185;5,2075268893642e-16
"Nit2";3,63050277858045e-20;-0,25487539627254;0,034;0,228;5,38476172119052e-16
"Rnaset2b";3,75357112397534e-20;-0,253630775313826;0,027;0,213;5,56729669108023e-16
"Capsl";3,84123464740985e-20;-0,285155423596418;0,007;0,177;5,69731922903829e-16
"Upf3a";3,8450232033738e-20;-0,260008823246373;0,07;0,29;5,70293841524402e-16
"Ndufaf4";4,03973173780846e-20;-0,267319623332177;0,119;0,371;5,9917301135175e-16
"Ddb1";4,14054565195752e-20;-0,256728137806565;0,094;0,332;6,14125731098339e-16
"Gsta3";4,22226250680572e-20;-0,423345081099866;0,007;0,177;6,26245975009424e-16
"Eif2b5";5,16613618754619e-20;-0,258181520086343;0,04;0,238;7,6624131933685e-16
"Vcl";5,70244312340487e-20;-0,301426640516207;0,083;0,31;8,45786364063411e-16
"Sugt1";5,87505744924193e-20;-0,277709827313371;0,245;0,524;8,71388520871563e-16
"Calm1";5,94401306661515e-20;-0,67226873858739;0,996;0,91;8,81616018040359e-16
"Bnip3";6,06662800245124e-20;-0,255602539472175;0,04;0,237;8,99802265323568e-16
"Gem";6,12473687041909e-20;-0,663261100228624;0,025;0,208;9,0842097262056e-16
"Cgrrf1";6,29217744534727e-20;-0,254917511118117;0,031;0,223;9,33255758693907e-16
"Rpia";6,32641603690704e-20;-0,3273066686778;0,049;0,252;9,38334026594052e-16
"Supt4a";6,95561093725339e-20;-0,381099275973428;0,382;0,584;1,03165621421342e-15
"Rps27rt";7,45280587343996e-20;-0,257453861652272;0,045;0,244;1,10540016714861e-15
"Rpl10-ps3";7,78673457955095e-20;-0,254531896542928;0,029;0,214;1,154928472839e-15
"Hspa1b";7,87785723483798e-20;0,767849230737367;0,957;0,601;1,16844378507117e-15
"Gtf2f1";7,99411753899465e-20;-0,256717088471994;0,056;0,263;1,18568751338369e-15
"Ppp1r7";8,19754007732921e-20;-0,255679531616906;0,029;0,217;1,21585914426947e-15
"Adgrg1";8,26750280424286e-20;-0,278528585620829;0,088;0,319;1,2262360159253e-15
"Rps17";8,31048040272969e-20;-0,28650451635406;1;0,975;1,23261045333287e-15
"Cfl1";8,33436823076132e-20;-0,513424516385368;0,982;0,847;1,23615349598652e-15
"Apool";8,86869417329788e-20;-0,250389934800575;0,031;0,22;1,31540471978354e-15
"Ltv1";8,91375089547705e-20;-0,255067274964983;0,027;0,212;1,32208753281716e-15
"Zfr";8,95896901849368e-20;-0,253979772494175;0,088;0,318;1,32879428482298e-15
"Dph3";9,29240032347065e-20;-0,357616663014007;0,317;0,552;1,37824881597717e-15
"Ube2e2";9,49499658008691e-20;-0,260304437976351;0,067;0,282;1,40829789275849e-15
"Wls";9,72602086111726e-20;-0,346286102635941;0,267;0,524;1,44256341412091e-15
"Mafb";1,01947059784492e-19;0,792306092915384;0,247;0,108;1,51207879072358e-15
"Impa1";1,0311852287681e-19;-0,272102516031206;0,049;0,25;1,52945393130884e-15
"Mal";1,07680661659905e-19;-0,596055858636788;0,204;0,419;1,59711957373972e-15
"Pfkl";1,12009149504471e-19;-0,280350843031277;0,07;0,285;1,66131970545032e-15
"Gcnt2";1,14601472690526e-19;-0,309393759907023;0,027;0,212;1,69976904294589e-15
"Krt8";1,21428313111607e-19;-1,34028064678122;1;0,967;1,80102474007136e-15
"Erg28";1,27850346337951e-19;-0,259130032659817;0,027;0,212;1,89627633688448e-15
"2310033P09Rik";1,27976082703956e-19;-0,29170041437822;0,081;0,301;1,89814125866508e-15
"Trp53";1,30340135077445e-19;-0,263097376351475;0,083;0,305;1,93320488346867e-15
"Rab3ip";1,35766652939791e-19;-0,250600429161462;0,063;0,274;2,01369099640297e-15
"Snx5";1,38240277410677e-19;-0,264009463658827;0,072;0,287;2,05037979455517e-15
"Hnrnpk";1,43182019958926e-19;-0,376174216470531;0,982;0,882;2,12367572003079e-15
"Gnl2";1,44501072032192e-19;-0,255019305729859;0,047;0,248;2,14323990038147e-15
"Cdkn2d";1,46153133983829e-19;-0,286938060731858;0,027;0,21;2,16774328324815e-15
"Rhoa";1,48280898461214e-19;-0,337177700092349;0,978;0,868;2,19930228597672e-15
"Tcaf1";1,51292463987619e-19;-0,264018769297513;0,045;0,243;2,24396982586436e-15
"Arl4c";1,61106500737481e-19;-0,433621682639528;0,067;0,276;2,38953161893831e-15
"B3gnt2";1,64353353521258e-19;-0,284689085517321;0,034;0,22;2,43768893942729e-15
"Emb";1,68585708332879e-19;-0,362267467171247;0,063;0,268;2,50046322599327e-15
"Katna1";1,68851091065582e-19;-0,250778361686395;0,058;0,266;2,50439938268472e-15
"Lcp1";1,72491465696173e-19;-0,280313102326766;0,031;0,218;2,55839341920564e-15
"Ascc1";1,775813245776e-19;-0,252157732458573;0,043;0,238;2,63388620613496e-15
"Myd88";1,80570960508654e-19;-0,273349182756511;0,034;0,221;2,67822848626436e-15
"Elp5";1,81198339451656e-19;-0,254747966683006;0,031;0,216;2,68753377074695e-15
"Pvr";1,93824232334854e-19;-0,299116287709828;0,054;0,257;2,87480101399056e-15
"Hist4h4";1,96902887993242e-19;0,321162868868294;0,135;0,037;2,92046363471576e-15
"Upp1";1,98849180941656e-19;-0,332430263048052;0,07;0,282;2,94933105172664e-15
"Ntan1";1,99650635086025e-19;-0,367298941734871;0,283;0,532;2,96121821959593e-15
"Pllp";2,00068822721227e-19;-0,287581227658587;0,072;0,29;2,96742077860124e-15
"Diablo";2,16725172058733e-19;-0,251721543478413;0,047;0,242;3,21446775197512e-15
"Bcl3";2,20149058381827e-19;-0,323667071689877;0,054;0,254;3,26525083391926e-15
"Rpl31";2,2521457139729e-19;-0,275394113784697;1;0,952;3,34038252296461e-15
"Sh3yl1";2,25799238156523e-19;-0,251625731645804;0,029;0,213;3,34905430033755e-15
"Tcea3";2,4223144822613e-19;-0,323713955266967;0,036;0,223;3,59277684008996e-15
"Psmb1";2,54443955607295e-19;-0,342018368534144;0,957;0,819;3,7739127495674e-15
"Rpl36al";2,56570567928857e-19;-0,33125717829712;1;0,988;3,80545466352081e-15
"Ndfip1";2,68500062331766e-19;-0,466488574056002;0,998;0,861;3,98239292450475e-15
"Usp14";2,73421315016903e-19;-0,261720675245923;0,076;0,295;4,05538494433071e-15
"Ift27";2,77414080179676e-19;-0,252984217445162;0,045;0,237;4,11460563722495e-15
"Cwh43";2,82189139230068e-19;-0,383326416256464;0,099;0,322;4,18542931306037e-15
"Fam221a";2,92586140519941e-19;-0,293422780798805;0,054;0,255;4,33963763619176e-15
"Ccdc25";3,01583129829019e-19;-0,276344630462758;0,049;0,248;4,47308098162401e-15
"Eif2s2";3,07899862253879e-19;-0,336874642856283;0,982;0,879;4,56677075694954e-15
"Sft2d2";3,13406782028702e-19;-0,270072461457769;0,058;0,263;4,64844939104971e-15
"Samhd1";3,20876715267235e-19;-0,272342148060022;0,088;0,312;4,75924344084364e-15
"Ncaph2";3,26143389937875e-19;-0,252045180185081;0,063;0,271;4,83735875955856e-15
"Mlycd";3,42202551565252e-19;-0,253636480383003;0,036;0,224;5,07554824481582e-15
"Ywhab";3,64387413335402e-19;-0,268638457434633;0,24;0,52;5,40459411459068e-15
"Psma7";3,86862895371087e-19;-0,296886228832028;0,984;0,869;5,73795046414396e-15
"Dpysl3";3,91316866837268e-19;-0,357979818457476;0,065;0,27;5,80401176893036e-15
"Atp6v1b1";3,93066978351523e-19;-0,372178802682913;0,088;0,301;5,82996942290979e-15
"Relb";3,98011144586541e-19;-0,277072937606231;0,063;0,265;5,90330129650758e-15
"Tmem30b";4,07273596722851e-19;-0,266822340477535;0,067;0,275;6,04068198659333e-15
"Nit1";4,2825071201061e-19;-0,258009863052684;0,067;0,275;6,35181456054136e-15
"Cbr1";4,29628831973065e-19;-0,383224370305461;0,285;0,528;6,37225483582451e-15
"Akr1a1";4,55645238903202e-19;-0,323193367803349;0,984;0,858;6,7581301834123e-15
"Atp1b3";5,05349486659069e-19;-0,259803472251632;0,067;0,277;7,49534358612731e-15
"Ftl1";5,13397944496351e-19;-0,577973482642483;1;0,971;7,61471831276988e-15
"Nrbf2";5,29070761716261e-19;-0,261266154262708;0,121;0,365;7,84717753777558e-15
"Trip6";5,71526038847115e-19;-0,262407470129403;0,036;0,221;8,47687420818041e-15
"Crb3";5,93006905221089e-19;-0,43280756461938;0,321;0,53;8,79547841823919e-15
"Cish";7,03883456726529e-19;-0,339628654980401;0,218;0,485;1,04399994301679e-14
"Meis2";7,30508808740668e-19;0,419849782086068;0,894;0,605;1,08349066512416e-14
"Rpl12";7,45732225696105e-19;-0,357747321241815;1;0,983;1,10607003715246e-14
"Ildr1";7,53880495689631e-19;-0,270016085261874;0,056;0,254;1,11815555120686e-14
"Ndufb5";7,99622149774171e-19;-0,304589937018469;0,993;0,908;1,18599957254505e-14
"Rell1";9,54185294705626e-19;-0,252946849573794;0,079;0,294;1,41524762910738e-14
"Tbl1x";1,00031765626526e-18;-0,282592590455894;0,115;0,353;1,48367114777264e-14
"Cavin3";1,03350101981826e-18;-0,340347634020662;0,02;0,19;1,53288871259445e-14
"Serpinh1";1,03441047504268e-18;-0,405769941337774;0,029;0,204;1,5342376165833e-14
"Slc25a33";1,05202078501365e-18;-0,299662382885762;0,081;0,297;1,56035722833224e-14
"Cbr2";1,06451342865473e-18;-0,475036852555618;0,079;0,285;1,5788863173807e-14
"Ncoa7";1,12770668586938e-18;-0,345087246090309;0,063;0,265;1,67261455648146e-14
"Las1l";1,13437180759437e-18;-0,271129000335172;0,081;0,296;1,68250026502396e-14
"Cenpb";1,15557360199422e-18;-0,303891314569944;0,258;0,526;1,71394676647783e-14
"Bag3";1,20636712007723e-18;-0,280136159985934;0,137;0,386;1,78928371249854e-14
"Sco2";1,20663523831861e-18;-0,258649387397179;0,031;0,209;1,78968138547416e-14
"Rab17";1,24699526698579e-18;-0,256339547746632;0,153;0,415;1,84954337999333e-14
"Rgcc";1,37738794150062e-18;-0,437618678351166;0,038;0,222;2,04294179483372e-14
"Park7";1,49300815005633e-18;-0,324853146937859;0,982;0,879;2,21442968816355e-14
"Tnfrsf21";1,52640555122658e-18;-0,302981443814899;0,047;0,237;2,26396471357926e-14
"Lars";1,54676348518121e-18;-0,253604263225747;0,054;0,251;2,29415960122077e-14
"Nolc1";1,62893798193083e-18;-0,252126764809236;0,072;0,28;2,41604081479981e-14
"Fkbp11";1,70636499721273e-18;-0,301603170194255;0,049;0,238;2,53088056386593e-14
"Pgd";1,80568717246632e-18;-0,257381739521586;0,085;0,305;2,67819521420205e-14
"Tspan15";1,8819124677343e-18;-0,268427777241907;0,025;0,197;2,79125257214351e-14
"Magt1";1,90281815941593e-18;-0,255800703702105;0,083;0,297;2,82225989404571e-14
"Bcam";1,92983973647308e-18;-0,303124815124403;0,027;0,201;2,86233829713687e-14
"Nab1";1,94397827495407e-18;-0,261480459614861;0,049;0,24;2,88330857741188e-14
"Txn1";1,96007696170361e-18;-0,414803441239085;0,989;0,896;2,90718614959879e-14
"Gm15417";2,029057233037e-18;-0,277363095343851;0,016;0,181;3,00949768804047e-14
"Gm26532";2,03614018622271e-18;-0,409729775365151;0,072;0,277;3,02000312420552e-14
"Rab1a";2,05078522843912e-18;-0,284868229612445;0,303;0,554;3,0417246508209e-14
"Eif4a1";2,21105766109364e-18;-0,413279079221863;0,993;0,91;3,27944072293408e-14
"4921524J17Rik";2,23464481882529e-18;-0,253987925953124;0,049;0,237;3,31442519528167e-14
"Snrnp70";2,29010296603864e-18;0,474541535429698;0,89;0,672;3,39668071922851e-14
"Jam2";2,54390465878024e-18;-0,306615372335361;0,031;0,207;3,77311938990285e-14
"Apip";2,60936730735234e-18;-0,254982246176955;0,025;0,195;3,87021359026499e-14
"Tspan33";2,80679995155913e-18;-0,3167723968179;0,018;0,184;4,1630456881525e-14
"Crlf1";2,83828687820949e-18;-0,344360174963572;0,016;0,178;4,20974709776031e-14
"Marcksl1";3,52426016256381e-18;-0,383852752107468;0,09;0,302;5,22718267311464e-14
"Tmx3";3,52513688566357e-18;-0,259704831374898;0,038;0,217;5,22848302881621e-14
"Ndrg3";3,54024699005787e-18;-0,273923474218438;0,11;0,337;5,25089433565384e-14
"Xaf1";3,65467745794775e-18;-0,31538537662049;0,04;0,221;5,4206176056281e-14
"Rab3d";3,68870651766937e-18;-0,296438284845599;0,038;0,217;5,47108950700721e-14
"Mid1ip1";3,80101554020093e-18;-0,280658471574864;0,038;0,22;5,63766624922602e-14
"Mal2";3,80439512842151e-18;-0,259773665529255;0,067;0,27;5,64267885447479e-14
"Atp6v0e";3,85725305804485e-18;-0,404537635630827;0,971;0,821;5,72107773569213e-14
"Scd2";4,08663503042201e-18;-0,270802255283907;0,092;0,308;6,06129707712192e-14
"1110038B12Rik";4,13711886529843e-18;-0,276202720449047;0,085;0,298;6,13617470101063e-14
"Edf1";4,18775261030429e-18;-0,336612221696179;0,993;0,885;6,21127467160333e-14
"Frmd4b";4,27689907687254e-18;-0,266300663349183;0,097;0,316;6,34349671081735e-14
"Cox6a1";4,33523458212173e-18;-0,327957016256796;1;0,937;6,43001993220295e-14
"Rpl35";4,38273495083807e-18;-0,354983784029569;1;0,979;6,50047247908302e-14
"Upb1";4,4777471333158e-18;-0,275108679157103;0,02;0,185;6,64139454813399e-14
"Timm10b";5,016749782757e-18;-0,304885099505429;0,312;0,545;7,44084327778518e-14
"Mapre2";5,70854565030311e-18;-0,252984217445162;0,036;0,215;8,46691490852957e-14
"Cd24a";6,15650763458929e-18;-0,554889635042797;0,989;0,922;9,13133212362283e-14
"Zyx";7,06518721298957e-18;-0,292576580421541;0,063;0,257;1,04790856743061e-13
"Selenbp1";7,39952243272902e-18;-0,255582493758274;0,081;0,288;1,09749716722237e-13
"Zfand6";7,46845025411718e-18;-0,298325548328173;0,303;0,543;1,10772054169066e-13
"Ndrg1";7,7289767625503e-18;-0,527754093466216;0,038;0,213;1,14636183342146e-13
"Twsg1";8,30064677541759e-18;-0,260937495681123;0,063;0,255;1,23115192972994e-13
"Dstn";8,6705188836486e-18;-0,483211199805178;0,998;0,964;1,28601136082276e-13
"Tcf4";8,92456282241654e-18;-0,2782709845058;0,108;0,332;1,32369115782082e-13
"Phc2";1,03165410995372e-17;-0,258622767590275;0,072;0,271;1,53014937588336e-13
"Gstt2";1,07074327482315e-17;-0,276383381147565;0,038;0,215;1,5881264252177e-13
"Mir22hg";1,24544721749413e-17;-0,298506472907789;0,083;0,29;1,84724731298729e-13
"Marcks";1,27406279296831e-17;-0,344384195374383;0,054;0,241;1,8896899345306e-13
"Srm";1,31260156706648e-17;-0,265000750595209;0,031;0,202;1,94685064427301e-13
"Pop5";1,42758698598906e-17;-0,284050781466328;0,308;0,552;2,11739701761898e-13
"Chchd10";1,48250265242477e-17;-0,301815169131249;0,998;0,962;2,19884793407643e-13
"Tes";1,49572102825588e-17;-0,28967077785547;0,121;0,349;2,21845342910912e-13
"Hbegf";1,53092899659864e-17;-0,686931419890364;0,128;0,346;2,2706738877551e-13
"Rcn1";1,5870863969948e-17;-0,252613228569122;0,029;0,199;2,35396654402268e-13
"Parm1";1,64876208390549e-17;-0,294580839970354;0,092;0,297;2,44544392284862e-13
"Uqcrc2";1,68789748046959e-17;-0,31615776190138;0,971;0,835;2,50348954303249e-13
"Psma3";1,7387771241653e-17;-0,292052008546384;0,978;0,875;2,57895423056197e-13
"Pfkp";1,94941133669676e-17;-0,293728673456046;0,137;0,371;2,89136689458863e-13
"Anpep";1,96709047075314e-17;-0,25005026360942;0,031;0,202;2,91758858622105e-13
"Klf7";1,97505581924864e-17;-0,377738660581473;0,04;0,217;2,92940279110958e-13
"Fh1";2,18249939834257e-17;-0,275537727759639;0,353;0,571;3,2370831076217e-13
"Ndufa7";2,20342374578772e-17;-0,281483641438321;0,998;0,922;3,26811809975235e-13
"Epha5";2,2921623101829e-17;-0,313637570043173;0,058;0,246;3,39973513846327e-13
"Tmbim4";2,70229930124238e-17;-0,455850389327455;0,944;0,778;4,0080503236027e-13
"Zfp637";2,80244177354054e-17;-0,255115789783505;0,058;0,246;4,15658163851533e-13
"Nfyb";2,86700503746278e-17;-0,259183712028454;0,047;0,226;4,25234187156479e-13
"H2-T23";2,93235525655098e-17;-0,583663346417728;0,969;0,776;4,34926931651642e-13
"Os9";2,97601336366432e-17;-0,267071190078093;0,351;0,581;4,41402302098692e-13
"Rpl4";3,81265655420088e-17;-0,269180523631268;0,998;0,948;5,65493220119075e-13
"Atp2c1";3,85463436335805e-17;-0,269203714114232;0,056;0,24;5,71719368773266e-13
"Nfe2l2";4,9448027837497e-17;-0,324996541858833;0,283;0,512;7,33413148885756e-13
"Uqcrb";5,59251162230866e-17;-0,300433448620626;0,998;0,961;8,2948132382082e-13
"Rhov";6,49583331411459e-17;-0,31495620112966;0,02;0,177;9,63461997149476e-13
"Elob";6,66756399073081e-17;-0,384191172043016;1;0,939;9,88933091105194e-13
"Ubl5";7,24040316710808e-17;-0,278443851262981;0,993;0,892;1,07389659774547e-12
"Tfap2b";7,313648075161e-17;-0,255638794152427;0,027;0,19;1,08476028250788e-12
"Grpel2";7,90864276797263e-17;-0,253298738989387;0,045;0,222;1,1730098953457e-12
"Auts2";8,40534047757605e-17;0,48467367624124;0,935;0,706;1,24668009963408e-12
"Enc1";9,13199563410968e-17;-0,295281341569507;0,072;0,264;1,35445759245115e-12
"Sgms2";9,57644595700645e-17;-0,298907277200098;0,034;0,199;1,4203784643432e-12
"Dusp8";9,69369146207301e-17;-0,25153221288014;0,083;0,285;1,43776831765467e-12
"Hepacam2";9,71796938843037e-17;-0,757651218178575;0,11;0,294;1,44136921969199e-12
"Srxn1";9,75954630282732e-17;-0,395700068092695;0,034;0,198;1,44753590763535e-12
"Tmem176b";1,04837272016271e-16;-1,20961214471953;0,991;0,801;1,55494641854532e-12
"Thbs1";1,09845922684024e-16;-0,779655945631332;0,047;0,217;1,62923472524945e-12
"Afdn";1,14493668442929e-16;0,481443491380487;0,762;0,585;1,69817009034553e-12
"Tjp2";1,19921717309032e-16;-0,254270824042493;0,074;0,268;1,77867891112756e-12
"Ldha";1,27372038129252e-16;-0,397884255720484;0,991;0,881;1,88918206953307e-12
"Fam110c";1,46050991448211e-16;-0,258926804688825;0,018;0,171;2,16622830515987e-12
"Mrfap1";1,59839342530986e-16;-0,318096616961378;0,96;0,816;2,37073712841958e-12
"Tbca";1,84898933135948e-16;-0,312008496078324;0,971;0,823;2,74242097627239e-12
"Plscr2";1,92416523367035e-16;-0,274659730953421;0,038;0,205;2,85392187457987e-12
"Smdt1";1,98843765949137e-16;-0,279163758153949;0,991;0,892;2,9492507365576e-12
"Hnrnpa2b1";2,28857942250173e-16;0,478541319341475;0,998;0,948;3,39442099945457e-12
"G3bp2";2,30539997035902e-16;-0,321655284615683;0,292;0,524;3,4193692360365e-12
"Eif4b";2,45740798148608e-16;-0,260437113822824;0,27;0,53;3,64482751814015e-12
"Cnpy2";2,75959516308643e-16;-0,327690964415218;0,926;0,796;4,0930315458898e-12
"Tspan1";3,09664233077714e-16;-0,801366659419035;0,243;0,405;4,59293990500865e-12
"Cyhr1";3,17787094075843e-16;-0,259571069256655;0,335;0,563;4,71341817933291e-12
"Sec61b";3,24524383590612e-16;-0,485226716893079;0,989;0,892;4,81334565741596e-12
"Micos10";3,29870526879008e-16;-0,287153953210441;0,993;0,91;4,89263965466944e-12
"Tgfb2";3,96697943377849e-16;-0,34367201286471;0,133;0,351;5,88382389618025e-12
"Emc10";4,75236612943444e-16;-0,342055345917676;0,409;0,587;7,04870944317717e-12
"Enpp3";4,842163579609e-16;-0,320449832732809;0,031;0,189;7,18189702127608e-12
"Prdx6";4,99402334635526e-16;-0,382838601816081;0,989;0,872;7,40713542731412e-12
"Smad1";6,13778954774634e-16;-0,252081882978211;0,067;0,25;9,10356945721737e-12
"Isg15";6,80593860570673e-16;-0,718370891468952;0,099;0,29;1,00945681399842e-11
"Tmem171";7,33985798431492e-16;-0,345579992807099;0,063;0,236;1,08864773623359e-11
"Cyp51";7,4422798382788e-16;-0,251171378031051;0,022;0,171;1,10383894561351e-11
"Esp18";8,56699411139525e-16;-1,26620366287095;0,045;0,205;1,27065656660214e-11
"Slc38a2";8,67879059590463e-16;0,571077668419404;0,966;0,71;1,28723822118458e-11
"Ndufa9";1,01722585071346e-15;-0,254784363370612;0,355;0,563;1,5087493817782e-11
"Cracr2a";1,03574435253443e-15;1,06091888747544;0,312;0,191;1,53621602367907e-11
"Prdx3";1,05096657308291e-15;-0,343476222042959;0,407;0,574;1,55879362119657e-11
"Spcs1";1,15072960061074e-15;-0,378362665438179;0,924;0,776;1,70676214362584e-11
"Prss23";1,16860930672356e-15;-0,322115606308439;0,052;0,219;1,73328132373239e-11
"Arl6ip5";1,18617112588299e-15;-0,419093129671416;0,396;0,557;1,75932901390965e-11
"Tsc22d2";1,19145070708532e-15;-0,254283806997857;0,144;0,372;1,76715968874895e-11
"Pigp";1,25533897311811e-15;-0,353897485894448;0,42;0,572;1,86191876492878e-11
"D8Ertd738e";1,53905879891528e-15;-0,30546803848588;0,98;0,856;2,28273201055114e-11
"Vegfb";1,63080500079605e-15;-0,269417797302774;0,312;0,534;2,41880997718071e-11
"Anxa1";1,70512550652806e-15;-1,38479105219866;0,993;0,901;2,52904215128242e-11
"Palld";1,75463110225933e-15;-0,260245194906133;0,175;0,423;2,60246885087103e-11
"Tmem205";1,94247973155868e-15;-0,39810952590625;0,449;0,585;2,88108593784784e-11
"Ywhae";2,11991780566593e-15;-0,272518240565392;0,993;0,901;3,14426208936371e-11
"Rnf11";2,17945844411376e-15;-0,274953708548099;0,29;0,525;3,23257276430952e-11
"Acadl";2,20479846561117e-15;-0,357673175931826;0,98;0,85;3,27015708419449e-11
"Vdac2";2,25463224912031e-15;-0,297955176211297;0,991;0,9;3,34407055189525e-11
"Cdkn1a";3,08691586745037e-15;-0,60279947406048;0,04;0,196;4,57851361460239e-11
"Rab5if";3,14846700190354e-15;-0,361882143065484;0,458;0,591;4,66980625722334e-11
"Mdh2";3,27573991847059e-15;-0,265178108890318;0,991;0,89;4,85857744707557e-11
"Foxc1";3,38957856050528e-15;-0,271855052379636;0,162;0,394;5,02742292094143e-11
"Pim1";3,90269163684879e-15;-0,362366351176971;0,094;0,283;5,78847223577412e-11
"Rbx1";4,27186289370133e-15;-0,268853477778513;0,987;0,859;6,33602704393782e-11
"Rhob";4,61310459722046e-15;0,332255790546982;0,84;0,557;6,84215673859739e-11
"Tagln2";4,72064519999087e-15;-0,658573345694244;0,98;0,826;7,00166096062645e-11
"Cyb5r3";6,16907436051398e-15;-0,436016531801357;0,425;0,567;9,14997109151433e-11
"Tmed9";6,35653557140061e-15;-0,33396922808662;0,937;0,808;9,42801355950139e-11
"Cxcl1";7,18467257481593e-15;-0,950894268766429;0,018;0,155;1,0656306362967e-10
"4833423E24Rik";7,67018966157615e-15;-0,277613048342769;0,038;0,191;1,13764253060497e-10
"S100a10";9,69122486016492e-15;-1,02236735789441;0,975;0,777;1,43740247125966e-10
