"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Acer3";7,4748933306741e-10;-0,299681877710919;0,154;0,388;1,3427898379223e-05
"Crlf2";7,55316022568805e-10;-0,273960956450688;0,184;0,447;1,3568497029426e-05
"Upf3a";7,56872440161091e-10;-0,372910429030153;0,291;0,583;1,35964565150538e-05
"Ang";7,5856190378845e-10;-0,354032084144242;0,17;0,408;1,36268060396557e-05
"Med31";7,65030219456519e-10;-0,315231975966452;0,249;0,544;1,37430028623169e-05
"Tsr2";7,69999535166794e-10;-0,314855237616115;0,203;0,466;1,38322716497363e-05
"Galnt1";7,70010018764135e-10;-0,297693043455418;0,175;0,427;1,38324599770789e-05
"Sh3bgrl";7,81843898292025e-10;-0,427616321120288;0,385;0,67;1,40450437889179e-05
"Tmem59";8,03091599992929e-10;0,510558130360657;0,951;0,864;1,4426737502273e-05
"Srxn1";8,03519162882096e-10;-0,267086905334803;0,104;0,311;1,4434418242014e-05
"Prmt3";8,14947395129657e-10;-0,282534685978576;0,139;0,369;1,46397150061092e-05
"Dmac1";8,40793363138299e-10;-0,325550220492101;0,197;0,456;1,51040119754164e-05
"Matr3";8,41698875065717e-10;-0,421726445678922;0,652;0,893;1,51202785916805e-05
"Rbm25";8,56904354405185e-10;-0,435956080274165;0,894;0,971;1,53934298225347e-05
"Nubpl";8,78225588975941e-10;-0,285400268150939;0,151;0,388;1,57764444803638e-05
"Mrpl51";8,86830677757309e-10;-0,448964361566042;0,37;0,641;1,59310262952323e-05
"Ap2a2";8,91326408633858e-10;-0,32363805033755;0,271;0,563;1,60117876046986e-05
"Sfxn1";9,00090288230724e-10;-0,279218401749809;0,192;0,456;1,61692219377767e-05
"A430005L14Rik";9,10862281764383e-10;-0,275780973160095;0,117;0,33;1,63627300296154e-05
"Eloc";9,21862038497709e-10;-0,403016161456203;0,88;0,981;1,65603296595729e-05
"Morn2";9,26026532883202e-10;-0,260886407065081;0,151;0,388;1,66351406367138e-05
"Abhd17b";9,29004751579872e-10;-0,320654191898729;0,199;0,466;1,66886413573808e-05
"Arpc2";9,62808035323629e-10;-0,474900979483241;0,882;0,961;1,72958835465537e-05
"Il10rb";9,66667251570369e-10;-0,313058821697764;0,177;0,427;1,73652105072101e-05
"Ptk7";9,72263353692187e-10;-0,29745124423573;0,203;0,466;1,74657388857265e-05
"Ttc9c";9,72886604441665e-10;-0,263922306800174;0,092;0,282;1,74769349621901e-05
"Rdx";9,75566847094961e-10;-0,41141146690318;0,851;0,932;1,75250828412139e-05
"Kazald1";9,76665046864024e-10;-0,307284886252238;0,231;0,515;1,75448109018653e-05
"Tmem219";9,84153739538047e-10;-0,28632312419772;0,177;0,427;1,76793377770615e-05
"Fam102b";9,95293633258858e-10;-0,288232714206352;0,15;0,388;1,78794548278621e-05
"Ifitm2";1,00956758541979e-09;-0,38291898809587;0,946;1;1,81358721044811e-05
"Cxxc1";1,0232042853718e-09;-0,340501103341877;0,261;0,544;1,83808417824191e-05
"Ssbp1";1,02762954633075e-09;-0,411665130406213;0,428;0,738;1,84603371702857e-05
"Snf8";1,03115803665847e-09;-0,403937324650778;0,308;0,583;1,85237229705327e-05
"Lancl1";1,04125217372747e-09;-0,320654191898729;0,298;0,602;1,87050540488402e-05
"Gabpb2";1,04246111438823e-09;-0,271838275955683;0,106;0,311;1,87267714588702e-05
"Hsp90aa1";1,06237265629095e-09;-0,366893951899656;0,996;1;1,90844623976105e-05
"Lamtor1";1,06580497754288e-09;-0,375129391335149;0,285;0,563;1,91461206165802e-05
"Tatdn1";1,07979387855522e-09;-0,30962500820319;0,18;0,427;1,9397417234366e-05
"Khdrbs1";1,08217440482632e-09;-0,471153282256927;0,731;0,903;1,94401810082999e-05
"Exosc5";1,08623014782862e-09;-0,37809751737824;0,257;0,524;1,95130383755933e-05
"Metap2";1,12096768436875e-09;-0,381731156011344;0,914;0,99;2,01370634820001e-05
"Eif4e";1,12229770967382e-09;-0,469379512944225;0,748;0,932;2,01609560565805e-05
"Sptbn1";1,12709225915748e-09;-0,424420093012837;0,408;0,699;2,0247085343505e-05
"Cct4";1,14304495859164e-09;-0,379645083407562;0,906;0,99;2,05336596361402e-05
"Pin1";1,14545639305513e-09;-0,401013808545055;0,33;0,612;2,05769786448424e-05
"Crnkl1";1,21363810361807e-09;-0,259214613805899;0,124;0,34;2,1801794893395e-05
"Lamtor3";1,21938731170171e-09;-0,393686825459827;0,435;0,748;2,19050736674096e-05
"Parva";1,22288535945524e-09;-0,347426620728674;0,281;0,573;2,19679125972539e-05
"Lmna";1,22784329790364e-09;-0,490889388396564;0,933;0,99;2,2056977003541e-05
"Twsg1";1,23504412915395e-09;-0,477786522397597;0,474;0,767;2,21863327361215e-05
"Ufsp2";1,24763589892943e-09;-0,331893943002491;0,22;0,485;2,24125312883683e-05
"Myh9";1,2960316223683e-09;-0,45401798528774;0,679;0,883;2,32819120642241e-05
"Pdlim1";1,29910323502292e-09;-0,406456408662043;0,628;0,893;2,33370905139517e-05
"Blmh";1,30749387144552e-09;-0,390116142613689;0,379;0,67;2,34878199066473e-05
"Cdc16";1,3077244205885e-09;-0,300431053909496;0,221;0,495;2,34919614914518e-05
"Arhgdib";1,32209888533884e-09;-0,251985646770547;0,095;0,291;2,37501843762268e-05
"Get4";1,3225632721915e-09;-0,291524660964717;0,204;0,466;2,37585266216481e-05
"Nedd4l";1,3324086114489e-09;-0,474277381011941;0,5;0,757;2,39353882960681e-05
"Fjx1";1,37551581222422e-09;-0,373624205436996;0,192;0,447;2,47097660507959e-05
"Ciao2b";1,39187308212438e-09;-0,360355228470211;0,426;0,728;2,50036080472823e-05
"Dusp8";1,41292475252312e-09;-0,479993516889136;0,38;0,67;2,53817802543253e-05
"Ppwd1";1,4338667994686e-09;-0,331485912160235;0,179;0,427;2,57579831856539e-05
"Cfdp1";1,45392148733407e-09;-0,41818603504336;0,664;0,883;2,61182455984693e-05
"Rwdd1";1,49494035798866e-09;-0,449387506020932;0,477;0,748;2,68551085909084e-05
"Strap";1,5672329453415e-09;-0,435143149176661;0,801;0,922;2,81537726301147e-05
"Gpd2";1,57204163267246e-09;-0,299398631858678;0,131;0,35;2,82401558893282e-05
"Elavl1";1,58178982427757e-09;-0,383085650339123;0,524;0,806;2,84152724033222e-05
"Adprh";1,5922010159403e-09;-0,29380049179574;0,161;0,398;2,86022990503515e-05
"Cnot10";1,62655752798275e-09;-0,327310236189042;0,187;0,437;2,92194794326822e-05
"Fip1l1";1,62964291168203e-09;-0,42701920383976;0,421;0,689;2,92749052654559e-05
"Arl8a";1,64322407456557e-09;-0,327263648797712;0,29;0,592;2,9518877275496e-05
"Pik3ca";1,64880259810703e-09;-0,293976696741156;0,165;0,408;2,96190898723948e-05
"Tfg";1,6498921832192e-09;-0,423365250590397;0,524;0,816;2,96386631793497e-05
"Polr3d";1,65030488040859e-09;-0,328969460110733;0,25;0,534;2,964607687166e-05
"Ergic1";1,66272623102496e-09;-0,325773162523743;0,169;0,408;2,98692140141323e-05
"Mapre1";1,6735556800202e-09;-0,458810666572183;0,791;0,951;3,00637542358829e-05
"Khsrp";1,67988890667796e-09;-0,314231498860828;0,233;0,505;3,01775243195629e-05
"Emg1";1,69087423060667e-09;-0,449351818273323;0,493;0,738;3,03748646786183e-05
"Ints7";1,7185988721472e-09;-0,275509862766444;0,131;0,35;3,08729101392524e-05
"Krr1";1,73181010301386e-09;-0,278709940087845;0,169;0,417;3,1110236690541e-05
"Mdh2";1,73420914386139e-09;-0,323868699275667;0,915;0,981;3,11533330603261e-05
"Dync2li1";1,75195625234282e-09;-0,271958611641888;0,131;0,35;3,14721421170863e-05
"Cnot3";1,76908107428325e-09;-0,323896204590881;0,206;0,466;3,17797724184243e-05
"Wdr34";1,7871280746571e-09;-0,254680154495325;0,093;0,282;3,21039687331402e-05
"Ash2l";1,80460983246767e-09;-0,31693302645966;0,293;0,592;3,24180110304493e-05
"Fkbp1a";1,81612113838221e-09;-0,410028544774385;0,73;0,893;3,2624800129898e-05
"Bicd2";1,81629029835654e-09;-0,263230177029773;0,168;0,417;3,2627838919677e-05
"Syncrip";1,82726455122558e-09;-0,415436840664042;0,743;0,942;3,28249803982164e-05
"Smchd1";1,82808488542008e-09;-0,450469181816962;0,496;0,786;3,28397168816864e-05
"Smu1";1,84954218226013e-09;-0,35787881583834;0,401;0,709;3,3225175762121e-05
"Isg20";1,8503086483615e-09;-0,258018101159344;0,218;0,505;3,3238944559166e-05
"Flvcr1";1,86744058204176e-09;-0,31085101686837;0,192;0,447;3,35467026157982e-05
"Lsg1";1,91590876747688e-09;-0,309364178679504;0,218;0,485;3,44173850989547e-05
"Brcc3";1,92312256682275e-09;-0,335653618815971;0,244;0,505;3,45469737904038e-05
"Bet1";1,92727713854231e-09;-0,355587982008116;0,247;0,515;3,46216065167741e-05
"1190007I07Rik";1,99744166980404e-09;-0,31053589180813;0,182;0,427;3,58820421563598e-05
"Supt16";1,99831541036417e-09;-0,459565910041472;0,324;0,592;3,5897738031782e-05
"Stk17b";2,0137228787092e-09;-0,381469208443312;0,257;0,524;3,61745177931321e-05
"Gtf2f1";2,03521436652696e-09;-0,357143113171836;0,273;0,553;3,65605908802903e-05
"Nr4a2";2,07426439396875e-09;-0,451614869781892;0,254;0,515;3,72620855732546e-05
"Coq2";2,0824747443018e-09;-0,390060199265256;0,271;0,544;3,74095763066376e-05
"Parl";2,13272552313523e-09;-0,353282904118311;0,328;0,631;3,83122812976013e-05
"Arap2";2,13658171913979e-09;-0,359423762063305;0,211;0,466;3,83815540026273e-05
"Papola";2,22995231368483e-09;-0,394186859597745;0,496;0,777;4,00588633630343e-05
"Capzb";2,28322289454299e-09;-0,399147449887756;0,659;0,864;4,10158160775703e-05
"Hdac3";2,30795999949617e-09;-0,322216395669012;0,25;0,524;4,14601934309491e-05
"Creb1";2,31543003181164e-09;-0,289550845902331;0,133;0,35;4,15943850914642e-05
"Reps1";2,34386858121654e-09;-0,326195414231465;0,225;0,485;4,21052551929739e-05
"Fbxw7";2,34463266966696e-09;-0,255709462675909;0,197;0,466;4,21189812778972e-05
"Med25";2,36167020310147e-09;-0,298392580426573;0,177;0,417;4,24250435285148e-05
"Tlr2";2,37112442350102e-09;-0,317316550061015;0,159;0,398;4,25948791437723e-05
"Anxa5";2,38567824704685e-09;-0,487105807214026;0,91;0,971;4,28563240299496e-05
"Maged1";2,4021121960956e-09;-0,411157203968735;0,647;0,854;4,31515434906613e-05
"Arhgap18";2,40468891261812e-09;-0,282633114558789;0,213;0,485;4,31978316262719e-05
"Rnf8";2,46736776987702e-09;-0,302275662583875;0,194;0,447;4,43237946180708e-05
"Cd81";2,52090797288127e-09;-0,388507284081172;0,893;0,971;4,52855908248391e-05
"Chordc1";2,52942467227015e-09;-0,262686593627505;0,195;0,456;4,5438584812661e-05
"C330007P06Rik";2,59163627832996e-09;-0,320654191898729;0,184;0,427;4,65561541039194e-05
"Mindy3";2,59172023797817e-09;-0,28609696986236;0,171;0,408;4,65576623550399e-05
"Gbp2";2,60413780306698e-09;-0,396825872384133;0,156;0,388;4,67807314942953e-05
"Znhit6";2,61279774261484e-09;-0,305163110156229;0,201;0,456;4,69362986483331e-05
"Tsta3";2,63392906429125e-09;-0,274031021979056;0,212;0,476;4,7315901710928e-05
"Fam168a";2,6459299910821e-09;-0,289054996953542;0,193;0,447;4,75314863597989e-05
"Asxl1";2,64685254328295e-09;-0,290397888969767;0,24;0,515;4,7548059087535e-05
"Il15ra";2,65651181783814e-09;-0,250745361943792;0,05;0,194;4,77215782956444e-05
"Pdia3";2,7235345123812e-09;-0,431480024026439;0,833;0,981;4,89255739804159e-05
"Txlna";2,72368957669960e-09;-0,297785084352504;0,25;0,524;4,89283595558315e-05
"Kin";2,82887552970485e-09;-0,304352379569629;0,196;0,456;5,08179200156179e-05
"Polr1c";2,85166479163235e-09;-0,349680245307044;0,29;0,563;5,12273063168835e-05
"Sdhd";2,85171910207864e-09;-0,388786521208758;0,58;0,845;5,12282819497408e-05
"Tubb2b";2,90635540992016e-09;-0,319785883090761;0,116;0,32;5,22097685838058e-05
"U2af1l4";2,93283681198968e-09;-0,330543519064316;0,257;0,534;5,26854804905827e-05
"Nolc1";2,94316714579347e-09;-0,448529014450887;0,379;0,66;5,28710546070339e-05
"Ganab";3,00799852809701e-09;-0,310295110919994;0,237;0,505;5,40356855587347e-05
"Cacnb3";3,04388799553153e-09;-0,318906529612462;0,151;0,369;5,46804039517285e-05
"Spryd7";3,06219920590222e-09;-0,277866505371692;0,175;0,417;5,50093465348275e-05
"Efhd2";3,0661461002392e-09;-0,511731072768969;0,259;0,515;5,50802485446971e-05
"Sh3pxd2b";3,11757230432609e-09;-0,267973875222551;0,19;0,447;5,6004068874914e-05
"Crip1";3,12093961536661e-09;-0,522827143206391;0,498;0,738;5,60645592504458e-05
"Zc3h15";3,12767486171786e-09;-0,420289530058221;0,741;0,922;5,61855512158996e-05
"Fmr1";3,15591266039469e-09;-0,353657401470315;0,366;0,689;5,66928150313303e-05
"Spag7";3,22761099998643e-09;-0,37242784162278;0,347;0,641;5,79808040037562e-05
"Akt2";3,26867271756778e-09;-0,306611243521206;0,196;0,447;5,87184366983877e-05
"Mex3d";3,29036970138904e-09;-0,354206751609756;0,242;0,505;5,91082013157528e-05
"Fam210a";3,31015484557293e-09;-0,270870495637703;0,138;0,359;5,94636216458721e-05
"Ube2k";3,32186846121331e-09;-0,378714515159862;0,673;0,922;5,9674045037236e-05
"Atxn10";3,35265299608725e-09;-0,422806604451589;0,547;0,796;6,02270584217114e-05
"Rab1b";3,3536729775193e-09;-0,292068865900077;0,212;0,476;6,02453813681567e-05
"Oaz2";3,37452575138808e-09;-0,304157090900513;0,235;0,505;6,06199805979356e-05
"Gpaa1";3,37969949472076e-09;-0,325519947070545;0,214;0,466;6,07129217231638e-05
"Ino80e";3,38772199282721e-09;-0,261290233780616;0,149;0,379;6,0857037879148e-05
"Uqcrh";3,38976760499959e-09;0,357984927526246;1;1;6,08937852562126e-05
"Rad50";3,48823991210965e-09;-0,349832402364619;0,214;0,466;6,26627417811378e-05
"Timm23";3,56925746014603e-09;-0,427949602706594;0,728;0,903;6,41181410140633e-05
"Cpsf2";3,6103967475185e-09;-0,294658983365784;0,153;0,379;6,48571671724223e-05
"Fam83h";3,6165083934126e-09;-0,261988614955825;0,1;0,291;6,49669567792639e-05
"Srsf4";3,65443125229814e-09;-0,286984168009093;0,186;0,437;6,56482030162838e-05
"Isoc1";3,72830544408073e-09;-0,300378144068441;0,249;0,524;6,69752789974662e-05
"Api5";3,7483785931931e-09;-0,329327735303711;0,302;0,592;6,73358730481208e-05
"Stx12";3,75270096756736e-09;-0,29128927263969;0,276;0,563;6,741352018138e-05
"Rae1";3,75915891000264e-09;-0,324516831531128;0,259;0,534;6,75295306592874e-05
"Fundc1";3,81254781393535e-09;-0,280674753930083;0,261;0,544;6,84886089295346e-05
"Cenpc1";3,84931285776794e-09;-0,312646613297363;0,13;0,34;6,91490561769433e-05
"Mob1a";3,86697717415597e-09;-0,285048989191963;0,279;0,573;6,94663779565378e-05
"Tnfaip3";3,91815784789168e-09;-0,372257642243017;0,155;0,379;7,03857875795262e-05
"Ddx41";3,92719453089542e-09;-0,339280319796744;0,213;0,456;7,05481225530054e-05
"Umps";3,93034356073894e-09;-0,279865510056106;0,165;0,398;7,06046917251143e-05
"Cc2d2a";3,93918279649308e-09;-0,300974383097934;0,086;0,262;7,07634797562016e-05
"Pak3";4,03115561870479e-09;-0,317137566048114;0,129;0,34;7,24156795344129e-05
"Arl2";4,04276881388835e-09;-0,321500595584426;0,177;0,408;7,26242989726904e-05
"Klc1";4,08632845178108e-09;-0,270337916128774;0,151;0,379;7,34068043077954e-05
"Rnf149";4,16791039397405e-09;-0,283543670872635;0,207;0,466;7,48723423173499e-05
"Csgalnact1";4,21045211965974e-09;-0,338431701707514;0,292;0,583;7,56365618775675e-05
"Pgam1";4,24003251974211e-09;-0,513236607993834;0,593;0,835;7,61679441846473e-05
"Iqcb1";4,36629266591e-09;-0,270150355222894;0,157;0,388;7,84360814504073e-05
"Asrgl1";4,41071434001654e-09;-0,29895912079941;0,125;0,33;7,9234072404057e-05
"Dusp7";4,50726138182514e-09;-0,536198947843203;0,267;0,515;8,09684434631068e-05
"Snhg6";4,52842876769167e-09;-0,375503975210624;0,524;0,816;8,13486943828131e-05
"Slc25a3";4,57430903259147e-09;-0,268348300867875;0,995;1;8,21728874614732e-05
"Pdk3";4,63285080169905e-09;-0,260533199461158;0,123;0,33;8,32245318017217e-05
"Tmed10";4,64033314758747e-09;-0,395724625108915;0,777;0,932;8,33589446632613e-05
"Cep290";4,70614240920118e-09;-0,357553774710258;0,163;0,398;8,454114223889e-05
"Ndufc1";4,80671872310198e-09;-0,354298163827326;0,811;0,961;8,6347895141804e-05
"Aimp2";4,80770451228283e-09;-0,313900779726265;0,182;0,417;8,63656038586487e-05
"Hsph1";5,02350636893914e-09;-0,396524711230862;0,201;0,456;9,02422684116227e-05
"Pcm1";5,02968589161069e-09;-0,405562764701107;0,338;0,621;9,03532773568944e-05
"Ptpn23";5,22547054565339e-09;-0,26200698797045;0,169;0,408;9,38703528821176e-05
"Abcd3";5,26070272160039e-09;-0,312918543119124;0,329;0,641;9,45032636908294e-05
"Ly6e";5,29060129156152e-09;-0,382618815696327;0,984;1;9,50403616016111e-05
"Serpinb5";5,36955594169915e-09;-0,510528281120898;0,59;0,816;9,64587029366835e-05
"Xist";5,42166963887283e-09;-0,344690921941111;0,995;1;9,73948733927114e-05
"Batf";5,42366754826193e-09;-0,356637762522995;0,14;0,35;9,74307638369773e-05
"Rbm6";5,46134838831868e-09;-0,253390964994051;0,233;0,515;9,81076624477568e-05
"Camsap1";5,5601816870803e-09;-0,250752178668573;0,129;0,34;9,98831038267106e-05
"Washc3";5,71264353354971e-09;-0,260711651442447;0,276;0,573;0,000102621928436687
"Sf3b3";5,72427353053697e-09;-0,450778185283067;0,525;0,786;0,000102830849702566
"Txndc9";5,72552882296268e-09;-0,394412588510497;0,457;0,738;0,000102853399775702
"Ift43";5,75821114784605e-09;-0,342789838866234;0,406;0,699;0,000103440505059906
"Xpo4";5,85210054214514e-09;-0,279865510056106;0,159;0,388;0,000105127134139095
"Ctdspl2";5,86982119171331e-09;-0,270954722774516;0,255;0,544;0,000105445467887938
"Actn4";5,87598897712234e-09;-0,441104053751252;0,893;0,981;0,000105556265985026
"Pole4";5,96637803643942e-09;-0,374846292262326;0,405;0,689;0,000107180015046598
"Tcf4";5,96677852529148e-09;-0,499849314627294;0,62;0,845;0,000107187209428336
"Ubqln2";6,04603159292278e-09;-0,280599935050726;0,196;0,447;0,000108610911535265
"Pdlim5";6,08396396861164e-09;-0,482405261895341;0,387;0,66;0,00010929232873214
"Psmd4";6,12426850746748e-09;-0,403677548262668;0,747;0,913;0,000110016359468146
"Mbd3";6,14996646694306e-09;-0,459215022431706;0,558;0,806;0,000110477997612165
"Zbtb21";6,15236667837866e-09;-0,350906519406551;0,283;0,563;0,000110521115010394
"Erf";6,17605885088061e-09;-0,317676492098834;0,283;0,563;0,000110946721197219
"Prpf19";6,19619879482514e-09;-0,413079476286453;0,448;0,738;0,000111308515150239
"Rps19bp1";6,21214300090294e-09;-0,330109354355337;0,226;0,485;0,00011159493686822
"Arhgap42";6,28855289792071e-09;-0,26454471077235;0,169;0,408;0,000112967564258248
"Hspbp1";6,36016223148421e-09;-0,282899269903311;0,132;0,34;0,000114253954326382
"Wbp11";6,45393075382505e-09;-0,356874379811482;0,312;0,583;0,000115938412061713
"Bud23";6,54124335889273e-09;-0,259103935716692;0,165;0,398;0,000117506895699149
"Celf1";6,64292747076491e-09;-0,409039949083973;0,432;0,689;0,000119333549084821
"Setd5";6,73656071412353e-09;-0,344427253658965;0,275;0,553;0,000121015576668515
"Zfp267";6,75106995279896e-09;-0,282012276305811;0,118;0,32;0,000121276220632081
"Pls3";6,89116684605135e-09;-0,380914716716204;0,351;0,612;0,000123792921222467
"Rps4x";6,99787272825202e-09;-0,285196904949154;1;1;0,000125709785690319
"Thoc3";7,0402253782223e-09;-0,332104212642267;0,202;0,447;0,000126470608694385
"Nelfb";7,10830636319973e-09;-0,277012175725153;0,16;0,388;0,00012769361550852
"Akr1a1";7,10996579923527e-09;-0,383142878694324;0,921;1;0,000127723425617462
"Ilf3";7,13421489802761e-09;-0,312918543119124;0,325;0,621;0,000128159036428168
"Wdr70";7,16379787079221e-09;-0,306669962463028;0,242;0,515;0,000128690464950911
"Plekhg3";7,17726775199556e-09;-0,264849786768401;0,088;0,262;0,000128932437896848
"Naa50";7,39320088919177e-09;-0,450227687605468;0,744;0,913;0,000132811460773441
"Ndufs6";7,42592608759161e-09;-0,354008504030241;0,765;0,932;0,000133399336237496
"Sh3bgrl3";7,44823107806437e-09;-0,398719248934625;0,476;0,738;0,000133800023086348
"Socs7";7,45454546544537e-09;-0,270674342822047;0,155;0,379;0,000133913454741261
"Mybbp1a";7,59539864881428e-09;-0,355402862091923;0,322;0,612;0,0001364437413273
"Tmem258";7,70137424831631e-09;-0,354304581340646;0,777;0,961;0,000138347486996754
"Rbm28";7,83927068791101e-09;-0,350097969791211;0,236;0,495;0,000140824658637633
"Snx17";7,8781820351794e-09;-0,276234758326034;0,216;0,476;0,000141523662079963
"Btf3";7,91697394258624e-09;-0,259265886377078;1;1;0,000142220519904619
"Shc1";7,97616475736245e-09;-0,271536425334038;0,162;0,388;0,000143283823701259
"Aldh9a1";8,02809139288456e-09;-0,268621122464261;0,179;0,417;0,000144216633781778
"Nop14";8,20601312979031e-09;-0,413452943220237;0,307;0,573;0,000147412819863553
"Pfn2";8,40528291762567e-09;-0,30382956925737;0,183;0,417;0,000150992502332228
"Ppp4r3b";8,50585185563373e-09;-0,344241012216345;0,305;0,592;0,000152799122734604
"Romo1";8,58106426618519e-09;-0,404201022521273;0,797;0,961;0,000154150238477751
"Nt5c3";8,80042971844416e-09;-0,301221238512874;0,321;0,621;0,000158090919462131
"Gpx4";8,83516688458067e-09;-0,371063897303749;0,96;0,981;0,000158714937914607
"Ifi30";9,00887425354809e-09;-0,354337318155018;0,535;0,816;0,000161835417090738
"Stag2";9,03553082508767e-09;-0,33464317916331;0,295;0,573;0,000162314275741875
"Tubgcp3";9,07558086789482e-09;-0,251496241138182;0,104;0,291;0,000163033734710863
"Serpinb6a";9,40264880561931e-09;-0,385039786444649;0,713;0,893;0,000168909183144145
"Ralb";9,50252341556642e-09;-0,267231154932567;0,156;0,379;0,000170703330637235
"Areg";9,8267682096828e-09;-0,321618882700898;0,04;0,165;0,000176528064118742
"Tbl1x";1,01044256872974e-08;-0,314519405726628;0,346;0,65;0,00018151590304661
"Nup50";1,01895246333275e-08;-0,362865265865089;0,438;0,738;0,000183044620513094
"Ykt6";1,02267389612975e-08;-0,258969791839496;0,201;0,456;0,000183713138700748
"Rbck1";1,02436640703917e-08;-0,363000482608324;0,259;0,505;0,000184017181360516
"Nfkb1";1,02940070540913e-08;-0,477823008297295;0,608;0,854;0,000184921542719697
