"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Cryab";0,00184829689908088;-0,296870619309046;0,411;0,553;1
"Prelp";0,00189670186449047;-0,264366830095589;0,364;0,505;1
"Ifi27l2a";0,00197432322987326;-0,467124940077286;0,224;0,33;1
"Slc2a1";0,00197598113948586;0,376720970788083;0,736;0,65;1
"Zfp281";0,00206626312864048;0,335938878793773;0,559;0,466;1
"Cxcl10";0,00207306488497162;0,845197135801971;0,793;0,757;1
"Irf6";0,00217034530634913;-0,275788594470149;0,458;0,621;1
"Cstb";0,00221421723749423;0,326198028323469;0,989;0,971;1
"Gxylt2";0,00235874997337706;0,271736528298868;0,312;0,175;1
"Eif4a3";0,00236734903884916;-0,270223023141782;0,731;0,786;1
"Zfp36l1";0,00243374312316942;0,45858367000483;0,887;0,864;1
"Ets2";0,00247554052899614;0,29158135590339;0,826;0,806;1
"Ppp1r10";0,00251372432934582;-0,286600855929631;0,388;0,505;1
"Retreg1";0,00275426536766289;0,395092369918557;0,862;0,816;1
"Tspo";0,00275723761788744;-0,294182949344194;0,667;0,748;1
"Clk1";0,00288189942666379;0,268031736623952;0,872;0,777;1
"Msi2";0,0028912240050146;0,267723819931008;0,639;0,534;1
"Zbtb20";0,00298742396005247;-0,323494706019168;0,928;0,942;1
"Ptpre";0,00301324460246614;0,34634958907296;0,519;0,408;1
"Apoe";0,00314958343357268;0,284694011971974;0,996;0,99;1
"Scd2";0,00330665456483783;-0,265987835930048;0,361;0,505;1
"Pnp";0,00334382255395438;0,265515732849588;0,748;0,621;1
"Txnrd1";0,00340181582418443;-0,274703730637264;0,871;0,903;1
"Frat2";0,00348722839361731;0,254038317412969;0,715;0,592;1
"Cldn4";0,00353749530359867;0,351166078983687;0,981;0,932;1
"Nupr1";0,00360120555598411;0,484494445447539;0,814;0,67;1
"Fbxo30";0,00360546999318602;0,299105142538034;0,639;0,583;1
"Mapkapk2";0,00380192322767635;0,251332605780177;0,867;0,767;1
"Gps1";0,00416105085760751;-0,26904582468874;0,425;0,553;1
"Selenom";0,00452367542790194;-0,328144129836648;0,584;0,66;1
"Cxcl2";0,00452709036209272;0,267518085760736;0,105;0,204;1
"Sidt2";0,00506320187837117;0,251918888442269;0,473;0,369;1
"Skp1a";0,00507069959419609;-0,259723069896716;0,777;0,845;1
"Tgoln1";0,00516903761391962;0,256480297549468;0,647;0,563;1
"Krt8";0,00556139415245044;-0,30879641584774;0,982;0,971;1
"Susd6";0,00601833000662246;0,262193948743862;0,411;0,301;1
"Znrf1";0,00602638773714746;0,263824919076133;0,631;0,553;1
"Rnd3";0,00613093783515429;0,303700272534461;0,84;0,757;1
"Msn";0,00613252632553466;-0,285809397044145;0,329;0,456;1
"Tfcp2l1";0,00623545958270642;-0,304261700686756;0,662;0,728;1
"Phlda2";0,00641223031601457;0,349746781263973;0,395;0,291;1
"Plaur";0,00653392648707366;-0,40104307171728;0,326;0,447;1
"Defb1";0,00723362618613304;0,294735365555706;0,28;0,165;1
"Adamts9";0,00731898868261918;0,282414327258395;0,426;0,311;1
"Dst";0,0078709246363919;0,327150238872257;0,923;0,903;1
"Map7d1";0,00855556641922498;0,261100749448628;0,582;0,485;1
"Wipi2";0,00867746853406893;0,253558022099014;0,58;0,505;1
"Hcar2";0,0089010834702338;0,327304996764773;0,59;0,456;1
"Ccn1";0,00896905059903793;0,3044242146048;0,992;0,951;1
"Tubb6";0,00942738590193943;-0,324864190771504;0,757;0,816;1
"Dusp6";0,00976346154799084;0,322308216333667;0,726;0,68;1
"Fmod";0,00980443572609175;0,288993408988392;0,432;0,34;1
"Gm42418";0,0122003771691703;-0,622778933845554;1;1;1
"Fhl2";0,0134208434280255;-0,37772111001139;0,663;0,738;1
"Rpia";0,0160183037892118;0,275897751376709;0,532;0,466;1
"Rrad";0,0170106277358591;0,349388816643235;0,576;0,485;1
"Slco2a1";0,0175981664215617;0,312526673367431;0,3;0,214;1
"Trafd1";0,0183202522751637;0,275897751376709;0,47;0,398;1
"Serpina3g";0,0188009150300295;0,279573409520107;0,161;0,078;1
"Rcan1";0,0190075397967823;-0,254119226817604;0,537;0,621;1
"Glul";0,019429774501278;0,257555171254906;0,423;0,32;1
"Id3";0,0205526433332061;0,526208170030363;0,618;0,544;1
"Tead1";0,0220651444153705;-0,271475165951373;0,772;0,845;1
"Cst3";0,0230449602288804;-0,3388120927385;0,664;0,67;1
"Cited2";0,0233733382191368;0,504220541844622;0,711;0,612;1
"Isg15";0,0293221297776013;0,429910169716045;0,222;0,136;1
"Jun";0,0304808870614793;-0,32542203758211;0,995;1;1
"Ccn2";0,0322143296209267;0,348633365583908;0,51;0,417;1
"Nfkbia";0,0398791885008898;0,312952427666299;0,982;0,99;1
"Lcn2";0,0417883903998313;0,333734133647235;0,181;0,107;1
"Sbno2";0,0426966671188174;0,287739364021225;0,605;0,563;1
"Rell1";0,0481041244515659;0,278637913721621;0,761;0,786;1
"Cebpb";0,0605806300982008;0,260231154948259;0,98;0,971;1
"Dusp5";0,0615852791661186;0,256099338455607;0,756;0,68;1
"Gbp2";0,0649656286789642;0,374883722104859;0,448;0,388;1
"Fxyd3";0,0653892996328723;-0,289852973668012;0,968;0,971;1
"Mucl2";0,0818073208535001;-0,926501452312251;0,413;0,311;1
"Mgp";0,0912654199234429;0,288993408988392;0,291;0,223;1
"Scgb2b27";0,112391453251155;-0,361532169238583;0,102;0,049;1
"Cat";0,122179712623297;-0,419734040835621;0,428;0,485;1
"Fgg";0,152012541613056;0,268487003643381;0,439;0,388;1
"Wfdc18";0,168521866781256;-0,815760193268341;0,147;0,097;1
"Dnajb1";0,173740756034168;-0,283721901229985;0,741;0,748;1
"Bst2";0,184501509476596;0,318877977943255;0,322;0,282;1
"Fos";0,207025123921107;-0,346897522061895;0,526;0,544;1
"Hspb1";0,226772228818932;0,476552524938245;0,943;0,942;1
"Cdc42ep3";0,268374240791195;0,277787332577927;0,523;0,495;1
"Klk1";0,278928355968924;-0,504472729582071;0,319;0,262;1
"Cdkn1a";0,359363139970421;-0,256386315955544;0,846;0,796;1
"Scgb1b27";0,574563518046321;-0,323639116584213;0,131;0,107;1
"Cyp2f2";0,8363456194901;-0,333223299397775;0,117;0,107;1
