"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Arid5b";1,96042107572281e-158;-2,63848485128047;0,095;0,86;3,52170042042845e-154
"Arf4";5,17596790371452e-158;-1,7282653953301;0,318;0,936;9,29810874223277e-154
"Cox7b";8,15676465096358e-158;-1,79787782985536;0,625;0,982;1,4652812018991e-153
"Csnk1a1";1,54270155296648e-157;-1,6294482630585;0,367;0,941;2,77130906974899e-153
"Eif3m";1,88204271746619e-157;-1,55416892904419;0,201;0,897;3,38090153765626e-153
"Sf3b1";1,95121485983931e-157;-1,68497220709147;0,272;0,925;3,50516237421533e-153
"Uqcrc2";5,02607982015885e-157;-1,48319540255997;0,182;0,893;9,02884978893336e-153
"Rtraf";7,20998671448636e-157;-1,52615665354283;0,231;0,91;1,29520201339033e-152
"Rpl36al";7,64198171488677e-157;-1,41156968236363;0,913;0,998;1,37280559526226e-152
"Eif2s2";1,08068528966395e-156;-1,80499521048508;0,592;0,969;1,94134305435232e-152
"Slc25a4";1,48779456245361e-156;-1,81308556101538;0,139;0,885;2,67267415199166e-152
"Ndufb11";1,92558788018266e-156;-1,57222235685309;0,533;0,971;3,45912606796014e-152
"Kif5b";1,93195625308431e-156;-1,78618702111324;0,231;0,91;3,47056621304065e-152
"Hnrnpa3";2,70045564139347e-156;-1,67426832479259;0,288;0,919;4,85109851419922e-152
"Uqcr10";2,70137525318375e-156;-1,90067646162822;0,533;0,97;4,85275050481928e-152
"Tgif1";4,60043114167141e-156;-2,31656444315243;0,109;0,859;8,26421450289853e-152
"Cct2";6,17637129108892e-156;-1,57925355993123;0,174;0,885;1,10952333873121e-151
"Akr1a1";6,2376345755388e-156;-1,47453054993496;0,332;0,937;1,12052867514979e-151
"Wfdc2";6,32663905997309e-156;-2,94292664616778;0,16;0,881;1,13651744073357e-151
"Gadd45b";1,02369106751219e-155;-2,4864388484028;0,141;0,873;1,8389586336789e-151
"Rapgef3";1,19141089764865e-155;0,415719441010733;0,312;0,029;2,14025053653604e-151
"Qsox1";1,49811978767255e-155;0,94732564108458;0,682;0,169;2,69122238657497e-151
"Eloc";1,5484536126982e-155;-1,70483264837354;0,152;0,871;2,78164206985104e-151
"Tpm1";2,5805302583738e-155;-2,65524382421853;0,149;0,873;4,6356645561427e-151
"Mrpl52";4,50448698429596e-155;-1,5016736621915;0,337;0,934;8,09186041858927e-151
"Tubb4b";4,59756018236393e-155;-1,90991959571226;0,207;0,897;8,25905711159856e-151
"Atp5d";5,61792344275465e-155;-1,56949714975844;0,842;0,996;1,00920376725645e-150
"Rnasek";1,77389153114832e-154;-1,81397201688527;0,435;0,95;3,18661874655485e-150
"Bri3";2,58632629715618e-154;-1,60021794525578;0,277;0,927;4,64607656021136e-150
"Rnh1";2,82378330199656e-154;-1,61794758963438;0,204;0,9;5,07264432370662e-150
"Ifrd1";4,1057809854058e-154;-2,66608553501886;0,348;0,927;7,37562496218297e-150
"Cebpb";4,40048795043524e-154;-2,38467572756333;0,196;0,882;7,90503655416187e-150
"Myl12b";5,48078867588164e-154;-1,55732744293183;0,158;0,876;9,84568877735378e-150
"Gabarapl2";5,94065975156237e-154;-1,46211613424546;0,236;0,915;1,06718011777066e-149
"Fus";1,20484387981773e-153;-1,6638436030487;0,215;0,893;2,16438154570456e-149
"Psmb2";2,1427974733099e-153;-1,35493517503926;0,141;0,867;3,84932138105391e-149
"Chmp4b";3,81557869520731e-153;-1,69330051640462;0,209;0,904;6,8543055680704e-149
"Calm1";4,00085892203818e-153;-1,90621371425896;0,671;0,975;7,18714296754939e-149
"Park7";5,41267492481696e-153;-1,47508793830638;0,283;0,931;9,72332923494118e-149
"Psmb1";6,53555907808481e-153;-1,40298266872953;0,296;0,926;1,17404783278716e-148
"Ndufc2";9,27034657400089e-153;-1,61185659546833;0,253;0,917;1,66532505855352e-148
"Pcbp2";2,94332493116505e-152;-1,50511043382565;0,332;0,928;5,2873889063449e-148
"Sox4";6,55895565225485e-152;-3,59104335645165;0,106;0,853;1,17825079337106e-147
"Tomm6";8,27563914083607e-152;-1,43661619995069;0,361;0,944;1,48663581525979e-147
"Arfgef3";1,67594153891172e-151;0,36340255609277;0,288;0,025;3,01066138050102e-147
"Errfi1";2,08845689909735e-151;-2,36800927426845;0,228;0,902;3,75170397353848e-147
"Rheb";2,75635842557352e-151;-1,70011842556835;0,182;0,878;4,95152227570027e-147
"Ube2d2a";3,24116758051507e-151;-1,5562874016677;0,125;0,852;5,82243344163728e-147
"Cox5a";6,47791387592899e-151;-1,94027961018493;0,44;0,95;1,16369244867188e-146
"Dek";9,50019293482164e-151;-1,6191599424949;0,136;0,857;1,70661465881136e-146
"Atf3";1,00576137442294e-150;-3,33950618113247;0,323;0,932;1,80674973301338e-146
"Morf4l1";1,68664476259008e-150;-1,43179161954054;0,351;0,937;3,02988865151681e-146
"Tuba1c";1,7707335284654e-150;-2,37808306316495;0,109;0,848;3,18094571053524e-146
"Maff";2,29640733491156e-150;-2,61557294255362;0,098;0,841;4,12526613643513e-146
"Srsf7";2,3562456878981e-150;-1,59105319666265;0,166;0,873;4,23275975374014e-146
"Hspb1";2,89827099706535e-150;-3,23621780307312;0,122;0,851;5,2064540191282e-146
"Hnrnpa2b1";3,53405943217267e-150;-1,43989613880273;0,636;0,983;6,34858436395498e-146
"Nfix";8,09526176620084e-150;-1,63982676853674;0,427;0,949;1,45423282368032e-145
"Ccnl1";9,37173140039514e-150;-1,983290646259;0,155;0,859;1,68353782876698e-145
"Atp5j";1,19676180094811e-149;-1,67115221059902;0,796;0,991;2,14986289922318e-145
"Snrpf";1,33303911721811e-149;-1,59405985902295;0,182;0,869;2,39467147017062e-145
"1810037I17Rik";7,08382134418009e-149;-1,49664836156404;0,117;0,846;1,27253766626851e-144
"Eef1g";1,00023868115986e-148;-1,68985222459543;0,587;0,969;1,79682876683557e-144
"Arpc1b";1,04055197794665e-148;-1,57376740070407;0,204;0,883;1,86924757318336e-144
"Ccl28";2,30007120326539e-148;0,410782543253998;0,323;0,033;4,13184790954594e-144
"Gas6";2,35885098130608e-148;-1,6234787700235;0,09;0,826;4,23743990281825e-144
"Eif6";3,1286499385939e-148;-1,70169512667619;0,174;0,864;5,62030674969008e-144
"Ubl5";3,20114956449473e-148;-1,46726746657546;0,383;0,941;5,75054507765833e-144
"Rpl4";3,3819041172281e-148;-1,86129131978637;0,867;0,993;6,07525255618856e-144
"Anp32b";1,63026197058732e-147;-1,55949360834899;0,182;0,87;2,92860260396306e-143
"Anxa1";1,6888793135403e-147;-3,02258137155439;0,215;0,882;3,0339027988438e-143
"Psma2";2,79945782970672e-147;-1,34917140141158;0,296;0,911;5,02894604528516e-143
"Srsf2";7,06308581318173e-147;-1,63437770244073;0,332;0,918;1,26881273547997e-142
"Slc38a2";7,94447516168566e-147;-1,83887148051332;0,315;0,904;1,42714551804521e-142
"Ptp4a2";3,5040807617723e-146;-1,85975320271801;0,283;0,899;6,29473068044777e-142
"Raly";3,75509342057432e-146;-1,51665311853048;0,106;0,83;6,74564982071971e-142
"Atp6v0e";5,10020588364877e-146;-1,50789759567815;0,158;0,859;9,16200984938665e-142
"Cebpd";1,03108618874325e-145;-2,78116343495157;0,198;0,883;1,85224322945837e-141
"Eif3i";1,3347660459674e-145;-1,36341412272613;0,274;0,895;2,39777372497583e-141
"Tpm4";1,34271604409571e-145;-1,95110883805107;0,111;0,834;2,41205510161353e-141
"Cct4";1,57738739936119e-145;-1,44967884746966;0,141;0,848;2,83361872421244e-141
"Gabarap";1,81586435963841e-145;-1,44369442665803;0,622;0,978;3,26201873565444e-141
"Cd81";1,92324674514759e-145;-1,75772560477723;0,22;0,894;3,45492045298314e-141
"Snrpd2";2,30480438979692e-145;-1,34863475737661;0,266;0,893;4,14035060583119e-141
"Malat1";2,62369560450132e-145;-1,93027387573218;0,984;1;4,71320678392618e-141
"Pomp";3,6505835787297e-145;-1,4067861168905;0,38;0,939;6,55790834083003e-141
"Vdac1";3,69636552523537e-144;-1,46457879868584;0,207;0,873;6,64015102953282e-140
"Ier2";5,23654641369577e-144;-2,46502170031573;0,25;0,902;9,40693197756308e-140
"Purb";1,07444499344279e-143;-1,57006254735223;0,16;0,857;1,93013298622063e-139
"Lamp1";1,64155196743102e-143;-1,39689023586626;0,446;0,951;2,94888395429309e-139
"Cct5";1,79612939070534e-143;-1,45720557923393;0,217;0,881;3,22656683746307e-139
"Sap18";6,83576437679747e-143;-1,49141780875294;0,136;0,841;1,2279767126479e-138
"Aopep";7,39336680776706e-143;-1,53472333605596;0,193;0,877;1,32814441334727e-138
"Hes1";1,01233811550245e-142;-3,23255067273411;0,171;0,849;1,81856419068861e-138
"Snhg1";1,15788684341567e-142;-1,62293611479522;0,122;0,825;2,0800279255119e-138
"Tpm3";2,2660395269898e-142;-1,77940933614477;0,149;0,844;4,07071340628448e-138
"Fam174b";6,67826199517247e-142;0,380933426246523;0,326;0,035;1,19968298481278e-137
"Bcap31";7,54693865428061e-142;-1,36749881610115;0,158;0,848;1,35573205985497e-137
"Cxcl17";8,43948649132899e-142;-2,25924438279471;0,101;0,824;1,51606935330234e-137
"Psme1";2,85462575873434e-141;-1,47019000057607;0,13;0,835;5,12804971299036e-137
"Prdx5";6,60388261287294e-141;-1,72467329615756;0,266;0,903;1,1863214725765e-136
"Nsa2";7,97360746174722e-141;-1,5682318105454;0,264;0,885;1,43237884442827e-136
"Klf4";2,24451750879278e-140;-2,24562078308155;0,082;0,809;4,03205125279536e-136
"Hid1";3,26514944623826e-140;0,623312191489191;0,511;0,092;5,86551446522241e-136
"Ssb";3,6743816663822e-140;-1,39806239570323;0,226;0,874;6,60065922548899e-136
"Atp5g3";3,86122497392704e-140;-1,53862549200993;0,592;0,969;6,93630454316254e-136
"Psmb3";5,25327898129251e-140;-1,28438337810302;0,223;0,866;9,43699036199386e-136
"Arl1";9,15731398197151e-140;-1,37758147951354;0,242;0,876;1,64501988372136e-135
"Tmed2";9,20458685065027e-140;-1,32880167899969;0,399;0,924;1,65351198185081e-135
"Gm33586";3,09794011211876e-139;0,255160374350794;0,201;0,012;5,56513961741014e-135
"Sdcbp";5,56537264276911e-139;-1,58426112364625;0,212;0,864;9,99763541547043e-135
"Pgrmc1";6,45625258231131e-139;-1,42628696406276;0,13;0,83;1,1598012138864e-134
"Lamp2";1,11888425222599e-138;-1,32307790193981;0,204;0,862;2,00996367069877e-134
"Dnah11";1,22972812150935e-138;0,343574566761803;0,266;0,023;2,2090835974794e-134
"Foxp1";1,88255991843148e-138;-1,64715742825996;0,228;0,865;3,38183063747031e-134
"Dynlrb1";3,32904279870569e-138;-1,30721514447083;0,264;0,888;5,9802924835949e-134
"Psmb6";3,98141315366061e-138;-1,25927264803683;0,356;0,914;7,15221058923592e-134
"Nenf";1,09011050921168e-136;-1,31320846081285;0,201;0,858;1,95827451874786e-132
"Cd24a";1,13055287253705e-136;-1,67868135499104;0,641;0,96;2,03092518022555e-132
"Ctnnb1";1,188379566469e-136;-1,44885656834235;0,19;0,853;2,13480505320491e-132
"Hspd1";1,66740796686373e-136;-1,46226345896807;0,207;0,861;2,99533167167401e-132
"Ptms";2,28562006051107e-136;-1,53530810481606;0,397;0,928;4,10588787670209e-132
"Pgk1";2,41841241973189e-136;-1,35728056664039;0,147;0,826;4,34443607080636e-132
"Ndufa12";3,69702364139929e-136;-1,50313958343243;0,312;0,91;6,64133326940969e-132
"Ppp1r2";4,78446684614392e-136;-1,50164469748458;0,109;0,808;8,59481624241293e-132
"Ier5";5,56421439849842e-136;-2,69091826988106;0,13;0,82;9,99555474546255e-132
"Nedd8";6,02760460506461e-136;-1,29028275766828;0,304;0,9;1,08279889125381e-131
"5330417C22Rik";6,58109356181811e-136;0,440052357811713;0,427;0,062;1,18222764744501e-131
"Sec62";3,21505802627765e-135;-1,29838025867912;0,617;0,968;5,77553023840516e-131
"Tra2b";5,07980867280558e-135;-1,57441559745718;0,293;0,887;9,12536829982795e-131
"Aldh3b2";5,29731907013161e-135;0,409563200227826;0,326;0,038;9,51610397758443e-131
"Eif1a";5,52367870587073e-135;-1,5912095444228;0,136;0,819;9,92273642722618e-131
"Nme2";1,32315610001394e-134;-1,3180210171498;0,899;0,994;2,37691761806504e-130
"Dnaja2";1,70170906712181e-134;-1,31569523575043;0,158;0,828;3,05695016817761e-130
"Atp6ap2";3,23009589410621e-134;-1,59204131186864;0,133;0,817;5,80254426417239e-130
"Actn4";3,7962876294746e-134;-1,50080612446145;0,277;0,879;6,81965109758817e-130
"Tceal9";4,64550359795791e-134;-1,56672593855872;0,562;0,947;8,34518266337159e-130
"Sec11a";5,58873979070654e-134;-1,24531612780835;0,179;0,838;1,00396121600252e-129
"H2afv";1,61856692270839e-133;-1,32339479047846;0,128;0,807;2,90759361995334e-129
"Magoh";3,48765782650144e-133;-1,36367304861422;0,095;0,786;6,26522851952719e-129
"Metap2";4,29398084471206e-133;-1,40734017997682;0,209;0,849;7,71370718944075e-129
"Cnn3";4,94329137769717e-133;-1,86735998772186;0,109;0,794;8,8801286308952e-129
"Atf4";7,02237884856713e-133;-1,57825208541103;0,44;0,918;1,2615001363566e-128
"Ube2i";8,24479304600489e-133;-1,39228254877026;0,122;0,804;1,48109462278432e-128
"Rac1";8,63739591874667e-133;-1,37945632838891;0,179;0,841;1,55162180284365e-128
"Serpinb6a";9,63088468518323e-133;-1,59388195700498;0,166;0,825;1,73009212484632e-128
"Mdh1";1,21793544475619e-132;-1,68381065789743;0,44;0,927;2,18789923296003e-128
"Tsc22d1";1,73979277572707e-132;-2,25386222043071;0,149;0,821;3,12536374231611e-128
"Txnl1";2,45414912615617e-132;-1,32412078784374;0,149;0,815;4,40863349022694e-128
"Cldn10";3,99635267560054e-132;0,697204045091179;0,788;0,216;7,17904794644882e-128
"Hspa9";6,53364661809637e-132;-1,3842466155069;0,236;0,856;1,17370427847483e-127
"Abracl";6,64874973600407e-132;-1,40277422622736;0,185;0,833;1,19438140257577e-127
"Psmc6";7,89889406093809e-132;-1,24589987419204;0,13;0,81;1,41895732910692e-127
"Micos13";8,36647355126552e-132;-1,34165119832874;0,394;0,927;1,50295330874934e-127
"Mast4";1,02346522329148e-131;-2,52084993853439;0,101;0,789;1,83855292712081e-127
"Ndufa11";1,30666010387254e-131;-1,51210099609456;0,446;0,932;2,34728421059663e-127
"Eno1";1,39873719947492e-131;-1,46684299244985;0,19;0,842;2,51269150513675e-127
"Snrpd1";1,82844662204185e-131;-1,47751303501169;0,133;0,807;3,28462151183597e-127
"Nop58";2,03578968091391e-131;-2,00772593952627;0,109;0,793;3,65709258279375e-127
"Arf6";3,72299875263951e-131;-1,44017042991246;0,095;0,783;6,68799495924161e-127
"Ero1lb";6,57795018123997e-131;0,462313267775189;0,394;0,058;1,18166297055795e-126
"Pttg1ip";6,92291626291472e-131;-1,65634997865601;0,095;0,792;1,24363267747e-126
"Ndufb4";7,01035663921049e-131;-1,50271392757261;0,326;0,903;1,25934046666777e-126
"Gpx4";1,41130520632497e-130;-1,45893556040273;0,769;0,98;2,53526867264217e-126
"Ndufa6";8,44060382489493e-130;-1,36443828978718;0,606;0,956;1,51627007110413e-125
"H2afy";1,3388504988544e-129;-1,25362489579468;0,152;0,81;2,40511103614205e-125
"Runx1";1,36290579008369e-129;-1,79603587630541;0,065;0,771;2,44832396130635e-125
"Atp5j2";2,04472242542244e-129;-1,36843654818807;0,799;0,987;3,67313936502887e-125
"Hdgf";3,64098906363865e-129;-1,45912641808293;0,179;0,822;6,54067275392047e-125
"Pdcd10";4,31648520070918e-129;-1,30044572847557;0,103;0,788;7,75413401455396e-125
"Rap1b";4,56846652184326e-129;-1,61199383135217;0,144;0,806;8,20679325983923e-125
"Psma7";4,90955501329272e-129;-1,27723881248241;0,41;0,921;8,81952462587905e-125
"Gfpt1";7,99023420227177e-129;0,974915648106511;0,761;0,26;1,4353656720961e-124
"Grcc10";1,79563709520966e-128;-1,28441457844152;0,231;0,864;3,22568247783464e-124
"Ccn1";2,11361167850557e-128;-3,69891534774068;0,092;0,777;3,7968920192674e-124
"S100a6";3,23800014353713e-128;-4,03107325124009;0,133;0,794;5,8167434578501e-124
"Hnrnpdl";3,39932178763971e-128;-1,47428887124514;0,234;0,849;6,10654165931598e-124
"Arl6ip5";4,19355302611544e-128;-1,49569439189761;0,101;0,783;7,53329865611378e-124
"Ranbp1";4,20161259974953e-128;-1,33204299221949;0,111;0,786;7,54777687419005e-124
"Slc3a2";4,6535653368994e-128;-1,55057606141875;0,283;0,874;8,35966477120608e-124
"Gnb1";5,54231118414318e-128;-1,35064386646307;0,136;0,798;9,95620781119481e-124
"Capza2";5,71838716220546e-128;-1,25905950702106;0,139;0,804;1,02725106981859e-123
"Jmjd1c";5,92393561124901e-128;-1,69405199386849;0,101;0,788;1,06417579320477e-123
"Paip2";6,51540104941458e-128;-1,24935214584275;0,198;0,831;1,17042664451684e-123
"Tmsb4x";1,00077871436002e-127;-2,08247560919791;0,981;0,994;1,79779888247634e-123
"Fkbp1a";1,26534363806379e-127;-1,31354862598446;0,071;0,759;2,2730633114178e-123
"Eif4h";1,59915172306056e-127;-1,27767258018561;0,201;0,833;2,872716155306e-123
"Timm23";1,90770320042208e-127;-1,31358962230739;0,117;0,786;3,42699802923823e-123
"Drap1";4,22585318954158e-127;-1,22333623716316;0,217;0,84;7,59132266969249e-123
"U2af1";6,57939252392174e-127;-1,27681325207563;0,117;0,792;1,1819220729973e-122
"Mt2";9,43844034880977e-127;-2,55852035650045;0,293;0,854;1,69552142426019e-122
"Nedd4";1,14985603468326e-126;-1,50778778530183;0,299;0,875;2,065601380705e-122
"Ppp1r14b";1,44852043223387e-126;-1,39155556521586;0,253;0,854;2,60212210446493e-122
"Atp5o";1,67202501475695e-126;-1,49929435411929;0,557;0,957;3,00362573650938e-122
"Ahnak";1,98640797212818e-126;-1,95493270774256;0,082;0,769;3,56838328113106e-122
"Pabpn1";5,42374788951249e-126;-1,33058207771462;0,34;0,901;9,74322070872024e-122
"Hnrnpc";5,69497254309857e-126;-1,37357585169212;0,136;0,797;1,02304486764223e-121
"Pcbp1";7,31207011078092e-126;-1,27240480811547;0,253;0,857;1,31354027470068e-121
"Uqcr11";7,69701585100641e-126;-1,39391576855232;0,777;0,981;1,38269192747479e-121
"Ube2n";9,40343935627242e-126;-1,26731009586663;0,106;0,774;1,68923384596078e-121
"Cycs";1,540516122133e-125;-1,54698670788725;0,261;0,868;2,76738316179972e-121
"P4hb";2,32317163420346e-125;1,28983054661912;0,938;0,669;4,1733455236831e-121
"Arpp19";3,12910660775028e-125;-1,22813908350344;0,277;0,862;5,62112711016261e-121
"Pafah1b1";5,20154060157339e-125;-1,34236396984493;0,231;0,841;9,34404753666644e-121
"Esd";5,68117745170264e-125;-1,18417618867798;0,171;0,817;1,02056671742386e-120
"Atp5e";6,41000393133446e-125;-1,28213027666626;0,918;0,999;1,15149310622492e-120
"Ppp1r15a";6,8658952723816e-125;-1,72587587277026;0,158;0,812;1,23338942673063e-120
"Gadd45a";9,08080843932381e-125;-2,27302721420412;0,101;0,774;1,63127642804013e-120
"Tecr";1,15634376814764e-124;-1,21343897077944;0,234;0,851;2,07725594510042e-120
"Uqcrfs1";1,69580187976895e-124;-1,39350215965334;0,318;0,888;3,04633849681693e-120
"Phb2";2,27822060868939e-124;-1,19034525018957;0,234;0,846;4,09259550144961e-120
"Cox6a1";2,45647656976896e-124;-1,51831124058909;0,538;0,942;4,41281450993297e-120
"C1qbp";2,74891244377193e-124;-1,24480400279982;0,122;0,785;4,93814631399189e-120
"Mapre1";3,00196705682642e-124;-1,49124866479187;0,103;0,771;5,39273362088298e-120
"Capns1";3,25859272665069e-124;-1,32979368602431;0,212;0,832;5,8537359741553e-120
"Cfl2";5,83145308376921e-124;-1,35332785990615;0,087;0,761;1,0475622319683e-119
"Sod2";8,35351880560377e-124;-1,45147382923741;0,389;0,898;1,50062611823866e-119
"Eef2";1,05799665691589e-123;-1,29686798486032;0,916;0,999;1,90058519448371e-119
"Ezr";1,21998461984452e-123;-1,36010679809844;0,103;0,776;2,1915803710887e-119
"Tubb5";1,46278095312903e-123;-1,71209326826626;0,084;0,759;2,627739704201e-119
"Pdcd6";2,14295223302675e-123;-1,24285378488359;0,133;0,785;3,84959939140926e-119
"Tra2a";2,44947203385046e-123;-1,41021870004288;0,133;0,785;4,40023156160897e-119
"Bcl10";2,73690777338391e-123;-1,62660650032655;0,076;0,75;4,91658112410686e-119
"H2-T23";2,80131683442399e-123;-1,42680099252962;0,236;0,85;5,03228556135925e-119
"Cct8";3,43477354364755e-123;-1,2300025529206;0,144;0,792;6,17022719380846e-119
"Tomm22";7,46472962537182e-123;-1,14721007544825;0,136;0,79;1,34096402990179e-118
"Rassf1";1,00629504460675e-122;-1,58441286709139;0,076;0,753;1,80770841813157e-118
"Zfp706";1,23375551806615e-122;-1,21331045438321;0,207;0,823;2,21631841265404e-118
"Cyb5a";1,65271117872238e-122;-1,51601345411291;0,217;0,839;2,96893036145689e-118
"Gnb2";4,91104427494656e-122;-1,25471432051273;0,576;0,951;8,82219993551401e-118
"Nucb2";7,29352466139451e-122;0,897745905252623;0,812;0,271;1,31020877017291e-117
"Coq10b";7,63233351258459e-122;-1,50638063264363;0,092;0,758;1,3710723922007e-117
"Dnajb6";7,7996907354067e-122;-1,32282675742409;0,253;0,842;1,40113644370846e-117
"Spdef";7,96454530463427e-122;0,412147546070908;0,413;0,065;1,4307509185245e-117
"Cdh1";1,04229569440142e-121;-1,55685215778247;0,207;0,814;1,87237998542272e-117
"Ptges3";1,55103399303005e-121;-1,32082754140408;0,144;0,791;2,78627746507918e-117
"Egr1";1,85867081318889e-121;-2,61009100119597;0,253;0,845;3,33891624881252e-117
"Rab5a";1,90866692751601e-121;-1,32956387523096;0,155;0,788;3,42872926858976e-117
"Prmt1";3,4102909386259e-121;-1,23733538209305;0,079;0,743;6,12624664214756e-117
"Ifi27";5,96917504028583e-121;-1,3997580106258;0,663;0,962;1,07230260423695e-116
"Nudc";6,05347754739405e-121;-1,17559040447184;0,128;0,771;1,08744670661387e-116
"Sh3glb1";7,17356304093703e-121;-1,28301451316745;0,174;0,8;1,28865886467393e-116
"Mtdh";1,16927996516271e-120;-1,2415153076409;0,228;0,835;2,10049452941828e-116
"Rbm8a";1,2141766371111e-120;-1,20295636491807;0,166;0,795;2,18114691090637e-116
"Zfp36l1";1,38056852137206e-120;-1,89638774019761;0,201;0,818;2,48005329179277e-116
"Cct3";1,40827152190452e-120;-1,23778635911581;0,152;0,785;2,52981896194928e-116
"Nfib";1,73277292819094e-120;-1,43088249647202;0,421;0,905;3,1127532882022e-116
"Sgk1";6,0801570739089e-120;-2,05340242896081;0,098;0,758;1,09223941675699e-115
"Ube2e3";6,40967260335681e-120;-1,27644513091967;0,049;0,722;1,15143358646702e-115
